Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,690.0,700.0,675.0,684.95,683.2953367875648,193,34,131876.0,152.0,78.76,25.0,-5.05,1619116200.0
2021-04-22,741.0,741.0,692.6,705.0,711.3453199365415,1891,229,1345154.0,1703.0,90.06,48.4,-36.0,1619029800.0
2021-04-20,680.0,700.0,680.0,699.0,695.2998204667864,2785,237,1936410.0,2504.0,89.91,20.0,19.0,1618857000.0
2021-04-19,665.0,665.0,661.0,663.9,662.8941176470588,510,64,338076.0,510.0,100.0,4.0,-1.1,1618770600.0
2021-04-16,670.0,670.0,670.0,670.0,670.0,13,1,8710.0,13.0,100.0,0.0,0.0,1618511400.0
2021-04-15,665.0,675.0,665.0,674.2,668.0666666666666,30,15,20042.0,18.0,60.0,10.0,9.2,1618425000.0
2021-04-13,670.0,670.0,670.0,670.0,670.0,25,5,16750.0,25.0,100.0,0.0,0.0,1618252200.0
2021-04-12,684.0,688.0,666.0,670.0,682.1952755905512,1270,46,866388.0,1128.0,88.82,22.0,-14.0,1618165800.0
2021-04-09,685.0,685.0,675.6,675.85,684.2995169082126,207,20,141650.0,186.0,89.86,9.4,-9.15,1617906600.0
2021-04-08,663.05,678.0,663.05,678.0,674.2777777777777,558,29,376247.0,546.0,97.85,14.95,14.95,1617820200.0
2021-04-07,668.0,670.0,657.0,660.0,658.9738955823293,498,105,328169.0,470.0,94.38,13.0,-8.0,1617733800.0
2021-04-06,662.0,665.0,659.0,659.9,660.7570977917981,634,57,418920.0,570.0,89.91,6.0,-2.1,1617647400.0
2021-04-05,675.0,677.0,655.05,659.1,660.6784335355763,1813,182,1197810.0,1776.0,97.96,21.95,-15.9,1617561000.0
2021-04-01,663.0,684.75,663.0,672.0,678.5957446808511,517,54,350834.0,441.0,85.3,21.75,9.0,1617215400.0
2021-03-31,662.0,675.0,661.0,670.0,664.2781954887217,133,27,88349.0,118.0,88.72,14.0,8.0,1617129000.0
2021-03-30,665.0,665.0,657.0,662.0,661.2298136645962,161,38,106458.0,148.0,91.93,8.0,-3.0,1617042600.0
2021-03-26,662.0,662.0,660.0,662.0,661.8231707317073,164,17,108539.0,159.0,96.95,2.0,0.0,1616697000.0
2021-03-25,661.0,680.0,632.0,661.55,658.941437444543,1127,186,742627.0,851.0,75.51,48.0,0.55,1616610600.0
2021-03-24,700.0,700.0,655.0,659.95,667.5892857142857,336,87,224310.0,293.0,87.2,45.0,-40.05,1616524200.0
2021-03-23,672.0,680.05,668.0,669.65,670.6962365591397,372,85,249499.0,329.0,88.44,12.05,-2.35,1616437800.0
2021-03-22,663.0,694.3,662.0,671.65,682.4247093023256,3440,143,2347541.0,799.0,23.23,32.3,8.65,1616351400.0
2021-03-19,663.0,680.0,662.0,662.4,670.9592770034843,4592,237,3081045.0,968.0,21.08,18.0,-0.6,1616092200.0
2021-03-18,725.0,765.0,659.7,661.3,729.7274025417678,7003,915,5110281.0,4161.0,59.42,105.3,-63.7,1616005800.0
2021-03-17,670.0,670.0,665.0,667.45,666.9795918367346,98,22,65364.0,98.0,100.0,5.0,-2.55,1615919400.0
2021-03-16,665.0,665.0,660.0,662.05,661.5712603062426,849,90,561674.0,845.0,99.53,5.0,-2.95,1615833000.0
2021-03-15,670.0,673.0,663.0,663.9,666.1673517322372,1703,67,1134483.0,1441.0,84.62,10.0,-6.1,1615746600.0
2021-03-12,668.0,672.45,660.0,661.4,664.2369942196532,519,97,344739.0,357.0,68.79,12.45,-6.6,1615487400.0
2021-03-10,659.0,670.0,657.6,661.15,661.033070088845,2026,195,1339253.0,435.0,21.47,12.4,2.15,1615314600.0
2021-03-09,658.0,658.0,655.0,655.0,656.8357487922705,207,39,135965.0,207.0,100.0,3.0,-3.0,1615228200.0
2021-03-08,653.0,664.8,651.0,657.15,656.644578313253,332,35,218006.0,308.0,92.77,13.8,4.15,1615141800.0
2021-03-05,655.0,660.0,652.0,652.25,656.7855153203343,359,79,235786.0,285.0,79.39,8.0,-2.75,1614882600.0
2021-03-04,648.0,656.0,646.0,650.45,650.965931304105,3581,144,2331109.0,1183.0,33.04,10.0,2.45,1614796200.0
2021-03-03,652.65,659.0,645.0,648.0,652.1188630490956,387,57,252370.0,303.0,78.29,14.0,-4.65,1614709800.0
2021-03-02,642.0,652.65,635.0,652.65,640.5394506136762,1711,95,1095963.0,1640.0,95.85,17.65,10.65,1614623400.0
2021-03-01,641.0,647.35,640.0,645.25,642.7251075090969,3023,159,1942958.0,763.0,25.24,7.35,4.25,1614537000.0
2021-02-26,648.75,648.75,641.0,641.0,641.8809523809524,42,11,26959.0,42.0,100.0,7.75,-7.75,1614277800.0
2021-02-25,642.0,655.0,642.0,645.0,644.5991379310345,232,56,149547.0,181.0,78.02,13.0,3.0,1614191400.0
2021-02-24,640.0,645.0,639.0,643.0,641.996,1250,78,802495.0,619.0,49.52,6.0,3.0,1614105000.0
2021-02-23,642.0,646.45,640.0,640.05,642.8338329764454,2335,87,1501017.0,1027.0,43.98,6.45,-1.95,1614018600.0
2021-02-22,647.9,647.9,640.0,640.05,640.4779411764706,136,16,87105.0,136.0,100.0,7.9,-7.85,1613932200.0
2021-02-19,642.0,642.0,639.0,641.3,640.2216599190283,988,116,632539.0,952.0,96.36,3.0,-0.7,1613673000.0
2021-02-18,642.0,644.15,640.0,643.9,640.8454746136865,453,43,290303.0,442.0,97.57,4.15,1.9,1613586600.0
2021-02-17,642.0,644.65,640.0,640.0,641.1906040268456,745,73,477687.0,595.0,79.87,4.65,-2.0,1613500200.0
2021-02-16,650.0,651.5,630.0,640.0,640.0056209850108,3736,209,2391061.0,1848.0,49.46,21.5,-10.0,1613413800.0
2021-02-15,660.0,660.0,635.0,642.05,647.659856223988,2643,206,1711765.0,1132.0,42.83,25.0,-17.95,1613327400.0
2021-02-12,620.0,650.95,611.05,642.15,625.4270531400966,2070,263,1294634.0,1714.0,82.8,39.9,22.15,1613068200.0
2021-02-11,615.0,615.6,610.0,614.1,613.1808873720137,293,36,179662.0,293.0,100.0,5.6,-0.9,1612981800.0
2021-02-10,620.0,620.0,605.0,609.1,611.6744525547444,685,101,418997.0,559.0,81.61,15.0,-10.9,1612895400.0
2021-02-09,622.0,622.0,607.0,615.15,616.0268656716418,670,100,412738.0,625.0,93.28,15.0,-6.85,1612809000.0
2021-02-08,620.0,645.0,620.0,622.0,629.935736677116,1276,142,803798.0,938.0,73.51,25.0,2.0,1612722600.0
2021-02-05,621.0,621.0,610.0,611.0,614.6173212487412,993,96,610315.0,951.0,95.77,11.0,-10.0,1612463400.0
2021-02-04,627.0,627.0,618.05,618.55,619.4875,400,34,247795.0,400.0,100.0,8.95,-8.45,1612377000.0
2021-02-03,625.0,628.0,610.0,624.95,617.5832705350415,1327,151,819533.0,695.0,52.37,18.0,-0.05,1612290600.0
2021-02-02,610.0,621.0,590.0,621.0,615.2689822294024,1238,80,761703.0,997.0,80.53,31.0,11.0,1612204200.0
2021-02-01,612.0,615.0,607.0,609.45,610.372950819672,488,116,297862.0,370.0,75.82,8.0,-2.55,1612117800.0
2021-01-29,615.0,615.0,605.0,607.6,607.9221818181818,1375,160,835893.0,1375.0,100.0,10.0,-7.4,1611858600.0
2021-01-28,614.0,614.0,599.0,612.05,607.2270642201835,436,107,264751.0,424.0,97.25,15.0,-1.95,1611772200.0
2021-01-27,623.0,623.0,614.0,614.7,618.5284327323161,721,121,445959.0,721.0,100.0,9.0,-8.3,1611685800.0
2021-01-25,624.0,624.0,619.0,621.25,621.2915407854985,662,43,411295.0,646.0,97.58,5.0,-2.75,1611513000.0
2021-01-22,617.0,625.0,611.0,624.45,616.8704604409857,6168,198,3804857.0,5716.0,92.67,14.0,7.45,1611253800.0
2021-01-21,622.0,624.0,617.0,620.45,620.7545839210155,3545,89,2200575.0,3384.0,95.46,7.0,-1.55,1611167400.0
2021-01-20,612.0,621.0,612.0,619.85,614.9851401553528,2961,106,1820971.0,2794.0,94.36,9.0,7.85,1611081000.0
2021-01-19,592.0,607.0,592.0,605.65,597.7197674418604,860,99,514039.0,527.0,61.28,15.0,13.65,1610994600.0
2021-01-18,590.0,600.0,587.5,592.85,592.4142678347935,799,68,473339.0,717.0,89.74,12.5,2.85,1610908200.0
2021-01-15,591.0,591.0,587.0,590.0,588.6418269230769,416,56,244875.0,395.0,94.95,4.0,-1.0,1610649000.0
2021-01-14,610.0,610.0,585.0,590.9,592.812734082397,2136,339,1266248.0,1943.0,90.96,25.0,-19.1,1610562600.0
2021-01-13,603.0,607.2,589.0,604.3,597.9222846441947,2136,214,1277162.0,1681.0,78.7,18.2,1.3,1610476200.0
2021-01-12,570.0,594.5,568.1,590.7,583.8963503649635,685,101,399969.0,540.0,78.83,26.4,20.7,1610389800.0
