Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-11,6.8,6.8,6.8,6.8,6.8,100,1,680.0,100,100.0,0.0,0.0,1612981800.0
2020-08-14,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100,100.0,0.0,0.0,1597343400.0
2020-02-07,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100,100.0,0.0,0.0,1581013800.0
2020-02-04,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100,100.0,0.0,0.0,1580754600.0
2019-12-10,6.5,6.5,6.5,6.5,6.5,100,1,650.0,100,100.0,0.0,0.0,1575916200.0
2019-12-09,6.84,6.84,6.84,6.84,6.84,100,1,684.0,100,100.0,0.0,0.0,1575829800.0
2019-02-15,7.19,7.19,7.19,7.19,7.19,300,1,2157.0,300,100.0,0.0,0.0,1550169000.0
2019-02-07,7.56,7.56,7.56,7.56,7.56,1000,1,7560.0,1000,100.0,0.0,0.0,1549477800.0
2018-07-05,7.56,7.56,7.56,7.56,7.56,600,3,4536.0,600,100.0,0.0,0.0,1530729000.0
2018-05-11,7.2,7.2,7.2,7.2,7.2,200,1,1440.0,200,100.0,0.0,0.0,1525977000.0
2018-05-07,7.5,7.5,7.5,7.5,7.5,200,1,1500.0,200,100.0,0.0,0.0,1525631400.0
2018-04-23,7.5,7.5,7.5,7.5,7.5,100,1,750.0,100,100.0,0.0,0.0,1524421800.0
2018-04-09,7.76,7.76,7.76,7.76,7.76,100,1,776.0,100,100.0,0.0,0.0,1523212200.0
2018-03-12,8.16,8.16,8.16,8.16,8.16,100,1,816.0,100,100.0,0.0,0.0,1520793000.0
2018-03-09,8.58,8.58,8.58,8.58,8.58,300,2,2574.0,300,100.0,0.0,0.0,1520533800.0
