Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,80.7,86.8,80.7,83.05,84.23629385964912,3648,33,307294.0,2699.0,73.99,6.1,2.35,1619116200.0
2021-04-22,80.9,80.9,80.6,80.9,80.88510638297872,470,5,38016.0,470.0,100.0,0.3,0.0,1619029800.0
2021-04-20,82.05,84.95,81.15,81.25,82.0,493,10,40426.0,462.0,93.71,3.8,-0.8,1618857000.0
2021-04-19,82.0,84.7,81.0,81.45,81.85852823730747,1753,20,143498.0,1553.0,88.59,3.7,-0.55,1618770600.0
2021-04-16,85.95,85.95,81.85,83.0,83.84343228954859,2459,22,206171.0,2022.0,82.23,4.1,-2.95,1618511400.0
2021-04-15,85.0,86.9,81.15,82.1,82.3943661971831,1136,19,93600.0,686.0,60.39,5.75,-2.9,1618425000.0
2021-04-13,88.95,88.95,83.45,83.9,83.92782678428227,1247,18,104658.0,1042.0,83.56,5.5,-5.05,1618252200.0
2021-04-12,82.75,87.45,82.75,83.75,83.77021276595744,940,21,78744.0,910.0,96.81,4.7,1.0,1618165800.0
2021-04-09,86.75,88.25,85.0,86.75,86.42303853064485,5009,52,432893.0,3495.0,69.77,3.25,0.0,1617906600.0
2021-04-08,85.8,85.8,81.55,81.7,83.02448979591837,245,20,20341.0,177.0,72.24,4.25,-4.1,1617820200.0
2021-04-07,82.75,84.25,79.15,84.1,82.60473588342441,2196,23,181400.0,2045.0,93.12,5.1,1.35,1617733800.0
2021-04-06,80.2,82.0,80.2,80.8,80.48400232693426,1719,21,138352.0,1289.0,74.99,1.8,0.6,1617647400.0
2021-04-05,80.2,82.95,78.7,82.75,80.35416666666666,624,25,50141.0,470.0,75.32,4.25,2.55,1617561000.0
2021-04-01,77.45,83.6,77.45,82.5,80.59964881474977,2278,30,183606.0,2008.0,88.15,6.15,5.05,1617215400.0
2021-03-31,75.7,76.0,74.9,76.0,75.93333333333332,315,5,23919.0,315.0,100.0,1.1,0.3,1617129000.0
2021-03-30,75.0,75.9,73.85,75.7,75.09982486865148,2284,21,171528.0,1858.0,81.35,2.05,0.7,1617042600.0
