Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,90.95,91.0,86.05,86.9,89.16713140467061,11476,176,1023282.0,8776.0,76.47,4.95,-4.05,1619116200.0
2021-04-22,83.2,89.55,81.5,86.8,87.28240426563258,20630,272,1800636.0,14338.0,69.5,8.05,3.6,1619029800.0
2021-04-20,84.85,84.9,80.25,83.4,83.32685442284806,2521,53,210067.0,2062.0,81.79,4.65,-1.45,1618857000.0
2021-04-19,81.9,85.0,79.0,81.1,80.83799506678456,21487,148,1736966.0,10873.0,50.6,6.0,-0.8,1618770600.0
2021-04-16,80.2,87.95,78.6,85.2,81.53678092503763,28561,252,2328772.0,16244.0,56.87,9.35,5.0,1618511400.0
2021-04-15,80.95,82.85,80.0,81.1,81.3412012152372,4279,50,348059.0,2590.0,60.53,2.85,0.15,1618425000.0
2021-04-13,80.6,84.8,80.25,83.7,82.86633087950406,2581,39,213878.0,1683.0,65.21,4.55,3.1,1618252200.0
2021-04-12,85.1,85.1,78.0,83.3,81.87628006668254,8398,115,687597.0,6880.0,81.92,7.1,-1.8,1618165800.0
2021-04-09,86.25,89.9,85.0,88.2,87.25526315789473,1520,55,132628.0,1286.0,84.61,4.9,1.95,1617906600.0
2021-04-08,88.0,99.0,86.9,87.3,91.85918650146724,24536,241,2253857.0,13957.0,56.88,12.1,-0.7,1617820200.0
2021-04-07,85.0,87.4,83.0,86.7,85.79620480574893,8906,96,764101.0,8310.0,93.31,4.4,1.7,1617733800.0
2021-04-06,78.6,86.0,78.15,84.75,83.45494048743622,5293,58,441727.0,4093.0,77.33,7.85,6.15,1617647400.0
2021-04-05,83.4,84.0,78.5,80.85,80.87866253016202,2901,44,234629.0,2134.0,73.56,5.5,-2.55,1617561000.0
2021-04-01,77.0,84.0,77.0,81.75,79.5531708264543,10297,136,819159.0,4852.0,47.12,7.0,4.75,1617215400.0
2021-03-31,81.5,83.5,76.2,77.7,79.36370693258495,16747,98,1329104.0,13619.0,81.32,7.3,-3.8,1617129000.0
2021-03-30,85.0,85.0,78.1,79.95,80.3277586745858,12796,90,1027874.0,11473.0,89.66,6.9,-5.05,1617042600.0
2021-03-26,81.1,85.4,78.25,80.95,79.98189926547744,15248,84,1219564.0,13294.0,87.19,7.15,-0.15,1616697000.0
2021-03-25,86.2,86.2,75.1,81.1,80.98487986743993,9656,80,781990.0,9132.0,94.57,11.1,-5.1,1616610600.0
2021-03-24,85.9,85.9,82.0,84.55,83.6083781176795,7257,45,606746.0,5500.0,75.79,3.9,-1.35,1616524200.0
2021-03-23,82.8,83.3,81.1,82.0,81.92061611374406,8440,38,691410.0,7591.0,89.94,2.2,-0.8,1616437800.0
2021-03-22,82.2,83.25,82.2,82.55,82.76173402868318,3068,28,253913.0,2447.0,79.76,1.05,0.35,1616351400.0
2021-03-19,81.2,82.85,81.0,82.5,81.35658136812177,5979,68,486431.0,5382.0,90.02,1.85,1.3,1616092200.0
2021-03-18,84.0,85.0,80.9,81.2,82.25929824561403,5700,106,468878.0,4265.0,74.82,4.1,-2.8,1616005800.0
2021-03-17,85.0,85.0,83.75,84.2,84.16244002741603,2918,40,245586.0,2679.0,91.81,1.25,-0.8,1615919400.0
2021-03-16,86.0,86.35,83.7,84.7,84.7646484375,2048,47,173598.0,1825.0,89.11,2.65,-1.3,1615833000.0
2021-03-15,85.0,86.0,83.25,84.15,84.26977433325735,8774,78,739383.0,8237.0,93.88,2.75,-0.85,1615746600.0
2021-03-12,85.75,88.0,84.1,84.5,84.8249562937063,4576,58,388159.0,3767.0,82.32,3.9,-1.25,1615487400.0
2021-03-10,84.5,87.95,83.35,85.75,85.01478183437222,5615,80,477358.0,4629.0,82.44,4.6,1.25,1615314600.0
2021-03-09,87.0,88.0,83.25,84.5,84.63222911929198,16271,166,1377051.0,10231.0,62.88,4.75,-2.5,1615228200.0
2021-03-08,88.0,88.0,86.0,86.8,86.86101083032491,7202,80,625573.0,6151.0,85.41,2.0,-1.2,1615141800.0
2021-03-05,91.4,91.4,86.7,88.1,88.03166448720343,10706,90,942467.0,7099.0,66.31,4.7,-3.3,1614882600.0
2021-03-04,88.15,89.9,88.1,89.2,88.64404267931238,3374,54,299085.0,2960.0,87.73,1.8,1.05,1614796200.0
2021-03-03,90.5,92.05,88.15,89.65,90.37441130298272,6370,105,575685.0,5637.0,88.49,3.9,-0.85,1614709800.0
2021-03-02,90.9,90.95,87.45,90.5,89.6097671605685,6614,85,592679.0,4911.0,74.25,3.5,-0.4,1614623400.0
2021-03-01,91.0,94.0,81.2,85.65,87.51134884247467,53001,349,4638189.0,35660.0,67.28,12.8,-5.35,1614537000.0
2021-02-26,87.2,91.45,86.25,89.15,88.28274695139739,17139,247,1513078.0,11245.0,65.61,5.2,1.95,1614277800.0
2021-02-25,83.95,99.0,82.3,92.0,93.31189389142531,60014,585,5600020.0,35257.0,58.75,16.7,8.05,1614191400.0
2021-02-24,86.8,86.8,83.0,83.2,83.80936299056714,17174,83,1439342.0,12619.0,73.48,3.8,-3.6,1614105000.0
2021-02-23,87.0,87.05,83.25,84.95,85.22757475083056,4214,70,359149.0,3002.0,71.24,3.8,-2.05,1614018600.0
2021-02-22,86.5,90.0,86.5,87.75,88.02407645653373,10882,127,957878.0,8688.0,79.84,3.5,1.25,1613932200.0
2021-02-19,88.0,88.0,83.95,85.3,85.64384318056321,3622,42,310202.0,2734.0,75.48,4.05,-2.7,1613673000.0
2021-02-18,86.1,87.1,86.0,86.35,86.24775891665077,5243,40,452197.0,4483.0,85.5,1.1,0.25,1613586600.0
2021-02-17,86.3,87.3,86.0,87.2,86.66628008118295,3449,35,298912.0,2730.0,79.15,1.3,0.9,1613500200.0
2021-02-16,87.8,89.9,86.0,88.25,87.62692756252429,15434,97,1352434.0,14789.0,95.82,3.9,0.45,1613413800.0
2021-02-15,88.6,92.3,86.0,87.0,87.58885383806519,18069,197,1582643.0,14196.0,78.57,6.3,-1.6,1613327400.0
2021-02-12,85.1,93.4,85.1,88.6,89.19011049959468,70317,491,6271581.0,59495.0,84.61,8.3,3.5,1613068200.0
2021-02-11,80.9,81.0,77.05,77.95,78.48700805348732,6581,84,516523.0,4732.0,71.9,3.95,-2.95,1612981800.0
2021-02-10,77.05,80.8,77.05,79.55,79.43823899371068,11925,87,947301.0,8228.0,69.0,3.75,2.5,1612895400.0
2021-02-09,79.0,79.15,77.05,78.7,78.75954946131245,2042,21,160827.0,1874.0,91.77,2.1,-0.3,1612809000.0
2021-02-08,78.0,81.9,78.0,79.05,78.95327964590889,16267,121,1284333.0,10357.0,63.67,3.9,1.05,1612722600.0
2021-02-05,79.75,81.6,77.75,78.9,79.24022222222223,4500,47,356581.0,3088.0,68.62,3.85,-0.85,1612463400.0
2021-02-04,77.25,80.0,76.35,79.75,79.11930555555556,7200,87,569659.0,5904.0,82.0,3.65,2.5,1612377000.0
2021-02-03,78.9,79.0,75.15,77.9,76.97700012365524,8087,74,622513.0,6031.0,74.58,3.85,-1.0,1612290600.0
2021-02-02,75.05,78.9,74.5,74.8,75.18319509556437,5546,76,416966.0,4047.0,72.97,4.4,-0.25,1612204200.0
2021-02-01,78.8,78.8,74.0,76.3,75.52021276595744,2820,41,212967.0,2086.0,73.97,4.8,-2.5,1612117800.0
2021-01-29,78.0,78.4,73.7,74.45,75.25975217989902,6537,77,491973.0,4993.0,76.38,4.7,-3.55,1611858600.0
2021-01-28,77.0,79.8,76.0,77.15,76.91036585365853,4920,56,378399.0,2681.0,54.49,3.8,0.15,1611772200.0
2021-01-27,76.4,79.75,76.2,78.75,78.43103448275862,638,22,50039.0,522.0,81.82,3.55,2.35,1611685800.0
2021-01-25,76.95,81.9,76.95,79.0,79.10901033973411,6770,70,535568.0,5434.0,80.27,4.95,2.05,1611513000.0
2021-01-22,80.0,81.8,76.0,76.95,77.65505111575244,9097,86,706428.0,6134.0,67.43,5.8,-3.05,1611253800.0
2021-01-21,82.9,82.9,78.45,80.3,80.94998354721949,3039,58,246007.0,2096.0,68.97,4.45,-2.6,1611167400.0
2021-01-20,83.45,83.45,77.05,79.5,80.0894352396223,5613,71,449542.0,4972.0,88.58,6.4,-3.95,1611081000.0
2021-01-19,80.5,87.0,79.0,81.8,84.80581753201629,10073,118,854249.0,7490.0,74.36,8.0,1.3,1610994600.0
2021-01-18,80.4,81.95,73.1,79.2,79.0592489996922,6498,74,513727.0,4878.0,75.07,8.85,-1.2,1610908200.0
2021-01-15,82.0,84.0,80.0,80.6,82.11625647668393,6176,85,507150.0,4626.0,74.9,4.0,-1.4,1610649000.0
2021-01-14,81.2,83.95,81.2,82.0,82.21677690920023,3326,39,273453.0,2876.0,86.47,2.75,0.8,1610562600.0
2021-01-13,84.5,87.0,81.05,82.75,83.56936305732484,15700,134,1312039.0,10375.0,66.08,5.95,-1.75,1610476200.0
2021-01-12,83.45,84.7,78.8,83.8,82.04587103424579,17462,145,1432685.0,10921.0,62.54,5.9,0.35,1610389800.0
2021-01-11,82.9,83.9,79.0,82.8,81.76365597196009,18545,149,1516307.0,15224.0,82.09,4.9,-0.1,1610303400.0
2021-01-08,83.75,83.8,80.7,81.45,82.41386953768206,9474,95,780789.0,8131.0,85.82,3.1,-2.3,1610044200.0
2021-01-07,83.6,84.0,82.8,83.7,83.47183449651047,4012,47,334889.0,3731.0,93.0,1.2,0.1,1609957800.0
2021-01-06,82.7,84.35,80.35,83.0,83.26716395189527,13138,162,1093964.0,9146.0,69.61,4.0,0.3,1609871400.0
2021-01-05,79.55,84.3,79.5,82.15,82.09944002890172,11072,126,909005.0,8593.0,77.61,4.8,2.6,1609785000.0
2021-01-04,83.4,83.4,79.25,80.1,80.57217624148004,8216,129,661981.0,5992.0,72.93,4.15,-3.3,1609698600.0
2021-01-01,82.0,84.8,80.0,81.95,82.9038886195939,37134,331,3078553.0,12714.0,34.24,4.8,-0.05,1609439400.0
2020-12-31,82.45,82.45,80.5,81.6,81.58340592334494,4592,66,374631.0,3222.0,70.17,1.95,-0.85,1609353000.0
2020-12-30,82.9,82.9,72.6,81.35,79.16438565639574,13079,136,1035391.0,8199.0,62.69,10.3,-1.55,1609266600.0
2020-12-29,80.95,85.75,80.0,80.65,83.54218985434454,35838,397,2993985.0,15927.0,44.44,5.75,-0.3,1609180200.0
2020-12-28,77.0,82.5,77.0,80.3,80.28671328671328,11297,111,906999.0,10204.0,90.32,5.5,3.3,1609093800.0
2020-12-24,76.5,78.65,74.5,76.3,76.10880015697047,10193,101,775777.0,6598.0,64.73,4.15,-0.2,1608748200.0
2020-12-23,77.8,78.45,76.0,76.45,77.1925476034143,12184,83,940514.0,8605.0,70.63,2.45,-1.35,1608661800.0
2020-12-22,74.5,77.75,71.25,75.65,74.98492241899227,18239,115,1367650.0,15365.0,84.24,6.5,1.15,1608575400.0
2020-12-21,79.0,82.6,73.5,76.95,77.85259948652119,31160,189,2425887.0,27409.0,87.96,9.1,-2.05,1608489000.0
2020-12-18,82.8,82.8,76.6,78.2,78.32889288928892,11110,86,870234.0,9614.0,86.53,6.2,-4.6,1608229800.0
2020-12-17,83.8,85.5,79.1,80.7,82.4948947882447,22526,126,1858280.0,19122.0,84.89,6.4,-3.1,1608143400.0
2020-12-16,79.65,84.9,79.65,83.8,83.00405805760947,40167,241,3334024.0,32545.0,81.02,5.25,4.15,1608057000.0
2020-12-15,80.0,80.45,76.1,79.45,78.16919608013181,11531,91,901369.0,10404.0,90.23,4.35,-0.55,1607970600.0
2020-12-14,74.5,80.5,73.35,78.15,78.79927906976744,43000,298,3388369.0,33497.0,77.9,7.15,3.65,1607884200.0
2020-12-11,70.0,74.8,68.6,73.2,70.89948424068768,17450,98,1237196.0,16492.0,94.51,6.2,3.2,1607625000.0
2020-12-10,69.0,70.0,68.0,69.5,69.2070952092177,3298,40,228245.0,2807.0,85.11,2.0,0.5,1607538600.0
2020-12-09,70.0,73.5,68.15,69.75,69.66044776119402,13936,70,970788.0,12908.0,92.62,5.35,-0.25,1607452200.0
2020-12-08,70.0,71.85,69.0,69.4,70.46402847216338,11801,55,831546.0,11175.0,94.7,2.85,-0.6,1607365800.0
2020-12-07,71.0,73.1,69.5,70.0,70.46981108778861,8099,76,570735.0,7097.0,87.63,3.6,-1.0,1607279400.0
2020-12-04,74.0,77.85,70.0,70.85,73.55609407277926,12586,131,925777.0,9974.0,79.25,7.85,-3.15,1607020200.0
2020-12-03,78.5,79.95,73.0,75.75,74.6717406735547,12679,77,946763.0,11794.0,93.02,6.95,-2.75,1606933800.0
2020-12-02,74.8,76.8,72.55,72.9,75.39471887093103,13179,115,993627.0,8916.0,67.65,4.25,-1.9,1606847400.0
2020-12-01,68.15,74.5,68.15,74.45,73.53245831855267,31009,192,2280168.0,24822.0,80.05,6.35,6.3,1606761000.0
2020-11-27,70.0,70.0,67.65,68.0,68.45486758672136,10724,69,734110.0,10275.0,95.81,2.35,-2.0,1606415400.0
2020-11-26,69.35,70.0,65.3,69.15,68.39667105187897,17483,118,1195779.0,15567.0,89.04,4.7,-0.2,1606329000.0
2020-11-25,64.2,68.0,64.2,66.9,66.52950052814245,13254,84,881782.0,12438.0,93.84,3.8,2.7,1606242600.0
2020-11-24,66.0,66.0,63.3,64.45,63.94609164420485,3339,40,213516.0,2764.0,82.78,2.7,-1.55,1606156200.0
2020-11-23,66.0,67.75,63.45,64.4,66.09404571262192,6869,82,454000.0,5001.0,72.81,4.3,-1.6,1606069800.0
2020-11-20,66.0,70.0,65.35,65.95,66.87262872628726,6273,85,419492.0,4922.0,78.46,4.65,-0.05,1605810600.0
2020-11-19,65.0,69.0,65.0,67.6,67.54900129701686,19275,135,1302007.0,17871.0,92.72,4.0,2.6,1605724200.0
2020-11-18,68.4,68.9,64.0,67.2,66.32496705403139,16694,170,1107229.0,14514.0,86.94,4.9,-1.2,1605637800.0
2020-11-17,62.05,68.85,60.05,67.8,64.08564051856735,54612,396,3499845.0,47469.0,86.92,8.8,5.75,1605551400.0
2020-11-14,64.7,64.7,58.9,62.05,61.87843344400845,13252,104,820013.0,12562.0,94.79,5.8,-2.65,1605292200.0
2020-11-13,61.95,63.9,59.1,61.95,61.38859750496341,67494,466,4143362.0,55247.0,81.85,4.8,0.0,1605205800.0
2020-11-12,52.8,58.2,52.8,58.2,57.616945949183446,75133,320,4328934.0,66596.0,88.64,5.4,5.4,1605119400.0
2020-11-11,51.45,51.45,47.15,48.5,48.34444444444445,3060,47,147934.0,2809.0,91.8,4.3,-2.95,1605033000.0
2020-11-10,48.0,48.0,47.1,47.65,47.339572192513366,1870,18,88525.0,1870.0,100.0,0.9,-0.35,1604946600.0
2020-11-09,48.35,48.35,46.5,47.0,46.782098765432096,3240,32,151574.0,2912.0,89.88,1.85,-1.35,1604860200.0
2020-11-06,47.0,49.85,46.35,46.95,47.16255778120185,3894,56,183651.0,3027.0,77.73,3.5,-0.05,1604601000.0
2020-11-05,46.1,47.8,46.1,46.1,46.12702671176951,8573,44,395447.0,8339.0,97.27,1.7,0.0,1604514600.0
2020-11-04,45.6,46.65,45.6,45.85,46.01241379310345,1450,22,66718.0,1279.0,88.21,1.05,0.25,1604428200.0
2020-11-03,47.6,47.65,45.5,45.5,46.2858445406884,4387,44,203056.0,2544.0,57.99,2.15,-2.1,1604341800.0
2020-11-02,46.0,47.95,45.35,45.4,46.10650887573965,3042,34,140256.0,2215.0,72.81,2.6,-0.6,1604255400.0
2020-10-30,48.45,48.45,45.25,46.0,46.09266276265932,2903,49,133807.0,2133.0,73.48,3.2,-2.45,1603996200.0
2020-10-29,46.95,47.85,45.0,46.5,45.83702213279678,3976,40,182248.0,2443.0,61.44,2.85,-0.45,1603909800.0
