Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,31.9,31.9,28.9,30.5,31.130208333333332,384,19,11954.0,295.0,76.82,3.0,-1.4,1619116200.0
2021-04-22,31.85,33.5,30.5,30.55,31.735294117647054,442,31,14027.0,262.0,59.28,3.0,-1.3,1619029800.0
2021-04-20,31.05,31.7,29.6,31.2,30.93548387096774,372,20,11508.0,320.0,86.02,2.1,0.15,1618857000.0
2021-04-19,32.65,33.9,28.8,30.15,31.009023354564757,1884,43,58421.0,1603.0,85.08,5.1,-2.5,1618770600.0
2021-04-16,32.8,32.8,30.65,31.6,31.46961894953656,971,24,30557.0,890.0,91.66,2.15,-1.2,1618511400.0
2021-04-15,30.25,32.25,30.25,30.65,31.019536903039075,1382,25,42869.0,659.0,47.68,2.0,0.4,1618425000.0
2021-04-13,33.2,33.2,30.05,30.85,31.846467391304348,1472,33,46878.0,854.0,58.02,3.15,-2.35,1618252200.0
2021-04-12,32.1,32.1,29.4,30.95,30.501321585903085,1135,26,34619.0,703.0,61.94,2.7,-1.15,1618165800.0
2021-04-09,33.0,33.0,31.05,31.45,31.928,250,16,7982.0,118.0,47.2,1.95,-1.55,1617906600.0
2021-04-08,33.0,34.25,30.2,31.5,30.742791234140714,1734,35,53308.0,1402.0,80.85,4.05,-1.5,1617820200.0
2021-04-07,30.0,32.25,30.0,32.05,31.74601686972821,1067,16,33873.0,871.0,81.63,2.25,2.05,1617733800.0
2021-04-06,31.75,32.35,30.6,30.8,31.60244648318043,654,20,20668.0,443.0,67.74,1.75,-0.95,1617647400.0
2021-04-05,33.55,33.55,31.25,31.75,31.358297872340422,2350,21,73692.0,2082.0,88.6,2.3,-1.8,1617561000.0
2021-04-01,32.0,32.9,31.1,32.85,32.00381679389313,524,19,16770.0,255.0,48.66,1.8,0.85,1617215400.0
2021-03-31,30.65,32.55,30.65,32.1,32.246808510638296,235,12,7578.0,233.0,99.15,1.9,1.45,1617129000.0
2021-03-30,33.6,33.6,30.7,31.25,32.25340136054422,1764,27,56895.0,903.0,51.19,2.9,-2.35,1617042600.0
2021-03-26,32.2,34.5,32.15,32.15,32.332699619771866,526,25,17007.0,466.0,88.59,2.35,-0.05,1616697000.0
2021-03-25,31.15,33.8,31.1,33.8,31.537459283387623,921,12,29046.0,736.0,79.91,2.7,2.65,1616610600.0
2021-03-24,34.5,34.5,31.7,32.35,32.631255487269534,2278,31,74334.0,1524.0,66.9,2.8,-2.15,1616524200.0
2021-03-23,31.85,34.9,31.8,32.95,33.21430442756091,7634,61,253558.0,1758.0,23.03,3.1,1.1,1616437800.0
2021-03-22,35.1,35.1,33.0,33.4,34.68594306049822,1124,21,38987.0,1096.0,97.51,2.1,-1.7,1616351400.0
2021-03-19,33.0,34.45,32.5,33.5,33.11278905143936,2119,27,70166.0,1444.0,68.15,1.95,0.5,1616092200.0
2021-03-18,34.65,36.15,33.05,33.9,33.85917071348524,2677,43,90641.0,2155.0,80.5,3.1,-0.75,1616005800.0
2021-03-17,35.8,38.25,34.7,34.75,35.39598765432099,3240,42,114683.0,2685.0,82.87,3.55,-1.05,1615919400.0
