Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,175.0,180.85,171.55,178.85,177.60439661474132,1544461,10790,274303064.0,583109.0,37.75,9.3,3.85,1619116200.0
2021-04-22,168.3,176.3,166.55,174.85,171.46045980814313,598467,4475,102613427.0,145060.0,24.24,9.75,6.55,1619029800.0
2021-04-20,167.0,175.3,167.0,170.75,171.92849335227416,470236,3215,80846967.0,44721.0,9.51,8.3,3.75,1618857000.0
2021-04-19,165.0,166.8,162.45,165.45,164.93752299421237,505562,5891,83386144.0,132952.0,26.3,4.35,0.45,1618770600.0
2021-04-16,173.9,176.0,171.25,172.35,173.52646830187007,632908,6242,109826290.0,327537.0,51.75,4.75,-1.55,1618511400.0
2021-04-15,176.0,178.7,168.4,173.9,173.2077482707036,391055,2876,67733756.0,40013.0,10.23,10.3,-2.1,1618425000.0
2021-04-13,172.0,178.9,171.1,176.65,175.7811123762853,809726,6348,142334537.0,149864.0,18.51,7.8,4.65,1618252200.0
2021-04-12,186.3,187.9,164.1,171.0,172.63926394322627,1538740,17626,265646941.0,386342.0,25.11,23.8,-15.3,1618165800.0
2021-04-09,195.5,197.0,191.45,192.95,193.10557639561827,888513,4524,171576815.0,581182.0,65.41,5.55,-2.55,1617906600.0
2021-04-08,198.0,199.2,194.0,195.15,196.30098239698816,264557,2217,51932799.0,71089.0,26.87,5.2,-2.85,1617820200.0
2021-04-07,198.6,200.5,196.5,197.7,197.72333561769767,299135,2999,59145970.0,68332.0,22.84,4.0,-0.9,1617733800.0
2021-04-06,197.65,200.75,196.0,198.55,198.3687724142576,237572,1813,47126866.0,33469.0,14.09,4.75,0.9,1617647400.0
2021-04-05,205.3,205.3,192.0,195.45,196.76760611279337,367557,2678,72323311.0,73595.0,20.02,13.3,-9.85,1617561000.0
2021-04-01,202.5,205.25,198.55,204.25,201.75793756551712,281415,1927,56777710.0,49448.0,17.57,6.7,1.75,1617215400.0
2021-03-31,200.0,200.0,194.4,198.9,197.26025445417855,406360,4087,80158677.0,70763.0,17.41,5.6,-1.1,1617129000.0
2021-03-30,209.0,209.0,198.8,200.1,202.11923793945743,643151,4996,129993190.0,276239.0,42.95,10.2,-8.9,1617042600.0
2021-03-26,197.65,208.0,197.65,206.9,204.06762239368172,378839,2884,77308774.0,62892.0,16.6,10.35,9.25,1616697000.0
2021-03-25,202.0,202.65,191.15,195.95,194.67932913538388,908380,8622,176842809.0,327586.0,36.06,11.5,-6.05,1616610600.0
2021-03-24,210.05,210.05,201.35,203.2,205.55607459483528,408661,3460,84002751.0,138462.0,33.88,8.7,-6.85,1616524200.0
2021-03-23,212.0,213.8,208.4,210.25,210.58362685839356,440905,3693,92847374.0,118256.0,26.82,5.4,-1.75,1616437800.0
2021-03-22,215.3,220.55,209.65,211.8,214.66718357794088,801556,8125,172067769.0,177881.0,22.19,10.9,-3.5,1616351400.0
2021-03-19,202.0,216.75,198.7,215.3,208.2944689894645,650279,6668,135449519.0,155665.0,23.94,18.05,13.3,1616092200.0
2021-03-18,204.3,209.7,198.5,202.05,204.30528102831505,593748,8386,121305852.0,207706.0,34.98,11.2,-2.25,1616005800.0
2021-03-17,211.5,211.6,202.5,203.95,206.7086499604382,564939,4486,116777778.0,229718.0,40.66,9.1,-7.55,1615919400.0
2021-03-16,206.95,212.0,204.9,210.95,209.42105000149917,500285,3563,104770210.0,156545.0,31.29,7.1,4.0,1615833000.0
