Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,2.51,2.9,2.5,2.9,2.5011528229382205,16915,10,42307.0,16915.0,100.0,0.4,0.39,1619116200.0
2021-04-22,2.42,2.64,2.42,2.64,2.565,600,9,1539.0,401.0,66.83,0.22,0.22,1619029800.0
2021-04-20,2.26,2.41,2.26,2.41,2.361702127659574,47,2,111.0,47.0,100.0,0.15,0.15,1618857000.0
2021-04-19,2.67,2.67,2.5,2.5,2.5,16,4,40.0,16.0,100.0,0.17,-0.17,1618770600.0
2021-04-16,2.56,2.67,2.56,2.67,2.63373190685966,1589,6,4185.0,1339.0,84.27,0.11,0.11,1618511400.0
2021-04-15,2.62,3.15,2.62,2.67,2.756378888500524,2861,14,7886.0,1776.0,62.08,0.53,0.05,1618425000.0
2021-04-13,2.91,2.91,2.42,2.91,2.874074074074074,540,4,1552.0,502.0,92.96,0.49,0.0,1618252200.0
2021-04-12,2.45,2.65,2.45,2.65,2.451246376811594,8625,6,21142.0,8525.0,98.84,0.2,0.2,1618165800.0
2021-04-09,2.36,2.78,2.36,2.72,2.692220969560316,887,15,2388.0,746.0,84.1,0.42,0.36,1617906600.0
2021-04-08,2.88,3.0,2.51,2.53,2.573697270471464,2015,25,5186.0,1790.0,88.83,0.49,-0.35,1617820200.0
2021-04-07,2.54,2.8,2.54,2.76,2.7224701483536364,8291,19,22572.0,6046.0,72.92,0.26,0.22,1617733800.0
2021-04-06,2.65,2.67,2.54,2.67,2.6635245901639344,2440,7,6499.0,2440.0,100.0,0.13,0.02,1617647400.0
2021-04-05,2.68,2.68,2.44,2.67,2.612755102040816,3920,14,10242.0,3193.0,81.45,0.24,-0.01,1617561000.0
2021-04-01,2.58,2.58,2.36,2.56,2.578049370764763,8264,14,21305.0,8252.0,99.85,0.22,-0.02,1617215400.0
2021-03-31,2.34,2.46,2.34,2.46,2.4555984555984556,3367,8,8268.0,3227.0,95.84,0.12,0.12,1617129000.0
2021-03-30,2.34,2.58,2.34,2.35,2.564727954971857,1066,7,2734.0,1066.0,100.0,0.24,0.01,1617042600.0
2021-03-26,2.58,2.58,2.37,2.46,2.463849765258216,1065,13,2624.0,1040.0,97.65,0.21,-0.12,1616697000.0
2021-03-25,2.5,2.64,2.4,2.46,2.436807479224377,34656,40,84450.0,31938.0,92.16,0.24,-0.04,1616610600.0
2021-03-24,2.52,2.52,2.52,2.52,2.519893899204244,754,2,1900.0,754.0,100.0,0.0,0.0,1616524200.0
2021-03-23,2.65,2.68,2.52,2.53,2.5654496883348172,1123,9,2881.0,823.0,73.29,0.16,-0.12,1616437800.0
2021-03-22,2.75,2.75,2.55,2.56,2.5620368156825246,4183,17,10717.0,4168.0,99.64,0.2,-0.19,1616351400.0
2021-03-19,2.44,2.68,2.44,2.68,2.6714981315819277,8831,14,23592.0,8189.0,92.73,0.24,0.24,1616092200.0
2021-03-18,2.48,2.74,2.48,2.56,2.5688849321166254,8986,16,23084.0,8444.0,93.97,0.26,0.08,1616005800.0
