Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,92.0,94.65,91.75,93.85,92.98266740317929,162930,1959,15149666.0,51518.0,31.62,2.9,1.85,1619116200.0
2021-04-22,90.85,92.55,90.65,91.05,91.45740842851517,63475,571,5805259.0,43038.0,67.8,1.9,0.2,1619029800.0
2021-04-20,90.0,90.95,88.95,90.3,89.9738943421999,137633,1478,12383377.0,77581.0,56.37,2.0,0.3,1618857000.0
2021-04-19,89.75,89.75,86.2,88.4,87.76813707619395,52117,573,4574212.0,24420.0,46.86,3.55,-1.35,1618770600.0
2021-04-16,88.4,91.45,87.6,90.8,90.15145089723956,101868,1482,9183548.0,61886.0,60.75,3.85,2.4,1618511400.0
2021-04-15,86.4,88.25,85.05,87.6,86.82052799086013,49016,464,4255595.0,19137.0,39.04,3.2,1.2,1618425000.0
2021-04-13,82.6,86.4,82.6,85.9,85.3143475250952,57780,616,4929463.0,26865.0,46.5,3.8,3.3,1618252200.0
2021-04-12,87.6,87.7,83.0,83.5,84.9153361540979,171112,1856,14530033.0,83630.0,48.87,4.7,-4.1,1618165800.0
2021-04-09,91.45,93.5,89.1,90.1,91.1118945859913,78851,612,7184264.0,27664.0,35.08,4.4,-1.35,1617906600.0
2021-04-08,91.8,95.0,89.0,91.4,92.8717251921362,282612,2389,26246664.0,106462.0,37.67,6.0,-0.4,1617820200.0
2021-04-07,90.4,92.2,90.05,91.4,91.34104376470016,164539,1432,15029164.0,111913.0,68.02,2.15,1.0,1617733800.0
2021-04-06,86.55,90.45,85.9,88.85,88.33098620191771,196694,1194,17374175.0,97879.0,49.76,4.55,2.3,1617647400.0
2021-04-05,87.6,89.25,85.2,85.95,86.95636533208979,225165,1268,19579530.0,120341.0,53.45,4.05,-1.65,1617561000.0
2021-04-01,81.95,87.85,81.95,87.15,86.83163701844765,279331,1841,24254768.0,125830.0,45.05,5.9,5.2,1617215400.0
2021-03-31,82.0,82.6,81.1,81.3,81.76562779867454,33498,309,2738985.0,20992.0,62.67,1.5,-0.7,1617129000.0
2021-03-30,84.25,84.25,81.55,81.8,82.62798147218035,89595,499,7403054.0,45004.0,50.23,2.7,-2.45,1617042600.0
2021-03-26,81.55,83.5,81.55,82.25,82.24479774986294,125859,565,10351248.0,88366.0,70.21,1.95,0.7,1616697000.0
2021-03-25,83.25,84.45,80.25,80.85,81.60092487163512,186188,1228,15193113.0,78333.0,42.07,4.2,-2.4,1616610600.0
2021-03-24,86.25,87.5,83.35,83.85,85.09819801391008,107548,761,9152141.0,73512.0,68.35,4.15,-2.4,1616524200.0
2021-03-23,87.6,88.65,86.25,87.35,87.48616627859197,87612,560,7664838.0,27399.0,31.27,2.4,-0.25,1616437800.0
2021-03-22,82.4,88.75,82.4,87.05,87.01314635791368,355840,1112,30962758.0,247287.0,69.49,6.35,4.65,1616351400.0
2021-03-19,82.5,86.6,80.4,85.6,83.70168764568764,214500,1474,17954012.0,90561.0,42.22,6.2,3.1,1616092200.0
2021-03-18,87.0,88.65,82.5,84.1,86.47085001941846,157067,905,13581717.0,44409.0,28.27,6.15,-2.9,1616005800.0
2021-03-17,91.25,91.8,85.8,86.6,88.26443826674382,105397,724,9302807.0,38597.0,36.62,6.0,-4.65,1615919400.0
2021-03-16,92.6,93.8,90.8,91.2,92.19568852416845,77746,712,7167846.0,33541.0,43.14,3.0,-1.4,1615833000.0
2021-03-15,96.25,96.3,91.55,92.35,92.56368456223059,272358,2302,25210460.0,143379.0,52.64,4.75,-3.9,1615746600.0
2021-03-12,99.95,100.35,95.3,95.9,97.29210001948844,251431,1853,24462250.0,128479.0,51.1,5.05,-4.05,1615487400.0
2021-03-10,93.8,100.6,93.75,97.9,97.7001883907464,958115,5524,93608016.0,370152.0,38.63,6.85,4.1,1615314600.0
2021-03-09,96.8,97.25,91.15,92.4,93.78171658816343,142457,1195,13359862.0,54933.0,38.56,6.1,-4.4,1615228200.0
2021-03-08,97.0,98.75,95.2,95.8,96.75515670891619,178069,1456,17229094.0,56658.0,31.82,3.55,-1.2,1615141800.0
2021-03-05,98.8,102.0,94.55,96.2,98.2689088373779,270363,1881,26568277.0,72923.0,26.97,7.45,-2.6,1614882600.0
2021-03-04,98.8,102.95,97.05,98.8,100.35683107813182,206190,1492,20692575.0,72402.0,35.11,5.9,0.0,1614796200.0
2021-03-03,98.6,101.5,96.2,99.1,99.16816464120728,242661,1526,24064246.0,64888.0,26.74,5.3,0.5,1614709800.0
2021-03-02,101.5,107.2,97.5,98.55,101.545873797847,721414,4497,73256615.0,181069.0,25.1,9.7,-2.95,1614623400.0
2021-03-01,90.7,102.9,88.8,100.2,96.19910907136762,1446805,7835,139181352.0,266143.0,18.4,14.1,9.5,1614537000.0
2021-02-26,87.0,92.05,85.1,88.9,89.53894848988897,1225837,6315,109760156.0,449100.0,36.64,6.95,1.9,1614277800.0
2021-02-25,82.5,91.5,82.1,88.55,87.01980576235576,1445034,7636,125746578.0,633346.0,43.83,9.4,6.05,1614191400.0
2021-02-24,78.7,84.9,78.7,81.45,81.2970839249216,640930,2968,52105740.0,390708.0,60.96,6.2,2.75,1614105000.0
2021-02-23,77.5,79.45,77.3,78.1,78.24335364477544,88620,529,6933926.0,19485.0,21.99,2.15,0.6,1614018600.0
2021-02-22,78.6,78.6,76.4,77.1,77.31069280613892,133183,1012,10296470.0,67718.0,50.85,2.2,-1.5,1613932200.0
2021-02-19,76.8,79.3,76.3,77.0,77.79275551569883,190683,1277,14833756.0,54770.0,28.72,3.0,0.2,1613673000.0
2021-02-18,78.0,80.2,76.05,76.4,78.13149530530121,205764,2141,16076649.0,69387.0,33.72,4.15,-1.6,1613586600.0
2021-02-17,76.0,77.85,75.75,77.65,76.67759449663437,67595,424,5183022.0,33045.0,48.89,2.1,1.65,1613500200.0
2021-02-16,76.35,77.5,76.2,76.65,76.7787147736977,28104,242,2157789.0,15113.0,53.78,1.3,0.3,1613413800.0
2021-02-15,77.4,77.85,76.4,76.8,77.24584671227139,57304,549,4426496.0,31196.0,54.44,1.45,-0.6,1613327400.0
2021-02-12,78.5,80.25,75.9,76.85,77.76124628041309,85695,672,6663750.0,25986.0,30.32,4.35,-1.65,1613068200.0
