Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,51.7,51.7,46.0,48.4,48.00715859030837,1816,42,87181.0,1524.0,83.92,5.7,-3.3,1619116200.0
2021-04-22,46.0,52.0,46.0,50.8,50.54057187017002,5176,63,261598.0,4108.0,79.37,6.0,4.8,1619029800.0
2021-04-20,51.85,51.85,48.05,48.3,49.04272517321016,6062,90,297297.0,5255.0,86.69,3.8,-3.55,1618857000.0
2021-04-19,50.1,54.5,43.0,49.7,50.74947106827417,29777,368,1511167.0,19032.0,63.92,11.5,-0.4,1618770600.0
2021-04-16,47.3,52.65,45.0,51.5,51.69126657412282,83564,452,4319529.0,54494.0,65.21,7.65,4.2,1618511400.0
2021-04-15,38.95,43.9,38.95,43.9,43.26947912182522,11615,139,502575.0,10355.0,89.15,4.95,4.95,1618425000.0
2021-04-13,35.55,37.85,33.35,36.6,35.35227272727273,4312,41,152439.0,2595.0,60.18,4.5,1.05,1618252200.0
2021-04-12,38.5,40.0,35.1,36.85,37.72257551669316,1258,24,47455.0,1253.0,99.6,4.9,-1.65,1618165800.0
2021-04-09,39.45,40.75,38.25,38.75,39.92857142857143,238,10,9503.0,206.0,86.55,2.5,-0.7,1617906600.0
2021-04-08,39.2,41.0,38.95,40.35,39.51799906498364,2139,41,84529.0,2032.0,95.0,2.05,1.15,1617820200.0
2021-04-07,43.9,43.9,38.0,39.25,38.67046708348658,2719,43,105145.0,1956.0,71.94,5.9,-4.65,1617733800.0
2021-04-06,39.0,39.0,36.55,37.35,37.92653890824623,3444,50,130619.0,2750.0,79.85,2.45,-1.65,1617647400.0
2021-04-05,39.95,39.95,37.3,38.2,38.11581137309293,4326,33,164889.0,2587.0,59.8,2.65,-1.75,1617561000.0
2021-04-01,40.0,41.4,37.6,40.35,39.06921824104234,1228,25,47977.0,733.0,59.69,3.8,0.35,1617215400.0
2021-03-31,40.0,40.0,40.0,40.0,40.0,401,2,16040.0,401.0,100.0,0.0,0.0,1617129000.0
2021-03-30,40.2,41.0,39.75,40.25,40.250683823246135,25957,27,1044787.0,25662.0,98.86,1.25,0.05,1617042600.0
2021-03-26,40.25,41.0,39.6,40.75,40.25,2720,26,109480.0,1732.0,63.68,1.4,0.5,1616697000.0
2021-03-25,40.5,40.95,40.05,40.2,40.49736495388669,1518,17,61475.0,1143.0,75.3,0.9,-0.3,1616610600.0
2021-03-24,40.5,41.0,39.4,40.7,40.64180064308682,3110,18,126396.0,2675.0,86.01,1.6,0.2,1616524200.0
2021-03-23,43.85,43.85,40.05,40.75,41.93835210432721,3374,20,141500.0,3257.0,96.53,3.8,-3.1,1616437800.0
2021-03-22,41.0,44.0,40.4,41.1,41.5244399185336,982,17,40777.0,827.0,84.22,3.6,0.1,1616351400.0
2021-03-19,39.0,41.9,39.0,41.9,40.94299820466786,2228,18,91221.0,1509.0,67.73,2.9,2.9,1616092200.0
2021-03-18,41.95,43.0,40.0,40.45,41.032,2750,27,112838.0,2504.0,91.05,3.0,-1.5,1616005800.0
2021-03-17,43.5,43.5,41.5,41.6,42.03242181103652,6107,27,256692.0,6094.0,99.79,2.0,-1.9,1615919400.0
2021-03-16,45.35,45.35,43.0,43.5,44.089285714285715,672,23,29628.0,576.0,85.71,2.35,-1.85,1615833000.0
2021-03-15,45.95,46.0,43.0,43.35,43.599927193301774,2747,47,119769.0,2144.0,78.05,3.0,-2.6,1615746600.0
2021-03-12,48.0,48.2,43.5,44.3,46.08499288762447,2812,68,129591.0,1807.0,64.26,4.7,-3.7,1615487400.0
2021-03-10,50.3,50.3,44.0,44.9,47.563286713286715,5720,56,272062.0,2926.0,51.15,6.3,-5.4,1615314600.0
2021-03-09,47.3,48.75,44.1,46.45,47.36823698827401,4861,69,230257.0,3434.0,70.64,4.65,-0.85,1615228200.0
2021-03-08,45.65,50.95,45.65,48.5,48.22909450766947,4042,76,194942.0,2052.0,50.77,5.3,2.85,1615141800.0
2021-03-05,52.65,55.0,47.0,49.4,52.222669349429914,11928,119,622912.0,8111.0,68.0,8.0,-3.25,1614882600.0
2021-03-04,60.0,60.0,47.8,52.65,55.3055508971994,11926,132,659574.0,8246.0,69.14,12.2,-7.35,1614796200.0
2021-03-03,54.7,59.6,52.0,52.7,55.01431206494958,74273,427,4086078.0,39990.0,53.84,7.6,-2.0,1614709800.0
2021-03-02,43.85,50.7,43.85,50.7,49.54370820319237,104374,308,5171075.0,92344.0,88.47,6.85,6.85,1614623400.0
2021-03-01,38.8,44.9,38.8,42.25,41.584394473042536,11073,51,460464.0,10960.0,98.98,6.1,3.45,1614537000.0
2021-02-26,38.95,38.95,37.65,38.9,38.06907894736842,2128,17,81011.0,2073.0,97.42,1.3,-0.05,1614277800.0
2021-02-25,39.1,39.65,38.45,39.2,38.850292397660816,855,22,33217.0,526.0,61.52,1.2,0.1,1614191400.0
