Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,88.0,92.4,85.55,87.05,86.81122181436811,3814,53,331098.0,3814.0,100.0,6.85,-0.95,1619116200.0
2021-04-22,87.0,91.0,86.5,88.1,88.53211549793754,3394,50,300478.0,3394.0,100.0,4.5,1.1,1619029800.0
2021-04-20,92.0,92.0,88.5,89.2,89.80888714117184,2543,37,228384.0,2543.0,100.0,3.5,-2.8,1618857000.0
2021-04-19,95.0,95.0,88.5,92.0,91.46991404011459,3141,36,287307.0,3141.0,100.0,6.5,-3.0,1618770600.0
2021-04-16,99.45,100.0,91.6,93.15,93.60263709919089,10011,76,937056.0,10011.0,100.0,8.4,-6.3,1618511400.0
2021-04-15,97.5,97.5,92.05,96.35,95.11587982832617,466,16,44324.0,466.0,100.0,5.45,-1.15,1618425000.0
2021-04-13,91.75,99.0,91.2,93.05,93.4244580777096,12225,87,1142114.0,12225.0,100.0,7.8,1.3,1618252200.0
2021-04-12,97.0,101.0,96.0,96.0,96.86230402181322,1467,36,142097.0,1467.0,100.0,5.0,-1.0,1618165800.0
2021-04-09,109.95,109.95,100.5,100.95,102.25827651359566,12173,89,1244790.0,12173.0,100.0,9.45,-9.0,1617906600.0
2021-04-08,107.05,107.75,100.05,105.75,103.9733133086876,8656,145,899993.0,8656.0,100.0,7.7,-1.3,1617820200.0
2021-04-07,102.35,103.1,97.0,102.65,101.31494986326344,4388,95,444570.0,4388.0,100.0,6.1,0.3,1617733800.0
2021-04-06,98.2,98.2,91.5,98.2,95.04629629629629,3456,73,328480.0,3456.0,100.0,6.7,0.0,1617647400.0
2021-04-05,87.15,94.65,87.1,93.55,91.88273615635181,3991,52,366704.0,3991.0,100.0,7.55,6.4,1617561000.0
2021-04-01,93.4,93.4,85.5,90.15,89.08771148708814,2246,58,200091.0,2246.0,100.0,7.9,-3.25,1617215400.0
2021-03-31,87.2,93.55,87.2,89.9,87.70859538784067,2385,41,209185.0,2385.0,100.0,6.35,2.7,1617129000.0
2021-03-30,97.0,98.65,91.45,91.65,94.20320943179955,6107,84,575299.0,6107.0,100.0,7.2,-5.35,1617042600.0
2021-03-26,99.95,102.25,94.55,96.25,96.96436285097192,2778,77,269367.0,2778.0,100.0,7.7,-3.7,1616697000.0
2021-03-25,92.45,99.95,91.2,97.4,96.09456819069949,2559,53,245906.0,2559.0,100.0,8.75,4.95,1616610600.0
2021-03-24,99.8,102.0,95.0,95.2,97.63206106870227,3930,75,383694.0,3930.0,100.0,7.0,-4.6,1616524200.0
2021-03-23,99.0,102.45,94.0,97.6,98.08930857874522,3124,65,306431.0,3124.0,100.0,8.45,-1.4,1616437800.0
2021-03-22,98.5,104.95,97.6,98.3,98.19298952457696,7446,151,731145.0,7446.0,100.0,7.35,-0.2,1616351400.0
2021-03-19,103.15,106.5,101.2,102.7,101.8332007003024,6283,144,639818.0,6283.0,100.0,5.3,-0.45,1616092200.0
2021-03-18,106.5,112.0,106.5,106.5,107.32503245603682,8473,154,909365.0,8473.0,100.0,5.5,0.0,1616005800.0
2021-03-17,112.4,114.6,112.1,112.1,112.72665198237884,4540,85,511779.0,4540.0,100.0,2.5,-0.3,1615919400.0
2021-03-16,123.3,124.75,116.0,117.95,120.6043018505167,8322,162,1003669.0,8322.0,100.0,8.75,-5.35,1615833000.0
2021-03-15,123.95,123.95,117.0,119.95,120.46915900863269,14364,319,1730419.0,14364.0,100.0,6.95,-4.0,1615746600.0
2021-03-12,107.25,118.4,107.2,118.4,115.6785769369184,19451,422,2250064.0,19451.0,100.0,11.2,11.15,1615487400.0
2021-03-10,112.8,112.8,112.8,112.8,112.79982817869416,1164,42,131299.0,1164.0,100.0,0.0,0.0,1615314600.0
2021-03-09,118.7,118.7,118.7,118.7,118.69987775061124,1636,43,194193.0,1636.0,100.0,0.0,0.0,1615228200.0
2021-03-08,124.9,124.9,124.9,124.9,124.89961202715808,2062,43,257543.0,2062.0,100.0,0.0,0.0,1615141800.0
2021-03-05,131.45,138.0,131.45,131.45,131.8825662796255,35569,452,4690931.0,35569.0,100.0,6.55,0.0,1614882600.0
2021-03-04,138.35,138.35,138.35,138.35,138.34999485225984,19426,131,2687587.0,19426.0,100.0,0.0,0.0,1614796200.0
2021-03-03,131.8,131.8,131.8,131.8,131.79996220353397,10583,96,1394839.0,10583.0,100.0,0.0,0.0,1614709800.0
2021-03-02,125.55,125.55,125.55,125.55,125.54992923415632,6359,79,798372.0,6359.0,100.0,0.0,0.0,1614623400.0
2021-03-01,119.6,119.6,119.6,119.6,119.59987263850562,4711,87,563435.0,4711.0,100.0,0.0,0.0,1614537000.0
2021-02-26,103.15,113.95,103.15,113.95,112.05455540355676,18275,202,2047797.0,18275.0,100.0,10.8,10.8,1614277800.0
2021-02-25,98.4,108.7,98.4,108.55,105.23936417079209,77568,832,8163207.0,77568.0,100.0,10.3,10.15,1614191400.0
2021-02-24,103.55,103.55,103.55,103.55,103.54942965779468,526,16,54467.0,526.0,100.0,0.0,0.0,1614105000.0
2021-02-23,108.95,108.95,108.95,108.95,108.94656488549619,262,9,28544.0,262.0,100.0,0.0,0.0,1614018600.0
2021-02-22,114.65,114.65,114.65,114.65,114.64948453608248,291,9,33363.0,291.0,100.0,0.0,0.0,1613932200.0
2021-02-19,120.65,120.65,120.65,120.65,120.64906303236796,587,17,70821.0,587.0,100.0,0.0,0.0,1613673000.0
2021-02-18,126.95,126.95,126.95,126.95,126.9480198019802,404,11,51287.0,404.0,100.0,0.0,0.0,1613586600.0
2021-02-17,133.6,133.6,133.6,133.6,133.598615916955,578,8,77220.0,578.0,100.0,0.0,0.0,1613500200.0
2021-02-16,140.6,140.6,140.6,140.6,140.5994930291508,789,12,110933.0,789.0,100.0,0.0,0.0,1613413800.0
2021-02-15,147.95,147.95,147.95,147.95,147.94535519125685,183,16,27074.0,183.0,100.0,0.0,0.0,1613327400.0
2021-02-12,155.7,155.7,155.7,155.7,155.69938650306747,1304,33,203032.0,1304.0,100.0,0.0,0.0,1613068200.0
2021-02-11,163.85,163.85,163.85,163.85,163.84886649874056,397,21,65048.0,397.0,100.0,0.0,0.0,1612981800.0
2021-02-10,172.45,172.45,172.45,172.45,172.4483695652174,368,20,63461.0,368.0,100.0,0.0,0.0,1612895400.0
2021-02-09,181.5,181.5,181.5,181.5,181.4993412384717,759,28,137758.0,759.0,100.0,0.0,0.0,1612809000.0
2021-02-08,191.05,191.05,191.05,191.05,191.0499645773519,26819,253,5123769.0,26819.0,100.0,0.0,0.0,1612722600.0
2021-02-05,201.1,201.1,201.1,201.1,201.09999115904873,22622,299,4549284.0,22622.0,100.0,0.0,0.0,1612463400.0
