Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,33.05,33.05,31.35,31.5,32.07694537623721,24147,72,774562.0,16303,67.52,1.7,-1.55,1619116200.0
2021-04-22,33.15,34.05,31.4,32.4,32.22590497737556,8840,79,284877.0,8554,96.76,2.65,-0.75,1619029800.0
2021-04-20,32.5,33.45,31.2,32.5,31.74858181417635,18157,84,576459.0,16185,89.14,2.25,0.0,1618857000.0
2021-04-19,32.2,34.0,31.95,31.95,32.146457382277525,15991,101,514054.0,13555,84.77,2.05,-0.25,1618770600.0
2021-04-16,34.0,35.35,33.1,33.6,34.77993099667881,31013,172,1078630.0,21669,69.87,2.25,-0.4,1618511400.0
2021-04-15,33.85,33.9,32.0,33.7,33.3040373854269,49859,181,1660506.0,44723,89.7,1.9,-0.15,1618425000.0
2021-04-13,30.4,31.35,29.5,30.85,31.013660739486312,17715,81,549407.0,16764,94.63,1.85,0.45,1618252200.0
2021-04-12,31.3,31.3,28.2,28.55,29.173930691562234,19709,90,574989.0,17084,86.68,3.1,-2.75,1618165800.0
2021-04-09,31.15,31.5,29.1,30.65,30.91663706087647,47851,190,1479392.0,35837,74.89,2.4,-0.5,1617906600.0
2021-04-08,28.65,28.65,26.5,28.65,28.52393800229621,17420,68,496887.0,16945,97.27,2.15,0.0,1617820200.0
2021-04-07,26.05,26.05,24.1,26.05,26.01777308098761,10409,57,270819.0,10359,99.52,1.95,0.0,1617733800.0
2021-04-06,24.85,24.85,24.85,24.85,24.849834486909415,3323,27,82576.0,3173,95.49,0.0,0.0,1617647400.0
2021-04-05,23.7,23.7,23.3,23.7,23.639867509786207,3321,43,78508.0,3216,96.84,0.4,0.0,1617561000.0
2021-04-01,22.1,23.7,22.1,22.6,22.408680704770088,2327,27,52145.0,2213,95.1,1.6,0.5,1617215400.0
2021-03-31,23.35,23.4,21.65,23.05,23.284665427509292,10760,29,250543.0,10072,93.61,1.75,-0.3,1617129000.0
2021-03-30,21.95,22.95,21.95,22.3,22.59227921734532,1891,22,42722.0,1891,100.0,1.0,0.35,1617042600.0
2021-03-26,20.5,21.9,20.5,21.9,21.742709313264346,2126,28,46225.0,2054,96.61,1.4,1.4,1616697000.0
2021-03-25,21.1,21.9,20.85,20.9,21.16866913123845,2164,21,45809.0,2043,94.41,1.05,-0.2,1616610600.0
2021-03-24,21.55,22.6,20.9,20.9,21.667785234899327,1192,14,25828.0,1181,99.08,1.7,-0.65,1616524200.0
2021-03-23,21.35,21.55,21.35,21.55,21.372807017543856,228,4,4873.0,228,100.0,0.2,0.2,1616437800.0
2021-03-22,21.15,22.2,21.15,21.4,22.024365482233502,2955,14,65082.0,2954,99.97,1.05,0.25,1616351400.0
2021-03-19,21.05,21.9,20.6,21.15,21.37844990548204,2645,26,56546.0,2540,96.03,1.3,0.1,1616092200.0
2021-03-18,20.5,22.6,20.5,20.9,22.47098402018503,7134,38,160308.0,6606,92.6,2.1,0.4,1616005800.0
2021-03-17,23.1,23.15,21.55,21.55,23.059123649459785,3332,36,76833.0,2863,85.92,1.6,-1.55,1615919400.0
2021-03-16,22.9,22.9,21.15,22.05,22.56460431654676,6950,42,156824.0,5953,85.65,1.75,-0.85,1615833000.0
2021-03-15,21.85,21.85,20.95,21.85,21.24831804281345,1635,18,34741.0,1592,97.37,0.9,0.0,1615746600.0
2021-03-12,21.85,21.85,20.85,20.85,21.847873107426096,4161,32,90909.0,2991,71.88,1.0,-1.0,1615487400.0
2021-03-10,20.8,20.85,20.1,20.85,20.736956521739128,5980,16,124007.0,5980,100.0,0.75,0.05,1615314600.0
2021-03-09,19.55,20.6,19.55,19.9,20.44665012406948,4030,25,82400.0,3925,97.39,1.05,0.35,1615228200.0
2021-03-08,20.5,20.5,18.9,19.65,20.372889833687633,7997,28,162922.0,7131,89.17,1.6,-0.85,1615141800.0
2021-03-05,20.5,20.5,19.3,19.55,19.959758551307846,1491,14,29760.0,1469,98.52,1.2,-0.95,1614882600.0
2021-03-04,21.2,21.2,19.35,20.05,19.9443137254902,2550,22,50858.0,2427,95.18,1.85,-1.15,1614796200.0
2021-03-03,19.85,20.2,19.85,20.2,20.094525998079295,7289,34,146469.0,7079,97.12,0.35,0.35,1614709800.0
2021-03-02,19.25,19.25,18.15,19.25,19.219321947489167,19615,32,376987.0,19280,98.29,1.1,0.0,1614623400.0
