Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,207.4,210.45,195.0,197.3,201.6917786862528,57728,1964,11643263.0,35244,61.05,15.45,-10.1,1619116200.0
2021-04-22,204.9,218.2,204.6,206.05,211.01811961913447,87695,2209,18505234.0,33124,37.77,13.6,1.15,1619029800.0
2021-04-20,182.15,206.75,179.9,201.0,198.329228642782,63667,1625,12627027.0,27008,42.42,26.85,18.85,1618857000.0
2021-04-19,184.05,184.15,175.35,177.65,177.4314582840936,8462,298,1501425.0,4431,52.36,8.8,-6.4,1618770600.0
2021-04-16,190.55,191.5,180.1,185.05,184.9675229499344,12963,504,2397734.0,8229,63.48,11.4,-5.5,1618511400.0
2021-04-15,187.0,192.0,183.0,189.8,186.15258300371568,8343,196,1553071.0,6720,80.55,9.0,2.8,1618425000.0
2021-04-13,196.9,196.9,183.5,187.2,185.66100217864923,11475,357,2130460.0,7401,64.5,13.4,-9.7,1618252200.0
2021-04-12,186.15,186.15,176.0,180.2,180.72435424354245,13550,393,2448815.0,6269,46.27,10.15,-5.95,1618165800.0
2021-04-09,193.75,193.75,186.05,187.65,188.68136541689984,17870,685,3371736.0,13514,75.62,7.7,-6.1,1617906600.0
2021-04-08,191.0,195.0,188.5,189.95,192.37150986342945,26360,749,5070913.0,14074,53.39,6.5,-1.05,1617820200.0
2021-04-07,177.7,184.0,171.55,182.15,177.45068038283742,15359,356,2725465.0,8560,55.73,12.45,4.45,1617733800.0
2021-04-06,184.45,185.2,178.4,178.65,181.62565670073553,10469,369,1901439.0,5534,52.86,6.8,-5.8,1617647400.0
2021-04-05,174.95,184.9,164.1,182.95,178.4668917352498,69016,2647,12317071.0,44220,64.07,20.8,8.0,1617561000.0
2021-04-01,171.5,173.0,169.0,170.05,171.29447677191644,10483,473,1795680.0,7261,69.26,4.0,-1.45,1617215400.0
2021-03-31,165.95,171.7,163.9,168.9,167.9543384007464,18221,1400,3060296.0,14166,77.75,7.8,2.95,1617129000.0
2021-03-30,171.3,171.3,161.4,163.25,167.0499022925504,20981,716,3504874.0,6484,30.9,9.9,-8.05,1617042600.0
2021-03-26,166.4,168.0,164.4,166.95,165.75703880856614,9199,288,1524799.0,5278,57.38,3.6,0.55,1616697000.0
2021-03-25,168.0,170.0,163.3,165.5,166.84870372001527,34059,874,5682700.0,21826,64.08,6.7,-2.5,1616610600.0
2021-03-24,171.25,172.1,168.5,171.25,170.90261013880507,26512,1187,4530970.0,4152,15.66,3.6,0.0,1616524200.0
2021-03-23,173.9,174.25,169.8,172.05,172.76324217787632,12177,589,2103738.0,8523,69.99,4.45,-1.85,1616437800.0
2021-03-22,170.0,174.2,169.0,169.95,170.5759970182631,13415,360,2288277.0,6595,49.16,5.2,-0.05,1616351400.0
2021-03-19,169.5,172.65,158.0,171.1,168.73411226822452,19685,450,3321531.0,11872,60.31,14.65,1.6,1616092200.0
2021-03-18,173.1,173.2,163.7,165.4,167.71916381490848,13442,427,2254481.0,7677,57.11,9.5,-7.7,1616005800.0
2021-03-17,176.5,179.45,172.0,172.5,173.59172722663513,23668,971,4108569.0,15055,63.61,7.45,-4.0,1615919400.0
2021-03-16,194.9,194.9,176.6,177.25,179.35797722904036,6763,234,1212998.0,3589,53.07,18.3,-17.65,1615833000.0
2021-03-15,185.0,185.0,178.0,179.05,180.2032027990849,7431,241,1339090.0,4644,62.49,7.0,-5.95,1615746600.0
2021-03-12,188.0,190.0,182.5,183.25,184.86864019498324,19694,693,3640803.0,11509,58.44,7.5,-4.75,1615487400.0
2021-03-10,188.9,190.0,182.15,184.35,186.3394176636172,22736,765,4236613.0,10307,45.33,7.85,-4.55,1615314600.0
2021-03-09,185.55,185.6,180.5,181.7,182.97628608639027,18428,680,3371887.0,11474,62.26,5.1,-3.85,1615228200.0
2021-03-08,191.7,191.7,182.25,183.45,185.3864073519983,14037,524,2602269.0,9700,69.1,9.45,-8.25,1615141800.0
2021-03-05,191.1,191.1,185.25,186.35,188.12948467058055,9198,381,1730415.0,5701,61.98,5.85,-4.75,1614882600.0
2021-03-04,190.0,194.0,187.5,190.8,191.7582546306465,13659,409,2619226.0,7038,51.53,6.5,0.8,1614796200.0
2021-03-03,187.3,191.0,186.2,188.4,188.63184729479184,23732,732,4476611.0,14961,63.04,4.8,1.1,1614709800.0
2021-03-02,191.5,191.5,185.2,186.8,186.50335218939873,19092,620,3560722.0,12590,65.94,6.3,-4.7,1614623400.0
2021-03-01,190.0,191.5,183.6,185.5,186.37604358668543,36892,937,6875785.0,24733,67.04,7.9,-4.5,1614537000.0
2021-02-26,183.0,194.0,183.0,188.15,188.96415111969353,32107,1027,6067072.0,20028,62.38,11.0,5.15,1614277800.0
2021-02-25,195.0,197.25,192.5,193.05,194.14898646949348,19881,681,3859876.0,13251,66.65,4.75,-1.95,1614191400.0
2021-02-24,192.9,204.0,189.9,194.75,197.1428034625769,71854,2924,14165499.0,29930,41.65,14.1,1.85,1614105000.0
2021-02-23,190.6,196.6,190.0,191.3,192.0435249865664,5583,190,1072179.0,2933,52.53,6.6,0.7,1614018600.0
2021-02-22,205.0,205.0,191.0,192.5,194.49731055212783,12642,384,2458835.0,7063,55.87,14.0,-12.5,1613932200.0
2021-02-19,204.0,206.9,197.15,199.1,202.2582048063128,44608,1173,9022334.0,23825,53.41,9.75,-4.9,1613673000.0
2021-02-18,210.0,210.0,200.0,202.2,203.9712821607772,28101,851,5731797.0,15218,54.15,10.0,-7.8,1613586600.0
2021-02-17,196.1,205.0,195.0,200.65,200.71570686415384,27141,490,5447625.0,16259,59.91,10.0,4.55,1613500200.0
2021-02-16,203.0,207.1,195.5,197.6,200.4619498777506,13088,414,2623646.0,7118,54.39,11.6,-5.4,1613413800.0
2021-02-15,206.0,208.15,203.0,203.15,205.01317745641305,14798,354,3033785.0,9337,63.1,5.15,-2.85,1613327400.0
2021-02-12,219.9,219.9,202.85,204.05,208.1477307034316,29811,740,6205092.0,15012,50.36,17.05,-15.85,1613068200.0
2021-02-11,212.05,217.0,205.5,214.25,212.54061408418087,51817,1270,11013217.0,32421,62.57,11.5,2.2,1612981800.0
2021-02-10,217.0,218.0,210.85,212.6,213.78718290067303,27042,830,5781233.0,13689,50.62,7.15,-4.4,1612895400.0
2021-02-09,204.3,218.5,202.65,211.85,212.50873185588387,61728,1528,13117739.0,21467,34.78,15.85,7.55,1612809000.0
2021-02-08,211.0,214.0,203.0,203.85,209.35047319363989,41949,1237,8782043.0,22562,53.78,11.0,-7.15,1612722600.0
2021-02-05,197.05,211.5,193.0,208.3,204.27686716606095,67415,1599,13771325.0,35561,52.75,18.5,11.25,1612463400.0
2021-02-04,192.95,197.75,191.75,194.9,194.59428817451203,13936,416,2711866.0,6817,48.92,6.0,1.95,1612377000.0
2021-02-03,190.0,196.0,189.3,191.0,191.71078849985767,10539,288,2020440.0,5454,51.75,6.7,1.0,1612290600.0
2021-02-02,198.9,198.9,189.9,190.8,193.15156516476864,18177,659,3510916.0,10870,59.8,9.0,-8.1,1612204200.0
2021-02-01,183.5,192.2,180.0,190.4,186.19852635661064,36101,946,6721953.0,16448,45.56,12.2,6.9,1612117800.0
2021-01-29,187.0,190.8,182.0,183.05,187.2275110657133,14685,452,2749436.0,6220,42.36,8.8,-3.95,1611858600.0
2021-01-28,181.5,192.45,181.5,186.1,188.0689571593044,33006,1354,6207404.0,12652,38.33,10.95,4.6,1611772200.0
2021-01-27,193.45,196.0,187.0,190.75,191.60887507066136,17690,446,3389561.0,8637,48.82,9.0,-2.7,1611685800.0
2021-01-25,192.15,201.4,190.0,191.1,193.89534365027623,29143,1086,5650692.0,16687,57.26,11.4,-1.05,1611513000.0
2021-01-22,202.0,205.6,191.85,195.9,198.3401278157664,53671,1502,10645113.0,29883,55.68,13.75,-6.1,1611253800.0
2021-01-21,210.0,214.35,200.1,201.9,208.5411161110952,69778,2213,14551582.0,29925,42.89,14.25,-8.1,1611167400.0
2021-01-20,198.35,208.25,195.1,208.25,204.75972911799064,54784,1429,11217557.0,24116,44.02,13.15,9.9,1611081000.0
2021-01-19,198.0,203.35,197.0,198.35,199.42003382822776,21284,652,4244456.0,11570,54.36,6.35,0.35,1610994600.0
2021-01-18,209.8,209.8,196.25,196.4,198.20190822223492,69908,1999,13855899.0,44190,63.21,13.55,-13.4,1610908200.0
2021-01-15,206.1,210.85,204.0,206.55,207.0285149418295,13151,619,2722632.0,5116,38.9,6.85,0.45,1610649000.0
2021-01-14,209.9,212.35,204.0,204.9,206.4794124131849,36284,1619,7491899.0,18213,50.2,8.35,-5.0,1610562600.0
2021-01-13,209.0,220.75,208.0,209.9,213.81946277020316,61389,1944,13126163.0,31980,52.09,12.75,0.9,1610476200.0
2021-01-12,212.0,219.5,208.1,211.4,213.81668271945264,60218,2168,12875613.0,35514,58.98,11.4,-0.6,1610389800.0
2021-01-11,227.0,228.05,216.5,217.0,220.71575328193373,95980,3584,21184298.0,65660,68.41,11.55,-10.0,1610303400.0
2021-01-08,233.95,234.0,226.15,227.5,229.4471788980692,22633,1400,5193078.0,15352,67.83,7.85,-6.45,1610044200.0
2021-01-07,227.4,235.7,224.85,227.05,227.79632211957468,45896,1824,10454940.0,26177,57.04,10.85,-0.35,1609957800.0
2021-01-06,237.75,238.95,224.0,226.6,230.27863877140967,71171,3130,16389161.0,34724,48.79,14.95,-11.15,1609871400.0
2021-01-05,238.95,241.7,225.45,233.25,235.06376636455184,49650,2555,11670916.0,24961,50.27,16.25,-5.7,1609785000.0
2021-01-04,220.0,230.6,220.0,230.6,229.89485558269865,69590,1366,15998383.0,26371,37.89,10.6,10.6,1609698600.0
2021-01-01,222.0,225.0,219.65,219.65,220.99034359911877,42666,945,9428774.0,33309,78.07,5.35,-2.35,1609439400.0
2020-12-31,246.7,253.95,230.45,231.2,242.88353674682844,124623,3711,30268875.0,55426,44.47,23.5,-15.5,1609353000.0
