Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-23,506.95,512.0,488.0,490.5,499.6935404942501,40870,1895,20422475.0,16582,40.57,24.0,-16.45,1619116200.0
2021-04-22,502.05,518.25,496.1,502.5,509.461273973964,50315,1808,25633544.0,17877,35.53,22.15,0.45,1619029800.0
2021-04-20,497.0,524.85,496.0,507.9,511.85908477569166,60029,2329,30726389.0,20336,33.88,28.85,10.9,1618857000.0
2021-04-19,508.0,508.0,484.0,497.0,496.83604579525615,38956,1326,19354745.0,8643,22.19,24.0,-11.0,1618770600.0
2021-04-16,493.0,520.0,492.55,508.4,511.22762162933367,35045,1454,17915972.0,11889,33.92,27.45,15.4,1618511400.0
2021-04-15,495.0,506.85,480.0,492.15,491.0275639375717,42737,2311,20985045.0,26734,62.55,26.85,-2.85,1618425000.0
2021-04-13,473.85,517.0,470.0,502.45,487.52884474952526,47929,1972,23366770.0,15373,32.07,47.0,28.6,1618252200.0
2021-04-12,503.0,505.7,462.05,473.85,482.30703467870813,118257,6230,57036183.0,66854,56.53,43.65,-29.15,1618165800.0
2021-04-09,479.7,548.0,476.2,518.95,510.9286216274025,163635,7702,83605805.0,64425,39.37,71.8,39.25,1617906600.0
2021-04-08,452.15,484.95,450.0,476.55,469.7786164500817,128510,5706,60371250.0,63168,49.15,34.95,24.4,1617820200.0
2021-04-07,415.05,454.1,414.05,449.7,437.187731242693,72705,3137,31785734.0,44855,61.69,40.05,34.65,1617733800.0
2021-04-06,410.0,425.65,410.0,416.5,420.07884615384614,16640,812,6990112.0,8014,48.16,15.65,6.5,1617647400.0
2021-04-05,433.85,434.9,415.25,416.65,424.32160611854687,10460,616,4438404.0,4730,45.22,19.65,-17.2,1617561000.0
2021-04-01,425.0,434.0,420.05,426.8,427.8480676200096,37622,1702,16096500.0,22068,58.66,13.95,1.8,1617215400.0
2021-03-31,426.95,426.95,416.3,417.8,419.6208525209588,8469,475,3553769.0,3797,44.83,10.65,-9.15,1617129000.0
2021-03-30,402.05,424.0,402.05,417.15,415.8077341567417,34005,1525,14139542.0,17771,52.26,21.95,15.1,1617042600.0
2021-03-26,419.0,421.0,406.55,411.55,414.9088965630653,6081,421,2523061.0,2976,48.94,14.45,-7.45,1616697000.0
2021-03-25,407.15,421.55,400.3,414.45,409.5563998120006,12766,566,5228397.0,6379,49.97,21.25,7.3,1616610600.0
2021-03-24,412.5,413.55,393.0,407.15,405.61423565639046,28253,1770,11459819.0,15896,56.26,20.55,-5.35,1616524200.0
2021-03-23,421.05,424.2,405.0,406.95,406.0724506108874,654294,5077,265690768.0,554487,84.75,19.2,-14.1,1616437800.0
2021-03-22,421.15,436.5,416.05,419.95,424.99118968779567,33824,1551,14374902.0,14599,43.16,20.45,-1.2,1616351400.0
2021-03-19,390.0,429.45,384.85,422.4,407.9568849182624,58541,3431,23882204.0,27161,46.4,44.6,32.4,1616092200.0
2021-03-18,434.4,434.4,397.6,405.7,414.07000100431856,19914,874,8245790.0,9493,47.67,36.8,-28.7,1616005800.0
2021-03-17,437.9,439.85,417.5,419.25,423.51268115942025,28704,1760,12156508.0,18308,63.78,22.35,-18.65,1615919400.0
2021-03-16,435.0,445.3,427.55,433.25,434.73349217154527,17628,530,7663482.0,6307,35.78,17.75,-1.75,1615833000.0
2021-03-15,448.0,448.0,423.2,435.95,433.0370228715674,39219,2669,16983279.0,16631,42.41,24.8,-12.05,1615746600.0
2021-03-12,450.65,477.25,440.0,444.2,456.8927699620993,62268,3394,28449799.0,26112,41.93,37.25,-6.45,1615487400.0
2021-03-10,447.65,459.15,441.05,451.45,449.06056033068694,15241,778,6844132.0,5692,37.35,18.1,3.8,1615314600.0
2021-03-09,461.95,461.95,433.8,442.35,448.7998278306664,19748,1118,8862899.0,6667,33.76,28.15,-19.6,1615228200.0
2021-03-08,433.55,479.65,431.85,444.1,456.6158241840597,53374,2440,24371413.0,11864,22.23,47.8,10.55,1615141800.0
2021-03-05,430.0,445.95,421.0,423.85,433.0978443385523,22035,1457,9543311.0,12190,55.32,24.95,-6.15,1614882600.0
2021-03-04,453.0,454.0,438.0,439.6,443.9945589919817,13968,640,6201716.0,6484,46.42,16.0,-13.4,1614796200.0
2021-03-03,440.0,449.0,426.3,435.6,439.187248114085,38708,1765,17000060.0,19045,49.2,22.7,-4.4,1614709800.0
2021-03-02,405.95,474.0,403.2,436.25,442.8669571045576,116376,6871,51539085.0,48131,41.36,70.8,30.3,1614623400.0
2021-03-01,401.4,407.1,399.0,401.2,402.22305445285,13351,774,5370080.0,8094,60.62,8.1,-0.2,1614537000.0
2021-02-26,405.2,405.5,396.65,402.35,400.9497476409919,4557,258,1827128.0,2426,53.24,8.85,-2.85,1614277800.0
2021-02-25,407.5,411.9,404.3,405.6,406.9001377410468,4356,283,1772457.0,2630,60.38,7.6,-1.9,1614191400.0
2021-02-24,404.0,412.75,401.0,406.4,407.81052962192297,25471,1032,10387342.0,16008,62.85,11.75,2.4,1614105000.0
2021-02-23,408.0,412.0,398.25,401.55,401.9881685334916,26962,924,10838405.0,7509,27.85,13.75,-6.45,1614018600.0
2021-02-22,419.95,422.15,396.5,401.1,404.3271491964801,39887,2032,16127397.0,13887,34.82,25.65,-18.85,1613932200.0
