date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-15,0.9900946316441144,0.9775814079533123,1.1663571239055452,1.1268909767406505,558.6,-92.92708941363753,-70.88129960732738,5.5331387635976625,12.523025517279734,-83.40432512460711,0.022418592046687724,0.12689097674065053,False,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-16,1.0001786511835642,0.9843396757962847,1.1780259044216168,1.138348794449813,565.3,-100.63804376953999,-78.20857350247923,-0.10099151406882356,8.85278127236029,-87.06135477483951,0.015660324203715326,0.13834879444981296,False,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-17,0.9946699831216133,0.9815646202225113,1.1715377098694144,1.1318875553377377,565.35,-96.9788442746734,-74.56262941018997,3.013325042195902,10.422441957203205,-84.98507136739318,0.01843537977748866,0.13188755533773766,False,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-20,1.010091988925605,0.9916146919830509,1.1778154862909709,1.140472276769304,559.75,-99.53221845137091,-78.62935692161795,-5.648990801107402,4.693676162487236,-83.32303308410519,0.008385308016949145,0.14047227676930407,True,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-21,0.9774436090225564,0.9657247859645061,1.1397459165154264,1.0989714988687025,562.85,-78.65598911070776,-55.70610813824919,12.695864661654127,19.291804219877804,-74.997912358127,0.03427521403549394,0.09897149886870249,False,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-22,0.9850200313534228,0.9764867377720723,1.1485803866922135,1.118487922461898,559.85,-83.18272948963579,-66.33546339029363,8.386535446786297,13.163899858305285,-79.49936324859891,0.02351326222792771,0.11848792246189799,False,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-23,0.9744119927629878,0.9646318672773905,1.1362109072111657,1.1090347487074506,578.55,-78.80482036701994,-63.08205386469547,14.803941586973338,20.462233186665685,-83.54428705136115,0.035368132722609524,0.10903474870745056,False,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-24,0.9886363636363636,0.9840669113615735,1.1527972027972029,1.1517013508468814,574.1,-87.72087412587416,-87.09174552119464,6.5238636363636715,9.147186187320585,-96.23893170851522,0.015933088638426463,0.1517013508468814,False,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-27,1.0038019451812554,1.0014574544911337,1.1660477453580902,1.2009724363365606,580.35,-96.36580901856769,-116.63435342792297,-2.206458885941629,-0.8458337139294372,-115.78851971399354,-0.0014574544911336584,0.2009724363365606,True,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-28,0.9917882414606446,0.9928330756160463,1.1520922512448677,1.1857188766116602,572.0,-86.9967677120643,-106.23119742186964,4.697125884511252,4.099480747621556,-110.3306781694912,0.007166924383953721,0.1857188766116602,True,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-29,0.9844779743322928,0.9859541367709721,1.1436004162330904,1.1797112041957305,565.5,-81.20603537981265,-101.62668597268555,8.777705515088428,7.9429356560152655,-109.56962162870082,0.0140458632290279,0.1797112041957305,False,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-30,1.0480049326169294,1.0092985667669707,1.161631286884524,1.2002475054449604,572.35,-92.5096670483573,-114.61165974142307,-27.47562318329949,-5.3220346890757355,-109.28962505234733,-0.009298566766970717,0.2002475054449604,True,False,500271-MAX FINANCIAL SERVICES LTD
2017-03-31,1.0116826357370987,0.9899278112302917,1.108421583459405,1.1478420558071107,576.6,-62.51588502269283,-85.24572937838002,-6.736207766011148,5.807624044613817,-91.05335342299384,0.010072188769708279,0.14784205580711074,False,False,500271-MAX FINANCIAL SERVICES LTD
