date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-02-15,1.0158333333333334,1.026855725890072,1.7183333333333333,1.6990261664424853,60.0,-43.099999999999994,-41.94156998654911,-0.9500000000000028,-1.6113435534043106,-40.3302264331448,-0.026855725890071902,0.6990261664424853,True,False,500285-SPICEJET LTD.
2017-02-16,1.0155865463494669,1.0299392270945424,1.6915504511894994,1.6460806225101916,60.95,-42.14999999999999,-39.37861394199618,-0.9500000000000028,-1.8247958914123643,-37.553818050583814,-0.029939227094542442,0.6460806225101916,True,False,500285-SPICEJET LTD.
2017-02-21,1.028860028860029,0.9996745325455215,1.5238095238095235,1.5359945296056556,69.3,-36.29999999999998,-37.144420901671936,-2.0,0.022554894595359087,-37.166975796267295,0.0003254674544784786,0.5359945296056556,True,False,500285-SPICEJET LTD.
2017-02-22,0.9820936639118456,0.9596846228405232,1.4545454545454546,1.4951223018793995,72.6,-33.0,-35.9458791164444,1.3000000000000114,2.9268963817780076,-38.87277549822241,0.04031537715947675,0.49512230187939954,False,False,500285-SPICEJET LTD.
2017-02-23,1.0168302945301544,0.9759896378081115,1.4810659186535764,1.4837274794659563,71.3,-34.3,-34.48976928592268,-1.2000000000000028,1.7119388242816456,-36.20170811020432,0.024010362191888457,0.4837274794659563,False,False,500285-SPICEJET LTD.
2017-02-27,0.9533201840894148,0.936632173304215,1.4115713346482577,1.491875817364713,76.05,-31.299999999999997,-37.407155910586425,3.5500000000000114,4.8191232202144505,-42.226279130800876,0.063367826695785,0.4918758173647131,False,False,500285-SPICEJET LTD.
2017-02-28,0.9634551495016612,0.9536931160963366,1.4265780730897009,1.4912159819490811,75.25,-32.099999999999994,-36.96400264166836,2.75,3.4845930137506684,-40.44859565541903,0.04630688390366344,0.4912159819490811,False,False,500285-SPICEJET LTD.
2017-03-01,0.9609012591119946,0.9474648325999253,1.4227965540092775,1.4042405704817948,75.45,-31.89999999999999,-30.49995104285142,2.950000000000003,3.96377838033564,-34.46372942318706,0.05253516740007469,0.40424057048179485,False,False,500285-SPICEJET LTD.
2017-03-02,1.0193103448275862,0.981463432022632,1.5489655172413792,1.5606430666339448,72.5,-39.8,-40.646622330960994,-1.4000000000000057,1.3439011783591752,-41.99052350932017,0.018536567977368024,0.5606430666339448,False,False,500285-SPICEJET LTD.
2017-03-03,1.0020297699594043,0.9760814737865775,1.564276048714479,1.5273126687950562,73.9,-41.69999999999999,-38.96840622395466,-0.14999999999997726,1.7675790871719244,-40.73598531112658,0.023918526213422497,0.5273126687950562,False,False,500285-SPICEJET LTD.
2017-03-06,1.0162052667116814,0.9810611244654572,1.586765698852127,1.6068001100684026,74.05,-43.45,-44.933548150565215,-1.200000000000017,1.4024237333328955,-46.33597188389811,0.018938875534542765,0.6068001100684026,False,False,500285-SPICEJET LTD.
2017-03-07,1.0285714285714287,0.9851670380674472,1.5614617940199336,1.5318142074832235,75.25,-42.25,-40.01901911311256,-2.1500000000000057,1.1161803854245989,-41.13519949853716,0.01483296193255279,0.5318142074832235,False,False,500285-SPICEJET LTD.
2017-03-08,1.022609819121447,0.9644955349922919,1.565891472868217,1.5195792444968133,77.4,-43.8,-40.21543352405335,-1.75,2.7480455915966076,-42.96347911564996,0.0355044650077081,0.5195792444968133,False,False,500285-SPICEJET LTD.
2017-03-09,0.9747536945812808,0.9311795572514703,1.519704433497537,1.381456997194349,81.2,-42.2,-30.974308172181125,2.049999999999997,5.588219951180619,-36.562528123361744,0.06882044274852972,0.3814569971943489,False,False,500285-SPICEJET LTD.
2017-03-10,1.0277953253316483,0.9621917101686092,1.5590650663297536,1.363605085015196,79.15,-44.25,-28.779342478952756,-2.19999999999996,2.992526140154581,-31.771868619107337,0.03780828983139084,0.36360508501519595,False,False,500285-SPICEJET LTD.
2017-03-14,1.018438844499078,0.9628771355635738,1.5169022741241551,1.3781369378648711,81.35,-42.05000000000001,-30.761439895307262,-1.4999999999999858,3.0199450219032684,-33.78138491721053,0.037122864436426206,0.3781369378648711,False,False,500285-SPICEJET LTD.
2017-03-15,1.0144840072420036,0.9634583549901887,1.4894387447193724,1.3628319544903662,82.85,-40.55,-30.060627429526832,-1.2000000000000028,3.0274752890628633,-33.088102718589695,0.036541645009811274,0.3628319544903662,False,False,500285-SPICEJET LTD.
