date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-05-31,0.9799183117767188,0.9769309228885276,1.735194009530293,1.7309701968382392,590.675,-434.2607215793057,-431.7658210174269,11.861751191286544,13.62632712281902,-445.3921481402459,0.023069077111472436,0.7309701968382392,False,False,500180-HDFC BANK LTD
2016-06-01,0.97987662199532,0.9764536347311571,1.735120187194214,1.668752357825669,587.6,-431.9566219953201,-392.95888545836317,11.824496915549958,13.835844231972146,-406.7947296903353,0.023546365268842906,0.6687523578256691,False,False,500180-HDFC BANK LTD
2016-06-02,0.9825100247419162,0.9804098343350924,1.7397832949407048,1.668752357825669,587.625,-434.7151586895317,-392.97560426730877,10.277546711031505,11.511671098841362,-404.48727536615013,0.019590165664907566,0.6687523578256691,False,False,500180-HDFC BANK LTD
2016-06-03,0.9834329632792485,0.9815375876891764,1.744064901793339,1.6004446873302864,586.05,-436.0592356959862,-351.89060900991433,9.709111870196466,10.819896734758117,-362.71050574467245,0.018462412310823573,0.6004446873302864,False,False,500180-HDFC BANK LTD
2016-06-06,0.980752853006302,0.9780339652902212,1.7393118719127916,1.6094431708218218,585.5,-432.8671010049395,-356.8289765161767,11.269204564810138,12.86111332257542,-369.6900898387521,0.02196603470977876,0.6094431708218218,False,False,500180-HDFC BANK LTD
2016-06-07,0.9907088781830694,0.9871457023117993,1.760882656572608,1.7499555013392771,587.1,-446.7142076737781,-440.29887483628966,5.4548176187199715,7.5467581727426705,-447.8456330090323,0.012854297688200678,0.7499555013392771,False,False,500180-HDFC BANK LTD
2016-06-08,0.9928014138540452,0.989964353175664,1.8415879994827364,1.6587209884391068,581.2,-489.13094529936643,-382.84863848080886,4.183818268028972,5.832717934304128,-388.681356415113,0.010035646824335998,0.6587209884391068,False,False,500180-HDFC BANK LTD
2016-06-09,0.9917326903203582,0.9881484837105479,1.8396055804340337,1.7281305707443415,579.975,-486.9502465122288,-422.29752776744954,4.794832931450287,6.873583159975055,-429.1711109274246,0.011851516289452135,0.7281305707443415,False,False,500180-HDFC BANK LTD
2016-06-10,0.9985692607847388,0.994843328599071,1.852287014957728,1.627426050857095,580.6,-494.8378408844568,-364.28356512762934,0.8306871883805798,2.993963415379426,-367.27752854300877,0.005156671400929014,0.627426050857095,True,False,500180-HDFC BANK LTD
2016-06-13,1.0056009030913513,0.9984846111063159,1.8549409517193471,1.6654942016622876,576.625,-492.98032628516853,-383.7405940335166,-3.229620745050397,0.8738111208206192,-384.6144051543372,0.0015153888936840776,0.6654942016622876,True,False,500180-HDFC BANK LTD
2016-06-14,0.990378859146498,0.9874980531929268,1.826862225262978,1.6951370545699231,575.8,-476.1072693064227,-400.25991602136173,5.5398529034464445,7.198620971512696,-407.45853699287443,0.012501946807073172,0.6951370545699231,False,False,500180-HDFC BANK LTD
2016-06-15,0.9963005979266142,0.9936114606813976,1.83778552071235,1.6558610501617697,584.65,-489.81130468447543,-383.4491629770786,2.1628554222049843,3.7350595126208646,-387.18422248969944,0.006388539318602393,0.6558610501617697,True,False,500180-HDFC BANK LTD
2016-06-16,0.9904635648306532,0.9875900362371334,1.827018474170373,1.6558610501617697,581.175,-480.64246172596654,-381.17004582776644,5.542337709545109,7.212360689884008,-388.38240651765045,0.012409963762866627,0.6558610501617697,False,False,500180-HDFC BANK LTD
2016-06-17,0.9877180263550684,0.9850963450676397,1.8219540278903152,1.6716486529593158,584.6,-480.5143247046784,-392.645802520016,7.180041792826955,8.71267667345785,-401.35847919347384,0.014903654932360344,0.6716486529593158,False,False,500180-HDFC BANK LTD
2016-06-20,0.9935652696152032,0.9909802106941976,1.8327399081978464,1.7281305707443413,586.225,-488.17295268328246,-426.84834383460145,3.772199819827506,5.287625985793966,-432.1359698203954,0.009019789305802384,0.7281305707443413,True,False,500180-HDFC BANK LTD
2016-06-21,0.989448051948052,0.989333604432924,1.8251452494873548,1.6530636596789194,582.775,-480.8740227699931,-380.5891742693823,6.14941152597396,6.216108676602744,-386.805282945985,0.010666395567076048,0.6530636596789194,False,False,500180-HDFC BANK LTD
2016-06-22,0.9733557470056734,0.9700947676211665,1.7954612313511242,1.522632150894575,585.2,-465.50391258667787,-305.8443347035053,15.592216852279876,17.500541988093346,-323.34487669159864,0.02990523237883347,0.522632150894575,False,False,500180-HDFC BANK LTD
2016-06-23,0.9968151495588552,0.9922396604852572,1.8387346675274368,1.594701253913901,594.875,-498.9422853453839,-353.77290842203183,1.8945879061760706,4.616431968832558,-358.3893403908644,0.007760339514742753,0.5947012539139009,True,False,500180-HDFC BANK LTD
2016-06-24,1.0060446440136437,0.9967735305774145,1.84460947282069,1.6586649842385832,580.875,-490.6125275247184,-382.602022719587,-3.5111825914252677,1.874175425844328,-384.47619814543134,0.0032264694225855317,0.6586649842385832,True,False,500180-HDFC BANK LTD
2016-06-27,0.9976024318191548,0.9925700080937874,1.8291304533972688,1.6768749439795183,579.025,-480.0872607783534,-391.92751443774057,1.3882519159138837,4.302151063494762,-396.22966550123533,0.00742999190621263,0.6768749439795183,True,False,500180-HDFC BANK LTD
2016-06-28,0.9976024318191548,0.9935099002379897,1.8291304533972688,1.6980588674397943,583.925,-484.1500000000001,-407.6140241697818,1.400000000000091,3.7897315035319252,-411.40375567331375,0.006490099762010315,0.6980588674397943,True,False,500180-HDFC BANK LTD
2016-06-29,0.9907730249170846,0.9876148359905736,1.8166085551492472,1.7790980641782048,583.925,-476.8381505655241,-454.9348371252581,5.387861425291362,7.232006894204233,-462.16684401946236,0.012385164009426353,0.7790980641782048,False,False,500180-HDFC BANK LTD
2016-06-30,1.0015879146817734,0.9992336923132323,1.8335264580919275,1.6483799015060814,587.95,-490.07188103514886,-381.21496309050053,-0.9336144371486625,0.45055060443507955,-381.6655136949356,0.0007663076867676644,0.6483799015060814,True,False,500180-HDFC BANK LTD
2016-07-05,0.9858072146658782,0.9831272043659481,1.8046379994931148,1.6008081106874215,582.525,-468.72175065472663,-349.98574467819014,8.26765227675935,9.828825276726093,-359.81456995491624,0.016872795634051863,0.6008081106874215,False,False,500180-HDFC BANK LTD
2016-07-07,0.9954785872717966,0.9948434223084889,1.822342603651254,1.6918868049458147,591.85,-486.70346997099466,-409.4932055071804,2.675998123187128,3.051920506720876,-412.54512601390127,0.005156577691511122,0.6918868049458147,True,False,500180-HDFC BANK LTD
2016-07-08,0.9737962112993408,0.9716978570387671,1.7826504214303598,1.5921181140734755,586.1,-458.7114120003338,-347.04042665846396,15.35804055745632,16.58788598957858,-363.62831264804254,0.0283021429612329,0.5921181140734755,False,False,500180-HDFC BANK LTD
2016-07-11,0.9727409136378794,0.9710710140116979,1.7807185728576194,1.5313391357779733,599.15,-467.7675329276427,-318.35184320137273,16.332281593864536,17.332801954891238,-335.68464515626397,0.02892898598830207,0.5313391357779733,False,False,500180-HDFC BANK LTD
2016-07-12,0.977098597446096,0.977362160127521,1.7886958342055683,1.6005348076763153,599.8,-473.05976135649985,-360.2007776442539,13.736261251831593,13.578176355512937,-373.7789539997668,0.022637839872479026,0.6005348076763153,False,False,500180-HDFC BANK LTD
2016-07-13,0.9722141220579048,0.9756451350131962,1.7797542178712769,1.5654795795061907,597.125,-465.61073734638626,-337.6619939126341,16.591642366173573,14.542898755245233,-352.20489266787934,0.024354864986803837,0.5654795795061907,False,False,500180-HDFC BANK LTD
2016-07-14,0.9536613272311214,0.9550674979564585,1.745791108205296,1.6343474358645331,600.125,-447.56788881170314,-380.68775494820295,27.808995995423288,26.96511778888032,-407.65287273708327,0.04493250204354149,0.6343474358645331,False,False,500180-HDFC BANK LTD
2016-07-15,0.9481210643916312,0.9477536351307345,1.7356489945155391,1.5384835412170037,611.8,-450.07005484460683,-329.4442305165628,31.739532805200042,31.96432602701657,-361.4085565435794,0.05224636486926548,0.5384835412170037,False,False,500180-HDFC BANK LTD
2016-07-18,0.958006649973318,0.9606094903352466,1.762735519888346,1.5370469726576914,615.375,-469.36837055129104,-330.48528079922687,25.841657772669464,24.239934884947616,-354.7252156841745,0.03939050966475344,0.5370469726576914,False,False,500180-HDFC BANK LTD
