date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-19,0.981081081081081,0.8280971325288865,330.07567567567565,319.6164554175473,37.45,-12323.884054054053,-11932.186255387145,0.7085135135135161,6.4377623867931995,-11938.624017773938,0.1719028674711135,318.6164554175473,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-01-20,0.96158940397351,0.8626303219978997,323.517880794702,313.6226659198315,37.0,-11933.161589403975,-11567.038639033764,1.4211920529801318,5.082678086077713,-11572.121317119841,0.13736967800210031,312.6226659198315,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-01-23,0.936774193548387,0.9256274468412109,315.1690322580645,306.669145766753,37.75,-11859.880967741934,-11539.010252694925,2.3867741935483906,2.8075638817442865,-11541.81781657667,0.0743725531587891,305.669145766753,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-01-24,0.9958847736625512,0.9870206820255069,335.05624142661173,322.8343831724557,38.75,-12944.679355281205,-12471.08234793266,0.15946502057614254,0.5029485715116095,-12471.58529650417,0.012979317974493143,321.8343831724557,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-01-25,0.975806451612903,0.9503791309817397,328.3010752688172,317.5469072414089,36.45,-11930.124193548389,-11538.134768949356,0.8818548387096854,1.8086806757155927,-11539.943449625072,0.04962086901826035,316.5469072414089,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-01-27,1.0206611570247934,0.9609252006761494,336.44077134986225,323.90196207256713,37.2,-12478.396694214876,-12011.952989099498,-0.7685950413223139,1.4535825348472429,-12013.406571634345,0.039074799323850606,322.90196207256713,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-01-30,1.0256410256410258,0.943890514100921,329.6302294197031,318.3981105394767,36.3,-11929.277327935222,-11521.551412583005,-0.9307692307692363,2.036774338136567,-11523.58818692114,0.05610948589907905,317.3981105394767,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-01-31,1.025,0.9402801111260743,321.3894736842105,311.89533276625184,37.05,-11870.429999999998,-11518.67207898963,-0.926249999999996,2.2126218827789472,-11520.88470087241,0.05971988887392565,310.89533276625184,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-01,1.0154043645699613,0.9787528897732456,313.55070603337606,305.19961333958554,38.0,-11876.92682926829,-11559.58530690425,-0.58536585365853,0.8073901886166652,-11560.392697092866,0.021247110226754407,304.19961333958554,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-02,1.0101137800252846,0.9665133244348845,308.79393173198486,301.22191972265074,38.95,-11988.57364096081,-11693.643773197246,-0.39393173198483566,1.3043060132612467,-11694.948079210506,0.03348667556511553,300.22191972265074,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-03,1.016887816646562,0.9922258887159892,294.6393244873341,288.5830473413638,39.55,-11613.435283474062,-11373.909522350938,-0.6679131483715253,0.3074661012826283,-11374.21698845222,0.007774111284010843,287.5830473413638,True,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-07,0.9813736903376018,0.9637488994655383,284.3492433061699,278.86135490872545,41.45,-11744.826135040743,-11517.35316096667,0.7720605355064052,1.5026081171534358,-11518.855769083822,0.03625110053446168,277.86135490872545,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-08,0.9848130841121496,0.9418752024288434,285.3457943925234,279.95231421411967,42.95,-12212.651869158879,-11981.00189549644,0.6522780373831765,2.496460055681176,-11983.498355552121,0.05812479757115663,278.95231421411967,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-09,0.9440089585666294,0.9178017745697508,273.5229563269877,268.43124107451007,42.8,-11663.982530795074,-11446.05711798903,2.3964165733482616,3.5180840484146643,-11449.575202037446,0.08219822543024924,267.43124107451007,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-10,0.95578231292517,0.9138749411422443,276.9342403628117,271.9328449073562,44.65,-12320.463832199543,-12097.151525113453,1.9743197278911566,3.845483877998788,-12100.997008991451,0.08612505885775568,270.9328449073562,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-13,0.9825174825174824,0.9178017745697508,284.68065268065266,279.17293557430565,44.1,-12510.316783216782,-12267.42645882688,0.770979020979027,3.6249417414739895,-12271.051400568354,0.08219822543024924,278.17293557430565,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-14,1.0071005917159763,0.9504284234495068,289.06035502958576,283.2422839037348,42.9,-12357.78923076923,-12108.193979470223,-0.3046153846153814,2.126620634016156,-12110.32060010424,0.04957157655049316,282.2422839037348,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-16,1.0,0.9124075534108094,287.02232667450056,292.8426166444813,42.25,-12084.44330199765,-12330.350553229337,0.0,3.700780868393302,-12334.05133409773,0.08759244658919063,291.8426166444813,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-22,0.0034840495218131,0.0029868992694296196,0.9971750949823136,14.458628322080614,42.55,0.1201997085025539,-572.6646351045301,42.40175369284685,42.422907436085765,-615.0875425406159,0.9970131007305704,13.458628322080614,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-02-23,0.9849537037037036,0.8803601576423329,281.9050925925925,288.9910215376823,12212.8,-3430637.714814814,-3517176.747835406,183.75740740740912,1461.1374667457167,-3518637.885302152,0.11963984235766711,287.9910215376823,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-01,0.983815028901734,0.8585497591047119,281.5791907514451,288.44770470625446,43.2,-12121.021040462427,-12417.740843310192,0.6991907514450943,6.110650406676449,-12423.851493716867,0.14145024089528813,287.44770470625446,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-02,0.0035001505352639,0.0033900469973269197,1.00178339044899,14.03071304112055,43.25,-0.0771316369188142,-563.5783390284638,43.09861848934984,43.10338046736561,-606.6817194958294,0.9966099530026731,13.03071304112055,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-03,0.9849537037037036,0.826542201909249,281.9050925925925,288.81633517110816,12156.62,-3414856.466712962,-3498873.816467797,182.91210648148262,2108.6605374259852,-3500982.477005223,0.17345779809075101,287.81633517110816,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-06,1.0,0.896375970829361,286.2115158636898,286.54529108268,43.2,-12321.1374853114,-12335.556574771777,0.0,4.476558060171605,-12340.03313283195,0.10362402917063895,285.54529108268,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-08,0.0034939195125756,0.0028908890560753,0.9998333100679078,15.388622893043816,42.55,0.007092656610524273,-612.2359040990144,42.40133372473991,42.42699267066399,-654.6628967696784,0.9971091109439247,14.388622893043816,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-09,0.0034945020108785,0.0029818803872355805,0.0061184582799165,3.446979237538528,12178.3,12103.787579529691,-29800.047248515457,12135.742906160918,12141.985766080128,-41942.03301459558,0.9970181196127644,2.446979237538528,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-10,0.9670454545454544,0.9779109100559191,1.693181818181818,283.44998264333776,12176.27,-8440.368977272723,-3439187.2501605945,401.26344318181873,268.9627232134135,-3439456.2128838077,0.022089089944080875,282.44998264333776,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-14,0.9883855981416956,0.913321463502389,1.7305458768873403,283.2531809738473,44.0,-32.14401858304298,-12419.13996284928,0.5110336817653973,3.8138556058948865,-12422.953818455175,0.08667853649761104,282.2531809738473,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-15,1.0,0.8803601576423329,1.7508813160987076,286.5392776251107,43.05,-32.32544065804936,-12292.465901761016,0.0,5.150495213497571,-12297.616396974514,0.11963984235766711,285.5392776251107,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-16,1.009400705052879,0.8803601576423329,1.7508813160987076,286.5723152188352,42.55,-31.950000000000003,-12151.102012561436,-0.4000000000000057,5.0906752923187355,-12156.192687853754,0.11963984235766711,285.5723152188352,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-17,0.9884925201380896,0.9677088182205333,1.714614499424626,265.6718493162674,42.55,-30.40684695051783,-11261.78718840718,0.4896432681242828,1.3739897847163078,-11263.161178191896,0.03229118177946666,264.6718493162674,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-20,0.9953650057937428,0.9670933474614101,1.7265353418308227,282.61001732329566,43.45,-31.56796060254925,-12235.955252697197,0.2013904982618797,1.429794052801732,-12237.385046749998,0.03290665253858993,281.61001732329566,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-21,0.9884925201380896,0.9677088182205333,1.714614499424626,280.7091324527392,43.15,-30.835615650172606,-12069.449065335697,0.49654775604143,1.3933644937839844,-12070.842429829481,0.03229118177946666,279.7091324527392,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-22,0.9965197215777264,0.9670933474614101,1.728538283062645,282.9317907761066,43.45,-31.654988399071925,-12249.936309221832,0.15121809744778858,1.429794052801732,-12251.366103274633,0.03290665253858993,281.9317907761066,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-23,1.0104772991850988,0.9693508686869542,1.7345750873108263,268.82085293884234,43.1,-31.660186263096612,-11543.078761664105,-0.45157159487775544,1.3209775595922721,-11544.399739223696,0.030649131313045808,267.82085293884234,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-24,0.9863636363636364,0.9637488994655383,1.693181818181818,277.06332955937023,42.95,-29.772159090909085,-11856.920004574951,0.5856818181818113,1.5569847679551287,-11858.476989342906,0.03625110053446168,276.06332955937023,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-28,0.9863636363636364,0.9677088182205333,1.693181818181818,262.1000759685295,44.0,-30.499999999999986,-11488.403342615298,0.5999999999999943,1.4208119982965357,-11489.824154613594,0.03229118177946666,261.1000759685295,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-29,1.0115207373271888,0.9670933474614101,1.716589861751152,280.8411390783527,44.0,-31.52995391705069,-12313.010119447517,-0.5069124423963061,1.4478927116979605,-12314.458012159215,0.03290665253858993,279.8411390783527,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-30,1.0193621867881548,1.0119191631508297,1.6970387243735765,277.6703187755231,43.4,-30.251480637813223,-12007.491834857703,-0.8403189066059227,-0.5172916807460126,-12006.974543176957,-0.011919163150829748,276.6703187755231,True,False,500069-BNK CAPITAL MARKETS LTD.
2017-03-31,0.9808306709265174,0.9614528569085297,1.6038338658146962,259.1339911085688,43.9,-26.508306709265163,-11332.08220966617,0.8415335463258842,1.6922195817155483,-11333.774429247886,0.03854714309147034,258.1339911085688,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-04-05,0.9956756756756756,0.9701224880297087,1.628108108108108,248.69081188073048,46.95,-29.48967567567567,-11629.083617800296,0.20302702702703357,1.4027491870051776,-11630.486366987301,0.029877511970291315,247.69081188073048,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-04-06,1.026058631921824,0.9920132915834816,1.6351791530944626,249.83732977188419,46.25,-29.377035830618894,-11508.726501949644,-1.2052117263843556,0.36938526426397544,-11509.095887213909,0.007986708416518384,248.83732977188419,True,False,500069-BNK CAPITAL MARKETS LTD.
2017-04-10,1.031746031746032,1.0119191631508297,1.5936507936507935,195.99778430872854,46.05,-27.337619047619043,-8979.64796741695,-1.4619047619047763,-0.5488774630957067,-8979.099089953854,-0.011919163150829748,194.99778430872854,True,False,500069-BNK CAPITAL MARKETS LTD.
2017-04-11,0.9979529170931424,1.0119191631508297,1.5414534288638688,188.79787409814494,47.25,-25.583674513817797,-8873.449551137348,0.0967246673490223,-0.5631804588767082,-8872.88637067847,-0.011919163150829748,187.79787409814494,True,False,500069-BNK CAPITAL MARKETS LTD.
2017-04-12,1.041025641025641,0.9614528569085297,1.5446153846153845,189.3974631634865,48.85,-26.60446153846153,-9203.216075536315,-2.004102564102567,1.883027940018323,-9205.099103476334,0.03854714309147034,188.3974631634865,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-04-13,1.0275862068965518,0.937655203332356,1.483743842364532,180.70264302864467,48.75,-23.582512315270932,-8760.503847646427,-1.3448275862068968,3.039308837547644,-8763.543156483975,0.06234479666764403,179.70264302864467,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-04-17,1.0527325023969318,0.9475479870909898,1.4439117929050815,175.30231748047555,50.75,-22.528523489932894,-8845.842612134134,-2.6761744966442933,2.6619396551322723,-8848.504551789267,0.05245201290901025,174.30231748047555,False,False,500069-BNK CAPITAL MARKETS LTD.
2017-04-18,1.091985428051002,0.9565186584314503,1.371584699453552,153.66187437170305,52.15,-19.378142076502748,-7961.316748484314,-4.797040072859751,2.267551962799864,-7963.584300447114,0.04348134156854966,152.66187437170305,False,False,500069-BNK CAPITAL MARKETS LTD.
