date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-06-28,0.6783765032377429,0.7147136734959142,7.0615726179463465,9.798275871247242,2154.0,-13056.62741905643,-18951.48622666656,692.7770120259017,614.5067472898008,-19565.99297395636,0.2852863265040858,8.798275871247242,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-06-29,0.67707993094116,0.71441803720734,7.1238486304885456,9.718805234595715,2162.0,-13239.760739116235,-18850.056917195936,698.153189305212,617.428203557731,-19467.485120753667,0.28558196279266,8.718805234595715,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-06-30,0.6919169931795095,0.7365613187032765,7.385052967638949,10.149840430407902,2143.1,-13683.807014947031,-19609.023026407176,660.2526919169932,564.5754378870081,-20173.598464294184,0.26343868129672354,9.149840430407902,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-05,0.6794281100080748,0.7524367043003521,7.2517550942858495,10.052363644148576,2067.3,-12924.253306417137,-18713.951361548352,662.718268180307,511.78760119988215,-19225.738962748233,0.24756329569964786,9.052363644148576,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-07,0.7000954408633727,0.7365613187032765,7.4723441744365315,10.280645677855706,2105.3,-13626.22619044123,-19538.54334558962,631.3890683503414,554.6174557339921,-20093.16080132361,0.26343868129672354,9.280645677855706,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-08,0.6962616822429907,0.7440094900206188,7.43142523364486,10.418881042828147,2043.15,-13140.366466121497,-19244.186802654327,620.5829439252336,523.0270104643728,-19767.2138131187,0.2559905099793812,9.418881042828147,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-11,0.7010733715630055,0.7371493605201932,7.48278194383179,10.301974987286297,2054.4,-13318.22722540803,-19109.977413880966,614.1148654609615,540.0003537473151,-19649.977767628283,0.2628506394798068,9.301974987286297,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-12,0.7140218639245246,0.7371493605201932,7.620985374132681,10.50072316461211,2040.3,-13508.79645884291,-19384.325472758086,583.4811910347923,536.2941597306499,-19920.619632488735,0.2628506394798068,9.50072316461211,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-13,0.7116594940172641,0.7365613187032765,7.595771039080574,10.407073853724247,2003.3,-13213.308122590115,-18845.191051165784,577.6325356352147,527.7467102417263,-19372.93776140751,0.26343868129672354,9.407073853724247,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-14,0.7215860364223378,0.7365613187032765,7.701720223982243,10.701762176461685,2009.95,-13470.122564193109,-19500.056886579165,559.5981460929222,529.4985774723496,-20029.555464051515,0.26343868129672354,9.701762176461685,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-15,0.7370156636438583,0.7514203640188515,7.8664056059356975,10.958877955875087,1982.3,-13611.275832646334,-19741.483771931184,521.3138499587797,492.7594124054308,-20234.243184336614,0.24857963598114852,9.958877955875087,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-18,0.7495676780380444,0.7673966999772163,8.000377299166798,11.018115751238593,1940.8,-13586.332262222923,-19443.159050003862,486.0390504637635,451.4364846842186,-19894.59553468808,0.23260330002278373,10.018115751238593,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-19,0.7499213589178987,0.7635636093137724,8.004152249134949,11.151657985738625,1908.3,-13366.023737024223,-19372.40893418502,477.225070776974,451.19156434652814,-19823.60049853155,0.23643639068622757,10.151657985738625,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-20,0.7561452661627108,0.7645848136158784,8.070582016175926,11.04859065281568,1907.4,-13486.428137653962,-19166.681811180628,465.12851932124545,449.03092650907365,-19615.7127376897,0.23541518638412162,10.04859065281568,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-21,0.759659045646459,0.7715531776214811,8.108085716561778,11.262002571520386,1891.7,-13446.365750019915,-19412.630264545114,454.65298335059356,432.1528538934442,-19844.783118438558,0.22844682237851888,10.262002571520386,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-22,0.7597800972034101,0.7740057083371825,8.109377738825591,11.23763310217711,1882.95,-13386.602813321646,-19276.95124974439,452.32206597083905,425.5359514865022,-19702.48720123089,0.22599429166281748,10.23763310217711,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-25,0.7727088566566729,0.7875092761083415,8.247370553439755,11.43446660048315,1882.65,-13644.262172433355,-19644.448545399602,427.90967101531487,400.0456613346307,-20044.494206734234,0.21249072389165846,10.43446660048315,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-26,0.7618438923064633,0.7711341383959355,8.131405288807223,11.175906936831597,1851.15,-13201.30090037549,-18837.13012611581,440.86267875689055,423.665039708364,-19260.795165824176,0.22886586160406452,10.175906936831597,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-27,0.7778986295410051,0.7807505432951268,8.302762671307375,11.380489245644432,1877.55,-13711.302053513164,-19489.887583159703,417.006428105286,411.6518174362345,-19901.53940059594,0.21924945670487317,10.380489245644432,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-28,0.7407752660607473,0.751126597543996,7.906533053678242,10.940756493598771,1838.8,-12699.732979103552,-18279.06304042942,476.66244076749786,457.6284124361,-18736.69145286552,0.24887340245600398,9.940756493598771,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-07-29,0.7529609938411328,0.7647307509132398,8.036595251881876,11.193394772373965,1930.95,-13587.313601621307,-19682.93563571551,477.01996894246463,454.29315652407945,-20137.228792239588,0.23526924908676017,10.193394772373965,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-08-01,0.7697357800139913,0.7799149296967455,8.215637948662756,11.41627049519062,1899.7,-13707.547411074638,-19787.78905971362,437.4329387074206,418.0956080550927,-20205.884667768714,0.22008507030325453,10.41627049519062,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-08-02,0.777919782460911,0.7852327885678324,8.302988443235895,11.54154655172875,1858.3,-13571.143424065263,-19589.355957077536,412.69166825288903,399.10190900439693,-19988.45786608193,0.2147672114321676,10.54154655172875,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-08-03,0.7718957422697102,0.7799149296967456,8.238691921644813,11.43209513783687,1838.75,-13310.1447709244,-19182.014934697545,419.42670390157036,404.68142302010915,-19586.696357717654,0.22008507030325442,10.43209513783687,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-08-04,0.7671144718848041,0.7743449769067225,8.187659882551685,11.249278405381924,1853.1,-13319.452528356527,-18992.937813013243,431.56017215026964,418.16132329415245,-19411.099136307395,0.22565502309327745,10.249278405381924,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-08-05,0.7795307774053789,0.7852327885678324,8.320183111256437,11.499825242726063,1864.65,-13649.579438404317,-19578.49913884915,411.0979359110602,400.46568079699136,-19978.964819646142,0.2147672114321676,10.499825242726063,False,False,500041-BANNARI AMMAN SUGARS LTD.
2016-08-08,0.7699015016954627,0.7826475436725596,8.21740674955595,11.426311002356272,1834.95,-13243.58051509769,-19131.75937377364,422.21923946391075,398.83088973803683,-19530.590263511676,0.21735245632744038,10.426311002356272,False,False,500041-BANNARI AMMAN SUGARS LTD.
