date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-10,0.7525987525987526,0.7359098248886526,1.0395010395010396,1.1230507103763943,44.55,-1.7597713097713097,-5.481909147268361,11.021725571725568,11.765217301210527,-17.247126448478888,0.26409017511134736,0.12305071037639426,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-11,0.8089385474860336,0.7470100959401315,1.11731843575419,1.1186968659989676,46.1,-5.408379888268165,-5.471925522552404,8.80793296089385,11.662834577159941,-17.134760099712345,0.25298990405986854,0.11869686599896756,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-12,0.8125701459034793,0.7505665626304552,1.122334455667789,1.1428316181948714,44.85,-5.486700336700338,-6.405998076039985,8.40622895622895,11.187089666024086,-17.59308774206407,0.24943343736954482,0.14283161819487145,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-17,0.7852494577006508,0.747600490749185,1.084598698481562,1.1141207370663215,48.95,-4.141106290672468,-5.586210079396437,10.512039045553145,12.354955977827395,-17.941166057223832,0.252399509250815,0.11412073706632153,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-19,0.8071348940914159,0.7697681436741696,1.1148272017837235,1.1611946371277675,47.15,-5.4141025641025635,-7.600327140574237,9.093589743589739,10.855432025762902,-18.45575916633714,0.23023185632583043,0.1611946371277675,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-20,0.7395301327885597,0.7097322445616169,1.013278855975485,1.0439267213912133,45.1,-0.5988764044943764,-1.9810951347437182,11.747191011235955,13.091075770271082,-15.0721709050148,0.2902677554383831,0.04392672139121334,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-23,0.7677624602332981,0.8183208634461335,0.9978791092258747,1.0971810685982768,47.05,0.09978791092259343,-4.572369277548923,10.926776246023323,8.54800337485942,-13.120372652408342,0.18167913655386647,0.0971810685982768,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-24,0.8026607538802661,0.7645816924849131,1.0432372505543237,1.110597835153622,46.75,-2.021341463414636,-5.170448793431831,9.225609756097555,11.005805876330314,-16.176254669762145,0.23541830751508686,0.11059783515362209,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-25,0.7693942614240171,0.8847613112544765,0.9946865037194474,1.0364794625342082,45.55,0.24202975557916773,-1.6616395184331836,10.504091392136019,5.249122272358591,-6.910761790791774,0.11523868874552345,0.036479462534208196,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-27,0.7743315508021391,0.8472827200420353,1.0010695187165777,1.0860638539296255,45.0,-0.04812834224599527,-3.872873426833145,10.155080213903737,6.872277598108411,-10.745151024941556,0.1527172799579647,0.08606385392962546,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-30,0.7947310647639957,0.8680161216664445,1.0274423710208562,1.0792654800471073,44.4,-1.2184412733260146,-3.519387314091567,9.113940724478589,5.860084198009865,-9.379471512101432,0.13198387833355552,0.07926548004710732,False,False,500136-ESTER INDUSTRIES LTD.
2017-01-31,0.8044444444444445,0.8215687728068026,1.04,1.0910527364779337,42.2,-1.6880000000000024,-3.8424254793687993,8.252444444444443,7.52979778755293,-11.37222326692173,0.17843122719319737,0.09105273647793366,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-01,0.8153153153153154,0.8063088976819577,1.054054054054054,1.1163193052463878,40.1,-2.1675675675675663,-4.6644041403801495,7.4058558558558545,7.7670132029535,-12.43141734333365,0.19369110231804232,0.11631930524638778,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-02,0.8578199052132701,0.783566328354217,1.1090047393364928,1.1751776443481687,42.1,-4.589099526066349,-7.374978827057902,5.985781990521325,9.111857576287463,-16.486836403345364,0.21643367164578298,0.17517764434816874,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-03,0.9027431421446384,0.8208051177108142,1.167082294264339,1.2126917401396293,43.8,-7.318204488778051,-9.315898218115763,4.25985037406484,7.848735844266336,-17.1646340623821,0.1791948822891858,0.21269174013962933,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-06,0.8598574821852732,0.7831458234424522,1.1116389548693586,1.148839765327295,43.9,-4.90095011876484,-6.53406569786825,6.152256532066502,9.519898350876346,-16.053964048744596,0.2168541765575478,0.14883976532729504,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-07,0.8264840182648403,0.7645816924849131,1.0684931506849316,1.1603068077276044,41.9,-2.869863013698634,-6.716855243786625,7.270319634703192,9.864027084882139,-16.580882328668764,0.23541830751508686,0.16030680772760442,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-09,0.8246013667425969,0.7645816924849131,1.0660592255125283,1.159365676430754,41.6,-2.7480637813211786,-6.629612139519367,7.2965831435079735,9.793401592627614,-16.42301373214698,0.23541830751508686,0.15936567643075406,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-10,0.8639618138424822,0.7874019952665235,1.116945107398568,1.1510332511521888,41.55,-4.859069212410496,-6.275431585373447,5.652386634844866,8.833447096675947,-15.108878682049394,0.21259800473347645,0.1510332511521888,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-13,0.8257211538461539,0.7772628201343105,1.125,1.1780454149429485,40.6,-5.075000000000003,-7.22864384668371,7.075721153846153,9.043129502546996,-16.271773349230706,0.22273717986568953,0.17804541494294845,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-14,0.7809867629362215,0.7772628201343105,1.1263537906137184,1.2258615670357598,40.7,-5.142599277978341,-9.192565778355423,8.913838748495785,9.065403220533565,-18.257968998888987,0.22273717986568953,0.22586156703575977,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-15,0.7647783251231527,0.7880462775548636,1.1527093596059113,1.2012571103729686,39.6,-6.047290640394088,-7.969781570769555,9.314778325123154,8.393367408827402,-16.363148979596957,0.21195372244513644,0.20125711037296856,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-16,0.7628992628992629,0.7825980370446228,1.1498771498771496,1.1991773147474918,39.9,-5.980098280098268,-7.947174858424923,9.46031941031941,8.67433832191955,-16.621513180344472,0.21740196295537717,0.19917731474749178,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-21,0.7840909090909091,0.8182636388277288,1.1818181818181817,1.278671765073918,40.7,-7.3999999999999915,-11.34194083850847,8.787500000000001,7.396669899711441,-18.73861073821991,0.1817363611722712,0.2786717650739181,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-22,0.7781954887218046,0.8096861025313004,1.1729323308270676,1.2170612741604812,39.0,-6.744360902255636,-8.465389692258768,8.650375939849624,7.422242001279287,-15.887631693538054,0.19031389746869964,0.21706127416048115,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-23,0.7628992628992629,0.8452018942340846,1.1498771498771496,1.2433966992921441,38.9,-5.830221130221119,-9.468131602464403,9.223218673218671,6.0216463142941095,-15.489777916758513,0.15479810576591535,0.24339669929214414,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-27,0.7961538461538462,0.8429729101389418,1.2,1.3167052025693855,38.9,-7.780000000000001,-12.319832379949098,7.929615384615381,6.108353795595164,-18.428186175544262,0.15702708986105818,0.3167052025693855,False,False,500136-ESTER INDUSTRIES LTD.
2017-02-28,0.7982005141388175,0.8429729101389419,1.2030848329048842,1.2579237719736307,38.8,-7.8796915167095065,-10.007442352576874,7.829820051413879,6.092651086609052,-16.100093439185926,0.15702708986105807,0.2579237719736307,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-02,0.7982005141388175,0.7960807346332889,1.2030848329048842,1.2672923123930842,38.8,-7.8796915167095065,-10.370941720851661,7.829820051413879,7.912067496228392,-18.283009217080053,0.20391926536671112,0.26729231239308415,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-03,0.8002577319587629,0.7870810910222463,1.2061855670103092,1.2752844006058828,38.9,-8.02061855670103,-10.708563183568842,7.769974226804123,8.282545559234617,-18.99110874280346,0.21291890897775367,0.2752844006058828,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-06,0.8002577319587629,0.8509453727857833,1.2061855670103092,1.3106515752270238,39.3,-8.103092783505154,-12.208606906422034,7.849871134020617,5.857846849518715,-18.06645375594075,0.1490546272142167,0.3106515752270238,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-07,0.7982005141388175,0.8700558699242322,1.2030848329048842,1.2661990748288525,39.65,-8.05231362467866,-10.554793316964002,8.001349614395885,5.152284757504191,-15.707078074468193,0.12994413007576777,0.2661990748288525,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-08,0.7900763358778626,0.7899190651048251,1.1908396946564883,1.3136501645870529,41.6,-7.938931297709914,-13.0478468468214,8.732824427480914,8.739366891639278,-21.78721373846068,0.21008093489517488,0.31365016458705286,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-09,0.7831021437578816,0.8509453727857833,1.180327868852459,1.2963527386293605,40.95,-7.384426229508193,-12.135644646872315,8.881967213114748,6.103786984422172,-18.239431631294487,0.1490546272142167,0.2963527386293605,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-10,0.7463942307692307,0.7844795425651314,1.125,1.168537129944525,39.95,-4.993749999999999,-6.73305834128378,10.131550480769235,8.610042274523,-15.34310061580678,0.21552045743486858,0.16853712994452508,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-14,0.7582417582417582,0.8405891098518445,1.1428571428571428,1.1136734887473687,39.4,-5.628571428571426,-4.478735456646326,9.525274725274727,6.280789071837326,-10.759524528483652,0.15941089014815546,0.11367348874736871,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-15,0.7772215269086358,0.8763559487762554,1.171464330413016,1.2451702231575388,40.15,-6.884292866082589,-9.84358445977518,8.944555694618273,4.964308656633342,-14.807893116408522,0.12364405122374456,0.24517022315753878,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-16,0.7880710659898478,0.7899190651048251,1.1878172588832487,1.278355501599951,42.15,-7.916497461928934,-11.732684392437939,8.932804568527914,8.854911405831622,-20.58759579826956,0.21008093489517488,0.27835550159995104,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-17,0.7733499377334995,0.8096861025313004,1.165628891656289,1.2563223037190276,44.25,-7.3290784557907855,-11.342261939566974,10.02926525529265,8.421389962989956,-19.76365190255693,0.19031389746869964,0.25632230371902764,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-20,0.7366548042704627,0.832797899632159,1.1103202846975089,1.2352865020292745,44.4,-4.8982206405693915,-10.446720690099788,11.692526690391453,7.42377325633214,-17.870493946431928,0.167202100367841,0.23528650202927448,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-21,0.7016949152542373,0.7869814903547588,1.0576271186440678,1.169276878430656,44.35,-2.5557627118644035,-7.507429558399593,13.229830508474574,9.447370902766444,-16.954800461166037,0.21301850964524116,0.16927687843065597,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-22,0.6993243243243243,0.769169782959131,1.054054054054054,1.099259601812365,43.4,-2.3459459459459424,-4.307866718656641,13.049324324324324,10.018031419573717,-14.325898138230357,0.23083021704086903,0.09925960181236504,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-23,0.7001127395715896,0.7874019952665235,1.0552423900789176,1.0182457670091434,42.6,-2.353325817361892,-0.7772696745895047,12.775197294250283,9.056675001646099,-9.833944676235603,0.21259800473347645,0.018245767009143377,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-24,0.7154377880184333,0.8012149697316719,1.0783410138248848,1.1548297138278056,42.7,-3.3451612903225794,-6.6112287804472984,12.150806451612901,8.488120792457607,-15.099349572904906,0.19878503026832806,0.15482971382780564,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-27,0.7288732394366197,0.8157138876429194,1.0985915492957743,1.1749589722760607,41.3,-4.071830985915476,-7.225805555001308,11.197535211267603,7.611016440347427,-14.836821995348735,0.1842861123570806,0.17495897227606072,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-29,0.7271662763466041,0.7648724100239477,1.0960187353629975,1.1723356621685599,43.05,-4.133606557377043,-7.419050256356506,11.745491803278693,10.122242748469048,-17.541293004825555,0.23512758997605232,0.1723356621685599,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-30,0.75181598062954,0.815200000353465,1.1331719128329298,1.2413520738498804,45.2,-6.019370460048428,-10.909113738014597,11.21791767554479,8.352959984023386,-19.262073722037982,0.18479999964653504,0.24135207384988044,False,False,500136-ESTER INDUSTRIES LTD.
2017-03-31,0.7212543554006969,0.7476370190667776,1.0871080139372822,1.1673794560219934,46.8,-4.076655052264805,-7.833358541829291,13.045296167247386,11.81058750767481,-19.643946049504102,0.2523629809332224,0.16737945602199344,False,False,500136-ESTER INDUSTRIES LTD.
2017-04-03,0.6869469026548672,0.744380863092087,1.0353982300884954,1.1676299800909913,46.65,-1.6513274336283104,-7.819938571244741,14.603926991150445,11.924632736754141,-19.744571307998882,0.25561913690791305,0.16762998009099128,False,False,500136-ESTER INDUSTRIES LTD.
2017-04-05,0.6634615384615385,0.7088316654724738,0.9967948717948718,1.1258119594440186,45.7,0.14647435897435912,-5.74960654659165,15.37980769230769,13.306392887907947,-19.055999434499597,0.2911683345275262,0.12581195944401857,False,False,500136-ESTER INDUSTRIES LTD.
