date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-01-07,0.6175845410628019,0.6069080108773331,1.1833816425120771,1.1573903662589347,784.25,-143.8170531400965,-123.43339473856952,299.9093236714976,308.28239246945145,-431.71578720802097,0.39309198912266685,0.15739036625893466,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-08,0.6215883306320907,0.60458288648537,1.1910534846029173,1.176331757735803,792.9,-151.48630794165308,-139.81345070871816,300.04261264181525,313.5262293057502,-453.33968001446834,0.39541711351463005,0.176331757735803,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-11,0.636949445293297,0.6174094703684423,1.220487610443101,1.1757345596493445,776.25,-171.1535076064572,-136.41395192780362,281.8179930910782,296.9858986264967,-433.3998505543003,0.3825905296315577,0.17573455964934448,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-12,0.6483196970721481,0.631908668760491,1.242274663601325,1.1795794254036434,771.25,-186.85433430252203,-138.50063184255998,271.2334336331058,283.89043921847133,-422.3910710610313,0.368091331239509,0.17957942540364336,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-13,0.6883974727168294,0.685094420594948,1.3190695002871913,1.2242716497559303,752.65,-240.14765939115455,-168.79805718880095,234.5276421596784,237.01368433921243,-405.8117415280134,0.31490557940505204,0.22427164975593028,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-14,0.7100644301266386,0.7019421621089466,1.3605865363252612,1.2730177425051104,739.45,-266.63571428571436,-201.88296969540386,214.3928571428571,220.39886822853953,-422.2818379239434,0.29805783789105345,0.27301774250511035,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-19,0.7100644301266386,0.7149962903127111,1.3605865363252612,1.2644654141056004,696.4,-251.1124638969119,-184.17371438314012,201.9111308598089,198.476583426228,-382.6502978093681,0.28500370968728894,0.2644654141056004,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-20,0.6994455792238109,0.7107757189859193,1.3402392763349869,1.2322886920691623,675.15,-229.71254741756638,-156.82971045049487,202.91931718704404,195.2697733266566,-352.0994837771515,0.2892242810140807,0.23228869206916225,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-21,0.6924243518451649,0.6960441670125554,1.3267855853253412,1.2320306193062958,675.15,-220.62928793240405,-156.65547262464554,207.6596988517369,205.2157806414732,-361.87125326611874,0.30395583298744455,0.23203061930629576,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
2016-01-22,0.7036031408233653,0.697444390363543,1.3482057679606665,1.2428354143752132,685.4,-238.6602333602408,-166.43939301277112,203.15040727966544,207.3716148448276,-373.8110078575987,0.302555609636457,0.24283541437521317,False,False,500210-INGERSOLL-RAND (INDIA) LTD.
