date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-05-31,0.892371766768961,0.8900360068855298,2.9969311705392374,2.1714015162717937,235.3,-469.8779044278826,-275.63077677875305,25.324923279263487,25.874527579834847,-301.50530435858786,0.10996399311447025,1.1714015162717937,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-01,0.9020607134943496,0.8899407170788207,3.029470418790162,2.2042566390670553,228.1,-462.9222025260359,-274.6909393711953,22.339951251938857,25.104522434320984,-299.7954618055163,0.11005928292117928,1.2042566390670553,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-02,0.9162727886563132,0.9013143668459515,3.0772000900292595,2.2605253415662165,225.65,-468.7202003151025,-284.43754332441677,18.89304523970293,22.26841312121107,-306.70595644562786,0.09868563315404855,1.2605253415662165,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-03,0.9241770715096482,0.8938406559256155,3.103745743473326,2.4064056713357997,222.15,-467.3471169125994,-312.43301988724795,16.84406356413166,23.583298286124517,-336.0163181733725,0.10615934407438454,1.4064056713357997,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-06,0.9313658201784488,0.8844906964766384,3.12788835506749,2.2795538671060824,220.25,-468.66741020361474,-281.82173923011464,15.11667810569665,25.440924101020414,-307.26266333113506,0.11550930352336164,1.2795538671060824,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-07,0.900464499004645,0.9004749088987214,3.024109710241097,2.306666336365062,218.55,-442.3691771731919,-285.5719278125843,21.753483742534854,21.75120866018443,-307.32313647276874,0.0995250911012786,1.306666336365062,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-08,0.8877017008286088,0.8764627028162681,2.981247274313126,2.4470360908373516,226.05,-447.8609463584822,-327.1025083337833,25.385030527692976,27.92560602838259,-355.02811436216587,0.12353729718373185,1.4470360908373516,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-09,0.8859630032644179,0.8849828960286494,2.975408052230686,2.39637147972104,229.3,-452.96106637649626,-320.18798030003444,26.148683351468975,26.373421940630692,-346.56140224066513,0.11501710397135056,1.39637147972104,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-10,0.8917853231106244,0.8777004447174919,2.994961664841183,2.4146485838505347,229.75,-458.3424424972618,-325.01551213966036,24.86232201533403,28.09832282615625,-353.11383496581664,0.12229955528250813,1.4146485838505347,False,False,500031-BAJAJ ELECTRICALS LTD.-$
2016-06-13,0.8892529488859764,0.8938306498044731,2.986456968108344,2.2978089067228944,228.25,-453.40880297072954,-296.22488295950063,25.278014416775875,24.233154182129,-320.45803714162963,0.10616935019552687,1.2978089067228944,False,False,500031-BAJAJ ELECTRICALS LTD.-$
