date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-01,0.9904306220095694,0.9827116007152865,1.1276396733460443,1.089230276474007,694.925,-88.69999999999982,-62.00834987869928,6.649999999999977,12.014140872929488,-74.02249075162877,0.017288399284713485,0.08923027647400694,False,False,500180-HDFC BANK LTD
2017-03-02,0.9978253778406002,0.9927955853653467,1.1360588597731145,1.0967344626303563,689.775,-93.85000000000002,-66.72501396085408,1.5,4.969425104617926,-71.69443906547201,0.007204414634653267,0.09673446263035634,False,False,500180-HDFC BANK LTD
2017-03-03,1.00272420180887,0.9919015492973557,1.1385347426537358,1.1014443353431393,688.275,-95.35000000000002,-69.82159990829928,-1.875,5.573961157362419,-75.3955610656617,0.008098450702644255,0.10144433534313935,False,False,500180-HDFC BANK LTD
2017-03-06,1.0042382090849815,0.9930900709745349,1.135441570673042,1.0964736423512604,690.15,-93.47500000000002,-66.58128426872236,-2.9249999999999545,4.7688875169246785,-71.35017178564703,0.006909929025465056,0.09647364235126044,False,False,500180-HDFC BANK LTD
2017-03-07,1.0038235400209212,0.994697915276807,1.1306496410922338,1.110781377853677,693.075,-90.54999999999995,-76.77980345593721,-2.6499999999999773,3.6747423695270527,-80.45454582546427,0.005302084723193046,0.11078137785367703,True,False,500180-HDFC BANK LTD
2017-03-08,1.0025512954112616,1.0015762074171808,1.126343023464731,1.1276377290340138,695.725,-87.89999999999998,-88.80075903218926,-1.7749999999999773,-1.09660690531814,-87.70415212687112,-0.001576207417180786,0.12763772903401382,True,False,500180-HDFC BANK LTD
2017-03-09,1.0037275985663083,0.997261760989052,1.1234767025089605,1.128838679329288,697.5,-86.12499999999989,-89.8649788321784,-2.6000000000000227,1.9099217101362456,-91.77490054231464,0.0027382390109480514,0.12883867932928794,True,False,500180-HDFC BANK LTD
2017-03-10,1.0068561634052278,0.9986761163707449,1.1193043850878446,1.1320894563793251,700.1,-83.52499999999998,-92.47582841116548,-4.7999999999999545,0.926850928841418,-93.4026793400069,0.0013238836292550626,0.13208945637932512,True,False,500180-HDFC BANK LTD
2017-03-14,1.0011703787771316,0.9985595841199243,1.1116825081571855,1.1375298306565587,704.9,-78.72500000000002,-96.94477762980819,-0.8250000000000455,1.0153491538653725,-97.96012678367356,0.0014404158800757072,0.13752983065655866,True,False,500180-HDFC BANK LTD
2017-03-15,0.9957670464566653,0.993463510858057,1.105682740131927,1.133551456133066,708.725,-74.89999999999986,-94.65125574790716,2.9999999999998863,4.6325732671235755,-99.28382901503073,0.006536489141943047,0.13355145613306596,True,False,500180-HDFC BANK LTD
2017-03-16,0.9952404456353124,0.9946485821557849,1.1050980115639544,1.1365079897731938,709.1,-74.52500000000009,-96.79781554817168,3.375,3.794690393332985,-100.59250594150467,0.005351417844215112,0.13650798977319378,True,False,500180-HDFC BANK LTD
2017-03-17,0.989796633941094,0.9901228729635732,1.0990532959326789,1.1351540679004437,713.0,-70.625,-96.36485041301637,7.274999999999977,7.0423915769723635,-103.40724198998873,0.009877127036426847,0.1351540679004437,True,False,500180-HDFC BANK LTD
