date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-09-26,0.9447058823529412,0.9125648122666732,1.5211764705882354,1.4850302814056888,43.0,-22.410588235294114,-20.856302100444623,2.377647058823527,3.759713072533053,-24.616015172977676,0.08743518773332681,0.4850302814056888,False,False,500151-GOLDEN TOBACCO LTD.
2016-09-27,0.9938118811881188,0.9306699970745662,1.6336633663366338,1.3001456925329138,43.7,-27.6910891089109,-13.116366763688333,0.2704207920792072,3.029721127841455,-16.14608789152979,0.06933000292543379,0.3001456925329138,False,False,500151-GOLDEN TOBACCO LTD.
2016-09-28,1.0410958904109588,0.9424615776028282,1.6438356164383563,1.3552455578829747,42.5,-27.36301369863014,-15.097936210026425,-1.7465753424657535,2.4453829518798003,-17.543319161906226,0.05753842239717177,0.35524555788297474,False,False,500151-GOLDEN TOBACCO LTD.
2016-09-29,0.990521327014218,0.9465576950249615,1.5639810426540284,1.30945702596207,40.4,-22.784834123222744,-12.502063848867621,0.3829383886255897,2.1590691209915605,-14.661132969859182,0.053442304975038546,0.3094570259620699,False,False,500151-GOLDEN TOBACCO LTD.
2016-09-30,1.021531100478469,0.935452698577119,1.5789473684210529,1.3358693771504921,40.15,-23.24473684210527,-13.485155492592256,-0.8644736842105303,2.591574152128672,-16.076729644720928,0.06454730142288101,0.33586937715049214,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-03,0.9552572706935124,0.9109011203035633,1.4765100671140938,1.098595537451232,42.2,-20.10872483221476,-4.160731680441991,1.8881431767337773,3.7599727231896267,-7.920704403631618,0.0890988796964367,0.09859553745123195,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-04,1.0011709601873535,0.9356305873725597,1.5456674473067915,1.3358693771504921,41.8,-22.808899297423878,-14.039339964890573,-0.04894613583137897,2.690641447827005,-16.729981412717578,0.06436941262744034,0.33586937715049214,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-05,0.9953434225844005,0.9328736935619546,1.6169965075669384,1.5140996029169864,44.7,-27.57974388824215,-22.9802522503893,0.2081490104772996,3.0005458977806327,-25.98079814816993,0.0671263064380454,0.5140996029169864,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-06,0.994186046511628,0.9433272911503694,1.6151162790697675,1.340390558671433,42.7,-26.265465116279074,-14.534676855270192,0.2482558139534845,2.419924667879229,-16.95460152314942,0.056672708849630604,0.3403905586714331,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-13,1.0175438596491229,0.9289800308742031,1.624561403508772,1.3358693771504921,42.95,-26.824912280701767,-14.425589748613639,-0.7535087719298303,3.050307673952979,-17.475897422566618,0.07101996912579689,0.33586937715049214,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-14,1.011494252873563,0.9674889454689068,1.596551724137931,1.3793923062070685,43.0,-25.651724137931026,-16.31386916690395,-0.49425287356321235,1.3979753448370076,-17.711844511740956,0.03251105453109315,0.37939230620706854,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-17,0.9243697478991596,0.9257660540034123,1.459033613445378,1.4317450327800612,42.75,-19.623686974789912,-18.457100151347618,3.2331932773109244,3.173501191354127,-21.630601342701745,0.07423394599658772,0.43174503278006116,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-18,0.960698689956332,0.9352992727279223,1.5163755458515285,1.5199029542904732,43.5,-22.46233624454149,-22.615778511635583,1.7096069868995585,2.8144816363353797,-25.430260147970962,0.06470072727207765,0.5199029542904732,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-19,0.9777777777777776,0.9531932999728441,1.5433333333333334,1.4541926690980023,47.6,-25.862666666666676,-21.61957104906491,1.0577777777777868,2.227998921292624,-23.847569970357533,0.04680670002715592,0.45419266909800227,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-20,0.9723756906077348,0.9235080357141114,1.5348066298342542,1.1688682228368033,45.8,-24.494143646408844,-7.734164605925585,1.265193370165747,3.503331964293693,-11.237496570219278,0.07649196428588856,0.16886822283680325,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-21,1.0215909090909092,0.9605953497054183,1.5784090909090909,1.386808128459935,45.0,-26.028409090909093,-17.406365780697072,-0.9715909090909136,1.7732092632561773,-19.17957504395325,0.03940465029458173,0.38680812845993495,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-24,1.1991101223581755,0.9289550897322296,1.5450500556173523,1.3739449555276424,45.25,-24.663515016685196,-16.921009237625817,-9.009733036707438,3.2147821896166064,-20.135791427242424,0.07104491026777038,0.3739449555276424,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-25,1.0640074211502784,0.9417303927720364,1.2884972170686455,1.1741247598733047,44.0,-12.6938775510204,-7.661489434425405,-2.816326530612244,2.5638627180304,-10.225352152455805,0.058269607227963593,0.17412475987330467,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-26,0.9183346677341874,0.9104158474084578,1.1120896717373898,1.0160909440838708,44.95,-5.038430744595672,-0.7232879365699958,3.6708566853482765,4.026807658989824,-4.75009559555982,0.08958415259154218,0.016090944083870795,False,False,500151-GOLDEN TOBACCO LTD.
2016-10-27,0.9432565789473684,0.9295558120728269,1.1422697368421053,1.0508155133687838,53.9,-7.668338815789475,-2.7389561705774454,3.058470394736844,3.7969417292746286,-6.535897899852074,0.07044418792717311,0.05081551336878376,False,False,500151-GOLDEN TOBACCO LTD.
2016-11-01,0.983704974271012,0.9426703697072081,1.191252144082333,1.0767075368227363,62.45,-11.943696397941693,-4.7903856745798805,1.0176243567753005,3.580235411784855,-8.370621086364736,0.05732963029279192,0.07670753682273634,False,False,500151-GOLDEN TOBACCO LTD.
