date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-12,1.006173746876378,1.008078413016499,1.4527414376010583,1.557233107553225,664.95,-301.05041893282373,-370.53215486751697,-4.105232985447628,-5.371740735321055,-365.1604141321959,-0.008078413016499031,0.5572331075532251,True,False,500084-CESC LTD.
2017-01-17,0.9956363636363637,0.9932070271204626,1.4375272727272728,1.5416764448384477,680.3,-297.6498036363637,-368.502485423596,2.9685818181818604,4.621259449949321,-373.1237448735453,0.006792972879537396,0.5416764448384477,True,False,500084-CESC LTD.
2017-01-18,1.0048210372534696,0.9956328876647895,1.443827611395179,1.581719175161945,687.5,-305.1314828341855,-399.93193292383717,-3.3144631117603467,3.002389730457253,-402.9343226542944,0.004367112335210477,0.581719175161945,True,False,500084-CESC LTD.
2017-01-19,1.012867112532713,0.9983401643686998,1.4369002617039837,1.5394342505935903,684.5,-299.0582291363768,-369.2427445313126,-8.807538528642112,1.1361574896250204,-370.37890202093763,0.0016598356313002327,0.5394342505935903,True,False,500084-CESC LTD.
2017-01-20,1.0551209359075575,0.9984024626765073,1.4186463790999784,1.5589089523731268,687.8,-287.9449795449651,-384.4175774422365,-37.91217971721801,1.0987861710982543,-385.51636361333476,0.0015975373234926593,0.5589089523731268,True,False,500084-CESC LTD.
2017-01-23,0.9976925687139464,0.9867323595302185,1.3414319647098745,1.4872958722664453,696.65,-237.858578215134,-339.47466941441905,1.6074720054292584,9.242901733273243,-348.7175711476923,0.013267640469781461,0.48729587226644533,False,False,500084-CESC LTD.
2017-01-24,0.9989128219066384,0.9703574465211477,1.3430726370863626,1.4520702306655373,736.75,-252.75876537337763,-333.06274244283463,0.8009784602841137,21.839151275544396,-354.90189371837903,0.02964255347885225,0.4520702306655373,False,False,500084-CESC LTD.
2017-01-25,1.0037412420923746,0.9932448423625043,1.3445343854159582,1.4730606872521275,735.85,-253.52562750833283,-348.1017067144779,-2.7529929936738426,4.970782747551198,-353.0724894620291,0.006755157637495679,0.47306068725212747,True,False,500084-CESC LTD.
2017-01-27,0.9993904503894344,0.987944662738008,1.3387064002709108,1.4694515464307258,735.05,-248.96613951913298,-345.0703592039049,0.44804944124621215,8.861275654427232,-353.93163485833213,0.012055337261992038,0.46945154643072584,False,False,500084-CESC LTD.
2017-01-30,1.0306316074817023,1.0158379056654794,1.339522905936568,1.4442829515192397,738.25,-250.65278530767137,-327.9918889590788,-22.613784223366793,-11.69233385754012,-316.29955510153866,-0.01583790566547938,0.4442829515192397,True,False,500084-CESC LTD.
2017-01-31,0.9960702122085408,1.0042689077878946,1.2946030914330626,1.4233235143670733,737.8,-217.35816085931356,-312.3280889000266,2.899397432538649,-3.1496001659086232,-309.178488734118,-0.004268907787894571,0.4233235143670733,True,False,500084-CESC LTD.
2017-02-01,1.015123619147817,0.9807716163564644,1.2997106785902155,1.3959818497483756,763.4,-228.79913203577053,-302.29254409790985,-11.545370857443459,14.678948073475112,-316.97149217138497,0.01922838364353563,0.3959818497483756,False,False,500084-CESC LTD.
2017-02-02,1.0014250550589454,1.0116232052127376,1.2803471952325431,1.4069643151831652,760.4,-213.17600725482578,-309.45566526527875,-1.0836118668221388,-8.838285243765654,-300.6173800215131,-0.01162320521273763,0.4069643151831652,True,False,500084-CESC LTD.
2017-02-03,1.0293014230271669,1.0174915097719837,1.2785252263906857,1.4074838091302997,771.9,-214.99362225097025,-314.53675226767825,-22.617768434670097,-13.501696392994177,-301.0350558746841,-0.01749150977198366,0.4074838091302997,True,False,500084-CESC LTD.
2017-02-06,0.9877102600707592,0.9704252986559381,1.2268636335423002,1.3238562571651293,773.0,-175.36558872819808,-250.34088678864498,9.499968965303083,22.86124413895982,-273.2021309276048,0.029574701344061927,0.32385625716512934,False,False,500084-CESC LTD.
2017-02-07,0.9864244978923876,0.9802482119725461,1.2252665509546243,1.3477097839569634,805.55,-181.4634701214976,-280.0976164665319,10.935745722787146,15.911052845515542,-296.00866931204746,0.01975178802745392,0.3477097839569634,False,False,500084-CESC LTD.
2017-02-08,0.9616267826927726,0.964874988806088,1.194464587865603,1.2870270163502724,806.6,-156.8551365723954,-231.5159913881297,30.951837080009682,28.33183402900943,-259.8478254171391,0.03512501119391198,0.2870270163502724,False,False,500084-CESC LTD.
2017-02-09,0.9457949479940564,0.970846863002385,1.1747994056463595,1.302409116656479,827.4,-144.62902823179786,-250.21330312157068,44.8492600297177,24.12130555182671,-274.3346086733974,0.029153136997615015,0.30240911665647907,False,False,500084-CESC LTD.
2017-02-10,0.9194014328634158,0.9335175142494148,1.1420152530621677,1.2668839448809983,841.25,-119.4703316385486,-224.51611863113976,67.8035446036514,55.928391137679796,-280.44450976881956,0.06648248575058524,0.2668839448809983,False,False,500084-CESC LTD.
2017-02-13,0.9287923889569836,0.9641051389962385,1.1536800326854608,1.2535607405772957,865.4,-132.99470028599774,-219.4314648955916,61.62306659662636,31.063412712655236,-250.49487760824684,0.03589486100376149,0.2535607405772957,False,False,500084-CESC LTD.
2017-02-14,0.9385985608116078,0.9641788774978796,1.1658605638787305,1.2569744731643056,856.65,-142.08445204671443,-220.13718243620235,52.59954288073618,30.686164591441525,-250.82334702764388,0.03582112250212044,0.25697447316430555,False,False,500084-CESC LTD.
2017-02-15,0.9308569757238958,0.950582346866554,1.1562445159403334,1.2755911039630163,847.7,-132.44847616262064,-233.618578829449,58.61254167885352,41.89134456122224,-275.50992339067125,0.04941765313344604,0.27559110396301634,False,False,500084-CESC LTD.
2017-02-16,0.909262327866979,0.9251957609943517,1.129421175932804,1.246760494395998,854.75,-110.62275012856412,-210.9185325849794,77.5580252556997,63.93892329007781,-274.8574558750572,0.07480423900564825,0.246760494395998,False,False,500084-CESC LTD.
2017-02-21,0.9112409093511996,0.9401236934236945,1.131878829525282,1.2191806628010546,875.05,-115.400569776098,-191.7940389840628,77.66864227223277,52.39476206959614,-244.18880105365895,0.059876306576305494,0.21918066280105464,False,False,500084-CESC LTD.
2017-02-22,0.9292262773722628,0.9406209779913983,1.1542189781021897,1.2722533734711448,873.15,-134.6563007299269,-237.7180330463301,61.796075912408696,51.846793066810505,-289.5648261131406,0.05937902200860168,0.27225337347114476,False,False,500084-CESC LTD.
2017-02-23,0.943048476946782,0.9535400787801915,1.1713879340997984,1.2490681981392093,856.25,-146.7509185729523,-213.264644656698,48.76474161431793,39.781307544461015,-253.04595220115903,0.046459921219808464,0.24906819813920933,False,False,500084-CESC LTD.
2017-02-27,0.9463574189711568,0.9548422024488262,1.2133809099018733,1.2505351393198492,843.7,-180.02947368421053,-211.37649704415685,45.25824561403499,38.09963379392536,-249.4761308380822,0.04515779755117377,0.25053513931984916,False,False,500084-CESC LTD.
2017-02-28,0.9613363136591554,0.9598058859468445,1.232586238144143,1.2949084680741958,840.75,-195.54687971968815,-247.94429453338012,32.50649429106511,33.793201390190575,-281.7374959235707,0.04019411405315554,0.2949084680741958,False,False,500084-CESC LTD.
2017-03-01,0.9810122680475928,0.982899373607351,1.259108562973923,1.2882936611400861,827.65,-214.45120214536735,-238.60624864259228,15.715196350409883,14.1533334338759,-252.75958207646818,0.017100626392648977,0.28829366114008614,False,False,500084-CESC LTD.
2017-03-02,0.9664156443580711,0.965629196321582,1.2403741042147456,1.30209039953062,811.05,-194.9554172233694,-245.01041853930928,27.23859164338637,27.87644032338096,-272.88685886269025,0.03437080367841805,0.3020903995306199,False,False,500084-CESC LTD.
2017-03-03,0.9630234809973371,0.9504950529175826,1.258714596949891,1.2749736699337983,823.3,-212.99972766884525,-226.38582245649627,30.442768094892358,40.75742293295423,-267.1432453894505,0.04950494708241737,0.27497366993379835,False,False,500084-CESC LTD.
2017-03-06,0.9717862595419848,0.9839935993165436,1.270167938931298,1.3113453083402948,826.2,-223.2127511450385,-257.2334937507517,23.31019236641214,13.224488244671647,-270.4579819954233,0.01600640068345638,0.31134530834029484,False,False,500084-CESC LTD.
2017-03-07,0.9816779765576804,0.994700365765194,1.2966687230104874,1.327706871751138,818.75,-242.89751696483654,-268.31000124624416,15.001156693399139,4.339075529747333,-272.6490767759915,0.00529963423480595,0.327706871751138,True,False,500084-CESC LTD.
2017-03-08,0.9809517938601898,0.9751824941360725,1.295709530267538,1.2962308990215288,810.5,-239.67257428183962,-240.09514365694918,15.43857107631618,20.114588502713218,-260.2097321596624,0.024817505863927503,0.29623089902152877,False,False,500084-CESC LTD.
2017-03-09,1.0302268585433294,0.9908593675528798,1.3208697291522655,1.3579612149078137,811.1,-260.2574373154026,-290.3423414117277,-24.517004964494504,7.413966977859104,-297.7563083895868,0.009140632447120156,0.35796121490781374,True,False,500084-CESC LTD.
2017-03-10,0.9984165651644336,0.9911825647074146,1.2800852618757612,1.2803918116066644,795.65,-222.8498386114494,-223.09374490484254,1.259859926918466,7.015592390545521,-230.10933729538806,0.008817435292585385,0.2803918116066644,True,False,500084-CESC LTD.
2017-03-14,1.0034158838599487,0.9802699908131578,1.2821154080761257,1.3161320462515302,821.0,-231.61675003049913,-259.5444099725064,-2.80444064901792,16.19833754239744,-275.74274751490384,0.0197300091868422,0.31613204625153024,False,False,500084-CESC LTD.
2017-03-15,0.980509030219944,0.9588902357220054,1.2528461584311856,1.2823330211467407,819.7,-207.25799606604278,-231.42837743398331,15.976747928711916,33.6976737786722,-265.1260512126555,0.04110976427799462,0.28233302114674075,False,False,500084-CESC LTD.
2017-03-16,0.9899500511524342,0.9750105560980202,1.273033640247939,1.2635962377096241,838.85,-229.03426912198358,-221.11770400271814,8.430399590780553,20.96239501717571,-242.08009901989385,0.02498944390197977,0.26359623770962415,False,False,500084-CESC LTD.
2017-03-17,0.990069214565152,0.9816583651036851,1.2731868793259105,1.2944125844293328,830.85,-226.97731868793278,-244.6126957731111,8.250993078543502,15.239147353603244,-259.85184312671436,0.018341634896314907,0.2944125844293328,False,False,500084-CESC LTD.
2017-03-20,0.9817378849367392,0.9628102826675968,1.2624731439484365,1.2484086120433648,830.75,-218.0495643351635,-206.36545445502543,15.171252088803953,30.895357673893955,-237.26081212891938,0.03718971733240317,0.24840861204336484,False,False,500084-CESC LTD.
2017-03-21,0.9882253994953744,0.9859273689651247,1.2876967439625135,1.2618980134380884,837.8,-241.03233209179393,-219.41815565843035,9.86476030277538,11.79005028101858,-231.20820593944893,0.014072631034875327,0.2618980134380884,False,False,500084-CESC LTD.
2017-03-22,0.987217187781312,0.9880558682546152,1.2863830042609374,1.256763492494759,832.3,-238.35657444637832,-213.70425480338804,10.639134609614075,9.9411008516837,-223.64535565507174,0.011944131745384778,0.25676349249475905,False,False,500084-CESC LTD.
2017-03-23,0.9935374765960016,0.9995023404614297,1.294618590324334,1.2702528275751757,833.15,-245.46147852871889,-225.1611432942576,5.384251374041355,0.41462504455978433,-225.5757683388174,0.0004976595385702831,0.27025282757517566,True,False,500084-CESC LTD.
2017-03-24,1.0086322188449848,1.004433746058444,1.3030395136778117,1.2798368515480902,827.85,-250.87126139817644,-231.6629375540864,-7.146182370820611,-3.6704766744828703,-227.99246087960353,-0.004433746058444044,0.27983685154809024,True,False,500084-CESC LTD.
2017-03-27,0.9996385106639356,0.9907499010007618,1.291420653090734,1.2656775928186246,822.5,-239.69348716712875,-218.51982009331869,0.2973249789129113,7.608206426873494,-226.12802652019218,0.009250098999238232,0.2656775928186246,True,False,500084-CESC LTD.
2017-03-28,0.9975350207418988,0.9916677620296644,1.2887031804244575,1.264863275390466,829.9,-239.59476943425727,-219.81003224654785,2.045686286298178,6.914924291581428,-226.72495653812928,0.008332237970335554,0.26486327539046606,True,False,500084-CESC LTD.
2017-03-29,0.9874427185621616,0.9811494846179784,1.2756650598107482,1.273627769295457,831.65,-229.25684699160877,-227.56253433456675,10.443263107778307,15.677031117458341,-243.2395654520251,0.01885051538202165,0.27362776929545696,False,False,500084-CESC LTD.
2017-03-30,0.9866793529971456,0.9784386838347059,1.2746788772597526,1.2379775223434724,840.15,-230.7714587297811,-199.93681539686838,11.191341579448135,18.11473977627179,-218.05155517314017,0.02156131616529411,0.23797752234347236,False,False,500084-CESC LTD.
2017-03-31,0.967181579714369,0.9469673713867189,1.249489944622559,1.219129754583614,840.8,-209.7711454386474,-184.24429765390255,27.593727776158516,44.58983413804674,-228.8341317919493,0.05303262861328106,0.21912975458361394,False,False,500084-CESC LTD.
2017-04-03,0.9777830160881608,0.9628031052348988,1.2631858094171724,1.214601834531491,857.75,-225.7476280275796,-184.07472356938638,19.056617950380087,31.905636484765637,-215.98036005415202,0.03719689476510124,0.21460183453149106,False,False,500084-CESC LTD.
2017-04-05,0.9910996953587002,0.9936618281985197,1.280389462995042,1.236964474299862,848.45,-237.89643987814338,-201.052508219718,7.551463472910768,5.377621864965931,-206.43013008468392,0.00633817180148033,0.236964474299862,True,False,500084-CESC LTD.
2017-04-06,0.98416276172964,0.9832617100452113,1.271427724064298,1.244338397243526,837.05,-227.1985764280205,-204.52345541269347,13.25656029420486,14.010785606655872,-218.53424101934934,0.016738289954788654,0.24433839724352602,False,False,500084-CESC LTD.
2017-04-07,0.9853901888585344,0.9932873828781063,1.2730134220216178,1.221119296964659,842.95,-230.13666409312282,-186.39251137635915,12.315340301698484,5.658400602900315,-192.05091197925947,0.006712617121893749,0.22111929696465893,True,False,500084-CESC LTD.
2017-04-10,0.9866206814532912,0.9872402829029611,1.2746030802164476,1.2483047699219298,841.9,-231.18833323422734,-209.0477857972727,11.264048284474143,10.742405823997046,-219.79019162126974,0.012759717097038936,0.24830476992192985,False,False,500084-CESC LTD.
2017-04-11,0.9928195308760172,1.0031847457647438,1.2826112972714216,1.2318470648409345,840.85,-237.63370931067482,-194.94860447149983,6.037697462900951,-2.677893476284794,-192.27071099521504,-0.0031847457647438127,0.23184706484093454,True,False,500084-CESC LTD.
2017-04-12,1.0002410800385728,0.984417376954543,1.291887656702025,1.2704421945033282,835.6,-243.90132594021213,-225.98149772698105,-0.20144648023142508,13.020839816783905,-239.00233754376495,0.01558262304545699,0.2704421945033282,False,False,500084-CESC LTD.
2017-04-13,0.987386958591147,1.0040117257801309,1.2752855782960495,1.2261300456016553,829.6,-228.3769157544026,-187.5974858311332,10.463779152784468,-3.328127707196586,-184.26935812393663,-0.00401172578013087,0.22613004560165528,True,False,500084-CESC LTD.
2017-04-17,0.96589454079851,0.9903351571606317,1.2475264812012572,1.2409573206678264,840.4,-208.02125480153666,-202.50053228924128,28.662227912932167,8.122333922205144,-210.62286621144642,0.009664842839368304,0.24095732066782638,True,False,500084-CESC LTD.
2017-04-18,0.9304255199865448,0.913855102392712,1.2017155351236195,1.17928700203578,859.1,-173.29381622470157,-154.02546344893858,59.7714357795594,74.00708153442122,-228.0325449833598,0.08614489760728805,0.17928700203577996,False,False,500084-CESC LTD.
2017-04-19,0.9237962705260228,0.9300203373011445,1.1931533537433898,1.1914216139048346,891.85,-172.26381853604232,-170.7193663610268,67.96229613136666,62.4113621779743,-233.1307285390011,0.06997966269885547,0.1914216139048346,False,False,500084-CESC LTD.
2017-04-20,0.9103175909165708,0.8909045114808041,1.1757446108277112,1.136764957257073,898.25,-157.86259667599165,-122.84912285616588,80.5572239591902,97.9950225623677,-220.84414541853357,0.10909548851919593,0.13676495725707305,False,False,500084-CESC LTD.
