date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-10-25,0.8325569358178054,0.856083417432099,1.199987060041408,1.4116086292018828,778.0,-155.5899327122154,-320.2315135190647,130.27070393374743,111.96710123782691,-432.19861475689163,0.14391658256790096,0.4116086292018828,False,False,500168-GOODYEAR INDIA LTD.
2016-10-26,0.8538252272576472,0.8725008508823738,1.2306416296197995,1.4662991704269235,772.8,-178.2398513701811,-360.3559989059265,112.9638643752902,98.53134243810155,-458.8873413440281,0.12749914911762616,0.4662991704269235,False,False,500168-GOODYEAR INDIA LTD.
2016-10-27,0.7920231427340432,0.820649909605626,1.1415645965408998,1.332483290257116,753.55,-106.67600172339507,-250.54278337324968,156.72096079276173,135.14926061668052,-385.6920439899302,0.179350090394374,0.332483290257116,False,False,500168-GOODYEAR INDIA LTD.
2016-11-01,0.8166529161642444,0.8380585209653806,1.177064161959764,1.3781299885426321,812.35,-143.83807196801422,-307.17389619260723,148.94200355397606,131.55316049377313,-438.72705668638037,0.16194147903461942,0.37812998854263213,False,False,500168-GOODYEAR INDIA LTD.
2016-11-02,0.8238683654523337,0.8442480720067478,1.1874639861706895,1.4004071643163556,787.85,-147.69350150457774,-315.46078440664076,138.76530827837894,122.70915646948379,-438.16994087612454,0.15575192799325221,0.4004071643163556,False,False,500168-GOODYEAR INDIA LTD.
2016-11-03,0.842036382672425,0.8601893535045362,1.2136500458055228,1.4348571647794675,780.95,-166.85000327182308,-339.6017028345252,123.36168695196977,109.18512438063249,-448.7868272151577,0.13981064649546382,0.43485716477946745,False,False,500168-GOODYEAR INDIA LTD.
2016-11-04,0.8268328728394269,0.8474042816186234,1.1917368116687015,1.3966984004828191,764.1,-146.50609779605486,-303.1172478089221,132.3170018633939,116.59838841520991,-419.715636224132,0.15259571838137664,0.3966984004828191,False,False,500168-GOODYEAR INDIA LTD.
2016-11-07,0.8112981527015951,0.8272999568366529,1.1693461950696675,1.3877953866066406,778.15,-131.77674169346176,-301.7629800879573,146.83834247525374,134.38653858755856,-436.1495186755159,0.17270004316334708,0.3877953866066406,False,False,500168-GOODYEAR INDIA LTD.
2016-11-08,0.8671159029649596,0.8675078928882456,1.2497978436657682,1.4912468237699539,793.05,-198.10217991913748,-389.58329359076197,105.38373315363879,105.07286554497682,-494.6561591357388,0.1324921071117544,0.4912468237699539,False,False,500168-GOODYEAR INDIA LTD.
2016-11-15,0.8944807451689143,0.8867480526357262,1.2892395384401505,1.528031691771318,742.0,-214.61573752259164,-391.79951529431787,78.29528708466557,84.0329449442911,-475.832460238609,0.1132519473642738,0.5280316917713179,False,False,500168-GOODYEAR INDIA LTD.
2016-11-16,0.909785067873303,0.8978028996082711,1.3112980769230769,1.5616557399011324,719.3,-223.9167067307692,-403.99897371088446,64.89160067873308,73.51037431177065,-477.5093480226551,0.10219710039172891,0.5616557399011324,False,False,500168-GOODYEAR INDIA LTD.
2016-11-17,0.8949784392822367,0.8876372712095932,1.2899568785644735,1.5482365610140576,707.2,-205.05750452079565,-387.7128959491415,74.27124773960213,79.46292180057571,-467.1758177497172,0.11236272879040676,0.5482365610140576,False,False,500168-GOODYEAR INDIA LTD.
2016-11-18,0.952479644707624,0.9269361241979828,1.3728349370836417,1.6273239534992499,718.9,-268.03103626943005,-450.9831901706108,34.162383419689036,52.52562031407024,-503.508810484681,0.07306387580201723,0.6273239534992499,False,False,500168-GOODYEAR INDIA LTD.
2016-11-21,0.9420894648217292,0.9223412224409495,1.357859286917051,1.6188204008526004,675.5,-241.73394831246787,-418.01318077593146,39.118566512921916,52.4585042411386,-470.47168501707006,0.07765877755905048,0.6188204008526004,False,False,500168-GOODYEAR INDIA LTD.
2016-11-22,0.903017543859649,0.89922623304553,1.301543859649123,1.5388184017046758,682.95,-205.93937894736848,-367.9860274442083,66.23416842105269,68.82344414155534,-436.8094715857636,0.10077376695447005,0.5388184017046758,False,False,500168-GOODYEAR INDIA LTD.
2016-11-25,0.8773436967341651,0.8811576129127339,1.2645394422854026,1.4955134523629745,712.5,-188.48435262834937,-353.0533348086194,87.3926160769073,84.6752007996771,-437.7285356082965,0.11884238708726613,0.4955134523629745,False,False,500168-GOODYEAR INDIA LTD.
2016-11-28,0.8780021834061136,0.8815367355500731,1.265488537117904,1.4983936311435553,733.35,-194.69601869541498,-365.4969693991262,89.46709879912657,86.87503498435387,-452.3720043834801,0.11846326444992694,0.4983936311435553,False,False,500168-GOODYEAR INDIA LTD.
2016-11-29,0.8578094793680422,0.86191592231122,1.2363842410505967,1.4676555636419373,732.8,-173.22237184187725,-342.69799703681156,104.19721351909868,101.18801213033794,-443.8860091671495,0.13808407768877995,0.4676555636419373,False,False,500168-GOODYEAR INDIA LTD.
2016-11-30,0.8726434287264343,0.8727734462116186,1.2577648175776484,1.4872064888872014,750.05,-193.3365014241151,-365.42922698984535,95.52379628373797,95.42627666897545,-460.8555036588208,0.12722655378838144,0.4872064888872014,False,False,500168-GOODYEAR INDIA LTD.
2016-12-01,0.8947295230148796,0.8891339705221171,1.289598108747045,1.533833884912701,737.3,-213.5206855791962,-393.59572334613426,77.61592268112929,81.74152353404304,-475.3372468801773,0.11086602947788293,0.5338338849127009,False,False,500168-GOODYEAR INDIA LTD.
2016-12-02,0.8984778662198016,0.8941767388271327,1.2950006982265048,1.5513220640574783,719.1,-212.13500209467963,-396.45569626373265,73.00456640134064,76.09750710940887,-472.5532033731415,0.10582326117286733,0.5513220640574783,False,False,500168-GOODYEAR INDIA LTD.
2016-12-05,0.8908889504292439,0.8869633735328832,1.2840625865411244,1.5393354279948035,716.1,-203.41721822209922,-386.21809998707874,78.13442259761848,80.9455282131023,-467.16362820018105,0.11303662646711676,0.5393354279948035,False,False,500168-GOODYEAR INDIA LTD.
2016-12-06,0.8928051065010754,0.8901563041696172,1.2868243946437246,1.5174004331475874,722.2,-207.1445778116979,-373.6665928191876,77.4161520849234,79.32911712870248,-452.9957099478901,0.10984369583038278,0.5174004331475874,False,False,500168-GOODYEAR INDIA LTD.
2016-12-07,0.8809474909290066,0.8794080870960147,1.269733689327035,1.5102146627328619,720.65,-194.3835832135278,-367.6861966984369,85.79519066201135,86.90456203425697,-454.59075873269387,0.1205919129039853,0.5102146627328619,False,False,500168-GOODYEAR INDIA LTD.
2016-12-08,0.8761489752842649,0.8758770525148787,1.2628174576155784,1.497550624151767,730.35,-191.94873016953773,-363.38609834924307,90.45459590113705,90.65319469575832,-454.0392930450014,0.12412294748512132,0.4975506241517671,False,False,500168-GOODYEAR INDIA LTD.
2016-12-09,0.8877543980682994,0.8843588412372133,1.2795446705760607,1.521191560934474,734.35,-205.28362883753016,-382.73702277223094,82.42755777854438,84.9210849374524,-467.65810770968335,0.11564115876278669,0.5211915609344739,False,False,500168-GOODYEAR INDIA LTD.
2016-12-12,0.8908272758740048,0.8879235426625027,1.283973693319488,1.5266204816874822,724.75,-205.80993423329903,-381.66819410300263,79.12293181031498,81.2274124553511,-462.89560655835373,0.11207645733749727,0.5266204816874822,False,False,500168-GOODYEAR INDIA LTD.
2016-12-13,0.9050499366999578,0.8968552803582379,1.304473202982135,1.5485550143648013,722.25,-219.90577085384712,-396.19385912497773,68.57768321845549,74.49627376126261,-470.69013288624035,0.10314471964176208,0.5485550143648013,False,False,500168-GOODYEAR INDIA LTD.
2016-12-14,0.9050499366999578,0.897269676665995,1.304473202982135,1.56531037630727,710.9,-216.44999999999982,-401.8791465168382,67.5,73.03098685814416,-474.91013337498237,0.102730323334005,0.56531037630727,False,False,500168-GOODYEAR INDIA LTD.
2016-12-15,0.9006159014557671,0.8931087604836372,1.298082306830907,1.5439291310728827,710.9,-211.90671192609182,-386.67921927971236,70.65215565509516,75.98898217218232,-462.6682014518947,0.10689123951636281,0.5439291310728827,False,False,500168-GOODYEAR INDIA LTD.
2016-12-16,0.911008849557522,0.8992420768418492,1.313061946902655,1.5694686035525791,714.4,-223.6514548672567,-406.8283703779624,63.57527787610627,71.98146030418297,-478.8098306821454,0.1007579231581508,0.5694686035525791,False,False,500168-GOODYEAR INDIA LTD.
2016-12-19,0.9299031651972828,0.9122429206320601,1.3402948402948405,1.5733660134339988,706.25,-240.33323095823107,-404.93974698776174,49.50588957941909,61.97843730360751,-466.91818429136924,0.08775707936793986,0.5733660134339988,False,False,500168-GOODYEAR INDIA LTD.
2016-12-20,0.934902644580064,0.9164267128601219,1.3475007265329846,1.5851166872384503,691.9,-240.435752688172,-404.84223590028375,45.040860215053726,57.824357372081636,-462.6665932723654,0.0835732871398781,0.5851166872384503,False,False,500168-GOODYEAR INDIA LTD.
2016-12-21,0.957654238297239,0.9298063702393914,1.380293220212845,1.631567944084491,688.2,-261.71779415048,-434.64505911894685,29.142353203840116,48.307256001250835,-482.9523151201977,0.07019362976060861,0.631567944084491,False,False,500168-GOODYEAR INDIA LTD.
2016-12-22,0.9956264866109108,0.9535046818859212,1.581140182613366,1.6744533466244889,671.85,-390.4390316887899,-453.13148092966287,2.938344970459525,31.23787947494384,-484.3693604046067,0.04649531811407881,0.6744533466244889,False,False,500168-GOODYEAR INDIA LTD.
2016-12-27,1.0122533908754625,0.9562485838191503,1.5880856966707768,1.6955517821854187,651.65,-383.2260442355117,-453.2563188611281,-7.984922163995179,28.51061035425073,-481.7669292153788,0.043751416180849656,0.6955517821854187,False,False,500168-GOODYEAR INDIA LTD.
2016-12-28,1.0129425199847737,0.9565753420171497,1.5688618195660449,1.6458138121709194,648.8,-369.0775485344499,-419.00400133649237,-8.397106966121214,28.17391809927335,-447.1779194357657,0.043424657982850334,0.6458138121709194,False,False,500168-GOODYEAR INDIA LTD.
2016-12-29,0.9865121180189672,0.9452361079287518,1.4706708816297858,1.528991596724664,656.75,-309.11310151036184,-347.415231148923,8.858166491043335,35.96618611779229,-383.3814172667153,0.05476389207124821,0.5289915967246639,False,False,500168-GOODYEAR INDIA LTD.
2017-01-03,0.9796302755493548,0.9404648157128408,1.4604115800488315,1.5224398126922534,711.75,-327.6979420997559,-371.8465366837113,14.498151377746694,42.3741674163856,-414.2207041000969,0.059535184287159204,0.5224398126922534,False,False,500168-GOODYEAR INDIA LTD.
2017-01-04,0.967015562594684,0.9342818144729939,1.5019281090758847,1.5094504308452308,716.75,-359.75697218014034,-365.14859630831916,23.64159551026023,47.10350947648169,-412.25210578480085,0.06571818552700615,0.5094504308452308,False,False,500168-GOODYEAR INDIA LTD.
2017-01-05,0.9733157748821736,0.935447988523177,1.5117133351815912,1.51674972206626,726.1,-371.5550526753533,-375.21197319231135,19.37541585805377,46.87121553332122,-422.08318872563257,0.06455201147682299,0.51674972206626,False,False,500168-GOODYEAR INDIA LTD.
2017-01-06,0.9730460088691796,0.9355648334337001,1.7041990022172948,1.5254917319020365,721.4,-508.0091601995565,-379.089735394129,19.4446092017738,46.4835291609287,-425.5732645550577,0.06443516656629988,0.5254917319020365,False,False,500168-GOODYEAR INDIA LTD.
2017-01-09,0.9549163606691148,0.9247171163392369,1.6724466204270367,1.4964686057673084,721.6,-485.2374813001496,-358.2517459216898,32.53235414116682,54.32412884960661,-412.5758747712964,0.07528288366076308,0.49646860576730845,False,False,500168-GOODYEAR INDIA LTD.
2017-01-10,0.9436231689289072,0.9172498068064221,1.6526676521972852,1.4807797829724834,735.3,-479.90652466066376,-353.517374419667,41.453883886574545,60.846217055237844,-414.36359147490487,0.0827501931935779,0.48077978297248336,False,False,500168-GOODYEAR INDIA LTD.
2017-01-11,0.9465489350229171,0.9195284484065409,1.6577918576435695,1.4723085940330058,744.1,-489.46292127258005,-351.44482481995976,39.77293744944734,59.87888154069287,-411.32370636065264,0.08047155159345909,0.47230859403300585,False,False,500168-GOODYEAR INDIA LTD.
2017-01-12,0.9565424698590016,0.9232629121448037,1.6752945984605954,1.5084230747004295,741.8,-500.9335331380696,-377.1482368127786,32.236795858592586,56.92357177098461,-434.0718085837632,0.07673708785519628,0.5084230747004295,False,False,500168-GOODYEAR INDIA LTD.
2017-01-17,0.9537489812550936,0.9222118023605553,1.670402064656343,1.4852666415522489,734.05,-492.10863556098866,-356.2099782314283,33.95056030969863,57.10042647723435,-413.31040470866265,0.07778819763944467,0.48526664155224886,False,False,500168-GOODYEAR INDIA LTD.
2017-01-18,0.9704906703524532,0.933442289311134,1.7209398756046992,1.4996904248632656,736.2,-530.7559364201795,-367.87209078433625,21.724768486524,48.99978660914314,-416.8718773934794,0.06655771068886596,0.49969042486326565,False,False,500168-GOODYEAR INDIA LTD.
2017-01-19,0.983954596412556,0.9416403156343304,1.7448150224215244,1.5286137599999705,723.5,-538.873668721973,-382.45205535997866,11.608849495515756,42.22323163856197,-424.6752869985406,0.05835968436566963,0.5286137599999705,False,False,500168-GOODYEAR INDIA LTD.
2017-01-20,0.982027972027972,0.94080110387651,1.7413986013986014,1.5225820644527435,713.6,-529.062041958042,-372.91456119347765,12.824839160839247,42.244332273722534,-415.1588934672002,0.05919889612349005,0.5225820644527435,False,False,500168-GOODYEAR INDIA LTD.
2017-01-23,0.9875527426160338,0.9452817613527641,1.751195499296765,1.5394300678962605,715.0,-537.104781997187,-385.6924985458263,8.899789029535896,39.12354063277371,-424.8160391786,0.054718238647235906,0.5394300678962605,False,False,500168-GOODYEAR INDIA LTD.
2017-01-24,0.9865814247576224,0.9441669330912871,1.7494730925951945,1.5240572081926818,711.0,-532.8753688351833,-372.6046750249968,9.540606997330428,39.69731057209492,-412.30198559709174,0.055833066908712925,0.5240572081926818,False,False,500168-GOODYEAR INDIA LTD.
2017-01-25,0.9906878306878306,0.9459754407879366,1.756754850088183,1.5346043483451908,711.7,-538.5824268077599,-380.47791471727237,6.62747089947095,38.44927879122554,-418.9271935084979,0.054024559212063394,0.5346043483451908,False,False,500168-GOODYEAR INDIA LTD.
2017-01-27,0.985888795282224,0.9446907129365282,1.7482448750351025,1.5423787362968753,708.75,-530.3185551811289,-384.41092935041024,10.001316343723829,39.20045720623568,-423.6113865566459,0.055309287063471824,0.5423787362968753,False,False,500168-GOODYEAR INDIA LTD.
2017-01-30,0.9981519653138105,0.9519227080685441,1.7699907598265687,1.5580084442886104,712.2,-548.3874191484822,-397.4136140223484,1.3161703035042365,34.24064731358294,-431.6542613359313,0.048077291931455934,0.5580084442886104,False,False,500168-GOODYEAR INDIA LTD.
2017-01-31,0.981341719077568,0.9432946605070915,1.7401816911250871,1.5298630602354368,703.45,-520.6808106219426,-372.732169722618,13.12516771488481,39.88937106628646,-412.62154078890444,0.05670533949290846,0.5298630602354368,False,False,500168-GOODYEAR INDIA LTD.
