date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-12,0.9828884325804244,0.9712172440393473,1.5249828884325805,1.496511656066033,292.2,-153.39999999999998,-145.08070590249486,5.0,8.4103212917027,-153.49102719419756,0.028782755960652717,0.496511656066033,False,False,500280-CENTURY ENKA LTD.
2017-01-17,1.006825938566553,0.9835006995838849,1.5208191126279864,1.524793191534374,293.0,-152.60000000000002,-153.76440511957156,-2.000000000000057,4.834295021921719,-158.59870014149328,0.016499300416115137,0.524793191534374,False,False,500280-CENTURY ENKA LTD.
2017-01-18,0.9635799444716644,0.947234704527755,1.4554956720561818,1.496681992745512,306.15,-139.45000000000005,-152.0591920790385,11.14999999999992,16.154095208827812,-168.2132872878663,0.052765295472244955,0.49668199274551195,False,False,500280-CENTURY ENKA LTD.
2017-01-19,0.9744013212221304,0.9583956406017391,1.4718414533443436,1.4974232804673053,302.75,-142.85000000000002,-150.5948981614767,7.75,12.595719807823514,-163.1906179693002,0.041604359398260904,0.49742328046730533,False,False,500280-CENTURY ENKA LTD.
2017-01-20,0.989103101424979,0.9704258595256631,1.494048616932104,1.5052540010284094,298.25,-147.34999999999997,-150.6920058067231,3.25,8.82048739647098,-159.51249320319408,0.02957414047433693,0.5052540010284094,False,False,500280-CENTURY ENKA LTD.
2017-01-23,0.9907640638119228,0.9718564228359399,1.4965575146935348,1.5000813639977664,297.75,-147.84999999999997,-148.8992261303349,2.75,8.379750100598926,-157.27897623093384,0.02814357716406013,0.5000813639977664,False,False,500280-CENTURY ENKA LTD.
2017-01-24,0.98960080509896,0.9715074178283322,1.49480040254948,1.5052540010284094,298.1,-147.50000000000006,-150.61621770656888,3.1000000000000227,8.493638745374199,-159.10985645194307,0.028492582171667835,0.5052540010284094,False,False,500280-CENTURY ENKA LTD.
2017-01-25,0.9947732254257292,0.9754686458535915,1.5026133872871354,1.5139005833768153,296.55,-149.05,-152.39721800039462,1.5500000000000114,7.274773072117455,-159.67199107251207,0.0245313541464085,0.5139005833768153,False,False,500280-CENTURY ENKA LTD.
2017-01-27,0.9851394222741694,0.9702987463705031,1.488061445984305,1.5225864303147043,299.45,-146.1500000000001,-156.48850655773822,4.449999999999989,8.894040399352832,-165.38254695709105,0.029701253629496938,0.5225864303147043,False,False,500280-CENTURY ENKA LTD.
2017-01-30,0.99527665317139,0.9762003348732381,1.503373819163293,1.5000813639977664,296.4,-149.20000000000005,-148.22411628893792,1.3999999999999773,7.054220743572216,-155.27833703251014,0.023799665126761904,0.5000813639977664,False,False,500280-CENTURY ENKA LTD.
2017-01-31,0.9941027801179444,0.9779756395755224,1.5016006739679866,1.5210580208740274,296.75,-148.85000000000002,-154.62396769436765,1.75,6.535728955963748,-161.1596966503314,0.02202436042447764,0.5210580208740274,False,False,500280-CENTURY ENKA LTD.
2017-02-01,0.9828419123771448,0.9711533787453306,1.4845910378144265,1.5225864303147043,300.15,-145.4500000000001,-156.8543170589585,5.149999999999977,8.658313369588996,-165.51263042854748,0.028846621254669413,0.5225864303147043,False,False,500280-CENTURY ENKA LTD.
2017-02-02,0.9897668176480456,0.9783162962276393,1.4950511659117598,1.5052540010284094,298.05,-147.55,-150.59095500651745,3.0500000000000114,6.462827909352143,-157.0537829158696,0.02168370377236073,0.5052540010284094,False,False,500280-CENTURY ENKA LTD.
2017-02-03,0.9841534612176814,0.9745920946630906,1.4865721434528776,1.514934199604371,299.75,-145.85000000000008,-154.35152633141024,4.75,7.6160196247386125,-161.96754595614885,0.025407905336909398,0.514934199604371,False,False,500280-CENTURY ENKA LTD.
2017-02-06,0.979253112033195,0.986420302173605,1.4791701244813278,1.5579795866678665,301.25,-144.35000000000002,-168.09135048369478,6.25,4.090883970201503,-172.18223445389629,0.01357969782639501,0.5579795866678665,False,False,500280-CENTURY ENKA LTD.
2017-02-07,0.9812073840013306,0.9904956637944964,1.4821220688508234,1.5579795866678665,300.65,-144.95000000000005,-167.75656273169403,5.649999999999977,2.85747868018467,-170.6140414118787,0.009504336205503616,0.5579795866678665,True,False,500280-CENTURY ENKA LTD.
2017-02-08,1.0289830508474576,1.0130610901656532,1.5105084745762714,1.5034994476807462,295.0,-150.60000000000002,-148.53233706582012,-8.549999999999955,-3.853021598867656,-144.67931546695246,-0.013061090165653155,0.5034994476807462,True,False,500280-CENTURY ENKA LTD.
2017-02-09,0.9601455005535348,0.9700052539099688,1.4094575359797563,1.4655634439193104,316.15,-129.44999999999993,-147.18788279509,12.599999999999966,9.482838976363325,-156.67072177145332,0.029994746090031166,0.46556344391931037,False,False,500280-CENTURY ENKA LTD.
2017-02-10,0.9768190598840952,0.9858798148552805,1.4346426271732131,1.4655634439193104,310.6,-135.0,-144.6040056813378,7.2000000000000455,4.385729505949882,-148.9897351872877,0.014120185144719466,0.46556344391931037,False,False,500280-CENTURY ENKA LTD.
2017-02-13,0.9578531965272296,0.9767798118150879,1.4067876874506708,1.4844930123043238,316.75,-128.84999999999997,-153.4631616473946,13.350000000000023,7.354994607570916,-160.81815625496552,0.023220188184912116,0.48449301230432384,False,False,500280-CENTURY ENKA LTD.
2017-02-14,0.98124191461837,0.985344595159726,1.441138421733506,1.511981589852635,309.2,-136.40000000000003,-158.30470758243473,5.800000000000011,4.531451176612677,-162.8361587590474,0.014655404840273945,0.511981589852635,False,False,500280-CENTURY ENKA LTD.
2017-02-15,0.999505847471586,0.9988128789109618,1.4679624444078403,1.5942859589004628,303.55,-142.04999999999995,-180.39550282423545,0.15000000000009095,0.3603506065775264,-180.75585343081298,0.001187121089038179,0.5942859589004628,True,False,500280-CENTURY ENKA LTD.
2017-02-16,0.9817181685811356,0.9957110526426046,1.4418378903090114,1.5557543715734827,309.05,-136.55,-171.75588853478484,5.650000000000034,1.3254991808030354,-173.08138771558788,0.0042889473573953785,0.5557543715734827,True,False,500280-CENTURY ENKA LTD.
2017-02-21,0.9126184388629868,0.9470786623892162,1.340351932621447,1.4941072550212602,332.45,-113.15000000000003,-164.26595693181793,29.050000000000068,17.593698688705047,-181.85965562052297,0.05292133761078377,0.4941072550212602,False,False,500280-CENTURY ENKA LTD.
2017-02-22,0.9268367191079884,0.9631813579548066,1.3612341530471972,1.49410725502126,327.35,-118.25,-161.74600993120947,23.94999999999999,12.052582473494056,-173.79859240470353,0.03681864204519336,0.49410725502125996,False,False,500280-CENTURY ENKA LTD.
2017-02-23,0.9326775284352904,0.9686524631159972,1.3698124807869658,1.49410725502126,325.3,-120.30000000000001,-160.73309005841588,21.900000000000034,10.19735374836614,-170.93044380678202,0.031347536884002825,0.49410725502125996,False,False,500280-CENTURY ENKA LTD.
2017-02-27,0.9279706377121884,0.964353150696454,1.3628995259213947,1.5410626378353962,326.95,-118.65000000000003,-176.90042944028278,23.55000000000001,11.65473737979437,-188.55516682007715,0.035646849303546,0.5410626378353962,False,False,500280-CENTURY ENKA LTD.
2017-02-28,0.9329643296432965,0.966949476218004,1.3702337023370237,1.5266576893332096,325.2,-120.40000000000009,-171.26908057115975,21.80000000000001,10.748030333905092,-182.01711090506484,0.03305052378199602,0.5266576893332096,False,False,500280-CENTURY ENKA LTD.
2017-03-01,0.9367088607594936,0.9712463887750533,1.3757332510033964,1.5085813143997209,323.9,-121.7000000000001,-164.7294877340696,20.500000000000057,9.313294675760233,-174.04278240982984,0.028753611224946685,0.5085813143997209,False,False,500280-CENTURY ENKA LTD.
2017-03-02,0.9598228408731412,0.9871925467101725,1.4096804808604873,1.5668175593655687,316.1,-129.50000000000006,-179.17103051545627,12.700000000000045,4.048435984914477,-183.21946650037074,0.012807453289827464,0.5668175593655687,False,False,500280-CENTURY ENKA LTD.
2017-03-03,0.9563435776201732,0.9901606552181097,1.404570527974783,1.5451295725968066,317.25,-128.34999999999997,-172.9423569063369,13.85000000000008,3.1215321320547105,-176.0638890383916,0.009839344781890302,0.5451295725968066,True,False,500280-CENTURY ENKA LTD.
2017-03-06,0.9374324115556928,0.980138072328066,1.3767959215201608,1.5451295725968066,323.65,-121.95000000000005,-176.43118617095644,20.25,6.428312891021449,-182.85949906197789,0.019861927671933954,0.5451295725968066,False,False,500280-CENTURY ENKA LTD.
2017-03-07,0.931103268375019,0.9706051521191649,1.3675003836120914,1.5110070803133406,325.85,-119.75,-166.51165712010203,22.450000000000045,9.57831118197015,-176.08996830207218,0.02939484788083513,0.5110070803133406,False,False,500280-CENTURY ENKA LTD.
2017-03-08,0.9385924207269914,0.9817427327380714,1.3784996133023977,1.5177508316735093,323.25,-122.35000000000002,-167.3629563384619,19.850000000000023,5.901661642418389,-173.2646179808803,0.018257267261928556,0.5177508316735093,False,False,500280-CENTURY ENKA LTD.
2017-03-09,0.9322476570901828,0.9790307470169352,1.3691811338147182,1.5330361374510784,325.45,-120.15000000000003,-173.47661093345346,22.05000000000001,6.824443383338462,-180.30105431679192,0.020969252983064846,0.5330361374510784,False,False,500280-CENTURY ENKA LTD.
2017-03-10,0.919672628069112,0.9771579697205925,1.35071233707184,1.4402897532225747,329.9,-115.69999999999999,-145.2515895881274,26.499999999999943,7.535585789176537,-152.78717537730392,0.022842030279407455,0.4402897532225747,False,False,500280-CENTURY ENKA LTD.
2017-03-14,0.8682214909142939,0.94034820968141,1.2751466590356275,1.4428747455003372,349.45,-96.15000000000003,-154.76257981509286,46.05000000000001,20.845318126831273,-175.60789794192414,0.059651790318590026,0.44287474550033723,False,False,500280-CENTURY ENKA LTD.
2017-03-15,0.8879133743049458,0.9603492568516021,1.3040678958150425,1.5484831673869537,341.7,-103.89999999999998,-187.4166982961221,38.30000000000001,13.548658933807587,-200.96535722992968,0.03965074314839789,0.5484831673869537,False,False,500280-CENTURY ENKA LTD.
2017-03-16,0.8775126536514822,0.9581959483768828,1.2887924801156907,1.4819835467711442,345.75,-99.85000000000008,-166.64581129612316,42.35000000000002,14.453750848692778,-181.09956214481593,0.04180405162311718,0.4819835467711442,False,False,500280-CENTURY ENKA LTD.
2017-03-17,0.8517686692869174,0.9018100399219433,1.2509825940482877,1.428054277477838,356.2,-89.40000000000009,-152.47293363760588,52.80000000000001,34.97526377980381,-187.4481974174097,0.09818996007805669,0.428054277477838,False,False,500280-CENTURY ENKA LTD.
2017-03-20,0.8476044140243051,0.934367877197049,1.2448666014806538,1.4941322888580055,357.95,-87.65000000000003,-176.87465279672307,54.55000000000001,23.493018357316316,-200.36767115403939,0.06563212280295105,0.49413228885800553,False,False,500280-CENTURY ENKA LTD.
2017-03-21,0.8414921647483011,0.9173349549371854,1.2358896130911108,1.344252636516147,360.55,-85.05000000000001,-124.1202880958968,57.150000000000034,29.804881997397786,-153.92517009329458,0.08266504506281458,0.3442526365161469,False,False,500280-CENTURY ENKA LTD.
2017-03-22,0.7401805318370334,0.8127667767078437,1.0870944132715297,1.073354964754934,409.9,-35.69999999999999,-30.068200053047462,106.5,76.74689822745489,-106.81509828050235,0.1872332232921563,0.07335496475493408,False,False,500280-CENTURY ENKA LTD.
2017-03-23,0.7285388401969024,0.7753678621223418,1.0699963981270262,1.2013746514232386,416.45,-29.150000000000034,-83.86247358520774,113.05000000000001,93.54805381915077,-177.4105274043585,0.22463213787765823,0.20137465142323863,False,False,500280-CENTURY ENKA LTD.
2017-03-24,0.7274035003596259,0.7639218289333372,1.0683289379045793,1.2013746514232384,417.1,-28.5,-83.99336710863275,113.70000000000005,98.46820515190507,-182.46157226053782,0.23607817106666285,0.2013746514232384,False,False,500280-CENTURY ENKA LTD.
2017-03-27,0.729326923076923,0.7679541661917859,1.071153846153846,1.2013746514232384,416.0,-29.59999999999991,-83.77185499206718,112.60000000000002,96.53106686421705,-180.30292185628423,0.23204583380821409,0.2013746514232384,False,False,500280-CENTURY ENKA LTD.
2017-03-28,0.7288888888888888,0.7711456294557337,1.0705105105105106,1.2013746514232384,416.25,-29.350000000000023,-83.822198654923,112.85000000000002,95.26063173905084,-179.08283039397384,0.22885437054426627,0.2013746514232384,False,False,500280-CENTURY ENKA LTD.
2017-03-29,0.7085474077533862,0.7330985317375047,1.0406352171882298,1.1799712106874325,428.2,-17.400000000000034,-77.0636724163586,124.80000000000001,114.28720871000047,-191.35088112635907,0.2669014682624953,0.1799712106874325,False,False,500280-CENTURY ENKA LTD.
2017-03-30,0.7107050831576481,0.7430528197030981,1.043804169594753,1.2203722205048582,426.9,-18.700000000000102,-94.07690093352392,123.5,109.69075126874742,-203.76765220227134,0.2569471802969019,0.22037222050485816,False,False,500280-CENTURY ENKA LTD.
2017-03-31,0.7098736546560599,0.7303057788289518,1.0425830603649977,1.2013746514232384,427.4,-18.200000000000045,-86.06752601829214,124.0,115.26731012850604,-201.33483614679818,0.26969422117104824,0.2013746514232384,False,False,500280-CENTURY ENKA LTD.
2017-04-03,0.7036178107606679,0.7129840936467253,1.0333951762523192,1.0342220282276402,431.2,-14.400000000000034,-14.756538571758426,127.80000000000001,123.76125881953203,-138.51779739129046,0.2870159063532747,0.0342220282276402,False,False,500280-CENTURY ENKA LTD.
2017-04-05,0.7010976314269208,0.711039316789053,1.0296938186019642,1.0289712332066978,432.75,-12.850000000000023,-12.537301170198475,129.35000000000002,125.04773565953735,-137.58503682973583,0.28896068321094703,0.02897123320669781,False,False,500280-CENTURY ENKA LTD.
2017-04-06,0.7183615484787498,0.7348689691640473,1.0550491298685925,1.0560460122635789,422.35,-23.25,-23.671033279522533,118.95000000000005,111.97809087356461,-135.64912415308714,0.2651310308359527,0.05604601226357886,False,False,500280-CENTURY ENKA LTD.
2017-04-07,0.705417344803534,0.7147780981835039,1.0360381306672868,1.0346916321067687,430.1,-15.500000000000057,-14.92087096912121,126.70000000000005,122.67393997127499,-137.5948109403962,0.2852219018164961,0.03469163210676873,False,False,500280-CENTURY ENKA LTD.
2017-04-10,0.690408465126863,0.6942129031508003,1.0139947661850042,1.0136019666424378,439.45,-6.150000000000091,-5.977384241019308,136.05,134.37813971038082,-140.35552395140013,0.3057870968491997,0.013601966642437846,False,False,500280-CENTURY ENKA LTD.
2017-04-11,0.6808797127468581,0.6763509447717668,0.9851885098743268,0.9965476713660216,445.6,6.599999999999966,1.5383576393007843,142.20000000000005,144.2180190097007,-142.6796613703999,0.3236490552282332,-0.0034523286339783743,False,True,500280-CENTURY ENKA LTD.
2017-04-12,0.6969105317560582,0.6986835672163991,1.0083840588032618,1.0145458691945375,435.35,-3.650000000000034,-6.332544153841923,131.95000000000005,131.17810901234066,-137.51065316618258,0.3013164327836009,0.014545869194537486,False,False,500280-CENTURY ENKA LTD.
2017-04-13,0.6968305006890215,0.6986804446329001,1.0082682590721177,1.0052444062645791,435.4,-3.6000000000000227,-2.2834144875977245,132.0,131.19453440683526,-133.47794889443298,0.30131955536709987,0.005244406264579116,False,True,500280-CENTURY ENKA LTD.
2017-04-17,0.6911161731207289,0.6902682747940194,0.987015945330296,1.0095569261544564,439.0,5.7000000000000455,-4.195490581806325,135.60000000000002,135.97222736542545,-140.16771794723178,0.3097317252059806,0.009556926154456358,False,True,500280-CENTURY ENKA LTD.
2017-04-18,0.7124574380650462,0.7196945040048415,1.017494422918868,1.0238005894416724,425.85,-7.449999999999932,-10.135481013736182,122.45000000000005,119.36809546953828,-129.50357648327446,0.2803054959951585,0.023800589441672404,False,False,500280-CENTURY ENKA LTD.
2017-04-19,0.7142184557438794,0.7198418241465203,1.0200094161958568,1.0239333238618071,424.8,-8.5,-10.166875976495646,121.40000000000003,119.0111931025582,-129.17806907905384,0.2801581758534797,0.023933323861807132,False,False,500280-CENTURY ENKA LTD.
2017-04-20,0.7130434782608696,0.7205257081505223,1.018331374853114,1.0155275246962296,425.5,-7.800000000000011,-6.6069617582456885,122.10000000000002,118.91631118195278,-125.52327294019847,0.2794742918494777,0.015527524696229644,False,False,500280-CENTURY ENKA LTD.
2017-04-21,0.7065673032137867,0.7109445995271826,1.0090824406148111,1.0151580548684476,429.4,-3.8999999999999204,-6.508868760511405,126.0,124.12038896302778,-130.62925772353918,0.2890554004728174,0.015158054868447568,False,False,500280-CENTURY ENKA LTD.
2017-04-24,0.7092928112215079,0.7144406210839342,1.0129748684979545,1.0144457102304292,427.75,-5.550000000000011,-6.179152551066068,124.35000000000002,122.14802433134713,-128.3271768824132,0.28555937891606575,0.014445710230429176,False,False,500280-CENTURY ENKA LTD.
2017-04-25,0.7064027939464493,0.7091900878245118,1.008847497089639,1.0093337792349832,429.5,-3.7999999999999545,-4.008858181425296,126.10000000000002,124.9028572793722,-128.9117154607975,0.29080991217548824,0.009333779234983242,False,True,500280-CENTURY ENKA LTD.
2017-04-26,0.7175121201371644,0.7256279717064086,1.0247132552914744,1.0446216434667854,422.85,-10.449999999999932,-18.86826193993022,119.45000000000005,116.01821216394512,-134.88647410387534,0.2743720282935914,0.04462164346678543,False,False,500280-CENTURY ENKA LTD.
2017-04-27,0.708051341890315,0.7101246721321213,1.0112018669778298,1.0135753467489639,428.5,-4.800000000000068,-5.817036081931008,125.10000000000002,124.21157799138604,-130.02861407331704,0.28987532786787873,0.013575346748963879,False,False,500280-CENTURY ENKA LTD.
2017-04-28,0.7139663489822332,0.7205885623101238,1.0196493705141785,1.0166684889663307,424.95,-8.350000000000136,-7.083274386242238,121.55000000000001,118.73589044631291,-125.81916483255515,0.2794114376898762,0.016668488966330663,False,False,500280-CENTURY ENKA LTD.
2017-05-02,0.7229834385797689,0.733422943592352,1.0325271059216017,1.0260559436336003,419.65,-13.650000000000148,-10.934376745840382,116.25,111.86906172146945,-122.80343846730983,0.26657705640764795,0.02605594363360031,False,False,500280-CENTURY ENKA LTD.
2017-05-03,0.7176818450620934,0.7237617813468482,1.0249556475458308,1.0220864166186396,422.75,-10.549999999999955,-9.3370326255299,119.35000000000002,116.77970693561991,-126.11673956114981,0.2762382186531518,0.022086416618639637,False,False,500280-CENTURY ENKA LTD.
2017-05-04,0.7181065088757396,0.7271492243338205,1.0255621301775149,1.017512673518491,422.5,-10.800000000000011,-7.39910456156241,119.10000000000002,115.27945271896084,-122.67855728052325,0.27285077566617955,0.01751267351849095,False,False,500280-CENTURY ENKA LTD.
2017-05-05,0.7349806201550387,0.7505842438859738,1.0496608527131783,1.039759658889097,412.8,-20.5,-16.41278718941919,109.40000000000003,102.95882412387004,-119.37161131328924,0.24941575611402622,0.03975965888909694,False,False,500280-CENTURY ENKA LTD.
2017-05-08,0.7234144015259895,0.7346040722778786,1.0331425846447306,1.0350288958540774,419.4,-13.900000000000034,-14.691118921200086,116.0,111.30705208665773,-125.99817100785782,0.2653959277221214,0.035028895854077424,False,False,500280-CENTURY ENKA LTD.
