date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-11-16,0.0089023156983133,0.008898372734387221,1.151527553329393,4.483175025906375,10946.59,-1658.7099999999991,-38128.888906836466,10849.140000000001,10849.183162009484,-48978.07206884595,0.9911016272656128,3.483175025906375,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-11-17,0.8944469940339606,0.8957330057016846,115.69802661771452,116.60876195911335,108.95,-12496.349999999997,-12595.5746154454,11.5,11.359889028801462,-12606.9345044742,0.10426699429831543,115.60876195911335,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-11-21,0.928095238095238,0.9166545780075852,120.0504761904762,119.88485148707288,105.0,-12500.300000000001,-12482.909406142653,7.550000000000011,8.75126930920355,-12491.660675451856,0.08334542199241479,118.88485148707288,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-11-22,1.0210364289379168,0.9893583136713054,129.351462288353,131.04095455088395,97.45,-12507.849999999999,-12672.491020983642,-2.049999999999997,1.037032332731286,-12673.528053316373,0.010641686328694555,130.04095455088395,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-11-28,0.9480705097665556,0.9841779213601182,120.1076703191996,120.0347774183264,104.95,-12500.349999999997,-12492.699890053354,5.449999999999989,1.6605271532556003,-12494.36041720661,0.01582207863988183,119.0347774183264,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-11-29,0.8739569609134827,0.8613449739995307,110.71848924022837,111.9345057097908,113.85,-12491.449999999999,-12629.893475059682,14.349999999999994,15.785874710153436,-12645.679349769835,0.1386550260004693,110.9345057097908,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-11-30,0.9683698296836984,0.9701567695943384,122.67931873479318,122.92431676763799,102.75,-12502.55,-12527.723547874804,3.249999999999986,3.0663919241817297,-12530.789939798986,0.029843230405661614,121.92431676763799,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-12-01,0.9861248761149652,0.9876395874841565,124.9286422200198,125.33252294372255,100.9,-12504.399999999998,-12545.151565021606,1.4000000000000057,1.2471656228486125,-12546.398730644454,0.012360412515843522,124.33252294372255,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-12-06,1.0044887780548628,1.0079364549864298,125.73865336658352,125.10423371712271,100.25,-12505.049999999997,-12441.449430141553,-0.45000000000000284,-0.7956296123895896,-12440.653800529162,-0.007936454986429808,124.10423371712271,True,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-12-08,0.959047619047619,0.947849864260939,120.0504761904762,120.61177995528281,105.0,-12500.300000000001,-12559.236895304695,4.299999999999997,5.475764252601408,-12564.712659557297,0.05215013573906102,119.61177995528281,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
