date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-02-10,0.8706467661691542,0.9063881747378136,1479.3084577114423,1503.425768795377,11.15,-16483.13930348258,-16752.047322068454,1.4422885572139315,1.0437718516733785,-16753.091093920128,0.09361182526218637,1502.425768795377,False,False,500170-GTN INDUSTRIES LTD.
2016-02-11,0.7421543681085666,0.7793473688241107,1260.9881255301102,1278.0886182051117,10.05,-12662.880661577608,-12834.740612961376,2.5913486005089057,2.2175589433176874,-12836.958171904693,0.2206526311758893,1277.0886182051117,False,False,500170-GTN INDUSTRIES LTD.
2016-02-17,0.7073565076798707,0.7412552551384781,1201.8633791430882,1214.9066366772595,11.79,-14158.179240097008,-14311.959246424887,3.450266774454324,3.0506005419173423,-14315.009846966805,0.2587447448615219,1213.9066366772595,False,False,500170-GTN INDUSTRIES LTD.
2016-02-18,0.0009233337519113,0.005160554466190986,1.568828463583189,0.9004525776363614,12.37,-7.036408094524047,1.2314016146382087,12.358578361488856,12.306163941253217,-11.074762326615009,0.994839445533809,-0.09954742236363856,False,True,500170-GTN INDUSTRIES LTD.
2016-02-19,0.8026819923371649,0.8696057549936121,1424.0469348659003,1433.8426259683747,9476.53,-13485546.969664752,-13578376.130268084,1869.8900191570874,1235.684974630385,-13579611.815242715,0.13039424500638785,1432.8426259683747,False,False,500170-GTN INDUSTRIES LTD.
2016-02-22,0.7618181818181818,0.8402832779133798,1351.55,1359.715382483533,10.44,-14099.741999999998,-14184.988593128082,2.486618181818182,1.6674425785843159,-14186.656035706666,0.15971672208662024,1358.715382483533,False,False,500170-GTN INDUSTRIES LTD.
2016-02-23,0.716852010265184,0.7818445948277131,1271.7750213857998,1277.638431216315,11.0,-13978.525235243798,-14043.022743379464,3.1146278870829764,2.399709456895156,-14045.42245283636,0.21815540517228693,1276.638431216315,False,False,500170-GTN INDUSTRIES LTD.
2016-02-24,0.7089678510998308,0.7733316666306963,1257.7876480541454,1271.914524011549,11.69,-14691.847605752959,-14856.990785695007,3.4021658206429777,2.64975281708716,-14859.640538512094,0.2266683333693037,1270.914524011549,False,False,500170-GTN INDUSTRIES LTD.
2016-02-25,0.7795348837209303,0.8470913829977873,1382.9813953488372,1397.553458379304,11.82,-16335.020093023257,-16507.261878043373,2.605897674418605,1.8073798529661538,-16509.06925789634,0.1529086170022127,1396.553458379304,False,False,500170-GTN INDUSTRIES LTD.
2016-02-26,0.6572123176661264,0.7507961778887653,1204.7852512155591,1226.3328991696812,10.75,-12940.691450567261,-13172.328666074074,3.684967585089141,2.6789410876957724,-13175.00760716177,0.2492038221112347,1225.3328991696812,False,False,500170-GTN INDUSTRIES LTD.
2016-02-29,0.6594265855777585,0.7935194084017493,1291.663770634231,1312.7037485478988,12.34,-15926.79092962641,-16186.424257081071,4.202675933970461,2.547970500322414,-16188.972227581393,0.20648059159825072,1311.7037485478988,False,False,500170-GTN INDUSTRIES LTD.
2016-03-01,0.6028594122319301,0.7279483674412853,1180.8617950754567,1206.9839405842856,11.51,-13580.209261318507,-13880.875156125127,4.571088165210485,3.1313142907508063,-13884.006470415878,0.2720516325587147,1205.9839405842856,False,False,500170-GTN INDUSTRIES LTD.
2016-03-02,0.6588541666666666,0.7930138651977888,1290.5425347222222,1301.0954566498722,12.59,-16235.340512152778,-16368.20179922189,4.295026041666667,2.605955437159839,-16370.80775465905,0.20698613480221117,1300.0954566498722,False,False,500170-GTN INDUSTRIES LTD.
2016-03-03,0.6868778280542985,0.8317119644095665,1345.4343891402714,1357.7600071941629,11.52,-15487.884162895925,-15629.875282876756,3.6071674208144806,1.9386781700017934,-15631.813961046757,0.16828803559043348,1356.7600071941629,False,False,500170-GTN INDUSTRIES LTD.
2016-03-04,0.6918869644484958,0.8308601109282544,1355.2461257976297,1373.9055066758576,11.05,-14964.41969006381,-15170.605848768228,3.404649042844121,1.868995774242789,-15172.47484454247,0.1691398890717456,1372.9055066758576,False,False,500170-GTN INDUSTRIES LTD.
