date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2015-12-17,0.5358113509192646,0.6493601762175487,25.321886490807355,29.844602393839395,643.25,-15645.05348521183,-18554.290489837193,298.58934852118307,225.5490666480618,-18779.839556485254,0.3506398237824513,28.844602393839395,False,False,500089-DIC INDIA LTD.
2015-12-18,0.5275875639512003,0.6541817923558577,24.9332388823298,29.802628182647535,632.0,-15125.806973632434,-18203.261011433242,298.5646595828414,218.55710723109792,-18421.81811866434,0.3458182076441423,28.802628182647535,False,False,500089-DIC INDIA LTD.
2015-12-21,0.5271726307510813,0.6364620561984571,24.9136295713724,31.040152015205756,625.5,-14957.975296893437,-18790.1150855112,295.7535194651986,227.39298384786508,-19017.508069359064,0.3635379438015429,30.040152015205756,False,False,500089-DIC INDIA LTD.
2015-12-22,0.5132465543644716,0.648487225374694,24.255497702909647,27.615477668022947,635.25,-14773.054915773353,-16907.48218861158,309.2101263399694,223.29849008072563,-17130.780678692303,0.35151277462530595,26.615477668022947,False,False,500089-DIC INDIA LTD.
2015-12-23,0.4871366279069767,0.6065698411349467,23.02156976744186,25.9459312816959,635.75,-14000.212979651164,-15859.375812338167,326.0528888081396,250.1232234984576,-16109.499035836625,0.3934301588650533,24.9459312816959,False,False,500089-DIC INDIA LTD.
2015-12-24,0.4934118513065881,0.5883765726755303,23.31813029076187,27.735822799846616,653.0,-14573.739079867502,-17458.49228829984,330.80206109679796,268.7900980428787,-17727.28238634272,0.41162342732446966,26.735822799846616,False,False,500089-DIC INDIA LTD.
2015-12-28,0.4898063573255389,0.5880480398488761,23.14773839970771,26.554045307001466,688.0,-15237.644018998904,-17581.18317121701,351.01322616002926,283.42294858397327,-17864.606119800985,0.4119519601511239,25.554045307001466,False,False,500089-DIC INDIA LTD.
2015-12-29,0.481191672648959,0.5767627428985593,22.740617372577173,26.680327547567043,679.25,-14767.314350323044,-17443.362486684913,352.4005563531946,287.4839068861536,-17730.846393571068,0.42323725710144067,25.680327547567043,False,False,500089-DIC INDIA LTD.
2015-12-30,0.4633944002765295,0.5463035647987697,21.89953681299689,25.55293804145017,684.25,-14300.50806429312,-16800.347854862277,367.17238161078467,310.4417857864418,-17110.78964064872,0.45369643520123026,24.55293804145017,False,False,500089-DIC INDIA LTD.
2016-01-04,0.4610041265474552,0.5487258098402799,21.786574965612104,27.11379188161706,696.5,-14477.84946354883,-18188.256045546284,375.41062585969746,314.31247344624506,-18502.568518992528,0.45127419015972015,26.11379188161706,False,False,500089-DIC INDIA LTD.
2016-01-05,0.476234458259325,0.5868803821715705,22.50634458259325,26.212992661989375,723.25,-15554.463719360569,-18235.296942783814,378.8134280639432,298.78876359441165,-18534.085706378224,0.41311961782842954,25.212992661989375,False,False,500089-DIC INDIA LTD.
2016-01-06,0.4680865921787709,0.5491454200037369,22.12128491620112,25.762792856409924,727.0,-15355.174134078214,-18002.550406610015,386.70104748603353,327.7712796572833,-18330.3216862673,0.4508545799962631,24.762792856409924,False,False,500089-DIC INDIA LTD.
2016-01-07,0.4752215526409074,0.5713272574429915,22.45847571783056,27.488309377081045,703.75,-15101.402286423256,-18641.147724120787,369.31283232896146,301.67844257449474,-18942.826166695282,0.4286727425570085,26.488309377081045,False,False,500089-DIC INDIA LTD.
2016-01-08,0.4907027818448023,0.6066824380684677,23.19010248901904,26.766659933012285,716.0,-15888.113382137632,-18448.928512036797,364.65680819912154,281.61537434297713,-18730.543886379775,0.39331756193153233,25.766659933012285,False,False,500089-DIC INDIA LTD.
2016-01-11,0.5132465543644716,0.6319951734172853,24.255497702909647,29.071322416279592,705.25,-16400.93975497703,-19797.300134081182,343.2828675344564,259.53540394745954,-20056.83553802864,0.3680048265827147,28.071322416279592,False,False,500089-DIC INDIA LTD.
2016-01-12,0.5043641835966892,0.6007503492422093,23.835726109857035,29.53522851878393,683.0,-15596.800933032355,-19489.561078329425,338.51926260346124,272.6875114675711,-19762.248589796996,0.39924965075779073,28.53522851878393,False,False,500089-DIC INDIA LTD.
2016-01-13,0.5349561053471668,0.6506698423184931,25.28146847565842,28.80130718976858,653.0,-15855.798914604948,-18154.253594918882,303.6736632083001,228.112592966024,-18382.366187884905,0.3493301576815069,27.80130718976858,False,False,500089-DIC INDIA LTD.
2016-01-14,0.5564964715649646,0.6908873990207258,26.29944375259444,31.129284594039362,664.5,-16811.480373599003,-20020.909612739157,294.708094645081,205.4053233507277,-20226.314936089886,0.3091126009792742,30.129284594039362,False,False,500089-DIC INDIA LTD.
2016-01-19,0.5456247456247456,0.6822734818506908,25.785657305657303,31.578020015861227,626.5,-15528.2143019943,-19157.129539937057,284.6660968660969,199.0556636205422,-19356.1852035576,0.3177265181493092,30.578020015861227,False,False,500089-DIC INDIA LTD.
2016-01-20,0.5196124031007752,0.656287162231034,24.55634108527132,28.175886134838315,602.25,-14186.806418604652,-16366.677424706377,289.3134302325582,207.0010565463598,-16573.678481252737,0.343712837768966,27.175886134838315,False,False,500089-DIC INDIA LTD.
2016-01-21,0.5303006329113924,0.6440032514697773,25.061455696202533,29.786980169745497,614.25,-14779.749161392405,-17682.40256926617,288.5128362341772,218.67100278468928,-17901.07357205086,0.3559967485302227,28.786980169745497,False,False,500089-DIC INDIA LTD.
2016-01-22,0.5172067901234567,0.6538753750754787,24.442654320987653,28.01800867898457,645.0,-15120.512037037037,-17426.61559794505,311.40162037037044,223.25038307631627,-17649.865981021365,0.34612462492452134,27.01800867898457,False,False,500089-DIC INDIA LTD.
2016-01-25,0.5148233486943165,0.6238009037121606,24.330015360983104,29.086795730396318,632.0,-14744.569708141322,-17750.854901610473,306.631643625192,237.75782885391453,-17988.61273046439,0.37619909628783943,28.086795730396318,False,False,500089-DIC INDIA LTD.
2016-01-27,0.4941393291559159,0.5983797307604628,23.352510136380392,27.27771764131988,648.0,-14484.426568374494,-17027.961031575283,327.7977147069665,260.2499344672201,-17288.210966042505,0.4016202692395372,26.27771764131988,False,False,500089-DIC INDIA LTD.
