date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-06,0.8590677004538578,0.7937524822049833,2.94856278366112,3.1220824749080736,531.05,-1034.7842662632377,-1126.9318982999323,74.8420976739788,109.52774432504361,-1236.459642624976,0.2062475177950167,2.1220824749080736,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-07,0.8604508002651765,0.7811010631757906,2.9533099725352776,3.123019363532637,528.8,-1032.9103134766547,-1122.6526394360585,73.79361681977468,115.75375779264192,-1238.4063972287004,0.21889893682420936,2.123019363532637,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-08,0.8627385813313077,0.8353033454629036,2.9611622827841613,3.1226156836240775,527.95,-1035.395627195898,-1120.634950169332,72.46716598613614,86.95159876286004,-1207.5865489321918,0.16469665453709637,2.1226156836240775,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-09,0.8447698744769874,0.8254005509841692,2.899488609948861,3.087279906984755,526.55,-1000.1757275685727,-1099.0572350228226,81.73642259414231,91.93533987928572,-1190.9925749021083,0.1745994490158308,2.087279906984755,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-10,0.82715768390386,0.792779543691202,2.8390386016023306,3.0587509106265127,537.75,-988.9430080116533,-1107.0933021894073,92.9459554806993,111.43280038005616,-1218.5261025694635,0.20722045630879804,2.0587509106265127,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-14,0.8267437099049092,0.7896454938906223,2.8376177260111923,3.0403763913102617,549.2,-1009.2196551253469,-1120.5747141075958,95.15235452022387,115.52669475527023,-1236.101408862866,0.21035450610937767,2.0403763913102617,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-15,0.8164173069146785,0.8108425219123108,2.802174596756077,3.0293163858628493,549.475,-990.2498865525455,-1115.0586211219893,100.87410028305703,103.93730527223306,-1218.9959263942224,0.18915747808768923,2.0293163858628493,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-16,0.8226266467472497,0.7964249479584018,2.823486803386301,3.0302481480422054,556.425,-1014.6336445742224,-1129.6808257743842,98.69496808366159,113.27424833224626,-1242.9550741066305,0.2035750520415982,2.0302481480422054,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-17,0.8149161359763206,0.7791396184213859,2.7970221544533143,2.9944167717852803,552.225,-992.3605592429816,-1101.3668017991263,102.20793681047633,121.96462421725016,-1223.3314260163766,0.2208603815786141,1.9944167717852803,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-20,0.8304465061011836,0.7933882850854055,2.850326767515196,2.9692007209686047,557.45,-1031.4646565513463,-1097.7309419039489,94.51759517389519,115.17570047914074,-1212.9066423830895,0.2066117149145945,1.9692007209686047,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-21,0.8426544240400667,0.8417776591472285,2.892227787052495,3.064684758813358,547.025,-1035.0959052123908,-1129.4341801898772,86.07196368948252,86.55157600498734,-1215.9857561948645,0.15822234085277154,2.064684758813358,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-22,0.8351027161174686,0.799734420395557,2.8663081943104003,3.0342747042502616,539.1,-1006.1267475527369,-1096.677493061316,88.8961257410727,107.96317396475524,-1204.6406670260712,0.20026557960444302,2.0342747042502616,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-23,0.8406273131014064,0.8031263047395999,2.885270170244264,3.0441077261856915,543.975,-1025.5398408586234,-1111.9435003518615,86.69475735566249,107.09436837927615,-1219.0378687311377,0.1968736952604001,2.0441077261856915,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-24,0.8256167931300831,0.781790866766882,2.833749829615157,3.007707439968672,540.4,-990.9584079240309,-1084.9651005590704,94.23668499250311,117.92021559917697,-1202.8853161582474,0.21820913323311797,2.007707439968672,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-27,0.8261798672365189,0.7837584603010599,2.835682458852414,3.006758870719056,550.225,-1010.0383809220697,-1104.1688996413927,95.6401825497864,118.9815011808493,-1223.150400822242,0.2162415396989401,2.006758870719056,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-28,0.8280623405030987,0.7871047542269689,2.842143638352169,3.0268642631422127,549.85,-1012.9026795479402,-1114.4713150887455,94.53992207437119,117.06045088830115,-1231.5317659770467,0.2128952457730311,2.0268642631422127,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-29,0.8157575757575757,0.8033057452929422,2.7999102132435465,3.0049487294366104,548.6,-987.4307429854097,-1099.9148729689246,101.07539393939396,107.90646813229193,-1207.8213411012166,0.19669425470705781,2.0049487294366104,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-30,0.8213623830402748,0.8089002097598896,2.81914749355874,3.0110332587685456,556.875,-1013.0377604755233,-1119.8941459767339,99.47882294444702,106.41869568996145,-1226.3128416666952,0.19109979024011037,2.0110332587685456,False,False,533155-JUBILANT FOODWORKS LTD
2017-03-31,0.8231110708461677,0.8450850259282665,2.825149483602102,2.988802878895002,553.075,-1009.4445506432328,-1099.9571522448532,97.8328444917558,85.67959928472402,-1185.6367515295772,0.1549149740717335,1.9888028788950018,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-03,0.830142994197999,0.8319259314095474,2.849285029010005,3.0244002603158924,551.9,-1020.6204075106217,-1117.266503668341,93.74408150212435,92.76007845507081,-1210.026582123412,0.1680740685904526,2.0244002603158924,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-05,0.8560727409780458,0.8517381600115064,2.9382832375388674,3.026450856525461,547.225,-1060.6770446622068,-1108.9245699621451,78.7605943182889,81.13258538770344,-1190.0571553498485,0.14826183998849363,2.026450856525461,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-06,0.8744886664420809,0.8606738831295253,3.0014918908513404,3.1394472457194134,530.65,-1062.0916718802637,-1135.2976809410065,66.60258915250978,73.93340391731738,-1209.2310848583238,0.1393261168704747,2.1394472457194134,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-07,0.8842335766423357,0.875198290974629,3.034939172749392,3.1543259013206137,519.475,-1057.1000267639906,-1119.1184475885257,60.13776277372267,64.83136779595463,-1183.9498153844802,0.12480170902537102,2.1543259013206137,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-10,0.881958938018735,0.8720396916551596,3.0271319710721736,3.1320950670435552,513.75,-1041.439050138329,-1095.3638406936266,60.643595592874874,65.73960841216177,-1161.1034491057883,0.1279603083448404,2.1320950670435552,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-11,0.8905170301396717,0.8755692960457336,3.056505758392551,3.1825359823542927,515.075,-1059.2547035040434,-1124.1697211111375,56.39194070080862,64.09114483924373,-1188.2608659503812,0.12443070395426636,2.1825359823542927,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-12,0.8965364120781527,0.8899685962080351,3.077165975922637,3.1899271785620353,510.125,-1059.6142934675352,-1117.1366019639584,52.77936278863234,56.1297698593761,-1173.2663718233343,0.11003140379196485,2.1899271785620353,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-13,0.9191663715918862,0.8784135573807056,3.154838383327432,3.2308966156374774,506.7,-1091.8566088320097,-1130.3953151435098,40.95839951439126,61.60785047519647,-1192.0031656187064,0.12158644261929441,2.2308966156374774,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-17,0.9018313563948582,0.8696108061394756,3.0953397190927587,3.1742404583464303,494.225,-1035.5692726686189,-1074.5639905262647,48.517397885751166,64.44159933571768,-1139.0055898619823,0.1303891938605244,2.1742404583464303,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-18,0.8931432784467928,0.8738149746835808,3.0655197837306463,3.1847113913980114,503.725,-1040.4539530597199,-1100.4937456319635,53.8264020643893,63.56255187751327,-1164.0562975094767,0.12618502531641917,2.1847113913980114,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-19,0.8835456578819411,0.8737907136927943,3.032578041427599,3.169006172473727,508.625,-1033.8200063211127,-1103.2107644744492,59.231589759797714,64.19319824800255,-1167.4039627224518,0.12620928630720574,2.169006172473727,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-20,0.8815738404812731,0.859276976881294,3.025810207646032,3.158163052238466,514.15,-1041.5703182612074,-1109.6195333084074,60.88880991655344,72.35274233648266,-1181.97227564489,0.140723023118706,2.158163052238466,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-21,0.8688438366644352,0.8622735469313587,2.9821172420388256,3.1281330761657715,515.3,-1021.3850148226068,-1096.626974148222,67.5847709668165,70.97044126627083,-1167.5974154144928,0.13772645306864129,2.1281330761657715,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-24,0.8540609137055838,0.8234901153879959,2.9313780785862007,3.103427353678728,522.85,-1009.8210283887951,-1099.7769918709232,76.30425126903555,92.28819316938637,-1192.0651850403096,0.17650988461200412,2.103427353678728,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-25,0.865162119697186,0.8682569926468784,2.969480550397562,3.1275515348320675,531.9,-1047.5667047564634,-1131.6446613771768,71.72026853306676,70.07410561112539,-1201.7187669883021,0.1317430073531216,2.1275515348320675,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-26,0.8789300570765212,0.8388743873958182,3.016735996904324,3.145151481519063,525.075,-1058.937653574538,-1126.3654141586221,63.570800280545654,84.60303103814078,-1210.9684451967628,0.1611256126041818,2.145151481519063,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-27,0.8745728449728065,0.8560536774095064,3.001780815324638,3.1267055027087007,516.85,-1034.6204144005392,-1099.187739074992,64.82702507580495,74.39865683089658,-1173.5863959058884,0.14394632259049356,2.1267055027087007,False,False,533155-JUBILANT FOODWORKS LTD
2017-04-28,0.872096371664427,0.8426260177101276,2.993280860049914,3.143131507041578,519.425,-1035.3599107314265,-1113.1960830450714,66.43634214820503,81.74398075091699,-1194.9400637959884,0.15737398228987243,2.143131507041578,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-02,0.8594333822068768,0.8607386927488394,2.949817906635766,3.1073359009980583,520.9,-1015.6601475665703,-1097.7112708298887,73.22115120843785,72.54121494712956,-1170.2524857770181,0.1392613072511606,2.1073359009980583,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-03,0.874951848998459,0.8499484228384426,3.003081664098613,3.1464490279270034,528.575,-1058.7788906009243,-1134.559294936516,66.09732641563954,79.31351239817019,-1213.872807334686,0.15005157716155737,2.1464490279270034,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-04,0.882858808667768,0.8540796105572043,3.0302205810902736,3.130760972695243,519.2,-1054.0905257020702,-1106.2910970233702,60.819706539694835,75.76186619869952,-1182.0529632220696,0.14592038944279573,2.130760972695243,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-05,0.8998662902986183,0.8617722809903788,3.08859505769326,3.101752308548362,514.55,-1074.686586936067,-1081.4566503635594,51.52380032684596,71.12507281640057,-1152.5817231799601,0.13822771900962116,2.101752308548362,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-08,0.9156462585034012,0.8835377334423501,3.142756361803981,3.163779311336197,504.825,-1081.7169803476945,-1092.3298908452957,42.583877551020464,58.793063714965626,-1151.1229545602614,0.11646226655764991,2.163779311336197,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-09,0.9325156522631632,0.8683772475251883,3.2006568818639027,3.228686762499298,496.125,-1091.8008955147288,-1105.7072200449643,33.48067202093813,65.30133807156597,-1171.0085581165304,0.1316227524748117,2.228686762499298,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-10,0.9159693517491684,0.8864488813255663,3.143865309002924,3.19124598306521,487.15,-1044.3839852807746,-1067.4654806502172,40.935530295392596,55.316427462250374,-1122.7819081124676,0.11355111867443368,2.19124598306521,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-11,0.921964584707494,0.8610022397145317,3.164442640418083,3.221667115502479,495.95,-1073.4553275153482,-1101.8358059334544,38.701664214318384,68.93593921357797,-1170.7717451470323,0.13899776028546829,2.221667115502479,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-12,0.8884705652258947,0.8711940383463248,3.049481713279875,3.157321228734917,492.725,-1009.8308771758265,-1062.966102428412,54.953340749071,63.46591745580713,-1126.432019884219,0.1288059616536752,2.157321228734917,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-15,0.8657391967220924,0.8333639339997914,2.971461241602744,3.116422764031391,511.3,-1008.0081328314832,-1082.1269592492504,68.64754871599416,85.20102054590666,-1167.327979795157,0.16663606600020864,2.116422764031391,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-17,0.8884271256050457,0.8547228779139984,3.049332616242116,3.158211823174478,524.725,-1075.3360570576447,-1132.467698915228,58.545076516892436,76.23053788657722,-1208.6982368018053,0.14527712208600163,2.158211823174478,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-18,0.893318912541173,0.8591205984234406,3.066122609507891,3.0980423706973585,511.325,-1056.4601433066223,-1072.7815151968268,54.54870704488468,72.03516001113422,-1144.816675207961,0.14087940157655943,2.0980423706973585,False,False,533155-JUBILANT FOODWORKS LTD
2017-05-19,0.8845779378833609,0.8716832542974836,3.0361211177100578,3.1634529507234825,508.525,-1035.418491383507,-1100.169911766659,58.69500413786386,65.25227310837215,-1165.4221848750312,0.1283167457025164,2.1634529507234825,False,False,533155-JUBILANT FOODWORKS LTD
