date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-30,1.035621849884212,0.9879297847970627,1.1466421468464787,1.1142553637250892,184.825,-27.103134790900413,-21.117247600489605,-6.583808404849492,2.230877524882885,-23.34812512537249,0.012070215202937273,0.11425536372508915,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-03-31,1.0405129891483065,0.9853069534604058,1.1072015784281486,1.0741328274163298,181.55,-19.46244656363038,-13.458814817434671,-7.355133179875054,2.6675225992633216,-16.126337416697993,0.014693046539594246,0.07413282741632976,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-04-03,0.9397683397683396,0.9413835791613561,0.9972675972675972,1.0299086624253972,183.525,0.5014642114642243,-5.488987271621028,11.054015444015477,10.757578634412141,-16.24656590603317,0.058616420838643934,0.029908662425397248,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-04-05,0.9478761008926968,0.9424888320198945,1.0058714277155354,1.0233742484879564,190.0625,-1.115938230183957,-4.442568103242223,9.906798574081819,10.930716364218796,-15.37328446746102,0.05751116798010547,0.02337424848795644,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-04-06,0.961821387318378,0.9488650758827188,1.0232840902182505,1.0434211751384541,210.4375,-4.899845735303103,-9.13744354319843,8.034211806188836,10.76070559393034,-19.89814913712877,0.051134924117281155,0.043421175138454116,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-04-07,0.9423432009053546,0.9388912313525968,1.002561200786229,1.0306058724534597,208.6375,-0.534362529036855,-6.38553271400869,12.029370421109064,12.749580718672576,-19.135113432681266,0.06110876864740322,0.030605872453459693,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-04-10,0.9701968479793952,0.9548649119030677,1.032194762985221,1.0349889739739992,205.6125,-6.619645704298762,-7.194170411228924,6.127900594836603,9.280338301330488,-16.474508712559413,0.04513508809693234,0.03498897397399925,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-04-11,0.9893071535767884,0.9650174751978002,1.0525262631315655,1.039801848518422,209.8625,-11.023292896448169,-8.352915434697337,2.244027482491248,7.341520111301662,-15.694435545999,0.034982524802199766,0.039801848518421945,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-04-12,0.9894829649222244,0.9641058157649687,1.0600163738270671,1.0544851583281798,203.8375,-12.233587599974811,-11.106118460720353,2.1437661376660913,7.316580779008206,-18.42269923972856,0.03589418423503132,0.054485158328179795,False,False,500078-ORIENTAL AROMATICS LTD-$
2017-04-13,0.9808352581309696,0.9554023223221402,1.0507522317248268,1.0398476814597495,199.9,-10.145371121792863,-7.965551523803924,3.831031899619177,8.915075767804183,-16.880627291608107,0.044597677677859826,0.039847681459749484,False,False,500078-ORIENTAL AROMATICS LTD-$
