date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-02-27,0.9299953639313862,0.9276330672206918,1.2359758924432085,1.1601203045671589,107.5,-25.36740843764491,-17.212932740969578,7.525498377375982,7.779445273775622,-24.9923780147452,0.07236693277930817,0.16012030456715887,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-02-28,0.919340054995417,0.9152798085250156,1.2218148487626033,1.133161829811964,107.85,-23.92273143904677,-14.3615033452203,8.699175068744267,9.137072650577068,-23.498575995797367,0.08472019147498444,0.1331618298119639,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-01,0.944,0.9540300591595571,1.2545882352941178,1.1466306400766624,109.1,-27.77557647058825,-15.99740283236386,6.1096,5.015320545692319,-21.01272337805618,0.045969940840442924,0.14663064007666238,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-02,0.9471199244570347,0.9420775720383545,1.258734655335222,1.1579001756142944,106.25,-27.490557129367346,-16.776893659018782,5.618508026440054,6.1542579709248315,-22.931151629943614,0.057922427961645484,0.15790017561429437,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-03,0.9543292102759278,0.9556531540980769,1.268315889628925,1.1865784896923504,105.9,-28.414652711703155,-19.7586620584199,4.8365366317792535,4.696330981013659,-24.45499303943356,0.04434684590192306,0.18657848969235036,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-06,0.9556931872320152,0.9563934294565185,1.2701286326822296,1.2161104720582874,105.1,-28.390519294902333,-22.713210613325998,4.6566460219151935,4.583050564119901,-27.2962611774459,0.04360657054348149,0.21611047205828737,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-07,0.9723703344643722,0.9753867832980356,1.3121667474551622,1.2296719048355356,104.95,-32.76190014541926,-24.104066412489445,2.899733397964141,2.5831570928711614,-26.687223505360606,0.02461321670196437,0.22967190483553557,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-08,0.9616490891658676,0.961919941387821,1.297698945349952,1.2001556838828698,103.15,-30.70764621284755,-20.64605879251802,3.955896452540756,3.9279580458462675,-24.574016838364287,0.038080058612179,0.20015568388286975,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-09,0.9747327502429542,0.9745972158170408,1.3153547133138968,1.2276556481648242,104.3,-32.89149659863942,-23.744484103591176,2.6353741496598673,2.649510390282643,-26.39399449387382,0.02540278418295916,0.2276556481648242,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-10,0.9842983316977428,0.9820296949654842,1.3282630029440627,1.2957351584002859,102.9,-33.778263002944044,-30.431147799389407,1.6157016683022647,1.8491443880516698,-32.28029218744108,0.0179703050345158,0.29573515840028586,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-14,0.9814090019569472,0.9889904414688939,1.3243639921722112,1.266719221888883,101.9,-33.05269080234834,-27.17868871047719,1.8944227005870715,1.1218740143197152,-28.300562724796904,0.011009558531106078,0.266719221888883,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-15,0.9728419010669254,0.9777390409210145,1.3128031037827352,1.2694742769001024,102.2,-31.96847720659555,-27.540271099190463,2.7755577109602285,2.2750700178723235,-29.815341117062786,0.02226095907898551,0.2694742769001024,False,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-16,0.9833333333333332,0.991964917733414,1.3269607843137254,1.2647663455964904,103.1,-33.70965686274508,-27.297410230998167,1.718333333333348,0.8284169816850238,-28.12582721268319,0.008035082266586002,0.26476634559649037,True,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-17,0.9901283316880553,0.9977519684901712,1.3460019743336624,1.2957351584002859,102.0,-35.29220138203357,-30.164986156829144,1.0069101678183614,0.2292992140025376,-30.394285370831682,0.002248031509828774,0.29573515840028586,True,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-20,0.9955334987593052,0.9967440919532743,1.3533498759305211,1.291624525574212,101.3,-35.79434243176179,-29.54156444066767,0.4524565756823904,0.3298234851333177,-29.87138792580099,0.0032559080467257084,0.29162452557421203,True,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-21,0.9980099502487562,1.0085440524441094,1.3567164179104476,1.2955552263981187,100.75,-35.9391791044776,-29.777189059610464,0.20049751243782055,-0.8608132837440223,-28.91637577586644,-0.008544052444109385,0.2955552263981187,True,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-22,0.9867191342843088,0.9918629939114103,1.3413674372848006,1.2835743630671932,100.5,-34.30742744712245,-28.49922348825291,1.3347270044269663,0.8177691119032602,-29.31699260015617,0.008137006088589693,0.2835743630671932,True,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-23,0.9852652259332024,0.9903226975865109,1.3393909626719056,1.3339168167745854,101.65,-34.499091355599205,-33.94264442513662,1.4977897838899707,0.9836977903311634,-34.926342215467784,0.009677302413489075,0.3339168167745854,True,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-24,1.0,1.0051859473039797,1.3594217347956132,1.2811434442571206,101.8,-36.58913260219343,-28.620402625374865,0.0,-0.5279294355451327,-28.092473189829732,-0.005185947303979699,0.28114344425712057,True,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
2017-03-27,1.0294117647058825,1.011411669476887,1.3594217347956132,1.3401975644727995,100.3,-36.05,-34.12181571662178,-2.950000000000017,-1.1445904485317726,-32.97722526809001,-0.011411669476887099,0.3401975644727995,True,False,500109-MANGALORE REFINERY & PETROCHEMICALS LTD.
