date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2018-10-15,0.9223076923076924,0.9636699504359969,1.0615384615384615,1.0434563471511376,67.3,-4.14153846153846,-2.9246121632715614,5.228692307692299,2.4450123356574096,-5.369624498928971,0.0363300495640031,0.04345634715113755,False,False,500159-METROGLOBAL LIMITED
2018-10-16,0.8745441283734501,0.9019742419425668,1.0401167031363967,1.0303423005371326,65.0,-2.60758570386578,-1.9722495349136153,8.154631655725744,6.371674273733156,-8.343923808646771,0.09802575805743319,0.030342300537132605,False,False,500159-METROGLOBAL LIMITED
2018-10-17,0.9546178343949046,0.9390994515308655,1.1353503184713376,1.0460437185247398,65.0,-8.797770700636946,-2.9928417041080877,2.9498407643312063,3.9585356504937437,-6.951377354601831,0.06090054846913451,0.04604371852473976,False,False,500159-METROGLOBAL LIMITED
2018-10-19,0.962279293739968,0.9676812776067806,1.14446227929374,1.0440285321785192,68.55,-9.902889245585882,-3.0181558808374973,2.5857544141251907,2.2154484200551963,-5.233604300892694,0.03231872239321942,0.04402853217851921,False,False,500159-METROGLOBAL LIMITED
2018-10-22,0.9223076923076924,0.9221643453048219,1.096923076923077,1.0385788472614739,62.8,-6.086769230769235,-2.4227516080205618,4.879076923076916,4.8880791148571845,-7.310830722877746,0.07783565469517806,0.03857884726147387,False,False,500159-METROGLOBAL LIMITED
2018-10-23,0.9426100628930818,0.9103287329773476,1.121069182389937,1.0294789928082415,62.3,-7.5426100628930755,-1.8365412519534488,3.575393081761007,5.586519935511241,-7.42306118746469,0.08967126702265238,0.02947899280824151,False,False,500159-METROGLOBAL LIMITED
2018-10-25,1.0116763969974978,0.9307858623655804,1.1893244370308589,1.0623196803880444,65.0,-12.30608840700583,-4.0507792252228825,-0.7589658048373593,4.498918946237275,-8.549698171460157,0.06921413763441964,0.06231968038804436,False,False,500159-METROGLOBAL LIMITED
2018-10-26,1.003297609233306,0.9456303672177118,1.175597691673537,1.062248363017972,63.6,-11.168013190436945,-3.9589958879430114,-0.20972794723825672,3.457908644953534,-7.416904532896545,0.054369632782288235,0.062248363017971986,False,False,500159-METROGLOBAL LIMITED
2018-10-29,1.039441248972884,0.9759476133837823,1.171733771569433,1.058315652042765,59.95,-10.295439605587504,-3.496023339963763,-2.3645028759243942,1.4419405776422494,-4.937963917606012,0.02405238661621767,0.05831565204276501,False,False,500159-METROGLOBAL LIMITED
2018-10-30,0.9496996996996998,0.8674111048394588,1.0705705705705706,1.0170097162665408,60.65,-4.2801051051051004,-1.0316392915656962,3.050713213213207,8.041516491486824,-9.07315578305252,0.13258889516054118,0.017009716266540797,False,False,500159-METROGLOBAL LIMITED
2018-10-31,0.9738260200153964,0.9569636883848528,1.0977675134719014,1.0596718240157734,60.85,-5.949153194765195,-3.631030491359816,1.5926866820631247,2.618759561781708,-6.249790053141524,0.043036311615147205,0.05967182401577342,False,False,500159-METROGLOBAL LIMITED
2018-11-01,0.9166666666666666,0.919286116634679,1.0333333333333332,1.0119891394374698,66.6,-2.219999999999999,-0.7984766865354942,5.550000000000004,5.375544632130378,-6.174021318665872,0.08071388336532104,0.01198913943746982,False,False,500159-METROGLOBAL LIMITED
2018-11-02,0.9440298507462688,0.9294600209914281,1.064179104477612,1.010140221391647,64.95,-4.168432835820909,-0.658607379387476,3.6352611940298445,4.581571636606746,-5.240179015994222,0.0705399790085719,0.010140221391647053,False,False,500159-METROGLOBAL LIMITED
2018-11-05,0.9166666666666666,0.9118156536231747,1.0333333333333332,1.0203138612737668,69.0,-2.299999999999997,-1.401656427889904,5.75,6.084719900000941,-7.486376327890845,0.08818434637682526,0.020313861273766776,False,False,500159-METROGLOBAL LIMITED
2018-11-07,0.9612462006079028,0.910522991649788,1.0835866261398177,1.0222526290828367,67.0,-5.600303951367792,-1.4909261485500593,2.596504559270514,5.994959559464206,-7.485885708014266,0.089477008350212,0.02225262908283665,False,False,500159-METROGLOBAL LIMITED
2018-11-13,0.9583333333333334,0.9294600209914281,1.0803030303030303,1.0120833555699706,69.0,-5.540909090909096,-0.8337515343279733,2.875,4.867258551591462,-5.701010085919435,0.0705399790085719,0.012083355569970644,False,False,500159-METROGLOBAL LIMITED
2018-11-14,0.9349593495934958,0.9360736011551213,1.0539541759053952,1.0249442840601186,65.8,-3.5501847745750013,-1.64133389115581,4.279674796747976,4.206357043993016,-5.847690935148826,0.06392639884487872,0.024944284060118616,False,False,500159-METROGLOBAL LIMITED
2018-11-15,0.8870967741935484,0.8942752842157835,0.976858345021038,1.0120833555699709,66.0,1.5273492286114987,-0.7975014676180763,7.451612903225808,6.977831241758288,-7.7753327093763644,0.1057247157842165,0.012083355569970866,False,False,500159-METROGLOBAL LIMITED
2018-11-16,0.9081119885139984,0.9179710754612277,1.002153625269203,1.0124731569728087,67.65,-0.14569274946157407,-0.8438090692105078,6.216223977028008,5.549256745047948,-6.393065814258456,0.08202892453877231,0.012473156972808708,False,False,500159-METROGLOBAL LIMITED
2018-11-19,0.9643669446550416,0.9324854612674806,1.0583775587566338,159.4978210417929,71.3,-4.162319939347981,-11300.894640279834,2.5406368460955377,4.813786611628643,-11305.708426891462,0.06751453873251945,158.4978210417929,False,False,500159-METROGLOBAL LIMITED
2018-11-20,0.9945269741985926,0.9438528772533248,1.09147771696638,163.85930405009907,69.65,-6.371422986708367,-11343.150527089401,0.3811962470680328,3.9106470993059332,-11347.061174188708,0.056147122746675215,162.85930405009907,False,False,500159-METROGLOBAL LIMITED
2018-11-26,1.0031446540880502,0.9440804373247188,1.0974842767295596,193.96019002462032,65.95,-6.429088050314462,-12725.72453212371,-0.20738993710691034,3.6878951584347917,-12729.412427282145,0.0559195626752812,192.96019002462032,False,False,500159-METROGLOBAL LIMITED
2018-11-27,1.0,0.9248071891559431,1.0940438871473357,159.4978210417929,63.95,-6.01410658307212,-10135.935655622656,0.0,4.808580253477444,-10140.744235876133,0.07519281084405693,158.4978210417929,False,False,500159-METROGLOBAL LIMITED
2018-11-28,1.0031347962382446,0.9539390894060953,1.0940438871473357,116.73789981659779,63.6,-5.981191222570551,-7360.93042833562,-0.19937304075235573,2.929473913772341,-7363.859902249392,0.046060910593904714,115.73789981659779,False,False,500159-METROGLOBAL LIMITED
2018-11-29,1.00390625,0.9265440236577824,1.090625,151.8354605539286,63.8,-5.781874999999999,-9623.302383340646,-0.24921874999999716,4.686491290633484,-9627.988874631279,0.07345597634221757,150.8354605539286,False,False,500159-METROGLOBAL LIMITED
