date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-07-19,0.7309847878302641,0.6366772563556672,176.90536429143313,235.07428894153773,62.45,-10985.289999999999,-14617.939344399032,16.800000000000004,22.689505340588582,-14640.62884973962,0.3633227436443328,234.07428894153773,False,False,500029-AUTOLITE (INDIA) LTD.
2016-07-20,0.738673139158576,0.666361630745562,178.76601941747575,235.9532461920238,61.8,-10985.94,-14520.110614667072,16.15,20.618851219924267,-14540.729465886996,0.333638369254438,234.9532461920238,False,False,500029-AUTOLITE (INDIA) LTD.
2016-07-21,0.740470397404704,0.6398563784415281,179.20097323600973,236.14656481903597,61.65,-10986.09,-14496.785721093567,16.0,22.202854269079793,-14518.988575362648,0.3601436215584719,235.14656481903597,False,False,500029-AUTOLITE (INDIA) LTD.
2016-07-22,0.7333333333333333,0.6383355759738926,177.47373493975903,235.33170399196936,62.25,-10985.49,-14587.148573500093,16.6,22.513610395625186,-14609.662183895718,0.36166442402610743,234.33170399196936,False,False,500029-AUTOLITE (INDIA) LTD.
2016-07-25,0.7446982055464927,0.6772782318440934,180.22414355628052,236.41875787816755,61.3,-10986.439999999997,-14431.16985793167,15.649999999999999,19.78284438795707,-14450.952702319628,0.3227217681559066,235.41875787816755,False,False,500029-AUTOLITE (INDIA) LTD.
2016-07-26,0.7570480928689884,0.6247311216223731,183.21293532338308,237.8055805422278,60.3,-10987.44,-14279.376506696337,14.649999999999999,22.6287133661709,-14302.005220062509,0.3752688783776269,236.8055805422278,False,False,500029-AUTOLITE (INDIA) LTD.
2016-07-27,0.752679307502061,0.6865974258705515,182.15564715581203,237.31649843431654,60.65,-10987.09,-14332.595630041298,15.0,19.00786612095105,-14351.60349616225,0.3134025741294485,236.31649843431654,False,False,500029-AUTOLITE (INDIA) LTD.
2016-07-28,0.7483606557377049,0.621062892830711,181.11049180327868,236.80534703346052,61.0,-10986.74,-14384.126169041092,15.350000000000001,23.11516353732663,-14407.241332578418,0.37893710716928897,235.80534703346052,False,False,500029-AUTOLITE (INDIA) LTD.
2016-07-29,0.7551695616211744,0.6988944150108648,182.75831265508685,237.5529964049086,60.45,-10987.29,-14299.628632676726,14.800000000000004,18.201832612593222,-14317.830465289318,0.3011055849891352,236.5529964049086,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-01,0.751440329218107,0.6860526190285641,181.8558024691358,237.13456018422653,60.75,-10986.99,-14345.174531191762,15.100000000000001,19.07230339401473,-14364.246834585776,0.31394738097143593,236.13456018422653,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-03,0.7932232841007819,0.7076787207477311,191.96768027801912,242.07146385894293,57.55,-10990.19,-13873.662745082165,11.899999999999999,16.823089620968076,-13890.485834703133,0.2923212792522689,241.07146385894293,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-04,0.773728813559322,0.7231824230130931,187.24983050847456,239.71282519260143,59.0,-10988.74,-14084.056686363485,13.350000000000001,16.332237042227504,-14100.388923405713,0.2768175769869069,238.71282519260143,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-05,0.7685185185185185,0.6986255496706885,185.98888888888888,239.09452815687342,59.4,-10988.34,-14142.814972518281,13.75,17.901642349561108,-14160.716614867843,0.30137445032931154,238.09452815687342,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-08,0.7672268907563025,0.6457957425680496,185.6763025210084,238.9438563565572,59.5,-10988.24,-14157.659453215154,13.850000000000001,21.07515331720105,-14178.734606532355,0.3542042574319504,237.9438563565572,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-09,0.7380759902991108,0.6751270287957736,178.62150363783346,235.6703480280243,61.85,-10985.89,-14514.361025533304,16.200000000000003,20.0933932689814,-14534.454418802286,0.3248729712042264,234.6703480280243,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-10,0.7551695616211744,0.6332066642163436,182.75831265508685,237.64110709222348,60.45,-10987.29,-14304.954923724908,14.800000000000004,22.172657148122028,-14327.12758087303,0.36679333578365636,236.64110709222348,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-11,0.769814502529511,0.694830967010204,186.3025295109612,239.40623383543954,59.3,-10988.439999999999,-14137.489666441565,13.649999999999999,18.096523656294906,-14155.58619009786,0.30516903298979603,238.40623383543954,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-12,0.7750424448217318,0.6540623818669363,187.56774193548387,244.91665235706347,58.9,-10988.84,-14366.690823831039,13.25,20.37572570803745,-14387.066549539077,0.3459376181330637,243.91665235706347,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-16,0.7870689655172414,0.5903793971269996,190.47827586206893,245.9727529680135,58.0,-10989.739999999998,-14208.419672144784,12.350000000000001,23.757994966634023,-14232.177667111418,0.4096206028730004,244.9727529680135,False,False,500029-AUTOLITE (INDIA) LTD.
2016-08-17,0.773728813559322,0.665275228959675,187.24983050847456,244.78182023613402,59.0,-10988.74,-14383.127393931907,13.350000000000001,19.748761491379177,-14402.876155423286,0.33472477104032505,243.78182023613402,False,False,500029-AUTOLITE (INDIA) LTD.
