date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-15,0.6527165932452277,0.7485083495939783,0.9801762114537446,0.7646173312165099,13.55,0.2686123348017606,3.1894351620162915,4.705690161527166,3.4077118630015946,-0.21827670098530305,0.2514916504060217,-0.23538266878349012,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-16,0.6864864864864866,0.8120035227639064,1.0308880308880308,0.8745517184844773,13.62,-0.42069498069498046,1.7086055942414191,4.270054054054052,2.5605120199555937,-0.8519064257141746,0.18799647723609358,-0.12544828151552267,False,True,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-17,0.7083665338645418,0.8171148205055971,1.063745019920319,0.9047027721652227,12.95,-0.8254980079681289,1.2340991004603659,3.776653386454182,2.3683630744525175,-1.1342639739921516,0.18288517949440286,-0.09529722783477734,False,True,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-20,0.7371475953565506,0.8375699166025823,1.1069651741293531,0.9986719332692598,12.55,-1.3424129353233827,0.016667237470789686,3.2987976782752906,2.0384975466375916,-2.021830309166802,0.1624300833974177,-0.0013280667307401517,False,True,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-21,0.7408333333333333,0.8385807861677996,1.1125,1.0277204918042158,12.06,-1.35675,-0.3343091311588413,3.1255500000000005,1.9467157188163373,-2.2810248499751786,0.16141921383220037,0.027720491804215763,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-23,0.66875,0.8142232634144768,1.04296875,0.9081748339276297,12.0,-0.515625,1.101901992868445,3.9750000000000014,2.229320839026279,-1.127418846157834,0.18577673658552318,-0.09182516607237035,False,True,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-28,0.6656176239181747,0.8146301390502201,1.050354051927616,0.9039149617003496,12.8,-0.6445318646734854,1.2298884902355258,4.2800944138473636,2.3727342201571826,-1.1428457299216568,0.18536986094977992,-0.09608503829965043,False,True,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-29,0.6677190213101816,0.800264397865203,1.053670086819258,0.9003589804782327,12.71,-0.6821468034727687,1.266437358121662,4.223291239147592,2.53863950313327,-1.272202145011608,0.19973560213479702,-0.0996410195217673,False,True,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-30,0.6850202429149799,0.8279132528270349,1.0809716599190284,0.9727392178815929,12.67,-1.0259109311740904,0.34539410944021753,3.9907935222672055,2.1803390866814674,-1.8349449772412498,0.17208674717296513,-0.0272607821184071,False,True,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-03-31,0.6945812807881774,0.8002643978652028,1.0960591133004929,1.075905197875397,12.35,-1.1863300492610875,-0.9374291937611545,3.7719211822660093,2.4667346863647452,-3.4041638801258998,0.19973560213479724,0.07590519787539707,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
