date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-03,0.9553571428571428,0.969353884322831,0.988095238095238,1.2454120495173566,15.8,0.18809523809523832,-3.8775103823742363,0.7053571428571441,0.484208627699271,-4.361719010073507,0.030646115677169017,0.24541204951735662,False,False,500193-HLV LTD
2017-03-06,0.9846625766871164,0.9967292501653586,1.0184049079754602,1.2791089197365528,16.75,-0.3082822085889596,-4.67507440558726,0.25690184049080145,0.054785059730242835,-4.729859465317503,0.0032707498346413733,0.27910891973655283,True,False,500193-HLV LTD
2017-03-07,0.9876923076923078,0.9931856811068361,1.0215384615384615,1.2822416526138438,16.8,-0.3618461538461517,-4.741659763912576,0.20676923076922904,0.11448055740515173,-4.856140321317728,0.006814318893163862,0.2822416526138438,True,False,500193-HLV LTD
2017-03-08,0.9846625766871164,0.9932830489496761,1.039877300613497,1.2696162527385377,16.3,-0.6499999999999986,-4.394744919638164,0.25000000000000355,0.10948630212027766,-4.504231221758442,0.006716951050323883,0.26961625273853773,True,False,500193-HLV LTD
2017-03-09,0.966867469879518,0.9706419818114235,1.0210843373493974,1.2458611732563467,16.25,-0.3426204819277068,-3.9952440654156334,0.5384036144578328,0.47706779556436807,-4.472311860980001,0.02935801818857653,0.2458611732563467,False,False,500193-HLV LTD
2017-03-14,0.9756838905775076,0.9837076991325526,1.0303951367781157,1.2601528597454474,16.3,-0.49544072948328477,-4.240491613850793,0.3963525835866264,0.26556450413939103,-4.506056117990184,0.016292300867447373,0.26015285974544744,False,False,500193-HLV LTD
2017-03-15,0.9756838905775076,0.978538222561461,1.033434650455927,1.25466637880512,16.6,-0.555015197568391,-4.227461888164992,0.4036474164133743,0.35626550547974745,-4.58372739364474,0.021461777438539054,0.25466637880512,False,False,500193-HLV LTD
2017-03-16,0.9756838905775076,0.9850571013738588,1.2340425531914894,1.2619633655024995,16.45,-3.8500000000000014,-4.309297362516116,0.3999999999999986,0.24581068240002324,-4.555108044916139,0.014942898626141177,0.26196336550249955,False,False,500193-HLV LTD
2017-03-17,0.981651376146789,0.9880829082750082,1.4189602446483178,1.2705726708472824,16.45,-6.8918960244648275,-4.450920435437794,0.30183486238532,0.19603615887611525,-4.6469565943139095,0.01191709172499178,0.2705726708472824,False,False,500193-HLV LTD
2017-03-20,1.003115264797508,1.001408061870852,1.4454828660436136,1.2896649599317018,16.45,-7.328193146417444,-4.764988590876495,-0.05124610591900591,-0.023162617775515315,-4.74182597310098,-0.0014080618708520731,0.2896649599317018,True,False,500193-HLV LTD
2017-03-21,0.9938271604938272,0.9976266309708254,1.432098765432099,1.2955520172084785,16.35,-7.064814814814817,-4.8322754813586215,0.10092592592592453,0.03880458362700523,-4.871080064985627,0.0023733690291746212,0.29555201720847846,True,False,500193-HLV LTD
2017-03-22,0.996904024767802,1.0094923514312657,1.4365325077399382,1.327214562247076,16.05,-7.006346749226008,-5.251793724065568,0.04969040247677725,-0.15235224047181362,-5.099441483593754,-0.0094923514312657,0.3272145622470759,True,False,500193-HLV LTD
2017-03-23,1.0,1.0124552805320761,1.4409937888198756,1.3311616239930084,16.2,-7.144099378881986,-5.364818308686736,0.0,-0.20177554461963254,-5.163042764067104,-0.012455280532076118,0.3311616239930084,True,False,500193-HLV LTD
2017-03-24,1.0,1.0146651876304542,1.4409937888198756,1.3287401730544763,16.15,-7.122049689440992,-5.309153794829793,0.0,-0.2368427802318358,-5.0723110145979575,-0.014665187630454213,0.32874017305447634,True,False,500193-HLV LTD
2017-03-27,1.0031055900621115,1.0103659171364407,1.4409937888198756,1.3320542015040517,16.1,-7.099999999999998,-5.3460726442152335,-0.04999999999999716,-0.16689126589669456,-5.179181378318539,-0.01036591713644075,0.33205420150405174,True,False,500193-HLV LTD
2017-03-28,1.0061919504643964,1.0165866491448785,1.4365325077399382,1.3407206939174172,16.1,-7.028173374613008,-5.485603172070416,-0.09969040247678151,-0.2670450512325431,-5.218558120837873,-0.016586649144878507,0.3407206939174172,True,False,500193-HLV LTD
2017-03-29,0.9969325153374232,1.0147070939000495,1.4233128834355828,1.3318082029899785,16.1,-6.815337423312883,-5.342112068138654,0.04938650306748471,-0.23678421179079834,-5.105327856347856,-0.01470709390004954,0.3318082029899785,True,False,500193-HLV LTD
2017-03-30,1.0030769230769232,1.0142606566495866,1.4276923076923076,1.3370289124843722,16.15,-6.907230769230768,-5.443016936622609,-0.04969230769231103,-0.23030960489082375,-5.212707331731785,-0.014260656649586645,0.33702891248437217,True,False,500193-HLV LTD
2017-03-31,0.9848942598187312,1.0015383603640675,1.401812688821752,1.3176121606472662,16.3,-6.549546827794558,-5.177078218550438,0.24622356495467912,-0.02507527393430209,-5.152002944616136,-0.0015383603640675148,0.31761216064726616,True,False,500193-HLV LTD
2017-04-03,0.9848942598187312,1.0144169332170678,1.401812688821752,1.3863288406120253,16.25,-6.529456193353468,-6.277843659945411,0.24546827794561565,-0.2342751647773511,-6.04356849516806,-0.014416933217067829,0.3863288406120253,True,False,500193-HLV LTD
2017-04-05,1.03680981595092,1.0335096442354408,1.4233128834355828,1.3980906475090262,16.55,-7.005828220858895,-6.588400216274383,-0.6092024539877272,-0.5545846120965443,-6.033815604177839,-0.03350964423544078,0.39809064750902623,True,False,500193-HLV LTD
2017-04-06,1.0,1.0284314271723753,1.4704142011834322,1.3651306350014103,16.55,-7.785355029585805,-6.042912009273341,0.0,-0.47054011970281096,-5.57237188957053,-0.028431427172375345,0.3651306350014103,True,False,500193-HLV LTD
2017-04-07,0.9970501474926252,1.0393710788568105,1.466076696165192,1.4184358928374572,16.3,-7.597050147492631,-6.820505053250553,0.04808259587020913,-0.6417485853660096,-6.1787564678845435,-0.03937107885681046,0.4184358928374572,True,False,500193-HLV LTD
2017-04-10,0.9970501474926252,1.0389090177736828,1.466076696165192,1.4193069786354489,16.9,-7.8766961651917455,-7.086287938939083,0.049852507374634314,-0.6575624003752409,-6.428725538563842,-0.03890901777368283,0.41930697863544886,True,False,500193-HLV LTD
2017-04-11,1.173529411764706,1.045382576083358,1.4764705882352942,1.415763186272982,16.95,-8.076176470588237,-7.047186007327046,-2.941323529411765,-0.7692346646129167,-6.277951342714129,-0.04538257608335794,0.41576318627298203,True,False,500193-HLV LTD
2017-04-12,0.9925373134328356,1.002313918711414,1.2487562189054726,1.235393011936751,16.95,-4.21641791044776,-3.989911552327932,0.12649253731343535,-0.039220922158467175,-3.950690630169465,-0.0023139187114140647,0.2353930119367511,True,False,500193-HLV LTD
2017-04-17,1.0025062656641603,1.0067610607215947,1.2581453634085211,1.2443953236733198,17.0,-4.388471177944858,-4.1547205024464375,-0.04260651629072498,-0.11493803226710853,-4.039782470179329,-0.006761060721594658,0.24439532367331984,True,False,500193-HLV LTD
2017-04-18,0.9852216748768472,1.008740582648179,1.2364532019704433,1.2262247099376855,20.1,-4.752709359605909,-4.547116669747478,0.2970443349753715,-0.1756857112283967,-4.371430958519081,-0.008740582648179007,0.2262247099376855,True,False,500193-HLV LTD
2017-04-19,0.8620689655172414,0.8669611808083371,1.081896551724138,1.0565228100713497,19.95,-1.6338362068965502,-1.1276300609234262,2.751724137931035,2.6541244428736768,-3.781754503797103,0.13303881919166294,0.05652281007134974,False,False,500193-HLV LTD
2017-04-20,0.8830022075055188,0.892832627017307,1.1081677704194262,1.0844051104733887,20.3,-2.195805739514352,-1.7134237426097911,2.375055187637969,2.1754976715486656,-3.8889214141584567,0.10716737298269297,0.08440511047338872,False,False,500193-HLV LTD
2017-04-21,0.8714596949891068,0.8730219060873714,1.093681917211329,1.0667948184878504,23.2,-2.173420479302834,-1.5496397889181281,2.982135076252721,2.9458917787729817,-4.49553156769111,0.1269780939126286,0.0667948184878504,False,False,500193-HLV LTD
2017-04-24,0.9153318077803204,0.9194608434912304,1.148741418764302,1.1074682284017354,22.65,-3.3689931350114364,-2.4341553732993084,1.917734553775741,1.8242118949236321,-4.2583672682229405,0.08053915650876964,0.10746822840173542,False,False,500193-HLV LTD
2017-04-25,0.9237875288683604,0.9444797741016338,1.1593533487297922,1.1512200483834343,22.95,-3.6571593533487317,-3.470500110399815,1.749076212471131,1.2741891843675042,-4.744689294767319,0.05552022589836625,0.15122004838343428,False,False,500193-HLV LTD
2017-04-26,0.975609756097561,0.9938843032589453,1.224390243902439,1.2533859322771448,21.85,-4.902926829268292,-5.536482620255615,0.5329268292682947,0.13362797379204494,-5.67011059404766,0.006115696741054721,0.2533859322771448,True,False,500193-HLV LTD
2017-04-27,0.97323600973236,0.9934277088284372,1.221411192214112,1.252784565303348,21.65,-4.793552311435523,-5.472785838817483,0.5794403892944047,0.14229010386433316,-5.615075942681816,0.006572291171562772,0.25278456530334803,True,False,500193-HLV LTD
2017-04-28,0.954653937947494,0.9733900364117454,1.198090692124105,1.229928964195908,20.5,-4.060859188544153,-4.713543766016112,0.9295942720763719,0.5455042535592192,-5.2590480195753315,0.026609963588254626,0.22992896419590791,False,False,500193-HLV LTD
2017-05-02,0.9661835748792272,0.9834174252539176,1.21256038647343,1.243590006563794,20.55,-4.368115942028986,-5.005774634885967,0.6949275362318801,0.3407719110319931,-5.34654654591796,0.01658257474608238,0.24359000656379393,False,False,500193-HLV LTD
2017-05-03,1.0525,1.016021364950345,1.2574999999999998,1.284981808197304,20.95,-5.394624999999998,-5.970368881733517,-1.0998750000000008,-0.3356475957097267,-5.63472128602379,-0.016021364950344896,0.2849818081973039,True,False,500193-HLV LTD
2017-05-04,1.0213776722090262,1.0151541671665658,1.1947743467933492,1.2301915540449744,20.7,-4.031828978622329,-4.764965168730971,-0.44251781472684115,-0.3136912603479125,-4.451273908383058,-0.015154167166565813,0.23019155404497438,True,False,500193-HLV LTD
2017-05-05,0.9110169491525424,0.9477389667454508,1.0656779661016949,1.0880776606589186,20.0,-1.3135593220338961,-1.7615532131783738,1.7796610169491522,1.0452206650909837,-2.8067738782693574,0.05226103325454923,0.08807766065891864,False,False,500193-HLV LTD
2017-05-08,0.8651911468812877,0.8815729230927953,1.0120724346076455,1.0093352097836363,21.05,-0.2541247484909377,-0.19650616594554648,2.837726358148892,2.492889968896659,-2.6893961348422053,0.11842707690720466,0.009335209783636333,False,True,500193-HLV LTD
2017-05-09,0.8739837398373983,0.8841779188156282,1.0223577235772356,1.0294974682714157,23.6,-0.5276422764227604,-0.69614025120541,2.9739837398374007,2.7334011159511746,-3.4295413671565846,0.11582208118437176,0.02949746827141575,False,False,500193-HLV LTD
2017-05-10,0.8829568788501027,0.8879522891705518,1.032854209445585,1.0350083603713645,24.85,-0.8164271047227878,-0.8699577552284055,2.9085215605749504,2.7843856141117875,-3.654343369340193,0.1120477108294482,0.035008360371364455,False,False,500193-HLV LTD
2017-05-11,0.8634538152610443,0.8497304165281465,1.0100401606425702,1.0019047436831012,24.6,-0.24698795180722755,-0.04685669460429054,3.3590361445783117,3.6966317534075976,-3.743488448011888,0.15026958347185349,0.0019047436831012288,False,True,500193-HLV LTD
2017-05-12,0.8565737051792828,0.8439843169232208,1.0019920318725095,0.9872505945996526,24.35,-0.04850597609560836,0.31044802149845907,3.4924302788844663,3.7989818829195734,-3.4885338614211143,0.15601568307677915,-0.012749405400347413,False,True,500193-HLV LTD
2017-05-15,0.8582834331337326,0.8401561379051441,1.0039920159680638,0.9988058558383595,24.9,-0.09940119760478794,0.029734189624850416,3.528742514970059,3.9801121661619128,-3.9503779765370624,0.1598438620948559,-0.0011941441616405424,False,True,500193-HLV LTD
2017-05-16,0.9129511677282378,0.9043436062575161,1.0679405520169851,1.0741398810570775,25.1,-1.7053078556263266,-1.8609110145326433,2.184925690021231,2.400975482936346,-4.261886497468989,0.09565639374248391,0.07413988105707747,False,False,500193-HLV LTD
2017-05-17,0.9429824561403508,0.9374580193156983,1.1030701754385963,1.1248082187952237,25.05,-2.581907894736837,-3.1264458808203557,1.428289473684213,1.5666766161417591,-4.693122496962115,0.06254198068430172,0.12480821879522375,False,False,500193-HLV LTD
2017-05-18,0.9684684684684683,0.962855391790587,1.1328828828828827,1.1521268442443806,23.55,-3.1293918918918884,-3.5825871819551622,0.7425675675675691,0.8747555233316753,-4.4573427052868375,0.03714460820941301,0.1521268442443806,False,False,500193-HLV LTD
2017-05-19,0.9862385321100916,0.9759317025689155,1.153669724770642,1.176668668380561,22.8,-3.5036697247706385,-4.02804563907679,0.3137614678899112,0.5487571814287264,-4.576802820505517,0.024068297431084518,0.17666866838056094,False,False,500193-HLV LTD
2017-05-22,1.0046511627906978,1.0005503258798187,1.169767441860465,1.1975002768320546,22.2,-3.768837209302326,-4.384506145671612,-0.10325581395349204,-0.012217234531977539,-4.372288911139634,-0.000550325879818736,0.19750027683205462,True,False,500193-HLV LTD
2017-05-23,0.8816326530612245,0.874703565901287,1.0265306122448978,1.03253723832399,21.8,-0.5783673469387729,-0.7093117954629804,2.5804081632653073,2.7314622633519434,-3.440774058814924,0.12529643409871305,0.032537238323989914,False,False,500193-HLV LTD
2017-05-24,0.9293598233995586,0.9621645924918752,1.1103752759381895,1.1398596350608066,21.5,-2.373068432671076,-3.0069821538073427,1.5187637969094894,0.8134612614246812,-3.820443415232024,0.03783540750812475,0.13985963506080656,False,False,500193-HLV LTD
2017-05-25,0.9293598233995586,0.9570304267820706,1.1103752759381895,1.1380990523754082,24.5,-2.704194260485643,-3.3834267831975,1.730684326710815,1.0527545438392707,-4.4361813270367705,0.04296957321792938,0.1380990523754082,False,False,500193-HLV LTD
2017-05-30,0.9355555555555556,0.9694126057974761,1.1177777777777778,1.1473382407472823,22.65,-2.6676666666666655,-3.3372111529259456,1.4596666666666671,0.6928044786871652,-4.030015631613111,0.030587394202523877,0.1473382407472823,False,False,500193-HLV LTD
2017-05-31,0.9112554112554112,0.9596960912113566,1.0887445887445886,1.1213455233771228,22.65,-2.010064935064932,-2.748476104491832,2.0100649350649356,0.9128835340627752,-3.6613596385546074,0.04030390878864343,0.12134552337712279,False,False,500193-HLV LTD
2017-06-01,0.8369781312127237,0.8648008836573702,0.9681908548707756,1.006611409883876,22.5,0.7157057654075487,-0.14875672238721194,3.6679920477137173,3.0419801177091728,-3.1907368400963847,0.13519911634262982,0.006611409883876096,False,True,500193-HLV LTD
2017-06-02,0.864476386036961,0.8949535298301041,0.9958932238193018,1.0025271698565756,23.1,0.09486652977413002,-0.058377623686897806,3.1305954825462017,2.426573460924594,-2.4849510846114917,0.10504647016989588,0.0025271698565756395,False,True,500193-HLV LTD
2017-06-05,0.8807531380753139,0.9122069210620665,1.0146443514644352,1.0224250881922525,25.15,-0.3683054393305447,-0.5639909680351494,2.999058577405858,2.207995935289027,-2.7719869033241764,0.08779307893793353,0.02242508819225253,False,False,500193-HLV LTD
2017-06-06,0.8680412371134021,0.8927715838110122,0.9896907216494846,0.9968641338208961,24.35,0.25103092783504977,0.07635834146118015,3.2131958762886583,2.611011934201855,-2.534653592740675,0.10722841618898782,-0.0031358661791038855,False,True,500193-HLV LTD
