date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-10,0.980486390189336,0.9791403700443345,1.2078965902970544,1.1381723310365013,1193.3,-248.0830012014751,-164.88104262585694,23.28559058706537,24.891796426095652,-189.7728390519526,0.020859629955665482,0.13817233103650128,False,False,500002-ABB INDIA LIMITED
2017-03-14,0.9797151846332174,0.9775721482337654,1.2069465143235636,1.1365689695935508,1198.75,-248.07713404537185,-163.71205230026908,24.31642242093062,26.885387304773758,-190.59743960504284,0.02242785176623463,0.1365689695935508,False,False,500002-ABB INDIA LIMITED
2017-03-15,0.975635898915777,0.971959091647173,1.2019210949416663,1.133242353825308,1206.85,-243.6884734303501,-160.80353471407307,29.403815393494597,33.84117024560919,-194.64470495968226,0.02804090835282702,0.13324235382530802,False,False,500002-ABB INDIA LIMITED
2017-03-16,0.9770053255170704,0.9729717243915802,1.2036081410229946,1.1329384157409772,1207.8,-245.9179127275729,-160.56301853195237,27.77296784048235,32.644751279849515,-193.20776981180188,0.027028275608419805,0.1329384157409772,False,False,500002-ABB INDIA LIMITED
2017-03-17,0.9908725506615308,0.9935207917649762,1.2206916764361078,1.1681812547790877,1212.85,-267.66589976553337,-203.97863485881658,11.070226930162335,7.858307707848553,-211.83694256666513,0.006479208235023792,0.16818125477908774,True,False,500002-ABB INDIA LIMITED
2017-03-20,0.998102146682974,1.0022184979316182,1.229598076841972,1.186752454900296,1211.15,-278.0777107671545,-226.18523575249333,2.2985850449160807,-2.686933769879488,-223.49830198261384,-0.002218497931618213,0.1867524549002959,True,False,500002-ABB INDIA LIMITED
2017-03-21,0.9921603152643272,1.0058535746252555,1.2222781201526012,1.228634863867796,1194.2,-265.44453108623634,-273.035754430922,9.362151511340471,-6.990338817480051,-266.04541561344195,-0.0058535746252554866,0.22863486386779597,True,False,500002-ABB INDIA LIMITED
2017-03-22,0.9912460732984292,1.006746712913234,1.2211518324607329,1.2636112754163917,1185.55,-262.1865549738218,-312.5243475699033,10.378217801047185,-7.9985654942845485,-304.52578207561874,-0.006746712913233921,0.26361127541639173,True,False,500002-ABB INDIA LIMITED
2017-03-23,1.0062114425758473,1.0172438143924794,1.231936110876363,1.274753579309558,1192.65,-276.6186026366943,-327.6848563635442,-7.408076988084304,-20.565835235190434,-307.1190211283538,-0.01724381439247935,0.2747535793095579,True,False,500002-ABB INDIA LIMITED
2017-03-24,1.0179733758871203,1.0226016778229634,1.2243312476378447,1.2853600187263015,1193.75,-267.7954268676772,-340.64852235452236,-21.45571746524979,-26.980752901162532,-313.6677694533598,-0.022601677822963406,0.28536001872630146,True,False,500002-ABB INDIA LIMITED
2017-03-27,1.041417433274205,1.0274267310679468,1.2027144094715565,1.2713667809614466,1183.3,-239.8719607276928,-321.1083119116797,-49.00924879336685,-32.45405087270137,-288.65426103897835,-0.027426731067946797,0.2713667809614466,True,False,500002-ABB INDIA LIMITED
2017-03-28,1.013784907902555,1.0177318561887014,1.1548821548821548,1.2392432355872305,1190.65,-184.4104377104377,-284.854958451936,-16.413000594176992,-21.1124345710773,-263.7425238808587,-0.017731856188701434,0.23924323558723048,True,False,500002-ABB INDIA LIMITED
2017-03-29,1.0164498104950572,1.0187158241820604,1.1391786816707692,1.2260447967973824,1212.05,-168.69152111905578,-273.97759595826733,-19.93799281053407,-22.684514699866213,-251.29308125840112,-0.018715824182060414,0.22604479679738243,True,False,500002-ABB INDIA LIMITED
2017-03-30,0.9854161142467518,0.9883180149827884,1.104397893859616,1.1932444571515628,1262.25,-131.7762415243003,-243.92281603956008,18.40850979203765,14.745585587975484,-258.66840162753556,0.011681985017211627,0.1932444571515628,False,False,500002-ABB INDIA LIMITED
2017-03-31,0.9831072143909906,0.9828552847143517,1.101810211254299,1.1896005706727433,1279.65,-130.2814368315635,-242.62237026137586,21.616853104568918,21.93923491527994,-264.5616051766558,0.017144715285648315,0.18960057067274327,False,False,500002-ABB INDIA LIMITED
2017-04-03,1.061390020758053,1.011493701847931,1.120742677020066,1.2090604155775633,1319.95,-159.37429653263598,-275.94929554160467,-81.0317578995921,-15.171111754176536,-260.77818378742813,-0.011493701847931082,0.20906041557756327,True,False,500002-ABB INDIA LIMITED
2017-04-05,1.012820977146789,0.998937723380039,1.0559197421317592,1.1393237203461417,1323.05,-73.98461482742391,-184.33224820396276,-16.962793814059296,1.4054450820392503,-185.737693286002,0.0010622766199609446,0.1393237203461417,True,False,500002-ABB INDIA LIMITED
2017-04-06,0.9931105508008096,0.9843957777453959,1.1355516886253063,1.1179033411289827,1300.7,-176.31208139493583,-153.35687580646777,8.961106573387042,20.296411886563646,-173.65328769303142,0.015604222254604116,0.11790334112898271,False,False,500002-ABB INDIA LIMITED
2017-04-07,0.966309606081548,0.9584767251964744,1.1049067035245337,1.0758486925309556,1380.55,-144.82894955079496,-104.71291247361069,46.51127332411875,57.324957030007226,-162.0378695036179,0.04152327480352558,0.07584869253095561,False,False,500002-ABB INDIA LIMITED
2017-04-10,0.9591836734693876,0.9499175640031574,1.0967587034813926,1.06510891207746,1407.95,-136.23141656662665,-91.67009275945975,57.46734693877579,70.51356576175453,-162.18365852121428,0.05008243599684259,0.06510891207745995,False,False,500002-ABB INDIA LIMITED
2017-04-11,0.9607984607984608,0.9497218097979259,1.0986050986050986,1.0679304403946903,1447.0,-142.68157768157766,-98.29534725111694,56.724627224627284,72.7525412224013,-171.04788847351824,0.050278190202074136,0.06793044039469032,False,False,500002-ABB INDIA LIMITED
2017-04-12,0.9630484193126247,0.9514628534213581,1.1011777670638472,1.0676678938620052,1457.75,-147.49188993732332,-98.64287227733803,53.866166747021225,70.75502542501522,-169.39789770235325,0.04853714657864194,0.06766789386200522,False,False,500002-ABB INDIA LIMITED
2017-04-13,0.9909989723236116,0.9697568208535798,1.1331372479535065,1.094337393299238,1455.3,-193.75463694673795,-137.28920846838105,13.0991955774482,44.012898611785204,-181.30210708016625,0.030243179146420163,0.09433739329923796,False,False,500002-ABB INDIA LIMITED
2017-04-17,0.991385422575156,0.975044707335262,1.1335791264889392,1.0925620152224522,1451.9,-193.94353374929096,-134.39078990147846,12.507504963130941,36.23258941993299,-170.62337932141145,0.02495529266473795,0.09256201522245222,False,False,500002-ABB INDIA LIMITED
2017-04-18,0.995231147015908,0.9813788735058695,1.1379764404427204,1.0979259248698996,1410.95,-194.67785864265625,-138.1685836951849,6.728613117904615,26.273478426893462,-164.44206212207837,0.018621126494130502,0.0979259248698996,False,False,500002-ABB INDIA LIMITED
2017-04-19,0.9976098744292238,0.9832286352632351,1.1406963470319635,1.0979722779437406,1410.4,-198.4381278538815,-138.18010081185184,3.3710331050228888,23.654332824733274,-161.83443363658512,0.016771364736764882,0.09797227794374064,False,False,500002-ABB INDIA LIMITED
2017-04-20,1.002503128911139,0.9879674258768231,1.1434292866082605,1.0981147782718113,1404.95,-201.51097622027555,-137.84635773298123,-3.5167709637048574,16.905165014357408,-154.75152274733864,0.012032574123176931,0.09811477827181125,False,False,500002-ABB INDIA LIMITED
2017-04-21,0.9920031138317824,0.9801401448011039,1.1314532394465873,1.0851786839359003,1401.6,-184.24486040833676,-119.3864434045579,11.208435653373726,27.83557304677288,-147.22201645133077,0.019859855198896104,0.08517868393590033,False,False,500002-ABB INDIA LIMITED
