date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-05-26,0.9944616040046864,0.9593405028714852,1.6648205346682288,1.805767592606773,457.95,-304.4545638513154,-369.00126903427173,2.5363084460538516,18.62001671000337,-387.6212857442751,0.0406594971285148,0.8057675926067731,False,False,500253-LIC HOUSING FINANCE LTD.
2016-05-31,1.0010710078183571,0.9726450616267563,1.6740923208739422,1.8041390355142584,469.45,-316.4526400342722,-377.50307022216856,-0.5027846203277591,12.841775819319253,-390.3448460414878,0.027354938373243654,0.8041390355142584,False,False,500253-LIC HOUSING FINANCE LTD.
2016-06-01,0.9862825788751716,0.9543313684488529,1.6493616123245751,1.7837990483554451,466.85,-303.15446871372797,-365.91658572473955,6.403978052126149,21.32040063965303,-387.2369863643926,0.04566863155114709,0.7837990483554451,False,False,500253-LIC HOUSING FINANCE LTD.
2016-06-02,0.9833771699105734,0.965004290041858,1.6445028932140977,1.7739951608438569,473.85,-305.3976959495002,-366.75760696586156,7.876728037874784,16.58271716366562,-383.3403241295272,0.03499570995814205,0.7739951608438569,False,False,500253-LIC HOUSING FINANCE LTD.
2016-06-03,1.0046004065475551,0.9692318534448189,1.6723012731357654,1.7980224306329993,475.25,-319.51118005777255,-379.26016015833295,-2.186343211725557,14.622561650349837,-393.8827218086828,0.03076814655518112,0.7980224306329993,False,False,500253-LIC HOUSING FINANCE LTD.
2016-06-06,0.9893583394795068,0.9761109489595942,1.64692866926562,1.7750183881335586,467.35,-302.34211358128755,-362.20484369421865,4.973380044252508,11.164548003733671,-373.3693916979523,0.02388905104040584,0.7750183881335586,False,False,500253-LIC HOUSING FINANCE LTD.
2016-06-07,0.9788387365787554,0.9674788355987735,1.6294172834358387,1.749325799971378,474.55,-298.6899718544773,-355.59255837641746,10.04207755655159,15.43291856660204,-371.0254769430195,0.03252116440122654,0.749325799971378,False,False,500253-LIC HOUSING FINANCE LTD.
2016-06-08,0.9866554586529368,0.969446332875217,1.6424293369759375,1.764088022987354,479.65,-308.1412314805084,-366.49482022588427,6.400709257118876,14.655066436402194,-381.14988666228646,0.030553667124783024,0.7640880229873539,False,False,500253-LIC HOUSING FINANCE LTD.
2016-06-09,0.991866483574522,0.9624784430547135,1.651103834372029,1.7870888216156462,475.85,-309.82775958593004,-374.5362157658053,3.8703337910637288,17.854632872414584,-392.3908486382199,0.03752155694528647,0.7870888216156462,False,False,500253-LIC HOUSING FINANCE LTD.
2016-06-10,0.997344662772172,0.9781516989247934,1.6602230483271374,1.7855078161666254,473.35,-312.5165799256505,-371.82012478247213,1.2569038767923644,10.341893313949072,-382.1620180964212,0.021848301075206633,0.7855078161666254,False,False,500253-LIC HOUSING FINANCE LTD.
