date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-12-12,0.9863523573200992,0.9726543325940298,2.470223325062035,2.435917957477627,40.6,-59.691066997518625,-58.29826907359165,0.554094292803974,1.1102340966823903,-59.40850317027404,0.02734566740597022,1.4359179574776268,False,False,500055-TATA STEEL BSL LTD
2016-12-13,0.9839108910891088,0.9726543325940298,2.464108910891089,2.435917957477627,40.3,-59.00358910891089,-57.867493686348354,0.6483910891089124,1.1020303964605986,-58.96952408280895,0.02734566740597022,1.4359179574776268,False,False,500055-TATA STEEL BSL LTD
2016-12-14,0.979064039408867,0.9948333985461131,2.4519704433497536,1.8984940318765502,40.4,-58.65960591133004,-36.29915888781263,0.8458128078817708,0.20873069873702832,-36.50788958654966,0.005166601453886921,0.8984940318765502,True,False,500055-TATA STEEL BSL LTD
2016-12-15,0.960144927536232,1.0097128585164028,2.404589371980676,1.8835502166813256,40.6,-57.02632850241546,-35.87213879726182,1.6181159420289788,-0.3943420557659536,-35.477796741495865,-0.0097128585164028,0.8835502166813256,True,False,500055-TATA STEEL BSL LTD
2016-12-16,0.9486873508353222,0.949361247812395,2.375894988066826,1.5479717403373594,41.4,-56.96205250596659,-22.686030049966682,2.124343675417663,2.0964443405668476,-24.78247439053353,0.05063875218760505,0.5479717403373594,False,False,500055-TATA STEEL BSL LTD
2016-12-19,0.9695121951219512,1.0039654822242843,2.4280487804878046,2.1169266852032007,41.9,-59.83524390243901,-46.799228110014106,1.2774390243902474,-0.16615370519750883,-46.6330744048166,-0.003965482224284278,1.1169266852032007,True,False,500055-TATA STEEL BSL LTD
2016-12-20,0.9578313253012049,0.9790874086187227,2.398795180722892,1.929034747150255,41.0,-57.35060240963857,-38.09042463316045,1.7289156626506,0.8574162466323685,-38.94784087979282,0.020912591381277323,0.9290347471502549,False,False,500055-TATA STEEL BSL LTD
2016-12-21,0.965978128797084,0.9788482616607519,2.4191980558930744,1.7195086688364316,41.5,-58.89671931956259,-29.85960975671192,1.4119076549210163,0.8777971410787941,-30.737406897790713,0.021151738339248105,0.7195086688364316,False,False,500055-TATA STEEL BSL LTD
2016-12-22,1.00125786163522,0.9864191090683498,2.5044025157232706,2.190952644565182,41.15,-61.906163522012584,-49.00770132385724,-0.05176100628929703,0.5588536618374036,-49.566554985694644,0.013580890931650158,1.190952644565182,False,False,500055-TATA STEEL BSL LTD
2016-12-27,1.0037688442211057,0.9948333985461131,2.501256281407035,2.2260277511272326,39.75,-59.67493718592965,-48.73460310730749,-0.14981155778895072,0.20537240779200516,-48.9399755150995,0.005166601453886921,1.2260277511272326,True,False,500055-TATA STEEL BSL LTD
2016-12-28,1.013767209011264,1.003965482224284,2.4918648310387983,2.443631001280198,39.8,-59.37622027534417,-57.45651385095188,-0.547934918648302,-0.15782619252650676,-57.29868765842537,-0.003965482224284056,1.443631001280198,True,False,500055-TATA STEEL BSL LTD
2016-12-29,1.0109489051094889,0.9762669371802545,2.422141119221411,2.2744289396925805,39.95,-56.81453771289537,-50.9134361407186,-0.4374087591240823,0.9481358596488363,-51.86157200036744,0.02373306281974552,1.2744289396925805,False,False,500055-TATA STEEL BSL LTD
2017-01-03,1.01323706377858,0.9843070176574724,2.3959085439229844,2.379327193536213,41.1,-57.371841155234655,-56.690347654338346,-0.5440433212996325,0.6449815742778853,-57.33532922861623,0.015692982342527584,1.3793271935362128,False,False,500055-TATA STEEL BSL LTD
2017-01-04,0.9964497041420118,0.9969664619514382,2.35621301775148,2.213611274807736,41.55,-56.35065088757399,-50.425548468261425,0.1475147928994076,0.1260435059177425,-50.55159197417917,0.003033538048561768,1.213611274807736,True,False,500055-TATA STEEL BSL LTD
2017-01-05,1.007125890736342,0.9886641108425573,2.364608076009501,2.6751463185027697,42.25,-57.65469121140141,-70.77493195674202,-0.3010688836104549,0.4789413169019525,-71.25387327364398,0.011335889157442658,1.6751463185027697,False,False,500055-TATA STEEL BSL LTD
2017-01-06,0.9894982497082846,0.9743514317819771,2.323220536756126,1.9415635993234612,42.1,-55.707584597432906,-39.63982753151772,0.4421236872812173,1.0798047219787605,-40.71963225349648,0.02564856821802286,0.9415635993234612,False,False,500055-TATA STEEL BSL LTD
2017-01-09,0.992974238875878,0.9933185769142419,2.331381733021077,2.451605686751694,42.85,-57.04970725995316,-62.20130367731009,0.30105386416862956,0.286298979224739,-62.487602656534825,0.0066814230857581425,1.451605686751694,True,False,500055-TATA STEEL BSL LTD
2017-01-10,0.9592760180995474,0.9568764432947162,2.252262443438914,2.229942293190665,42.7,-53.47160633484164,-52.5185359192414,1.7389140271493275,1.8413758713156199,-54.35991179055702,0.04312355670528378,1.229942293190665,False,False,500055-TATA STEEL BSL LTD
2017-01-11,0.9906542056074766,0.9773189470907647,2.3259345794392523,2.176653209647603,44.2,-58.606308411214954,-52.00807186642405,0.41308411214953367,1.002502538588196,-53.01057440501224,0.022681052909235278,1.1766532096476028,False,False,500055-TATA STEEL BSL LTD
2017-01-12,1.0035377358490565,0.9983825628151773,2.347877358490566,2.7223001432005027,42.8,-57.68915094339623,-73.7144461289815,-0.15141509433961886,0.06922631151041259,-73.78367244049193,0.0016174371848226565,1.7223001432005027,True,False,500055-TATA STEEL BSL LTD
2017-01-17,1.0716803760282023,0.9985189955875786,2.339600470035253,2.3750591921895916,42.4,-56.799059929494724,-58.30250974883868,-3.0392479435957753,0.06279458708666397,-58.365304335925345,0.0014810044124213828,1.3750591921895916,True,False,500055-TATA STEEL BSL LTD
2017-01-18,1.0975877192982455,0.9962312084551957,2.183114035087719,2.082250393958722,42.55,-50.341502192982446,-46.04975426294361,-4.152357456140344,0.1603620802314225,-46.21011634317503,0.003768791544804251,1.0822503939587218,True,False,500055-TATA STEEL BSL LTD
2017-01-19,1.054945054945055,0.9862179131404893,1.989010989010989,2.1799512187401677,45.6,-45.0989010989011,-53.80577557455165,-2.5054945054945037,0.6284631607936859,-54.43423873534534,0.013782086859510656,1.1799512187401677,False,False,500055-TATA STEEL BSL LTD
2017-01-20,0.9522091974752028,0.9733649134628533,1.7953110910730383,1.7527163302800333,50.05,-39.805320108205564,-37.67345233051566,2.391929666366096,1.3330860811841916,-39.00653841169985,0.026635086537146746,0.7527163302800333,False,False,500055-TATA STEEL BSL LTD
2017-01-23,0.9943502824858756,0.956985833520525,1.874764595103578,1.9213888972547717,55.45,-48.5056967984934,-51.091014352777094,0.31327683615819524,2.3851355312868847,-53.47614988406398,0.04301416647947498,0.9213888972547717,False,False,500055-TATA STEEL BSL LTD
2017-01-24,0.8427773343974461,0.8183820266290638,1.5889864325618517,1.4683884699474483,53.1,-31.27517956903433,-24.871427754209513,8.348523543495617,9.643914385996716,-34.51534214020623,0.18161797337093621,0.4683884699474483,False,False,500055-TATA STEEL BSL LTD
2017-01-25,0.882943143812709,0.9080636161058374,1.664715719063545,1.5825052667867057,62.65,-41.6444397993311,-36.493954964187104,7.333612040133779,5.759814450969287,-42.25376941515639,0.09193638389416259,0.5825052667867057,False,False,500055-TATA STEEL BSL LTD
2017-01-27,0.9320388349514562,0.929854463967874,1.757281553398058,1.7769784491558884,59.8,-45.285436893203865,-46.46331125952213,4.064077669902915,4.194703054721138,-50.65801431424327,0.07014553603212603,0.7769784491558884,False,False,500055-TATA STEEL BSL LTD
2017-01-30,0.8851634534786252,0.8909956810069561,1.6689019279128248,1.6852341630222285,56.65,-37.893294216261516,-38.81851533520925,6.5054903604358785,6.175094670955936,-44.993610006165184,0.10900431899304386,0.6852341630222285,False,False,500055-TATA STEEL BSL LTD
2017-01-31,0.867707477403451,0.8679801332391504,1.6359901396877568,1.6297943572746447,59.65,-37.936811832374694,-37.56723341143256,7.891248972884149,7.8749850522846785,-45.44221846371724,0.13201986676084965,0.6297943572746447,False,False,500055-TATA STEEL BSL LTD
2017-02-02,0.8851634534786252,0.8903696915746624,1.6689019279128248,1.7505506685608097,60.85,-40.702682313495394,-45.67100818192527,6.987803855825653,6.671004267681795,-52.34201244960706,0.10963030842533761,0.7505506685608097,False,False,500055-TATA STEEL BSL LTD
2017-02-03,0.8979591836734694,0.9164039547618792,1.6930272108843538,1.7903403532139428,59.65,-41.33907312925171,-47.14380206921168,6.086734693877553,4.986504098453906,-52.13030616766559,0.08359604523812081,0.7903403532139428,False,False,500055-TATA STEEL BSL LTD
2017-02-06,0.911130284728214,0.9108843222108186,1.71786022433132,1.6775674438565678,58.8,-42.21018119068161,-39.84096569876618,5.225539257981019,5.240001854003864,-45.08096755277005,0.08911567778918139,0.6775674438565678,False,False,500055-TATA STEEL BSL LTD
2017-02-07,0.9079965606190884,0.8868850646156485,1.7119518486672398,1.7669702980198783,57.95,-41.25760963026654,-44.44592877025195,5.331599312123828,6.555010505523171,-51.000939275775124,0.11311493538435147,0.7669702980198783,False,False,500055-TATA STEEL BSL LTD
2017-02-08,0.9079965606190884,0.9374747768527097,1.7119518486672398,1.8957974814477385,58.15,-41.4,-52.09062354618599,5.3500000000000085,3.635841726014931,-55.72646527220092,0.06252522314729025,0.8957974814477385,False,False,500055-TATA STEEL BSL LTD
2017-02-09,0.9295774647887324,0.9298454329510848,1.7526408450704225,1.7336287266280237,58.15,-43.766065140845065,-42.66051045341958,4.0950704225352155,4.079488073894417,-46.739998527314,0.0701545670489152,0.7336287266280237,False,False,500055-TATA STEEL BSL LTD
2017-02-10,0.9635036496350364,0.9554395669931802,1.8166058394160585,1.7909028769973876,56.8,-46.38321167883211,-44.923283413451614,2.072992700729934,2.531032594787362,-47.454316008238976,0.04456043300681978,0.7909028769973876,False,False,500055-TATA STEEL BSL LTD
2017-02-13,0.9617486338797814,0.9647204304122876,1.813296903460838,1.8599513371347682,54.8,-44.56867030965391,-47.125333274985294,2.0961748633879793,1.9333204134066406,-49.058653688391935,0.03527956958771239,0.8599513371347682,False,False,500055-TATA STEEL BSL LTD
2017-02-14,0.999053926206244,0.9743427210621329,1.883632923368023,2.118098707622072,54.9,-48.51144749290446,-61.38361904845174,0.05193945127720667,1.4085846136889018,-62.79220366214064,0.025657278937867067,1.1180987076220719,False,False,500055-TATA STEEL BSL LTD
2017-02-15,0.9635036496350364,0.9627036537297945,1.8166058394160585,2.462197826242576,52.85,-43.15761861313869,-77.27715511692014,1.9288321167883282,1.9711119003803574,-79.24826701730049,0.037296346270205505,1.4621978262425759,False,False,500055-TATA STEEL BSL LTD
2017-02-16,0.8964346349745331,0.9051406716251964,1.6901528013582343,1.7552995037521395,54.8,-37.82037351443124,-41.390412805617245,5.675382003395583,5.198291194939237,-46.58870400055648,0.0948593283748036,0.7552995037521395,False,False,500055-TATA STEEL BSL LTD
2017-02-21,0.9271290605794557,0.9762543928882084,1.7480245829675152,1.7882943577477495,58.9,-44.05864793678665,-46.43053767134244,4.292098331870065,1.3986162588845303,-47.82915393022697,0.023745607111791633,0.7882943577477495,False,False,500055-TATA STEEL BSL LTD
2017-02-22,0.9303964757709252,0.9575473192105406,1.7541850220264317,1.7193504153949732,56.95,-42.95083700440529,-40.96700615674372,3.963920704845812,2.417680170959713,-43.384686327703434,0.04245268078945941,0.7193504153949732,False,False,500055-TATA STEEL BSL LTD
2017-02-23,0.9395017793594304,0.9642976767616604,1.7713523131672595,1.7672826468643497,56.75,-43.774243772241974,-43.54329020955184,3.433274021352325,2.0261068437757714,-45.56939705332761,0.03570232323833955,0.7672826468643497,False,False,500055-TATA STEEL BSL LTD
2017-02-27,0.9238845144356956,0.9723707139796229,1.741907261592301,1.740474366875007,56.2,-41.69518810148732,-41.614659418375396,4.277690288713906,1.5527658743451909,-43.16742529272059,0.027629286020377064,0.7404743668750069,False,False,500055-TATA STEEL BSL LTD
2017-02-28,0.8934010152284263,0.9079203843327172,1.6844331641285957,1.7087594551073502,57.15,-39.115355329949246,-40.50560285938506,6.092131979695438,5.262350035385211,-45.76795289477027,0.09207961566728284,0.7087594551073502,False,False,500055-TATA STEEL BSL LTD
2017-03-01,0.911917098445596,0.932271781923555,1.7193436960276338,1.8438152919659192,59.1,-42.513212435233164,-49.86948375518583,5.205699481865274,4.0027376883179,-53.87222144350373,0.06772821807644502,0.8438152919659192,False,False,500055-TATA STEEL BSL LTD
2017-03-03,0.9190600522193212,0.9521675461218588,1.732811140121845,1.6967173575603447,57.9,-42.42976501305481,-40.339935002743964,4.686422976501305,2.7694990795443744,-43.10943408228834,0.04783245387814117,0.6967173575603447,False,False,500055-TATA STEEL BSL LTD
2017-03-06,0.9403383793410508,0.9469054373969241,1.7729296527159395,1.7991667836637397,57.45,-44.404808548530724,-45.912131721481856,3.4275601068566317,3.0502826215467067,-48.96241434302856,0.05309456260307588,0.7991667836637397,False,False,500055-TATA STEEL BSL LTD
2017-03-07,0.9723756906077348,0.9744189130234181,1.8333333333333333,1.8161274198169444,56.15,-46.791666666666664,-45.82555462272142,1.5511049723756898,1.4363780337350747,-47.261932656456494,0.0255810869765819,0.8161274198169444,False,False,500055-TATA STEEL BSL LTD
2017-03-08,0.9705882352941176,0.9899402826858333,1.8299632352941173,1.841502083438846,54.3,-45.06700367647056,-45.69356313072933,1.5970588235294088,0.5462426501592503,-46.23980578088858,0.01005971731416666,0.841502083438846,False,False,500055-TATA STEEL BSL LTD
2017-03-09,0.9732718894009216,0.9930506206819466,1.8350230414746544,1.7663993467788444,54.4,-45.425253456221206,-41.69212446476913,1.454009216589867,0.37804623490210787,-42.07017069967124,0.006949379318053395,0.7663993467788444,True,False,500055-TATA STEEL BSL LTD
2017-03-14,0.9635036496350364,0.9991050955421997,1.8166058394160585,1.8259576296986233,54.25,-44.30086678832117,-44.80820141115031,1.979927007299274,0.04854856683566311,-44.85674997798597,0.0008949044578002718,0.8259576296986233,True,False,500055-TATA STEEL BSL LTD
2017-03-15,0.9445438282647584,0.9769370048129884,1.7808586762075134,1.7560479442066914,54.8,-42.79105545617173,-41.43142734252669,3.03899821109124,1.2638521362482393,-42.69527947877493,0.023062995187011603,0.7560479442066914,False,False,500055-TATA STEEL BSL LTD
2017-03-16,0.9652650822669104,0.9714451819507172,1.819926873857404,1.9197088742150807,55.9,-45.833912248628884,-51.41172606862302,1.9416819012797077,1.5962143289549076,-53.007940397577926,0.028554818049282837,0.9197088742150807,False,False,500055-TATA STEEL BSL LTD
2017-03-17,0.9688073394495412,0.9807513740590468,1.826605504587156,1.83826411463256,54.7,-45.215321100917436,-45.85304707040103,1.706238532110092,1.0528998389701414,-46.905946909371174,0.019248625940953223,0.83826411463256,False,False,500055-TATA STEEL BSL LTD
2017-03-20,0.9814126394052044,0.9899402826858335,1.850371747211896,1.8491583451237594,54.5,-46.34526022304833,-46.27912980924489,1.013011152416361,0.548254593622076,-46.82738440286697,0.01005971731416655,0.8491583451237594,False,False,500055-TATA STEEL BSL LTD
2017-03-21,1.056818181818182,0.9769755488053409,1.8854166666666667,1.8157781644323794,53.8,-47.63541666666667,-43.888865246462004,-3.056818181818194,1.2387154742726594,-45.12758072073466,0.023024451194659123,0.8157781644323794,False,False,500055-TATA STEEL BSL LTD
2017-03-22,0.9832599118942732,0.9838203744685771,1.7541850220264317,1.6771550019996517,52.8,-39.820969162995596,-35.753784105581616,0.8838766519823764,0.8542842280591287,-36.608068333640745,0.016179625531422936,0.6771550019996517,False,False,500055-TATA STEEL BSL LTD
2017-03-23,0.95793991416309,0.984915069836565,1.7090128755364806,1.7387898385452298,56.75,-40.23648068669527,-41.92632333744179,2.38690987124464,0.8560697867749383,-42.782393124216725,0.01508493016343504,0.7387898385452298,False,False,500055-TATA STEEL BSL LTD
2017-03-24,0.9729729729729728,0.9880127080940889,1.735832606800349,1.7458477991803498,58.25,-42.86224934612032,-43.44563430225537,1.574324324324337,0.6982597535193236,-44.143894055774695,0.01198729190591108,0.7458477991803498,False,False,500055-TATA STEEL BSL LTD
2017-03-27,0.9780893952673094,0.9816490528529631,1.744960560911481,1.845430066869054,57.35,-42.72348816827344,-48.48541433494025,1.2565731814198031,1.0524268188825658,-49.53784115382282,0.01835094714703689,0.845430066869054,False,False,500055-TATA STEEL BSL LTD
2017-03-28,0.9955396966993756,0.9699340363705986,1.776092774308653,1.7322363374735712,57.05,-44.27609277430865,-41.77408305286724,0.2544603033006254,1.715263225057349,-43.48934627792459,0.030065963629401393,0.7322363374735712,False,False,500055-TATA STEEL BSL LTD
2017-03-29,1.028673835125448,1.0038596847109218,1.7840501792114696,1.872700122522875,56.05,-43.94601254480287,-48.914841867407134,-1.6071684587813664,-0.21633532804716538,-48.69850653935997,-0.0038596847109217958,0.872700122522875,True,False,500055-TATA STEEL BSL LTD
2017-03-30,0.9956634865568084,0.9809471741871553,1.7267996530789245,1.4742419681335766,55.8,-40.55542064180398,-26.46270182185357,0.24197745013009353,1.0631476803567352,-27.525849502210306,0.01905282581284473,0.47424196813357655,False,False,500055-TATA STEEL BSL LTD
2017-03-31,1.0174216027874563,0.9921553050728,1.7343205574912892,1.846225353365353,57.65,-42.33358013937282,-48.78489162151259,-1.0043554006968591,0.45224666255307966,-49.23713828406567,0.007844694927199969,0.846225353365353,True,False,500055-TATA STEEL BSL LTD
2017-04-03,1.00513698630137,0.9894815249419174,1.7046232876712328,1.554748760636477,57.4,-40.44537671232876,-31.84257886053377,-0.294863013698631,0.6037604683339381,-32.44633932886771,0.010518475058082566,0.5547487606364769,False,False,500055-TATA STEEL BSL LTD
2017-04-05,1.0034071550255537,1.0242453365854671,1.6959114139693354,1.560583541255386,58.4,-40.64122657580919,-32.73807880931454,-0.19897785349233743,-1.415927656591279,-31.322151152723258,-0.024245336585467125,0.5605835412553859,True,False,500055-TATA STEEL BSL LTD
2017-04-06,0.975973487986744,0.9836767214733537,1.6495443247721624,1.773329050637702,58.7,-38.12825186412593,-45.39441527243311,1.4103562551781295,0.9581764495141343,-46.35259172194724,0.01632327852664628,0.773329050637702,False,False,500055-TATA STEEL BSL LTD
2017-04-07,0.8522311631309437,0.8435746940080022,1.4564740307242137,1.369877692662782,60.35,-27.548207754206295,-22.322118752198897,8.917849305047547,9.440267216617066,-31.762385968815963,0.15642530599199778,0.36987769266278203,False,False,500055-TATA STEEL BSL LTD
2017-04-10,0.8905053598774886,0.916559447250734,1.5245022970903523,1.312738359955307,68.35,-35.84973200612558,-21.37566690294524,7.4839586523736585,5.70316178041233,-27.07882868335757,0.08344055274926598,0.3127383599553071,False,False,500055-TATA STEEL BSL LTD
2017-04-11,0.8869365928189457,0.9134750248775225,1.5210084033613445,1.3651593826091848,65.3,-34.021848739495795,-23.844907684379763,7.383040488922852,5.650080875497778,-29.49498855987754,0.08652497512247748,0.3651593826091848,False,False,500055-TATA STEEL BSL LTD
2017-04-12,0.8227002967359051,0.8363633508911337,1.4770029673590503,1.4094501966963024,65.45,-31.21984421364985,-26.798515373773,11.604265578635015,10.710018684175303,-37.5085340579483,0.16363664910886633,0.40945019669630245,False,False,500055-TATA STEEL BSL LTD
2017-04-13,0.835719668425019,0.9393059175845784,1.500376789751319,1.5830550207183895,67.4,-33.7253956292389,-39.29790839641946,11.072494348153718,4.090781154799416,-43.388689551218874,0.060694082415421624,0.5830550207183895,False,False,500055-TATA STEEL BSL LTD
2017-04-17,0.8491577335375192,0.910032268172204,1.5245022970903523,1.4958448282345003,66.35,-34.80072741194488,-32.899304353359085,10.008384379785596,5.969359006774269,-38.868663360133354,0.08996773182779605,0.49584482823450027,False,False,500055-TATA STEEL BSL LTD
