date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-01-08,0.7013698630136986,0.6894791033087626,23.577142857142857,22.428468149996355,654.75,-14782.384285714284,-14030.289521210114,195.5280821917808,203.3135571085877,-14233.603078318702,0.3105208966912374,21.428468149996355,False,False,500133-ESAB INDIA LTD.
2016-01-11,0.7133757961783439,0.7223866444848481,23.98073248407644,23.362637106784955,645.0,-14822.572452229304,-14423.900933876297,184.8726114649682,179.06061430727294,-14602.96154818357,0.27761335551515187,22.362637106784955,False,False,500133-ESAB INDIA LTD.
2016-01-12,0.0444323225310555,0.2817771412037981,1.4936302100121497,0.5287479269304578,638.75,-315.30629664526066,301.0122616731701,610.3688539832883,458.76485105607395,-157.75258938290386,0.7182228587962018,-0.4712520730695422,False,True,500133-ESAB INDIA LTD.
2016-01-13,0.807570977917981,0.733762690482811,27.14718341595313,24.046345659568434,628.0,-16420.431185218564,-14473.105074208977,120.84542586750791,167.19703037679471,-14640.302104585771,0.26623730951718905,23.046345659568434,False,False,500133-ESAB INDIA LTD.
2016-01-14,0.8160291438979964,0.7973967290367849,27.43151183970856,24.23265321095373,10082.75,-266502.3260018215,-234249.03416274372,1854.9321493624775,2042.798130304357,-236291.83229304806,0.20260327096321507,23.23265321095373,False,False,500133-ESAB INDIA LTD.
2016-01-19,0.8079350766456267,0.7464359442284121,27.15942290351668,24.20578304972498,554.75,-14511.93985572588,-12873.408146834934,106.54801623083858,140.6646599392884,-13014.072806774222,0.2535640557715879,23.20578304972498,False,False,500133-ESAB INDIA LTD.
2016-01-21,0.8284789644012945,0.8081585231232072,27.85002311604253,24.56394461783529,549.0,-14740.662690707348,-12936.605595191573,94.1650485436893,105.32097080535925,-13041.926565996933,0.19184147687679276,23.56394461783529,False,False,500133-ESAB INDIA LTD.
2016-01-22,0.8239080459770115,0.7899757121916353,27.69636781609196,24.525382844172064,554.5,-14803.135954022991,-13044.82478709341,97.6429885057471,116.45846758973823,-13161.283254683149,0.21002428780836468,23.525382844172064,False,False,500133-ESAB INDIA LTD.
2016-01-25,0.8296296296296296,0.7424363626281398,27.888703703703705,22.72196011369641,540.75,-14540.066527777779,-11746.149931481335,92.1277777777778,139.27753690883338,-11885.42746839017,0.25756363737186017,21.72196011369641,False,False,500133-ESAB INDIA LTD.
2016-01-27,0.835820895522388,0.8150469667608652,28.09682835820896,24.687359748912396,543.75,-14733.900419776122,-12880.001863471116,89.27238805970148,100.56821182377956,-12980.570075294896,0.1849530332391348,23.687359748912396,False,False,500133-ESAB INDIA LTD.
2016-01-28,0.8152866242038217,0.7464359442284121,27.406551410373066,24.080818290600106,540.0,-14259.537761601456,-12463.641876924057,99.74522292993629,136.9245901166575,-12600.566467040715,0.2535640557715879,23.080818290600106,False,False,500133-ESAB INDIA LTD.
2016-01-29,0.830398517145505,0.8106554596214828,27.91455050973123,24.775353555475448,536.0,-14426.19907321594,-12743.58950573484,90.90639481000932,101.48867364288526,-12845.078179377726,0.18934454037851722,23.775353555475448,False,False,500133-ESAB INDIA LTD.
2016-02-01,0.8452830188679246,0.8016686171649683,28.41490566037736,23.655888324327435,549.5,-15064.49066037736,-12449.410634217926,85.01698113207544,108.9830948678499,-12558.393729085776,0.1983313828350317,22.655888324327435,False,False,500133-ESAB INDIA LTD.
2016-02-02,0.8280961182994455,0.7464359442284121,27.837153419593346,24.611136555037074,539.5,-14478.64426987061,-12738.208171442502,92.74214417744912,136.79780808877166,-12875.005979531274,0.2535640557715879,23.611136555037074,False,False,500133-ESAB INDIA LTD.
2016-02-03,0.8517110266159695,0.8226582925154784,28.63098859315589,25.077926904571022,530.0,-14644.423954372622,-12761.301259422642,78.59315589353616,93.99110496679646,-12855.29236438944,0.1773417074845216,24.077926904571022,False,False,500133-ESAB INDIA LTD.
2016-02-04,0.8464808691544639,0.7464359442284121,28.455172413793104,24.930661117790358,541.0,-14853.24827586207,-12946.487664724584,83.05384978743507,137.17815417242906,-13083.665818897012,0.2535640557715879,23.930661117790358,False,False,500133-ESAB INDIA LTD.
2016-02-05,0.8728689722357525,0.8499721074037083,29.342230881636628,25.678251834681404,526.0,-14908.013443740867,-12980.760465042418,66.87092060399414,78.91467150564944,-13059.675136548067,0.15002789259629168,24.678251834681404,False,False,500133-ESAB INDIA LTD.
