date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-01-08,0.4146341463414634,0.41848663875650693,1.0633343370470745,1.0235409242071818,490.65,-31.074992472147073,-11.550354462253722,287.209756097561,285.31953069411986,-296.8698851563736,0.5815133612434931,0.02354092420718179,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-11,0.4376522936751775,0.440439554653415,1.1223646572730164,1.0613636414283552,493.9,-60.43590422714283,-30.30750250146457,277.74353215382985,276.36690395667836,-306.6744064581429,0.559560445346585,0.06136364142835515,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-12,0.4444803098773403,0.4507773733713737,1.1398751882935227,1.061668869500484,498.15,-69.67882504841839,-30.72034734166607,276.7321336346029,273.5952514550502,-304.31559879671624,0.5492226266286263,0.06166886950048389,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-13,0.4914346895074946,0.5460370935664385,1.2602902688555797,1.1805253949145302,471.95,-122.84399238639088,-85.19896012991256,240.01739828693792,214.24779369131937,-299.44675382123194,0.4539629064335615,0.18052539491453024,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-14,0.5357281805213332,0.6092062703484202,1.3738814680326807,1.2317199902103777,464.7,-173.74271819478673,-107.6802794507625,215.74711451173647,181.60184616908913,-289.2821256198516,0.39079372965157977,0.2317199902103777,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-19,0.5051357300073368,0.5655617844724086,1.2954267547077527,1.2350743974936662,420.3,-124.16786500366851,-98.80176926658788,207.99145267791636,182.59438198624667,-281.39615125283456,0.43443821552759143,0.2350743974936662,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-20,0.4340197520487497,0.49460204881621184,1.1130489598655182,1.0551656027387546,385.55,-43.58602647615055,-21.26909813592681,218.21368459760455,194.85618007890955,-216.12527821483636,0.5053979511837882,0.05516560273875459,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-21,0.4294625220916935,0.48971661062756267,1.1013618879301383,1.0462135926747336,408.9,-41.44687597463354,-18.896738044698566,233.2927747167065,208.6548779143896,-227.55161595908817,0.5102833893724373,0.04621359267473357,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-22,0.4199877999186661,0.4722185086621268,1.077063847092314,1.0302631122996158,475.9,-36.674684831232184,-14.402215143387139,276.02780601870677,251.17121172769384,-265.573426871081,0.5277814913378732,0.030263112299615758,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-25,0.4142183896520606,0.4875115213500839,1.0622681239346237,1.0580500016730732,480.95,-29.94785420635725,-27.91914830466453,281.73166549684146,246.48133380667713,-274.40048211134166,0.5124884786499161,0.05805000167307317,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-27,0.4016919486581097,0.47375314522149603,1.030143912874368,1.0172447946703582,491.8,-14.824776351614162,-8.480990018882153,294.24789964994164,258.8082031800683,-267.28919319895044,0.526246854778504,0.01724479467035822,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-28,0.4189230301186492,0.5187000305874333,1.07433323192374,1.034530156097114,498.65,-37.066266098772985,-17.21846233782594,289.75403103133556,240.00022974757638,-257.2186920854023,0.4812999694125667,0.03453015609711407,False,False,500227-JINDAL POLY FILMS LTD.
2016-01-29,0.4384884831758837,0.5268342643014818,1.1245090754696954,1.0227816287196556,514.2,-64.02256660651733,-11.714313487646905,288.72922195096066,243.30182129617805,-255.01613478382495,0.47316573569851816,0.02278162871965561,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-01,0.4633763320246775,0.5624927345613799,1.188334268087493,1.0619504282897911,493.05,-92.85821088053848,-30.544658668281556,264.58229949523275,215.71295722451163,-246.25761589279318,0.43750726543862006,0.06195042828979114,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-02,0.4698055271238485,0.5857732592023173,1.2048220175139317,1.1179169712504926,471.05,-96.48141134993756,-55.54478930754459,249.74810644831118,195.12150625274847,-250.66629556029307,0.41422674079768274,0.11791697125049261,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-03,0.4498040069686411,0.5640246568182332,1.1535278745644602,1.0700765465815454,445.75,-68.43505008710815,-31.236620638723878,245.24986389372825,194.33600922327255,-225.57262986199643,0.4359753431817668,0.07007654658154538,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-04,0.4699124104197474,0.6003710533902769,1.2050961210328746,1.1118497369978249,439.65,-90.17050961210327,-49.17473687109367,233.05300875895804,175.69686637696475,-224.87160324805842,0.39962894660972315,0.11184973699782486,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-05,0.4768555927507792,0.6073805728597781,1.2229019969987305,1.1035446264799322,459.2,-102.35659702181698,-47.547692479584896,240.22791180884218,180.29084094278988,-227.83853342237478,0.3926194271402219,0.10354462647993223,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-08,0.4905010686297791,0.6287036718551742,1.257895986701496,1.2067598809942437,439.55,-113.35818095464259,-90.8813056910198,223.9502552837806,163.20330103605818,-254.08460672707798,0.3712963281448258,0.2067598809942437,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-09,0.5265103237318379,0.6729744092084026,1.350242161611012,1.2317023681340595,433.15,-151.70739230180982,-100.36188075726784,205.09205327555438,141.6511346513804,-242.01301540864824,0.32702559079159743,0.23170236813405953,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-10,0.523176291793313,0.6776544498282634,1.3416919959473153,1.2583173444827347,421.1,-143.88649949341448,-108.77743376167962,200.7904635258359,135.73971117731827,-244.5171449389979,0.3223455501717366,0.2583173444827347,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-11,0.5177340518862014,0.6626717847164552,1.3277353051760874,1.2543094153948855,392.3,-128.57056022057913,-99.76558365941361,189.1929314450432,132.33385885573466,-232.09944251514827,0.33732821528354484,0.2543094153948855,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-16,0.5053829214582825,0.6487968996360454,1.29606068020553,1.2559392341107785,394.8,-116.8847565451432,-101.04480962693532,195.27482260827009,138.65498402368928,-239.6997936506246,0.35120310036395463,0.25593923411077846,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-17,0.4885866351271437,0.6473962716306729,1.2529863985807217,1.1885008427491996,398.95,-100.92892371377894,-75.20241121479319,204.02836191602603,140.67125743294304,-215.87366864773622,0.3526037283693271,0.18850084274919965,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-18,0.486859163229228,0.6212669057880167,1.2485562757807898,1.1411397879163077,408.7,-101.58494991160876,-57.68383132139496,209.7206599882145,154.78821560443757,-212.47204692583253,0.3787330942119833,0.14113978791630766,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-19,0.4927830132410832,0.6308084263845631,1.2637480615531431,1.206759880994244,422.75,-111.4994930215912,-87.40773969031659,214.42598115233207,156.07573774592595,-243.48347743624254,0.36919157361543686,0.20675988099424392,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-22,0.5061259495221759,0.6310169423591399,1.2979661847586377,1.2317023681340598,424.25,-126.41215388385206,-98.29972968087486,209.52606591521686,156.5410622041349,-254.84079188500976,0.36898305764086015,0.23170236813405976,False,False,500227-JINDAL POLY FILMS LTD.
2016-02-23,0.5209988649262203,0.6487198675544978,1.3361079581283897,1.2271756148170185,419.15,-140.87965064951447,-95.22065895055334,200.77332576617476,147.23906751453222,-242.45972646508557,0.35128013244550216,0.22717561481701853,False,False,500227-JINDAL POLY FILMS LTD.
