date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-02-21,0.9705103302136676,0.9396099290431259,1.1038318912237328,1.0864725382039369,859.7,-89.26427688504316,-74.34044109392448,25.352269115309923,51.917344001624656,-126.25778509554914,0.0603900709568741,0.08647253820393686,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-02-22,0.9739500265816056,0.9250004119649026,1.1077441077441077,1.086472538203937,849.45,-91.52323232323226,-73.45409757733432,22.12814992025517,63.70840005641355,-137.16249763374788,0.07499958803509743,0.08647253820393708,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-02-23,0.958994939801082,0.9480113840936953,1.0907346012912231,1.0545923573416598,846.45,-76.80230326295577,-46.209700871847986,34.70873320537419,44.00576393389156,-90.21546480573954,0.05198861590630466,0.05459235734165979,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-02-27,0.9602795573675016,0.9518446784275282,1.092195690157251,1.0649481571899568,859.65,-79.25602504368078,-55.832683328346434,34.14567850902722,41.396722189775346,-97.22940551812178,0.04815532157247182,0.06494815718995683,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-02-28,0.9684012686479502,0.9503516191798582,1.101433102314108,1.0910628992176952,858.5,-87.08031833666166,-78.17749897839133,27.127510865734735,42.623134934091695,-120.80063391248302,0.04964838082014178,0.09106289921769517,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-03-01,0.9763145428706774,0.9484371081752314,1.1104334438654666,1.0944735078998364,851.3,-94.01199076267176,-80.42529727513079,20.163429654192328,43.89548981042549,-124.32078708555628,0.051562891824768586,0.09447350789983644,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-03-02,0.9719978777338916,0.9532893890360793,1.105523787065967,1.0700799686968867,844.4,-89.10428579850259,-59.17552556765111,23.64499204150195,39.442439897934605,-98.61796546558571,0.04671061096392071,0.07007996869688671,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-03-03,0.9709675519698486,0.9455029464834178,1.104351922737177,1.0888889453060753,848.15,-88.5060832695367,-75.39115896134774,24.62387079677285,46.2216759400892,-121.61283490143694,0.05449705351658218,0.08888894530607527,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-03-06,0.9788648777012584,0.9690709977058924,1.1133341249109474,1.0948325148241245,849.05,-96.22633875563986,-80.51754671142282,17.944775587746562,26.260269397812067,-106.77781610923489,0.030929002294107555,0.09483251482412447,False,False,500008-AMARA RAJA BATTERIES LTD.
2017-03-07,0.9908058409951326,0.9618285163286535,1.1269154497926808,1.0968491114115788,842.2,-106.88819181539577,-81.56632163083168,7.743320713899379,32.14802354800804,-113.71434517883972,0.038171483671346484,0.09684911141157881,False,False,500008-AMARA RAJA BATTERIES LTD.
