date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-24,0.9542139052042072,0.9627944735219499,1.1753039202294768,1.256768093498298,1830.25,-320.8499999999999,-469.94980312526013,83.79999999999973,68.09541483645125,-538.0452179617114,0.03720552647805009,0.2567680934982981,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-01-25,0.9543703379873768,0.9614977123240779,1.175496598267712,1.2503307164302413,1829.95,-321.1499999999994,-458.09269453152024,83.49999999999977,70.4572613325538,-528.549955864074,0.03850228767592212,0.2503307164302413,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-01-27,0.9776913172479428,0.9833662891512074,1.2042210155069135,1.2759742541477763,1786.3,-364.7999999999995,-492.97281018417266,39.84999999999991,29.71279768919817,-522.6856078733708,0.016633710848792616,0.2759742541477763,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-01-30,0.9701961002166548,0.9738858170188773,1.1949891672684851,1.261615067037912,1800.1,-351.0,-470.93328217494536,53.649999999999636,47.00814078431881,-517.9414229592642,0.02611418298112267,0.26161506703791204,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-01-31,1.0023762489621804,0.9937480015323363,1.2316985885653753,1.281921258028703,1746.45,-404.64999999999986,-492.36138108422824,-4.149999999999864,10.918802723851286,-503.2801838080795,0.006251998467663666,0.28192125802870294,True,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-01,0.9974644597020028,0.988184314459696,1.2256630865217517,1.284482790472719,1755.05,-396.0500000000004,-499.2815214191453,4.4500000000000455,20.73711890751042,-520.0186403266557,0.011815685540303988,0.28448279047271896,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-02,0.9876167103889876,0.9767580762319534,1.2135623818792136,1.276693722397905,1772.55,-378.54999999999995,-490.4534576364065,21.950000000000045,41.19747197505103,-531.6509296114575,0.02324192376804657,0.2766937223979049,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-03,0.9951396981496744,0.9869234945657158,1.2228064690333398,1.285974400311499,1759.15,-391.9499999999998,-503.0718663079733,8.550000000000182,23.003534534720984,-526.0754008426943,0.01307650543428418,0.285974400311499,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-06,0.9933045846572854,0.9856291725351614,1.220551520653654,1.2747127293129417,1762.4,-388.6999999999998,-484.1537141411286,11.800000000000182,25.327146324031673,-509.4808604651603,0.014370827464838642,0.27471272931294166,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-07,0.987004200377752,0.9770144165821113,1.2128097426211484,1.2742810365871229,1773.65,-377.4499999999998,-486.47856054275053,23.050000000000182,40.76838002913837,-527.2469405718889,0.0229855834178887,0.2742810365871229,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-08,1.0014280818005254,0.9870156414718239,1.228778704444191,1.290138846675152,1750.6,-400.50000000000045,-507.9170649895209,-2.4999999999997726,22.730418039425103,-530.647483028946,0.012984358528176143,0.290138846675152,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-09,0.974269200844726,0.97450481225648,1.195454040235634,1.267434915554606,1799.4,-351.6999999999998,-481.22238704895835,46.299999999999955,45.87604082568987,-527.0984278746482,0.025495187743519998,0.2674349155546061,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-10,0.9773107369829412,0.9838284216390181,1.199186085405285,1.2779383880264774,1793.8,-357.29999999999995,-498.56588044189516,40.700000000000045,29.008577263929283,-527.5744577058244,0.01617157836098193,0.2779383880264774,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-13,0.997326203208556,0.9922990985847256,1.2237455910797588,1.2757016175682843,1757.8,-393.29999999999995,-484.62830336153024,4.700000000000273,13.536644507769324,-498.16494786929957,0.007700901415274353,0.27570161756828426,True,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-14,0.9766845873144098,0.9738858170188773,1.1984177832251597,1.2712209324099355,1794.95,-356.1500000000003,-486.8280126292136,41.850000000000136,46.873652741966225,-533.7016653711798,0.02611418298112267,0.2712209324099355,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-15,0.989334085778781,0.9790827910082458,1.213939051918736,1.2901835426509969,1772.0,-379.10000000000036,-514.2052375775665,18.90000000000009,37.065294333388465,-551.270531910955,0.0209172089917542,0.2901835426509969,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-16,0.9793854748603352,0.979791304324,1.201731843575419,1.2766782170868218,1790.0,-361.0999999999999,-495.25400858541116,36.899999999999864,36.17356526004005,-531.4275738454512,0.020208695676000032,0.27667821708682183,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-21,0.986939143162754,0.9744938915457342,1.2110003940775769,1.2776058065169273,1776.3,-374.79999999999995,-493.11119411601817,23.200000000000045,45.306500447312374,-538.4176945633305,0.02550610845426582,0.27760580651692734,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-22,0.9954291230162108,0.9885527886626807,1.2214178235811826,1.3055628254949632,1761.15,-389.9499999999998,-538.1419701204545,8.05000000000041,20.160256246719882,-558.3022263671744,0.011447211337319296,0.30556282549496316,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-23,0.984721676122002,0.9733078951429956,1.208279503454474,1.2764279095560127,1780.3,-370.79999999999995,-492.12460738256937,27.199999999999818,47.519954276924864,-539.6445616594942,0.02669210485700435,0.2764279095560127,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-27,1.0096400661685017,0.9899341616001897,1.227026410358793,1.3051735228925665,1753.1,-398.0,-534.9997029829583,-16.90000000000032,17.646421298707537,-552.6461242816658,0.010065838399810345,0.3051735228925665,False,False,500123-ELANTAS BECK INDIA LTD.-$
2017-02-28,1.013587570621469,0.9917990475222673,1.2153107344632768,1.2974565262108264,1770.0,-381.0999999999999,-526.4980513931628,-24.050000000000182,14.51568588558689,-541.0137372787497,0.00820095247773267,0.2974565262108264,True,False,500123-ELANTAS BECK INDIA LTD.-$
2017-03-01,0.996417661760622,0.9940340810585898,1.194723687864482,1.298411890761681,1800.5,-350.5999999999999,-537.290609316407,6.4500000000000455,10.741637054009061,-548.032246370416,0.0059659189414101865,0.29841189076168106,True,False,500123-ELANTAS BECK INDIA LTD.-$
