date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-06-06,1.0291545189504374,0.967171144091107,4.424198250728863,3.7966144497003333,33.55,-114.88185131195335,-93.82641478744618,-0.9781341107871739,1.1014081157433608,-94.92782290318954,0.03282885590889295,2.7966144497003333,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-07,1.011331444759207,0.9550868523093272,4.298866855524079,3.6913630125998567,34.3,-113.1511331444759,-92.31375133217507,-0.38866855524079824,1.5405209657900798,-93.85427229796515,0.04491314769067278,2.6913630125998567,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-08,1.0140056022408963,0.9648942064382791,4.250700280112045,3.4030672792526078,35.3,-114.74971988795518,-84.82827495761705,-0.4943977591036415,1.2392345127287498,-86.06750947034581,0.035105793561720944,2.4030672792526078,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-09,0.9551451187335094,0.9349183808689905,4.0039577836411615,3.1766948601257274,35.7,-107.24129287598949,-77.70800650648847,1.6013192612137175,2.3234138029770364,-80.03142030946552,0.06508161913100952,2.1766948601257274,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-10,0.918781725888325,0.9233955215881284,3.851522842639594,2.9132619137798477,37.9,-108.0727157360406,-72.51262653225623,3.078172588832487,2.9033097318099337,-75.41593626406618,0.07660447841187157,1.9132619137798477,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-13,0.8861689106487148,0.9103719501670537,3.714810281517748,2.542913068694009,39.4,-106.96352509179926,-60.79077490654395,4.484944920440633,3.531345163418081,-64.32212006996204,0.08962804983294625,1.5429130686940091,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-14,0.8861689106487148,0.9246117402631435,3.714810281517748,2.088522949451187,40.85,-110.90000000000003,-44.46616248508099,4.649999999999999,3.079610410250588,-47.54577289533158,0.07538825973685648,1.0885229494511872,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-15,0.9072681704260652,0.9332916302054282,3.803258145363408,3.465389185011361,40.85,-114.51309523809522,-100.7111482077141,3.788095238095238,2.725036906108258,-103.43618511382236,0.06670836979457184,2.465389185011361,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-16,0.914141414141414,0.920357748314679,3.8320707070707054,3.4758193698888404,39.9,-112.99962121212113,-98.78519285856473,3.4257575757575793,3.177725842244307,-101.96291870080904,0.07964225168532102,2.4758193698888404,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-20,0.9152970922882429,0.9328829020203642,3.836915297092288,3.475712037443948,39.6,-112.34184576485461,-98.03819668278035,3.35423514538558,2.657837079993577,-100.69603376277394,0.06711709797963583,2.475712037443948,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-21,0.9402597402597404,0.9406085027284867,3.9415584415584415,3.5179332537960972,39.55,-116.33863636363635,-99.58426018763565,2.3627272727272697,2.34893371708835,-101.93319390472399,0.05939149727151327,2.5179332537960972,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-22,0.9627659574468086,0.9412170185924786,4.035904255319148,3.631181857315426,38.5,-116.88231382978722,-101.30050150664391,1.433510638297868,2.2631447841895707,-103.56364629083347,0.05878298140752136,2.631181857315426,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-23,1.0193370165745854,0.9671767685045567,4.191988950276243,3.642367945516325,37.6,-120.01878453038674,-99.35303475141382,-0.7270718232044118,1.234153504228665,-100.58718825564247,0.032823231495443306,2.642367945516325,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-24,0.9986468200270636,0.958056422956236,4.106901217861975,3.6721149029037754,36.2,-112.46982408660351,-96.73055948511667,0.04898511502029379,1.5183574889842575,-98.24891697410092,0.04194357704376395,2.6721149029037754,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-27,0.9866310160427808,0.9526324738483027,4.057486631016043,3.8037710269483305,36.95,-112.97413101604279,-103.59933944574082,0.4939839572192497,1.7502300913052125,-105.34956953704604,0.04736752615169726,2.8037710269483305,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
2016-06-28,0.9609375,0.9482728792047257,3.951822916666667,3.6179028939827105,37.4,-110.39817708333334,-97.90956823495335,1.4609375,1.9345943177432616,-99.84416255269662,0.051727120795274306,2.6179028939827105,False,False,500186-HINDUSTAN OIL EXPLORATION CO.LTD.
