date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-04-10,0.8957497995188451,0.770793579876015,1.0705693664795508,1.0496210451440293,12.84,-0.9061106655974331,-0.6371342196493366,1.3385725741780288,2.943010434391967,-3.5801446540413036,0.22920642012398496,0.04962104514402932,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-11,0.9096091205211728,0.8935615014947318,1.0871335504885993,1.0496210451440293,12.3,-1.0717426710097708,-0.6103388552715607,1.1118078175895736,1.309193531614799,-1.9195323868863596,0.10643849850526821,0.04962104514402932,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-12,0.7897595034910783,0.7311898050082553,1.0356865787432117,1.0348966912360331,12.47,-0.44501163692785006,-0.43516173971333316,2.6216989914662534,3.352063131547057,-3.78722487126039,0.26881019499174474,0.03489669123603312,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-13,0.7684615384615385,0.7557767909431268,1.0269230769230768,1.0496210451440293,12.28,-0.330615384615383,-0.6093464343686801,2.843292307692307,2.999061007218403,-3.608407441587083,0.24422320905687323,0.04962104514402932,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-17,0.7947494033412887,0.7917887357917979,1.062052505966587,1.0602907748219494,12.89,-0.7998568019093071,-0.777148087454929,2.645680190930788,2.6838431956437248,-3.460991283098654,0.20821126420820213,0.060290774821949444,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-18,0.7985611510791367,0.8139424091394056,1.0671462829736211,1.0496210451440293,13.0,-0.8729016786570742,-0.6450735868723818,2.6187050359712227,2.4187486811877275,-3.0638222680601093,0.18605759086059437,0.04962104514402932,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-19,0.7587859424920128,0.8111287489056117,1.06629392971246,1.0496210451440293,12.57,-0.8333146964856226,-0.6237365374604487,3.0320607028753983,2.374111626256461,-2.9978481637169097,0.1888712510943883,0.04962104514402932,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-20,0.6972549019607843,0.7623993786782975,1.0470588235294118,1.0496210451440293,12.51,-0.5887058823529419,-0.6207592747518067,3.787341176470589,2.9723837727344975,-3.593143047486304,0.23760062132170245,0.04962104514402932,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-21,0.6659176029962547,0.6775244503857307,0.9857677902621724,1.030848157698441,12.52,0.17818726591760203,-0.3862189343844804,4.182711610486891,4.037393881170651,-4.423612815555131,0.3224755496142693,0.03084815769844096,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-24,0.6755319148936171,0.7006277504266238,0.9878419452887538,1.0508381328616263,12.75,0.15501519756838888,-0.648186193985735,4.136968085106382,3.816996182060546,-4.465182376046281,0.29937224957337616,0.050838132861626306,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-25,0.6838461538461539,0.6921374229592139,0.9915384615384616,1.0508381328616259,13.35,0.112961538461537,-0.6786890737027047,4.220653846153846,4.1099654034944955,-4.7886544771972,0.3078625770407861,0.05083813286162586,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-26,0.6896819239720714,0.7512673150229339,0.951900698215671,1.031463953245248,13.16,0.6329868114817696,-0.4140656247074652,4.083785880527541,3.2733221342981906,-3.687387759005656,0.24873268497706613,0.03146395324524809,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-27,0.7245313773431133,0.8394254307276572,0.9902200488997556,1.06473636488154,13.0,0.12713936430317752,-0.84157274346002,3.5810920945395264,2.0874694005404564,-2.9290421440004764,0.16057456927234282,0.06473636488154,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-04-28,0.7402164862614489,0.8155096695683218,1.0116569525395505,1.0850531157560055,12.89,-0.15025811823480595,-1.096334662094911,3.348609492089924,2.378080359264331,-3.474415021359242,0.18449033043167817,0.08505311575600549,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-05-02,0.731687242798354,0.7352726910093652,0.9522633744855968,1.06473636488154,12.27,0.5857283950617269,-0.7943151970964966,3.292197530864197,3.248204081315089,-4.042519278411586,0.2647273089906348,0.06473636488154,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-05-03,0.7696969696969697,0.8244510243996752,1.0017316017316016,1.0609338287875631,12.01,-0.020796536796535037,-0.7318152837386336,2.7659393939393944,2.1083431969599005,-2.840158480698534,0.17554897560032479,0.06093382878756315,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-05-04,0.7683664649956785,0.8155096695683218,0.9887640449438202,1.0538359868204807,12.15,0.1365168539325854,-0.654107239868841,2.814347450302506,2.2415575147448905,-2.8956647546137315,0.18449033043167817,0.05383598682048074,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
2017-05-05,0.7958818263205014,0.8306053636196415,1.0241718889883618,1.0443615531878905,11.55,-0.2791853178155783,-0.512375939320135,2.357564905998208,1.9565080501931398,-2.468883989513275,0.16939463638035845,0.04436155318789048,False,False,500009-AMBALAL SARABHAI ENTERPRISES LTD.
