date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-07-21,0.9129901960784316,0.7841983160280083,2.894607843137255,260.7301226456466,38.1,-72.18455882352941,-9895.717672799135,3.3150735294117553,8.222044159332885,-9903.939716958468,0.21580168397199173,259.7301226456466,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-07-22,0.9551282051282052,0.8091794739659066,3.028205128205128,293.28537897401543,40.8,-82.75076923076922,-11925.24346213983,1.8307692307692278,7.785477462191011,-11933.02893960202,0.19082052603409339,292.28537897401543,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-07-25,0.9266169154228856,0.7991608061741198,2.937810945273632,280.7800807208358,39.0,-75.57462686567165,-10911.423148112597,2.861940298507463,7.832728559209329,-10919.255876671807,0.20083919382588022,279.7800807208358,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-07-26,0.9539052496798976,0.8087958769780214,3.0243277848911654,290.7404774925242,40.2,-81.37797695262485,-11647.567195199472,1.8530089628681168,7.68640574548354,-11655.253600944956,0.19120412302197864,289.7404774925242,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-07-27,0.9650259067357512,0.8134103207088073,3.059585492227979,294.2974810036677,39.05,-80.42681347150257,-11453.266633193223,1.365738341968914,7.2863269763210745,-11460.552960169543,0.18658967929119274,293.2974810036677,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-07-28,0.930087390761548,0.79574900777502,2.948813982521848,282.08252093824547,38.6,-75.22421972534332,-10849.785308216275,2.6986267166042452,7.88408829988423,-10857.66939651616,0.20425099222498,281.08252093824547,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-07-29,0.9854497354497356,0.8146830593559681,3.1243386243386246,301.52812943787285,40.05,-85.07976190476191,-12036.151583986808,0.5827380952380921,7.42194347279348,-12043.5735274596,0.18531694064403192,300.52812943787285,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-08-01,0.9430379746835444,0.8070064246316752,2.989873417721519,288.00427403391757,37.8,-75.21721518987341,-10848.761558482083,2.153164556962018,7.29515714892268,-10856.056715631006,0.19299357536832484,287.00427403391757,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-08-02,0.9197530864197532,0.7964813168465654,2.916049382716049,278.32913965439116,39.5,-75.68395061728394,-10954.501016348451,3.169753086419746,8.038987984560666,-10962.540004333012,0.20351868315343458,277.32913965439116,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2016-08-03,0.9700520833333334,0.8090345981506734,3.075520833333333,296.5975838843849,40.5,-84.05859374999999,-11971.702147317588,1.212890625,7.734098774897731,-11979.436246092486,0.19096540184932664,295.5975838843849,False,False,500120-DIAMINES & CHEMICALS LTD.-$
