date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-10-17,0.7108753315649867,0.7048003962566142,1.2055702917771882,1.2437416498399743,35.9,-7.379973474801055,-8.750325229255075,10.379575596816977,10.59766577438755,-19.347991003642626,0.29519960374338583,0.24374164983997426,False,False,500117-DCW LTD.
2016-10-18,0.7243243243243244,0.717075948204687,1.2283783783783784,1.2139074786594306,37.7,-8.609864864864868,-8.064311945460531,10.392972972972974,10.6662367526833,-18.73054869814383,0.282924051795313,0.2139074786594306,False,False,500117-DCW LTD.
2016-10-19,0.7194630872483222,0.7148975047859397,1.2201342281879195,1.2939227484264522,37.0,-8.14496644295302,-10.87514169177873,10.379865771812078,10.548792322920232,-21.42393401469896,0.2851024952140603,0.29392274842645216,False,False,500117-DCW LTD.
2016-10-20,0.6802030456852792,0.6730798523287002,1.1535532994923858,1.1370218050214527,37.25,-5.719860406091371,-5.1040622370491135,11.912436548223347,12.17777550075592,-17.281837737805034,0.32692014767129984,0.13702180502145267,False,False,500117-DCW LTD.
2016-10-21,0.7080581241743725,0.688371887194184,1.2668428005284016,1.1479029941778525,39.4,-10.513606340819024,-5.827377970607387,11.50250990752972,12.27814764454915,-18.105525615156537,0.31162811280581604,0.14790299417785246,False,False,500117-DCW LTD.
2016-10-24,0.7233468286099866,0.7335069513829716,1.2941970310391364,1.1169117127750545,37.85,-11.135357624831315,-4.4251083285358135,10.471322537112009,10.086761890154524,-14.511870218690337,0.2664930486170284,0.11691171277505452,False,False,500117-DCW LTD.
2016-10-25,0.7342465753424657,0.739188224951927,1.3136986301369864,1.2940146245828288,37.05,-11.622534246575349,-10.893241840793806,9.846164383561643,9.663076265531103,-20.55631810632491,0.26081177504807296,0.2940146245828288,False,False,500117-DCW LTD.
2016-10-26,0.7342465753424657,0.7446392606592538,1.3136986301369864,1.3049417458836963,36.5,-11.450000000000003,-11.13037372475491,9.7,9.320666985937237,-20.451040710692148,0.2553607393407462,0.30494174588369627,False,False,500117-DCW LTD.
2016-10-27,0.7496503496503497,0.7592117726894252,1.4643356643356644,1.2559332007905486,36.5,-16.94825174825175,-9.34156182885502,9.137762237762235,8.788770296835981,-18.130332125691,0.2407882273105748,0.2559332007905486,False,False,500117-DCW LTD.
2016-11-01,0.7824817518248175,0.7857454168583088,1.5284671532846716,1.3947314934830475,35.75,-18.892700729927014,-14.11165089201895,7.776277372262776,7.659601347315462,-21.771252239334412,0.2142545831416912,0.3947314934830475,False,False,500117-DCW LTD.
2016-11-02,0.7976190476190476,0.8201086405998825,1.5580357142857142,1.3769056538798234,34.25,-19.112723214285708,-12.909018645383952,6.93154761904762,6.161279059454024,-19.070297704837976,0.17989135940011747,0.37690565387982344,False,False,500117-DCW LTD.
2016-11-03,0.8284389489953632,0.8272380914123356,1.6182380216383307,1.4099332486599814,33.6,-20.772797527047913,-13.773757154975378,5.764451313755796,5.804800128545523,-19.5785572835209,0.17276190858766438,0.4099332486599814,False,False,500117-DCW LTD.
2016-11-04,0.8170731707317074,0.8232734451981859,1.5960365853658538,1.390645181943176,32.35,-19.281783536585372,-12.637371635861747,5.917682926829265,5.717104047838685,-18.354475683700432,0.1767265548018141,0.390645181943176,False,False,500117-DCW LTD.
2016-11-07,0.833592534992224,0.8356008190615057,1.6283048211508555,1.4989145368419492,32.8,-20.60839813374806,-16.364396808415933,5.458164852255052,5.392293134782612,-21.756689943198545,0.16439918093849426,0.4989145368419492,False,False,500117-DCW LTD.
2016-11-08,0.8440944881889764,0.839616490540074,1.648818897637795,1.4674978780016272,32.15,-20.85952755905511,-15.030056777752314,5.012362204724411,5.15632982913662,-20.186386606888934,0.16038350945992597,0.46749787800162723,False,False,500117-DCW LTD.
2016-11-09,0.950354609929078,0.9186610549437086,1.8563829787234043,1.6780807450809392,31.75,-27.190159574468083,-21.52906365631982,1.576241134751772,2.5825115055372514,-24.111575161857072,0.08133894505629136,0.6780807450809392,False,False,500117-DCW LTD.
2016-11-15,0.9420035149384888,0.9277031575215636,1.840070298769772,1.5596534785952816,28.2,-23.689982425307566,-15.782228096386941,1.635500878734618,2.0387709578919058,-17.820999054278847,0.07229684247843637,0.5596534785952816,False,False,500117-DCW LTD.
2016-11-16,0.9469964664310954,0.9396435233249942,1.8498233215547704,1.4668926277701053,28.45,-24.177473498233216,-13.283095260059493,1.5079505300353375,1.7171417614039157,-15.000237021463409,0.060356476675005766,0.4668926277701053,False,False,500117-DCW LTD.
2016-11-17,0.9321739130434784,0.9158018482453236,1.820869565217392,1.6586836885022649,28.3,-23.230608695652197,-18.640748384614096,1.9194782608695604,2.382807694657341,-21.023556079271437,0.08419815175467638,0.6586836885022649,False,False,500117-DCW LTD.
2016-11-18,1.0279850746268655,0.9901716915955028,1.953358208955224,1.5605752237782708,28.75,-27.409048507462686,-16.11653768362529,-0.8045708955223816,0.282563866629296,-16.399101550254585,0.009828308404497221,0.5605752237782708,True,False,500117-DCW LTD.
