date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-01,0.9992707531499412,0.9734418836266829,1.1654580075355507,1.2259036119097702,617.075,-102.10000000000002,-139.39947131922145,0.4500000000000455,16.38834966106458,-155.78782098028603,0.026558116373317064,0.22590361190977015,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-02,1.0100547334279344,0.976504042621798,1.1663085343604296,1.2226976778785554,616.625,-102.54999999999984,-137.3209556218643,-6.2000000000000455,14.48819471833383,-151.80915034019813,0.02349595737820198,0.22269767787855543,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-03,0.9898287575986332,0.971626955310745,1.1429536334379593,1.1979087896828937,629.225,-89.94999999999993,-124.52915818821884,6.399999999999977,17.853029044596497,-142.38218723281534,0.028373044689254945,0.19790878968289372,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-06,0.9545942217794467,0.9296928941844582,1.1022683730554064,1.1528176193975774,652.45,-66.72499999999991,-99.70585577594943,29.625,45.87187118935026,-145.5777269652997,0.07030710581554178,0.15281761939757743,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-07,0.954667381974249,0.9279794811000696,1.1023528510116494,1.1542818772763483,652.4,-66.77500000000009,-100.65349673508967,29.574999999999932,46.986186530314626,-147.6396832654043,0.07202051889993044,0.15428187727634834,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-08,0.9642000154810744,0.9350528321634035,1.1133601671956033,1.1691636825047167,645.95,-73.22499999999991,-109.27128071392178,23.125,41.952623064049476,-151.22390377797126,0.06494716783659649,0.1691636825047167,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-09,0.9676078766458228,0.9446210023304669,1.1172952188604497,1.175421271487306,643.675,-75.5,-112.91428692459169,20.850000000000023,35.64607632493676,-148.56036324952845,0.055378997669533137,0.17542127148730602,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-10,0.9721008272202278,0.9477671453626986,1.12248322147651,1.178913808193914,640.7,-78.47499999999991,-114.63007690984068,17.875,33.46558996611907,-148.09566687595975,0.05223285463730143,0.1789138081939139,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-14,0.9660694896851248,0.9493331998570134,1.115518845974872,1.186531741956434,644.7,-74.47499999999991,-120.25701403931305,21.875,32.66488605218353,-152.92190009149658,0.050666800142986634,0.18653174195643407,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-15,0.9549601349279362,0.9394099443737447,1.1026908923643053,1.2027684943520496,652.2,-66.97499999999991,-132.24561201640677,29.375,39.51683427944374,-171.7624462958505,0.0605900556262553,0.20276849435204958,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-16,0.9601495355917834,0.9450368161285285,1.108683084749682,1.2081094687121148,648.675,-70.5,-134.995409616831,25.84999999999991,35.65324329782675,-170.64865291465776,0.05496318387147148,0.20810946871211478,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-17,0.9577134509668244,0.9341824648701584,1.1058701418521506,1.171521529642463,650.325,-68.8499999999998,-111.5447387647348,27.5,42.80278853331424,-154.34752729804904,0.06581753512984156,0.17152152964246303,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-20,0.9728980356933652,0.946421136041881,1.123403756785254,1.1883248787507932,640.175,-78.99999999999989,-120.56087925428903,17.34999999999991,34.29984923438883,-154.86072848867786,0.05357886395811895,0.18832487875079318,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-21,0.985638550403545,0.9593358883484642,1.1381152081025478,1.2105334736671236,631.9,-87.27499999999998,-133.03610201025538,9.074999999999932,25.695652152605476,-158.73175416286085,0.04066411165153583,0.2105334736671236,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-22,0.9890035728463676,0.9714335191621889,1.1420007939658594,1.2073114244383736,629.75,-89.42499999999995,-130.55436954006575,6.9249999999999545,17.989741307611553,-148.5441108476773,0.028566480837811103,0.20731142443837358,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-23,0.9776705125186408,0.9624349217318693,1.1289145279020485,1.222629307647059,637.05,-82.125,-141.82600043655884,14.224999999999909,23.930833110712683,-165.75683354727153,0.037565078268130714,0.2226293076470589,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-24,0.9684730213030632,0.9516454634350098,1.1182941999689004,1.2200002165929325,643.1,-76.07499999999993,-141.48213929091492,20.27500000000009,31.0968024649452,-172.57894175586011,0.048354536564990225,0.22000021659293245,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-27,0.9959224465320808,0.9809811484401393,1.149990005996402,1.2515741156522326,625.375,-93.79999999999995,-157.32816257601496,2.5499999999999545,11.893914294247907,-169.22207687026287,0.019018851559860717,0.25157411565223264,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-28,1.0072652831854854,0.9751784406646636,1.1546983502589008,1.2176999801409965,622.825,-96.34999999999991,-135.5889901313161,-4.524999999999864,15.459487693030837,-151.04847782434695,0.024821559335336363,0.21769998014099645,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-29,1.0116760978720012,0.9824885981748966,1.1463696501155654,1.2120363399151086,627.35,-91.82499999999993,-133.0209978457434,-7.324999999999932,10.985777934978614,-144.00677578072202,0.017511401825103357,0.21203633991510862,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-30,1.0217828022216096,0.9854163074388871,1.1331390081537795,1.2356254195700147,634.675,-84.5,-149.5455631655991,-13.825000000000045,9.255905076224394,-158.8014682418235,0.014583692561112915,0.2356254195700147,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-03-31,0.9831716191631292,0.9673900813690925,1.090319890842935,1.1571613958887674,659.6,-59.57499999999993,-103.66365672823099,11.099999999999909,21.50950232894661,-125.1731590571776,0.03260991863090745,0.15716139588876743,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-03,0.9458868144690782,0.9406384077925756,1.0489717036172694,1.0992658906873467,685.6,-33.57499999999993,-68.05669465524488,37.10000000000002,40.69830761741014,-108.75500227265502,0.05936159220742443,0.0992658906873467,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-05,0.9166725563644074,0.9091487694312117,1.0165736094423632,1.082746567246869,707.45,-11.724999999999795,-58.539058998797486,58.950000000000045,64.27270306588923,-122.81176206468672,0.0908512305687883,0.08274656724686902,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-06,0.9017276740709842,0.8847499100235187,0.9959328397121704,1.029379305710514,719.175,2.924999999999841,-21.128862184358923,70.67499999999995,82.88498345883602,-104.01384564319494,0.11525008997648134,0.02937930571051406,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-07,0.9227704457329872,0.8985983235666037,1.019173988829995,1.0639405669231936,702.775,-13.474999999999795,-44.93583191944742,54.27499999999998,71.26256315548005,-116.19839507492748,0.10140167643339626,0.06394056692319361,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-10,0.9391405090329822,0.9113028094794733,1.0372542630607149,1.0826457120816435,690.525,-25.725000000000136,-57.0689303351769,42.02499999999998,61.24762748418675,-118.31655781936365,0.08869719052052671,0.08264571208164351,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-11,0.9438905465395532,0.9098342201422865,1.0425005458118042,1.0839785332201044,687.05,-29.200000000000045,-57.69745124887277,38.549999999999955,61.94839905124206,-119.64585030011483,0.09016577985771346,0.0839785332201044,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-12,0.9577964036480447,0.9304576392689633,1.057859173651368,1.1048079018010413,677.075,-39.17500000000007,-70.96281011194003,28.57500000000016,47.085393891966646,-118.04820400390668,0.0695423607310367,0.10480790180104127,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-13,0.9506358339135852,0.9261114508451848,1.04995052589145,1.1317706698880867,682.175,-34.07499999999993,-89.89065673090556,33.67500000000007,50.40492101968607,-140.29557775059163,0.07388854915481524,0.13177066988808672,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-17,0.9324227174694464,0.9082987987273614,1.0298346513299783,1.1082532771073625,695.5,-20.749999999999886,-75.29015422817065,47.0,63.77818548512016,-139.0683397132908,0.09170120127263859,0.10825327710736254,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-18,0.9464044656864532,0.9137495019210478,1.04527709876318,1.0926200562281616,685.225,-31.02500000000009,-63.46557802894199,36.725000000000136,59.1009975461501,-122.56657557509209,0.08625049807895224,0.0926200562281616,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-19,0.9468189947804504,0.914519953711296,1.0457349344818776,1.0932647844549261,684.925,-31.325000000000045,-63.87938249279023,36.424999999999955,58.547420704290516,-122.42680319708074,0.08548004628870398,0.09326478445492614,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-20,0.9471301299839344,0.9174993393841431,1.0460785745582006,1.093088850698995,684.7,-31.549999999999955,-63.737936073601986,36.20000000000016,56.48820232367723,-120.22613839727921,0.08250066061585692,0.09308885069899508,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-21,0.9265940346490444,0.8966950380234688,1.0233970351848545,1.0767652272430686,699.875,-16.375,-53.72606341674259,51.375,72.30056026332477,-126.02662368006736,0.10330496197653116,0.07676522724306856,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-24,0.9157017791584298,0.8881853913768252,1.013131883648687,1.0159311997733993,708.2,-9.300000000000068,-11.282475679521326,59.700000000000045,79.18710582693245,-90.46958150645378,0.11181460862317483,0.015931199773399296,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-25,0.9054101221640488,0.8735529934949262,1.0017452006980805,1.0079585189338283,716.25,-1.2500000000001137,-5.700289186354439,67.75,90.56766840925911,-96.26795759561355,0.1264470065050738,0.007958518933828262,False,True,500325-RELIANCE INDUSTRIES LTD.
2017-04-26,0.91573410527059,0.8935666840541017,1.013167649239242,1.0363128399690167,708.175,-9.325000000000273,-25.715845445058335,59.674999999999955,75.37341351998657,-101.0892589650449,0.10643331594589833,0.036312839969016686,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-27,0.9211320620716594,0.8909820313870206,1.0197791271616776,1.034638910958927,704.025,-13.925000000000068,-24.386659287858492,55.52499999999998,76.7513753527528,-101.1380346406113,0.10901796861297941,0.034638910958926905,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-04-28,0.929882420418698,0.8596947046533951,1.0294665901921425,1.0367549591927083,697.4,-20.550000000000182,-25.632908540994777,48.90000000000009,97.84891297472223,-123.481821515717,0.14030529534660485,0.036754959192708325,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-05-02,0.94609380698811,0.8885137346634018,1.047414107520607,1.025737907696613,685.45,-32.5,-17.64204883064349,36.950000000000045,76.41826057497121,-94.0603094056147,0.11148626533659822,0.025737907696613105,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-05-03,0.9465426017150156,0.9107074405602529,1.0479109651523446,1.0188780273776448,685.125,-32.825000000000045,-12.933808507108893,36.625,61.176564786156746,-74.11037329326564,0.08929255943974712,0.018878027377644768,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-05-04,0.954553817847286,0.921758769179779,1.0567801287948482,1.0396301685703297,679.375,-38.57499999999993,-26.923745772467782,30.875000000000114,53.15513618848763,-80.07888196095541,0.07824123082022105,0.03963016857032975,False,False,500325-RELIANCE INDUSTRIES LTD.
2017-05-05,0.9762155652566612,0.939979323931496,1.0836971247930152,1.0647122710176433,664.3,-55.60000000000002,-42.98836163702049,15.799999999999955,39.87173511230719,-82.86009674932768,0.06002067606850403,0.06471227101764332,False,False,500325-RELIANCE INDUSTRIES LTD.
