date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-10-17,0.98043254376931,0.9821292828952555,1.3903192584963957,1.5379337220507323,47.3,-18.462100926879515,-25.44426505299964,0.9255406797116379,0.8452849190544143,-26.289549972054054,0.017870717104744527,0.5379337220507323,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-10-18,0.9814432989690722,0.9878324372645231,1.3917525773195876,1.447900856754164,48.55,-19.019587628865978,-21.745586595414665,0.9009278350515402,0.590735170807406,-22.33632176622207,0.012167562735476922,0.447900856754164,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-10-19,0.9635627530364372,0.9810463010685473,1.3663967611336032,1.5670754206565634,48.5,-17.77024291497976,-27.503157901843323,1.7672064777327918,0.919254398175454,-28.422412300018777,0.01895369893145271,0.5670754206565634,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-10-20,0.9463220675944336,0.9727770035272031,1.3419483101391652,1.425639219164336,49.4,-16.892246520874757,-21.026577426718198,2.6516898608349777,1.3448160257561668,-22.371393452474365,0.027222996472796912,0.4256392191643359,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-10-21,0.9587109768378652,0.9731156308679687,1.3595166163141994,1.4972377278630904,50.3,-18.08368580060423,-25.011057711513445,2.0768378650553814,1.3522837673411772,-26.363341478854622,0.026884369132031294,0.4972377278630904,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-10-24,0.9407114624505928,0.9650330095615101,1.33399209486166,1.4237067870416396,49.65,-16.58270750988141,-21.03704197661741,2.9436758893280697,1.736111075271026,-22.773153051888436,0.03496699043848994,0.42370678704163955,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-10-25,0.9388560157790928,0.9679360439330145,1.331360946745562,1.446242743951961,50.6,-16.766863905325444,-22.579882843969223,3.0938856015779024,1.622436176989467,-24.20231902095869,0.03206395606698553,0.44624274395196095,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-10-26,0.954864593781344,0.9738618522813949,1.354062186559679,1.4995717830245945,50.7,-17.950952858575718,-25.328289399346943,2.2883650952858545,1.3252040893332762,-26.65349348868022,0.02613814771860512,0.4995717830245945,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-10-27,0.9118773946360152,0.9439685797718722,1.5316091954022988,1.4302082187525729,49.85,-26.5007183908046,-21.44587970481576,4.3929118773946385,2.793166298372171,-24.23904600318793,0.05603142022812779,0.43020821875257287,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
2016-11-01,0.926070038910506,0.9615241684797513,1.5554474708171206,1.4121162292278568,52.2,-28.994357976653703,-21.512467165694133,3.859143968871585,2.0084384053569835,-23.520905571051117,0.03847583152024869,0.41211622922785685,False,False,500113-STEEL AUTHORITY OF INDIA LTD.
