date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-10-04,0.9614798694232862,0.967543982750262,30.05112078346028,11.956095518144373,459.85,-13359.15789227421,-5038.16052401869,17.713482045701824,14.924899532292045,-5053.085423550982,0.03245601724973801,10.956095518144373,False,False,500189-NXTDIGITAL LTD
2016-10-05,0.9689658953832656,0.9760945630496902,30.285097050115144,10.86399924728322,459.5,-13456.502094527908,-4532.507654126639,14.260171071389436,10.984548278667319,-4543.492202405307,0.023905436950309777,9.86399924728322,False,False,500189-NXTDIGITAL LTD
2016-10-06,0.9689658953832656,0.963774562034732,30.285097050115144,10.881932404753755,455.95,-13352.539999999999,-4505.667079947475,14.150000000000034,16.516988440263958,-4522.184068387739,0.036225437965268004,9.881932404753755,False,False,500189-NXTDIGITAL LTD
2016-10-13,0.9666338475002736,0.9631619849432511,30.21220872989825,10.673015272883479,455.95,-13319.306570397106,-4410.411313671222,15.213297232250284,16.796292965124678,-4427.207606636347,0.036838015056748885,9.673015272883479,False,False,500189-NXTDIGITAL LTD
2016-10-14,0.9773255170888177,0.9708674715377739,30.54637761309589,10.285696829444877,457.05,-13504.171888065477,-4244.027735897781,10.363372414555897,13.315022133660477,-4257.342758031442,0.029132528462226137,9.285696829444877,False,False,500189-NXTDIGITAL LTD
2016-10-17,0.9732349377684768,0.9683579582990647,30.418526269412933,10.40273898790232,452.05,-13298.644800088117,-4250.508159481244,12.099146381760079,14.303784950907811,-4264.811944432151,0.03164204170093532,9.40273898790232,False,False,500189-NXTDIGITAL LTD
2016-10-18,0.9559666774856648,0.9581239632466299,29.878805582603054,9.659143510224588,453.95,-13109.533794222654,-3930.818196466452,19.988926755382465,19.009626884192357,-3949.8278233506444,0.04187603675337015,8.659143510224588,False,False,500189-NXTDIGITAL LTD
2016-10-19,0.8378532144889058,0.8729858749079537,26.187161008913336,9.397485335626378,462.15,-11640.246460269298,-3880.8978478597305,74.93613692395218,58.699577911289225,-3939.5974257710195,0.12701412509204635,8.397485335626378,False,False,500189-NXTDIGITAL LTD
2016-10-20,0.8362672723831157,0.8695504840351578,26.13759227711528,9.51283377731183,527.3,-13255.052407722887,-4488.8172507765275,86.33626727238305,68.7860297682613,-4557.6032805447885,0.13044951596484222,8.51283377731183,False,False,500189-NXTDIGITAL LTD
2016-10-21,0.8300610615312354,0.8651849420409297,25.94361672146548,10.162474251702939,528.3,-13177.712713950214,-4840.535147174662,89.77874119304835,71.22279511977683,-4911.757942294438,0.13481505795907034,9.162474251702939,False,False,500189-NXTDIGITAL LTD
2016-10-24,0.8383301707779887,0.8750782106978323,26.202068311195447,11.120034243314588,532.25,-13413.800858633776,-5386.38822600419,86.04876660341552,66.48962235607877,-5452.877848360269,0.12492178930216769,10.120034243314588,False,False,500189-NXTDIGITAL LTD
2016-10-25,0.8400836660962161,0.8742430135953932,26.25687393040502,10.13004913478811,527.0,-13310.372561323446,-4811.5358940333335,84.27590796729413,66.27393183522776,-4877.809825868561,0.12575698640460675,9.13004913478811,False,False,500189-NXTDIGITAL LTD
2016-10-26,0.8033457587053368,0.8457970266157677,25.10862805709609,11.276912426834443,525.9,-12678.727495226834,-5404.6282452722335,103.42046549686341,81.09534370276776,-5485.723588975001,0.15420297338423228,10.276912426834443,False,False,500189-NXTDIGITAL LTD
2016-10-27,0.7585200446390248,0.8032836794205533,23.70759721864537,12.312354910482156,549.95,-12488.043090394021,-6221.229583019663,132.80190145076836,108.18414050266671,-6329.41372352233,0.19671632057944666,11.312354910482156,False,False,500189-NXTDIGITAL LTD
