date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-03,0.683265306122449,0.7983568467840032,1.0391836734693878,1.0762870837587646,53.75,-2.1061224489795904,-4.100430752033596,17.02448979591837,10.838319485359825,-14.938750237393421,0.2016431532159968,0.07628708375876458,False,False,500259-LYKA LABS LTD.
2017-01-05,0.6888888888888889,0.7738451548995465,1.0477366255144032,1.0867561074120295,54.1,-2.582551440329212,-4.693505410990795,16.831111111111113,12.234977119934534,-16.92848253092533,0.22615484510045347,0.08675610741202955,False,False,500259-LYKA LABS LTD.
2017-01-06,0.7265625,0.790145670169956,1.105034722222222,1.1041823673561926,60.55,-6.359852430555549,-6.3082423434174615,16.556640625,12.706679671209166,-19.014922014626627,0.20985432983004404,0.10418236735619257,False,False,500259-LYKA LABS LTD.
2017-01-09,0.6992481203007519,0.7857830356680469,1.0634920634920637,1.085763158584451,60.3,-3.8285714285714363,-5.171518462642396,18.13533834586466,12.917282949216776,-18.088801411859173,0.21421696433195314,0.08576315858445094,False,False,500259-LYKA LABS LTD.
2017-01-10,0.6866283839212469,0.784357504526756,1.044298605414274,1.0848915189844877,61.25,-2.713289581624281,-5.199605537799869,19.194011484823626,13.208102847736193,-18.40770838553606,0.215642495473244,0.08489151898448766,False,False,500259-LYKA LABS LTD.
2017-01-11,0.6733708769107,0.7784662384502627,1.0241351568785195,1.080319484653446,60.75,-1.4662107803700621,-4.879408692696842,19.842719227674976,13.458176014146538,-18.33758470684338,0.22153376154973725,0.08031948465344607,False,False,500259-LYKA LABS LTD.
2017-01-12,0.6963394342762064,0.8092087974803979,1.0590682196339434,1.091548668213174,57.6,-3.40232945091514,-5.273203289078829,17.490848585690514,10.989573265129081,-16.26277655420791,0.19079120251960213,0.09154866821317409,False,False,500259-LYKA LABS LTD.
2017-01-17,0.6739130434782609,0.770524569014448,1.0249597423510466,1.073450182543151,59.85,-1.4938405797101382,-4.395993425207585,19.516304347826086,13.734104544485291,-18.130097969692876,0.229475430985552,0.07345018254315105,False,False,500259-LYKA LABS LTD.
2017-01-18,0.6701361088871097,0.7800148211865183,1.019215372297838,1.0656709276901193,60.95,-1.1711769415532345,-4.002643042712776,20.10520416333066,13.408096648681706,-17.410739691394483,0.21998517881348167,0.06567092769011929,False,False,500259-LYKA LABS LTD.
2017-01-19,0.6575019638648861,0.753703052599964,0.9992144540455618,1.0617721843903813,62.15,0.04882168106833973,-3.8391412598621955,21.28625294579733,15.30735528091224,-19.146496540774436,0.24629694740003605,0.061772184390381346,False,False,500259-LYKA LABS LTD.
2017-01-20,0.672289156626506,0.7644880243662813,1.0216867469879518,1.073637610306901,60.1,-1.3033734939759043,-4.425620379444744,19.69542168674699,14.154269735586496,-18.57989011503124,0.23551197563371873,0.07363761030690097,False,False,500259-LYKA LABS LTD.
2017-01-23,0.6580188679245284,0.770450366795054,0.9819182389937108,1.0473695178587612,62.1,1.1228773584905625,-2.941647059029073,21.237028301886788,14.255032222027147,-17.19667928105622,0.22954963320494604,0.0473695178587612,False,False,500259-LYKA LABS LTD.
2017-01-24,0.6866283839212469,0.7619523971139518,1.0246103363412633,1.0589890533435742,62.45,-1.5369155045118958,-3.6838663813062027,19.570057424118133,14.86607280023371,-18.549939181539912,0.2380476028860482,0.05898905334357418,False,False,500259-LYKA LABS LTD.
2017-01-25,0.6788321167883212,0.7465106655604883,1.012976480129765,1.0438512716842634,63.65,-0.825952960259535,-2.7911334427033623,20.442335766423355,16.134596137074922,-18.925729579778285,0.2534893344395117,0.04385127168426339,False,False,500259-LYKA LABS LTD.
2017-01-27,0.6793831168831169,0.7338699339603222,1.0137987012987013,1.0596604195738528,62.25,-0.8589691558441572,-3.7138611184723374,19.95840097402597,16.566596610969945,-20.280457729442283,0.2661300660396778,0.05966041957385282,False,False,500259-LYKA LABS LTD.
2017-01-30,0.6911643270024773,0.7709709034025405,1.0313790255986788,1.0473695178587612,63.6,-1.9957060280759649,-3.012701335817219,19.641948802642446,14.566250543598429,-17.578951879415648,0.2290290965974595,0.0473695178587612,False,False,500259-LYKA LABS LTD.
2017-01-31,0.6911643270024773,0.7605923900570524,1.0313790255986788,1.0473695178587612,60.95,-1.9125516102394684,-2.887172113491495,18.82353426919901,14.591893826022655,-17.47906593951415,0.23940760994294763,0.0473695178587612,False,False,500259-LYKA LABS LTD.
2017-02-01,0.6946058091286307,0.734008958049437,1.0365145228215769,1.073973937867962,61.65,-2.2511203319502116,-4.5604932695598634,18.827551867219917,16.398347736252205,-20.95884100581207,0.265991041950563,0.07397393786796203,False,False,500259-LYKA LABS LTD.
2017-02-02,0.6877567789646672,0.7525055645447989,1.0262941659819227,1.0432447829072318,61.6,-1.6197206244864404,-2.6638786270854737,19.234182415776495,15.245657224040386,-17.90953585112586,0.2474944354552011,0.04324478290723177,False,False,500259-LYKA LABS LTD.
2017-02-03,0.6992481203007519,0.7267131878477653,1.0434419381787805,1.0739739378679618,60.55,-2.63040935672516,-4.4791219379050915,18.210526315789473,16.547516475817808,-21.0266384137229,0.2732868121522347,0.0739739378679618,False,False,500259-LYKA LABS LTD.
2017-02-06,0.7039529015979815,0.687680426045689,1.0504625735912532,1.0848915189844877,60.55,-3.05550883095038,-5.140181474510726,17.925651808242222,18.910950202933527,-24.051131677444253,0.312319573954311,0.08489151898448766,False,False,500259-LYKA LABS LTD.
2017-02-07,0.722174288179465,0.6880805570274307,1.077653149266609,1.1504807010679252,60.25,-4.678602243313193,-9.0664622393425,16.73899913718723,18.793146439097306,-27.859608678439805,0.31191944297256935,0.15048070106792522,False,False,500259-LYKA LABS LTD.
2017-02-08,0.7117346938775511,0.6871104004234712,1.0620748299319729,1.1318097299832517,60.85,-3.7772534013605465,-8.020622069480872,17.540943877551015,19.039332134231778,-27.05995420371265,0.31288959957652884,0.1318097299832517,False,False,500259-LYKA LABS LTD.
2017-02-09,0.740053050397878,0.7034597264711062,1.1043324491600357,1.2350398958018638,59.85,-6.244297082228137,-14.067137763741549,15.557824933687002,17.74793537070429,-31.81507313444584,0.2965402735288938,0.2350398958018638,False,False,500259-LYKA LABS LTD.
2017-02-10,0.7203098106712564,0.68548579724717,1.0748709122203095,1.1827696334182742,59.45,-4.451075731497397,-10.865654706716398,16.62758175559381,18.697869353655747,-29.563524060372146,0.31451420275283004,0.18276963341827424,False,False,500259-LYKA LABS LTD.
2017-02-13,0.7015926236378878,0.6800196279581716,1.046940486169321,1.1401953033064842,57.95,-2.7202011735121516,-8.124317826610763,17.292707460184403,18.54286255982396,-26.667180386434723,0.3199803720418284,0.14019530330648422,False,False,500259-LYKA LABS LTD.
2017-02-14,0.7105263157894737,0.6889338215220988,1.0602716468590834,1.1730415094837965,58.8,-3.5439728353141007,-10.174840757647232,17.021052631578947,18.29069129450059,-28.46553205214782,0.3110661784779012,0.17304150948379649,False,False,500259-LYKA LABS LTD.
2017-02-15,0.7246753246753247,0.6974450244933047,1.0813852813852811,1.2179472079804665,56.55,-4.602337662337646,-12.324914611295384,15.56961038961039,17.109483864903616,-29.434398476199,0.3025549755066953,0.21794720798046652,False,False,500259-LYKA LABS LTD.
2017-02-16,0.7265625,0.6969191605326291,1.0842013888888888,1.2350398958018638,58.1,-4.892100694444444,-13.655817946088284,15.88671875,17.608996773054244,-31.264814719142528,0.30308083946737086,0.2350398958018638,False,False,500259-LYKA LABS LTD.
2017-02-21,0.722174288179465,0.6938758244832868,1.077653149266609,1.2354102166589276,59.65,-4.632010353753223,-14.042219423705028,16.572303710094907,18.260307069571944,-32.30252649327697,0.3061241755167132,0.23541021665892758,False,False,500259-LYKA LABS LTD.
2017-02-22,0.6701361088871097,0.6856642911181615,0.9871897518014412,1.1270171691821074,58.9,0.7545236188951137,-7.481311264826125,19.42898318654924,18.514373253140285,-25.99568451796641,0.3143357088818385,0.12701716918210737,False,False,500259-LYKA LABS LTD.
2017-02-23,0.6975,0.6764387606765169,1.0275,1.1584479248343615,57.75,-1.5881250000000051,-9.150367659184383,17.469375,18.685661570931153,-27.836029230115535,0.32356123932348313,0.15844792483436154,False,False,500259-LYKA LABS LTD.
2017-02-27,0.6855036855036856,0.6742255016772326,1.00982800982801,1.1180933537214706,57.6,-0.5660933660933694,-6.802177174356707,18.114987714987713,18.764611103391402,-25.56678827774811,0.3257744983227674,0.11809335372147056,False,False,500259-LYKA LABS LTD.
2017-02-28,0.7021812080536913,0.6807871082220952,1.0343959731543624,1.1827696334182742,57.95,-1.9932466442952972,-10.591500256588986,17.258598993288587,18.498387078529582,-29.08988733511857,0.3192128917779048,0.18276963341827424,False,False,500259-LYKA LABS LTD.
2017-03-01,0.7081218274111675,0.6879838820575127,1.0431472081218274,1.2184301697692927,62.45,-2.6945431472081225,-13.640964102092326,18.227791878172596,19.485406565508335,-33.12637066760066,0.3120161179424873,0.21843016976929275,False,False,500259-LYKA LABS LTD.
2017-03-02,0.7153846153846154,0.6905761464948027,1.053846153846154,1.2424298667340419,60.0,-3.2307692307692477,-14.54579200404251,17.076923076923073,18.565431210311836,-33.11122321435435,0.3094238535051973,0.24242986673404188,False,False,500259-LYKA LABS LTD.
2017-03-03,0.7253032928942807,0.6948630365908046,1.0684575389948006,1.2476281422057798,61.05,-4.179332755632572,-15.117698081662851,16.770233968804156,18.62861161613138,-33.74630969779423,0.3051369634091954,0.24762814220577978,False,False,500259-LYKA LABS LTD.
2017-03-06,0.7322834645669292,0.6979969123969484,1.078740157480315,1.2517056550588455,59.6,-4.6929133858267775,-15.001657041507194,15.955905511811025,17.99938402114188,-33.00104106264907,0.3020030876030516,0.25170565505884546,False,False,500259-LYKA LABS LTD.
2017-03-07,0.7227979274611399,0.7003059379617879,1.0647668393782384,1.265746834198013,59.1,-3.82772020725389,-15.70563790110257,16.38264248704663,17.711919066458336,-33.417556967560905,0.29969406203821214,0.2657468341980129,False,False,500259-LYKA LABS LTD.
2017-03-08,0.7203098106712564,0.6889338215220988,1.0611015490533562,1.250261994572026,58.5,-3.5744406196213347,-14.64032668246351,16.3618760757315,18.19737144095722,-32.83769812342073,0.3110661784779012,0.2502619945720259,False,False,500259-LYKA LABS LTD.
2017-03-09,0.7184549356223177,0.698048839747685,1.0583690987124463,1.2514336550206564,57.7,-3.3678969957081506,-14.50772189469187,16.24515021459227,17.42258194655858,-31.93030384125045,0.30195116025231505,0.2514336550206564,False,False,500259-LYKA LABS LTD.
2017-03-10,0.7240484429065744,0.6860670705110096,1.0666089965397925,1.2436830191325727,57.15,-3.8067041522491394,-13.926484543426533,15.770631487889268,17.941266920295803,-31.867751463722335,0.31393292948899043,0.24368301913257273,False,False,500259-LYKA LABS LTD.
2017-03-14,0.7234226447709594,0.6879636649181393,1.065687121866897,1.2502619945720257,57.9,-3.803284356093343,-14.490169485720294,16.013828867761447,18.066903801239732,-32.557073286960026,0.3120363350818607,0.2502619945720257,False,False,500259-LYKA LABS LTD.
2017-03-15,0.7259323503902863,0.7006875780988306,1.0693842150910668,1.2556171517340462,58.1,-4.031222896790986,-14.851356515748087,15.923330442324371,17.39005171245794,-32.241408228206026,0.29931242190116936,0.2556171517340462,False,False,500259-LYKA LABS LTD.
2017-03-16,0.7329246935201401,0.708162896746702,1.0796847635726794,1.2514336550206564,58.25,-4.641637478108578,-14.64601040495323,15.557136602451841,16.999511264504612,-31.645521669457843,0.29183710325329804,0.2514336550206564,False,False,500259-LYKA LABS LTD.
2017-03-17,0.744661921708185,0.7284076928144806,1.0969750889679717,1.2693903986443473,57.8,-5.605160142348765,-15.57076504164327,14.758540925266907,15.698035355323022,-31.26880039696629,0.2715923071855194,0.26939039864434733,False,False,500259-LYKA LABS LTD.
2017-03-20,0.7459893048128342,0.7371884331159441,1.0989304812834224,1.2671678851146717,57.85,-5.723128342245985,-15.455662153883758,14.69451871657754,15.20364914424264,-30.659311298126397,0.26281156688405594,0.2671678851146717,False,False,500259-LYKA LABS LTD.
2017-03-21,0.7413640389725421,0.7117837576230069,1.0921169176262178,1.269390398644347,57.65,-5.310540301151455,-15.530356481846617,14.91036315323295,16.615666373033648,-32.146022854880265,0.28821624237699306,0.2693903986443471,False,False,500259-LYKA LABS LTD.
2017-03-23,0.7742830712303423,0.7381992051382796,1.1406105457909343,1.2894384949689546,57.1,-8.02886216466235,-16.526938062727304,12.88843663274745,14.948825386604234,-31.475763449331538,0.26180079486172037,0.2894384949689546,False,False,500259-LYKA LABS LTD.
2017-03-24,0.7700091996320148,0.7378996766482981,1.1343146274149034,1.312013707324109,56.2,-7.548482060717575,-17.535170351614923,12.92548298068077,14.730038172365646,-32.26520852398057,0.26210032335170186,0.31201370732410894,False,False,500259-LYKA LABS LTD.
2017-03-27,0.7678899082568807,0.740717140775599,1.1311926605504588,1.2894384949689546,56.1,-7.359908256880736,-16.237499567758356,13.021376146788988,14.545768402488896,-30.783267970247252,0.259282859224401,0.2894384949689546,False,False,500259-LYKA LABS LTD.
2017-03-28,0.740053050397878,0.70388580625091,1.090185676392573,1.2521645339735594,56.45,-5.090981432360749,-14.234687942807426,14.674005305039785,16.715646237136127,-30.950334179943553,0.29611419374909,0.2521645339735594,False,False,500259-LYKA LABS LTD.
2017-03-29,0.7486583184257604,0.7254050462197197,1.1028622540250448,1.2808717832917074,54.05,-5.5597048300536684,-15.181119886916775,13.585017889087652,14.841857251824152,-30.022977138740927,0.2745949537802803,0.28087178329170737,False,False,500259-LYKA LABS LTD.
2017-03-30,0.7540540540540541,0.7371884331159441,1.1108108108108108,1.2789825862127469,54.35,-6.022567567567563,-15.162703560662798,13.36716216216216,14.283808660148438,-29.446512220811236,0.26281156688405594,0.27898258621274685,False,False,500259-LYKA LABS LTD.
