date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-01,0.9158519553072628,0.8886057921854145,1.030638966480447,2.3964113961799782,572.8,-17.550000000000068,-799.8644477318915,48.19999999999982,63.80660223619458,-863.671049968086,0.11139420781458553,1.3964113961799782,False,False,500215-AGRO TECH FOODS LTD.
2017-03-02,0.9544255435276996,0.9521252369369886,1.0740471208951152,3.0742248604974556,549.65,-40.700000000000045,-1140.0976945724265,25.049999999999955,26.314363517584184,-1166.4120580900108,0.047874763063011416,2.0742248604974556,False,False,500215-AGRO TECH FOODS LTD.
2017-03-03,0.9532115926228764,0.9436435389411582,1.0726810211683475,3.13792162239789,550.35,-40.0,-1176.6051648866787,25.75,31.015778343733587,-1207.6209432304122,0.056356461058841845,2.13792162239789,False,False,500215-AGRO TECH FOODS LTD.
2017-03-06,0.915549597855228,0.9330926329866631,1.0551385165326184,2.510673677976879,559.5,-30.850000000000023,-845.2219228280637,47.249999999999886,37.43467184396195,-882.6565946720257,0.06690736701333688,1.5106736779768788,False,False,500215-AGRO TECH FOODS LTD.
2017-03-07,0.867705598373846,0.888425395988253,0.9846701109511306,1.6493879912506877,590.35,9.050000000000068,-383.3662006348435,78.10000000000002,65.86806747833486,-449.23426811317836,0.11157460401174701,0.6493879912506877,False,False,500215-AGRO TECH FOODS LTD.
2017-03-08,0.8799411815586887,0.8989204998005697,1.0056223510076985,1.6869433249073076,578.05,-3.2500000000001137,-397.0875889626691,69.39999999999998,58.429005090280725,-455.5165940529498,0.10107950019943035,0.6869433249073076,False,False,500215-AGRO TECH FOODS LTD.
2017-03-09,0.8889374344634742,0.8962854825837784,1.0159035302341837,1.7450729195642474,572.2,-9.099999999999909,-426.3307245746623,63.55000000000007,59.34544686556205,-485.6761714402244,0.10371451741622162,0.7450729195642474,False,False,500215-AGRO TECH FOODS LTD.
2017-03-14,0.8737889273356402,0.8954430369213666,1.0057093425605537,1.3600012868712241,578.0,-3.300000000000068,-208.08074381156757,72.94999999999999,60.4339246594501,-268.51466847101767,0.10455696307863338,0.3600012868712241,False,False,500215-AGRO TECH FOODS LTD.
2017-03-15,0.8688284878720111,0.8843320087702207,0.9827971787373128,1.4781662977201258,581.3,10.000000000000114,-277.95806886470905,76.24999999999994,67.23780330187071,-345.19587216657976,0.11566799122977933,0.47816629772012575,False,False,500215-AGRO TECH FOODS LTD.
2017-03-16,0.8898775438287376,0.9083252091601338,1.0066073473702757,1.426977095151912,567.55,-3.75,-242.33085035346767,62.49999999999994,52.03002754116608,-294.36087789463375,0.09167479083986618,0.42697709515191207,False,False,500215-AGRO TECH FOODS LTD.
