date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-07,1.006224793968087,0.9946970555876712,1.3005435735577768,1.27274907170947,284.325,-85.45205155181492,-77.54937981379504,-1.7698645449763717,1.507759670035398,-79.05713948383044,0.005302944412328814,0.27274907170947005,True,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-08,0.9980867901556656,0.9967939594331879,1.3056787546743194,1.292332881279351,285.15,-87.16429689538217,-83.35872109680696,0.5455517871119469,0.9142024676264668,-84.27292356443343,0.003206040566812063,0.2923328812793511,True,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-09,1.0007841770497516,0.9684989345964485,1.312276727367779,1.292332881279351,287.475,-89.77175220005222,-84.03839504578144,-0.2254312973773267,9.055768776885941,-93.09416382266738,0.031501065403551465,0.2923328812793511,False,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-10,1.0099251262406408,0.996901412379788,1.3149921643740208,1.2904275916616563,286.925,-90.3791267630159,-83.33093673752074,-2.847766846595846,0.8890622529293069,-84.21999899045005,0.003098587620211979,0.2904275916616563,True,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-14,1.0082758620689654,0.9891852350622956,1.3020689655172415,1.295273080504446,287.15,-86.7391034482759,-84.78766506685162,-2.3764137931033815,3.105459751861815,-87.89312481871343,0.01081476493770439,0.2952730805044459,False,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-15,1.000683994528044,0.9956507573930118,1.2913816689466486,1.271273184323076,290.0,-84.50068399452812,-78.66922345369204,-0.1983584131327234,1.2612803560265888,-79.93050380971863,0.004349242606988213,0.271273184323076,True,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-16,1.0022214627477786,0.9956507573930118,1.290498974709501,1.27274907170947,292.4,-84.94190020505812,-79.75182856784903,-0.6495557074504745,1.2717185382833804,-81.02354710613241,0.004349242606988213,0.27274907170947005,True,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-17,1.0025575447570332,0.9896259976848839,1.3373401534526854,1.2662741693920225,292.6,-98.70572890025574,-77.9118219641058,-0.7483375959079126,3.0354330774029563,-80.94725504150875,0.010374002315116093,0.26627416939202253,False,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-20,1.0096088435374149,1.0047626084514796,1.3457482993197278,1.292332881279351,293.25,-101.39068877551017,-85.72661743516971,-2.8177933673468942,-1.396634928396395,-84.32998250677332,-0.0047626084514795775,0.2923328812793511,True,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-21,1.0247620651899267,1.0044751229703863,1.3613240124652572,1.2875384995968189,294.0,-106.22925966478562,-84.53631888146475,-7.280047165838482,-1.3156861532935977,-83.22063272817115,-0.004475122970386325,0.2875384995968189,True,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-22,0.9984408337436405,0.9956507573930118,1.3263581158706714,1.209140747614938,296.825,-96.87124774331204,-62.07820241080401,0.46279952404393043,1.290963936819253,-63.36916634762326,0.004349242606988213,0.20914074761493806,True,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-23,0.987741516479948,0.9882848059714379,1.3121448287059587,1.14011071722514,304.65,-95.09492206527034,-42.684730002638844,3.734547004383842,3.5690338608014827,-46.25376386344033,0.011715194028562137,0.1401107172251399,False,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-24,0.9971316177675792,0.9872192696518555,1.3246189149319785,1.19388166534039,307.95,-99.96639485330275,-59.705858841573104,0.8833183084739744,3.9358259107111166,-63.64168475228422,0.012780730348144531,0.19388166534039009,False,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
2017-03-27,0.9981950939371564,0.9896259976848837,1.3260316678972843,1.248495763420361,305.05,-99.4559602920666,-75.80363263138116,0.5505865944704169,3.1645894062262414,-78.9682220376074,0.010374002315116315,0.24849576342036106,False,False,500250-L.G.BALAKRISHNAN & BROS.LTD.
