date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-02-08,0.7903055848261328,0.8074682893602703,1.077976817702845,1.1093136121132035,47.45,-3.6999999999999957,-5.186930894771507,9.950000000000003,9.135629669855177,-14.322560564626684,0.19253171063972974,0.10931361211320345,False,False,500060-BIRLA CABLE LTD
2017-02-10,0.8680555555555555,0.8565232087422101,1.1840277777777777,1.1093136121132035,43.2,-7.949999999999996,-4.722348043290388,5.700000000000003,6.198197382336524,-10.920545425626912,0.1434767912577899,0.10931361211320345,False,False,500060-BIRLA CABLE LTD
2017-02-14,0.9168704156479218,0.9444594126762095,1.2506112469437654,1.316909394737405,40.9,-10.25,-12.961594244759866,3.3999999999999986,2.271610021543033,-15.233204266302899,0.055540587323790525,0.3169093947374051,False,False,500060-BIRLA CABLE LTD
2017-02-15,0.9541984732824428,0.9634096053950321,1.301526717557252,1.3967431871113665,39.3,-11.850000000000001,-15.592007253476702,1.7999999999999972,1.4380025079752414,-17.030009761451943,0.036590394604967935,0.39674318711136647,False,False,500060-BIRLA CABLE LTD
2017-02-16,0.9375,0.9402159138582427,1.27875,1.474185017061347,40.0,-11.150000000000006,-18.967400682453885,2.5,2.3913634456702937,-21.35876412812418,0.05978408614175734,0.4741850170613471,False,False,500060-BIRLA CABLE LTD
2017-02-21,0.9445843828715365,0.9603791493525662,1.2884130982367756,1.3265995065312062,39.7,-11.449999999999996,-12.966000409288888,2.200000000000003,1.5729477707031236,-14.538948179992012,0.039620850647433814,0.3265995065312062,False,False,500060-BIRLA CABLE LTD
2017-02-22,0.942211055276382,0.9702901137398768,1.285175879396985,1.1093136121132035,39.8,-11.350000000000001,-4.350681762105495,2.299999999999997,1.1824534731529042,-5.533135235258399,0.029709886260123164,0.10931361211320345,False,False,500060-BIRLA CABLE LTD
2017-02-23,0.9578544061302684,0.9798289697786948,1.3065134099616855,1.2377140711373105,39.15,-11.999999999999986,-9.306505885025707,1.6499999999999915,0.789695833164096,-10.096201718189803,0.020171030221305175,0.23771407113731047,False,False,500060-BIRLA CABLE LTD
2017-02-27,0.9433962264150944,0.9537556621729937,1.2867924528301886,1.5494293693339487,39.75,-11.399999999999999,-21.839817431024464,2.25,1.8382124286234998,-23.678029859647964,0.04624433782700632,0.5494293693339487,False,False,500060-BIRLA CABLE LTD
2017-02-28,0.9316770186335404,0.944284278982742,1.270807453416149,1.2427964295564946,40.25,-10.899999999999999,-9.77255628964891,2.75,2.242557770944636,-12.015114060593547,0.05571572101725797,0.2427964295564946,False,False,500060-BIRLA CABLE LTD
2017-03-01,0.925925925925926,0.9734815790762397,1.2629629629629628,1.1152882737317928,40.5,-10.649999999999999,-4.669175086137614,2.999999999999993,1.0739960474122938,-5.743171133549907,0.026518420923760333,0.11528827373179285,False,False,500060-BIRLA CABLE LTD
2017-03-02,0.9375,0.9677532666787105,1.27875,1.1224606700007576,40.0,-11.150000000000006,-4.8984268000303,2.5,1.2898693328515805,-6.188296132881881,0.03224673332128947,0.12246067000075755,False,False,500060-BIRLA CABLE LTD
2017-03-03,0.9363295880149812,0.963944736502247,1.2771535580524345,1.1379538550038717,40.05,-11.100000000000001,-5.525051892905061,2.5500000000000043,1.4440133030850077,-6.969065195990069,0.03605526349775301,0.1379538550038717,False,False,500060-BIRLA CABLE LTD
2017-03-06,0.9398496240601504,0.956228519420405,1.281954887218045,1.3091662897488985,39.9,-11.25,-12.33573496098105,2.3999999999999986,1.74648207512584,-14.08221703610689,0.04377148057959501,0.3091662897488985,False,False,500060-BIRLA CABLE LTD
