date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-02-03,0.9324009324009324,0.9404813688524969,1.883449883449884,1.697565105593228,65.0,-57.424242424242465,-45.341731863559815,4.393939393939398,3.8687110245877037,-49.21044288814752,0.05951863114750311,0.6975651055932279,False,False,500285-SPICEJET LTD.
2017-02-06,0.9433962264150944,0.9633285452357552,1.940251572327044,1.7717649652834029,64.35,-60.505188679245265,-49.663075515986975,3.642452830188681,2.359808114079158,-52.02288363006613,0.036671454764244826,0.7717649652834029,False,False,500285-SPICEJET LTD.
2017-02-07,0.9209516500383728,0.9506336980318382,1.894090560245587,1.7758466259672214,63.6,-56.86415963161934,-49.34384541151528,5.027475057559492,3.1396968051750918,-52.483542216690374,0.04936630196816183,0.7758466259672214,False,False,500285-SPICEJET LTD.
2017-02-08,0.9345794392523364,0.9822051955133911,1.9221183800623047,1.843637464162349,65.15,-60.076012461059165,-54.96298079017704,4.262149532710282,1.1593315123025647,-56.12231230247961,0.01779480448660886,0.843637464162349,False,False,500285-SPICEJET LTD.
2017-02-09,0.936768149882904,0.9587242350758892,1.9266198282591729,1.8505752302773493,64.2,-59.4889929742389,-54.606929783805825,4.059484777517561,2.649904108127913,-57.25683389193374,0.04127576492411078,0.8505752302773493,False,False,500285-SPICEJET LTD.
2017-02-10,0.9375,0.9559824909014276,1.928125,1.845499784313203,64.05,-59.44640625000001,-54.15426118526065,4.003124999999997,2.8193214577635644,-56.973582643024216,0.04401750909857238,0.845499784313203,False,False,500285-SPICEJET LTD.
2017-02-13,0.9324009324009324,0.9187680357836193,1.917637917637918,1.8565413418803325,64.0,-58.728826728826746,-54.81864588034128,4.326340326340329,5.198845709848364,-60.01749159018964,0.08123196421638068,0.8565413418803325,False,False,500285-SPICEJET LTD.
2017-02-14,1.0158333333333334,0.9876473748512067,2.056666666666666,1.9287268160889186,64.35,-67.99649999999997,-59.76357061532191,-1.0188750000000084,0.7948914283248527,-60.55846204364676,0.012352625148793317,0.9287268160889186,False,False,500285-SPICEJET LTD.
2017-02-15,1.0155865463494669,1.029601800659029,2.024610336341264,1.8926594088313817,60.0,-61.47662018047585,-53.559564529882906,-0.9351927809680092,-1.7761080395417466,-51.78345649034116,-0.029601800659029065,0.8926594088313817,True,False,500285-SPICEJET LTD.
2017-02-16,1.028860028860029,1.0190591186228841,1.7806637806637808,1.7550096350636661,60.95,-47.58145743145744,-46.01783725713045,-1.7590187590187654,-1.1616532800647903,-44.85618397706566,-0.01905911862288412,0.7550096350636661,True,False,500285-SPICEJET LTD.
