date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-06-06,0.9069557362240288,0.8962388110875251,5.650406504065041,5.326941013126711,11.19,-52.038048780487806,-48.418469936887895,1.041165311653117,1.161087703930594,-49.57955764081849,0.10376118891247488,4.326941013126711,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-07,0.8537414965986394,0.8551707524723671,5.318877551020408,5.311076142890504,11.07,-47.80997448979591,-47.72361290179788,1.619081632653062,1.6032597701308973,-49.326872671928776,0.14482924752763293,4.311076142890504,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-08,0.8559249786871269,0.8745982179504989,5.3324808184143215,5.284858285186898,11.76,-50.94997442455242,-50.38993343379792,1.694322250639388,1.4747249569021328,-51.86465839070006,0.12540178204950114,4.284858285186898,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-09,0.8722849695916594,0.8802283131594615,5.434404865334492,5.284858285186898,11.73,-52.01556907037359,-50.26138768524231,1.4980973066898358,1.4049218866395172,-51.666309571881825,0.11977168684053852,4.284858285186898,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-10,0.8707718993928881,0.8672307786839569,5.424978317432784,5.400688177874183,11.51,-50.93150043365135,-50.651920927331844,1.487415437987858,1.5281737373476556,-52.1800946646795,0.13276922131604307,4.400688177874183,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-13,0.8738033072236727,0.8671603010817709,5.443864229765013,5.528804873945491,11.53,-51.23775456919059,-52.21712019659151,1.4550478677110537,1.5316417285271822,-53.74876192511869,0.1328396989182291,4.528804873945491,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-14,0.829066886870355,0.8101802725913526,5.165152766308836,5.330644169408432,11.49,-47.85760528488852,-49.75910150650288,1.9640214698596203,2.181028667925359,-51.94013017442824,0.1898197274086474,4.330644169408432,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-15,0.8270181219110377,0.813411088781908,5.152388797364085,5.347332530255584,12.11,-50.28542833607907,-52.64619694139512,2.094810543657333,2.2595917148510942,-54.905788656246216,0.18658891121809196,4.347332530255584,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-16,0.8338870431893688,0.8221820416454431,5.195182724252492,5.3456706548205215,12.14,-50.92951827242525,-52.75644174952113,2.016611295681063,2.1587100144243205,-54.91515176394545,0.17781795835455694,4.3456706548205215,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-17,0.8486897717666948,0.8538509715542242,5.287404902789518,5.311076142890504,12.04,-51.620355029585795,-51.90535676040166,1.821775147928994,1.7596343024871413,-53.6649910628888,0.14614902844577582,4.311076142890504,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-21,0.8647717484926787,0.8684099868361311,5.387596899224806,5.2551996792125015,11.83,-51.90527131782946,-50.3390122050839,1.5997502153316105,1.5567098557285686,-51.89572206081247,0.13159001316386887,4.2551996792125015,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-22,0.8916518650088809,0.8928037472748305,5.5550621669627,5.396523297899964,11.61,-52.88427175843694,-51.043635488618584,1.2579218472468927,1.2445484941392184,-52.2881839827578,0.10719625272516953,4.396523297899964,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-23,0.9143897996357012,0.9092794511920452,5.696721311475409,5.4091209439225585,11.26,-52.885081967213104,-49.64670182856801,0.9639708561020051,1.02151337957757,-50.66821520814558,0.09072054880795477,4.4091209439225585,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-24,0.8753269398430688,0.8718825217035816,5.45335658238884,5.515568984688938,10.98,-48.897855274629464,-49.58094745188454,1.3689102005231053,1.4067299116946739,-50.987677363579216,0.1281174782964184,4.515568984688938,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-27,0.8189233278955954,0.8101802725913526,5.101957585644372,5.215085549074342,11.47,-47.04945350734095,-48.347031247882704,2.076949429037521,2.177232273377186,-50.52426352125989,0.1898197274086474,4.215085549074342,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-28,0.825657894736842,0.819718350038624,5.143914473684211,5.3069630794726965,12.26,-50.804391447368424,-52.80336735433526,2.137434210526317,2.21025302852647,-55.01362038286173,0.18028164996137597,4.3069630794726965,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-29,0.8366666666666666,0.8538509715542242,5.2125,5.284858285186898,12.16,-51.224000000000004,-52.10387674787269,1.9861333333333349,1.7771721859006337,-53.88104893377332,0.14614902844577582,4.284858285186898,False,False,500279-MIRC ELECTRONICS LTD.
2016-06-30,0.8311258278145695,0.8401119920869448,5.1779801324503305,3.7684388113922735,12.0,-50.13576158940397,-33.22126573670728,2.0264900662251666,1.9186560949566633,-35.13992183166394,0.15988800791305524,2.7684388113922735,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-05,0.8270181219110377,0.8618450185268187,5.152388797364085,3.951590907069034,12.08,-50.160856672158154,-35.65521815739393,2.0896210873146632,1.668912176196029,-37.32413033358996,0.13815498147318128,2.951590907069034,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-07,0.8515691263782866,0.8818537463197856,5.305343511450382,3.875858526021864,12.14,-52.26687022900764,-34.91292250590543,1.8019508057676,1.4342955196778018,-36.34721802558323,0.11814625368021436,2.875858526021864,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-08,0.8352745424292845,0.8568652616899005,5.203826955074876,3.765262750889955,11.79,-49.563119800332785,-32.60244783299257,1.9421131447587356,1.6875585646760722,-34.29000639766864,0.14313473831009949,2.765262750889955,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-11,0.8189233278955954,0.8185617521371207,5.101957585644372,3.7788178146872937,12.02,-49.30553017944534,-33.401390132541266,2.176541598694943,2.1808877393118102,-35.58227787185308,0.18143824786287932,2.7788178146872937,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-12,0.8429890848026868,0.8288648828782943,5.251889168765743,3.8678847938789085,12.26,-52.128161209068004,-35.16026757295542,1.924953820319061,2.098116535912112,-37.25838410886753,0.1711351171217057,2.8678847938789085,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-13,0.8465430016863406,0.8551424809251189,5.274030354131535,3.9210180984457566,11.91,-50.903701517706594,-34.78932555248896,1.8276728499156842,1.7252530521818343,-36.514578604670795,0.1448575190748811,2.9210180984457566,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-14,0.8640275387263339,0.8617525375351756,5.382960413080896,3.8714272405692576,11.86,-51.98191049913943,-34.0551270731514,1.61263339070568,1.6396149048328184,-35.694741977984215,0.13824746246482444,2.8714272405692576,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-15,0.8640275387263339,0.8725876437184539,5.382960413080896,3.9995429838271703,11.62,-50.930000000000014,-34.85468947207172,1.58,1.480531579991565,-36.33522105206328,0.12741235628154612,2.9995429838271703,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-18,0.8845814977973567,0.8932067226025969,5.51101321585903,3.9927516687492024,11.62,-52.41797356828193,-34.775774390865735,1.3411629955947149,1.240937883357823,-36.01671227422356,0.10679327739740307,2.9927516687492024,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-19,0.8861429832303618,0.8997963614841676,5.520741394527802,3.8868940540988612,11.35,-51.31041482789055,-32.76624751402207,1.2922771403353934,1.1373112971546977,-33.903558811176765,0.10020363851583236,2.8868940540988612,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-20,0.8892825509300266,0.9028496406515526,5.54030115146147,3.9689292373783145,11.33,-51.44161204605846,-33.637968259496304,1.2544286979627977,1.1007135714179093,-34.73868183091422,0.0971503593484474,2.9689292373783145,False,False,500279-MIRC ELECTRONICS LTD.
2016-07-21,0.8822495606326888,0.8769131483615477,5.496485061511423,3.908029866119933,11.29,-50.76531634446397,-32.83165718849404,1.3294024604569437,1.389650554998127,-34.22130774349217,0.12308685163845234,2.908029866119933,False,False,500279-MIRC ELECTRONICS LTD.
