date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-04-10,0.8951310861423222,0.9113819848745809,1.2421972534332086,1.4177103788833527,40.05,-9.700000000000003,-16.729300674278278,4.199999999999996,3.5491515057730325,-20.27845218005131,0.08861801512541911,0.4177103788833527,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-11,0.8545887961859356,0.9335518138204322,1.1859356376638854,1.3311184796579876,41.95,-7.799999999999997,-13.890420221652583,6.100000000000001,2.7875014102328706,-16.677921631885454,0.06644818617956783,0.3311184796579876,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-12,0.7861842105263158,0.8615856438908802,1.0910087719298245,1.2092553148138352,45.6,-4.149999999999999,-9.542042355510887,9.75,6.311694638575865,-15.853736994086752,0.13841435610911978,0.2092553148138352,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-13,0.7206030150753769,0.7693588044913833,1.022110552763819,1.054681871763788,49.75,-1.0999999999999943,-2.720423120248455,13.899999999999999,11.474399476553685,-14.19482259680214,0.23064119550861673,0.054681871763788026,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-17,0.7515723270440251,0.7892422738302233,1.0660377358490565,1.1234096571578638,47.7,-3.1499999999999915,-5.886640646430102,11.850000000000001,10.05314353829835,-15.939784184728452,0.21075772616977673,0.12340965715786378,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-18,0.780195865070729,0.8052583985869859,1.1066376496191512,1.140759320450936,45.95,-4.899999999999999,-6.467890774720516,10.100000000000001,8.948376584927999,-15.416267359648515,0.1947416014130141,0.1407593204509361,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-19,0.770139634801289,0.8175975384318133,1.092373791621912,1.1153226907815545,46.55,-4.300000000000004,-5.368271255881361,10.699999999999996,8.490834585999089,-13.85910584188045,0.18240246156818674,0.11532269078155455,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-20,0.7810457516339869,0.8123783916818665,1.119825708061002,1.1134633634411633,45.9,-5.499999999999986,-5.207968381949392,10.049999999999997,8.611831821802326,-13.819800203751718,0.18762160831813346,0.11346336344116326,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-21,0.7853231106243155,0.8323941154775133,1.1489594742606792,1.1308761649820962,45.65,-6.800000000000004,-5.9744969314326895,9.799999999999997,7.651208628451521,-13.62570555988421,0.1676058845224867,0.1308761649820962,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-24,0.802013422818792,0.8572738282385931,1.1733780760626398,1.1724430248131796,44.7,-7.75,-7.708203209149133,8.850000000000001,6.379859877734887,-14.08806308688402,0.1427261717614069,0.17244302481317964,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-25,0.8241379310344827,0.8895129073730781,1.2057471264367816,1.2848437218576227,43.5,-8.950000000000003,-12.39070190080659,7.649999999999999,4.806188529271104,-17.196890430077694,0.11048709262692191,0.28484372185762274,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-26,0.8576555023923446,0.8963821537849214,1.2547846889952154,1.3264894859551262,41.8,-10.650000000000006,-13.64726051292427,5.949999999999996,4.331225971790289,-17.97848648471456,0.10361784621507864,0.32648948595512617,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-27,0.8405627198124268,0.8997688179892556,1.2297772567409144,1.32305231206765,42.65,-9.799999999999997,-13.778181109685278,6.799999999999997,4.274859912758252,-18.05304102244353,0.10023118201074444,0.32305231206765006,False,False,500153-GANESH BENZOPLAST LTD.
2017-04-28,0.8289017341040463,0.8997576038482237,1.2127167630057805,1.3077084516858055,43.25,-9.200000000000003,-13.308390535411085,7.399999999999999,4.335483633564323,-17.643874168975408,0.10024239615177633,0.3077084516858055,False,False,500153-GANESH BENZOPLAST LTD.
2017-05-02,0.8425381903642775,0.8927280908286386,1.2690951821386605,1.345427661225694,42.55,-11.450000000000003,-14.697946985153273,6.699999999999996,4.5644197352414295,-19.262366720394702,0.10727190917136142,0.3454276612256939,False,False,500153-GANESH BENZOPLAST LTD.
