date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-02,0.9631031220435192,0.9480614874257226,1.1684011352885524,1.1609433624324055,52.85,-8.899999999999991,-8.505856704552627,1.95000000000001,2.74495038955056,-11.250807094103187,0.051938512574277396,0.16094336243240548,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-03,1.0166994106090377,0.9707317019314546,1.2131630648330058,1.2347614720228877,50.9,-10.849999999999994,-11.94935892596498,-0.8500000000000156,1.4897563716889621,-13.439115297653942,0.029268298068545362,0.23476147202288766,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-06,1.0193236714975846,0.9617822841648129,1.1932367149758454,1.195819224297391,51.75,-10.0,-10.133644857389989,-1.000000000000007,1.9777667944709307,-12.11141165186092,0.03821771583518707,0.19581922429739107,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-07,0.854251012145749,0.9522930492172692,0.9813765182186236,1.2977010330866547,61.75,1.1499999999999915,-18.383038793100937,9.0,2.945904210833625,-21.32894300393456,0.047706950782730795,0.29770103308665474,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-08,0.8711808422791082,0.9067484137549983,1.0008257638315443,1.301516422007237,60.55,-0.05000000000001137,-18.2568193525382,7.799999999999997,5.646383547134853,-23.903202899673055,0.09325158624500174,0.30151642200723705,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-09,0.8918005071851226,0.96320545671913,1.0245139475908709,1.1357063760943056,59.15,-1.45000000000001,-8.027032145978175,6.399999999999999,2.1763972350634546,-10.20342938104163,0.03679454328086995,0.13570637609430558,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-10,0.9303350970017636,0.949502386602213,1.0687830687830688,1.269243541546294,56.7,-3.9000000000000057,-15.266108805674861,3.950000000000003,2.8632146796545257,-18.129323485329387,0.05049761339778702,0.26924354154629393,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-14,0.9303350970017636,0.9520780586789958,1.0687830687830688,1.313889362854086,56.7,-3.9000000000000057,-17.79752687382667,3.950000000000003,2.7171740729009386,-20.514700946727608,0.04792194132100425,0.313889362854086,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-15,0.9478885893980232,0.9617822841648129,1.0889487870619947,1.1871715548203572,55.65,-4.950000000000003,-10.416097025752883,2.9000000000000057,2.126815886228158,-12.542912911981041,0.03821771583518707,0.1871715548203572,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-16,0.9230096237970254,0.946557329281583,1.0603674540682415,1.3302981787800046,57.15,-3.450000000000003,-18.87654091727726,4.399999999999999,3.0542486315575346,-21.930789548834795,0.05344267071841702,0.33029817878000456,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-17,0.9402852049910874,0.946557329281583,1.0802139037433156,58.14528392359612,56.1,-4.500000000000007,-3205.8504281137425,3.3500000000000014,2.9981338273031923,-3208.848561941046,0.05344267071841702,57.14528392359612,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-20,0.9487410071942446,0.9645128330035643,1.089928057553957,1.1871715548203572,55.6,-5.000000000000007,-10.406738448011858,2.8500000000000014,1.9730864850018293,-12.379824933013687,0.035487166996435726,0.1871715548203572,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-21,0.9470377019748653,0.973575173077957,1.1077199281867145,1.2056269810679912,55.7,-6.0,-11.453422845487111,2.950000000000003,1.4718628595577954,-12.925285705044907,0.026424826922042954,0.20562698106799115,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-22,0.9750462107208872,0.9587280304641606,1.1414048059149722,1.1668951649193084,54.1,-7.6499999999999915,-9.029028422134587,1.3500000000000085,2.232813551888917,-11.261841974023504,0.04127196953583945,0.16689516491930845,False,False,500029-AUTOLITE (INDIA) LTD.
2017-03-23,0.9869036482694106,0.9726946916666737,1.1552853133769878,1.1745555312070928,53.45,-8.299999999999997,-9.32999314301911,0.7000000000000028,1.4594687304162903,-10.7894618734354,0.02730530833332634,0.17455553120709277,False,False,500029-AUTOLITE (INDIA) LTD.
