date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-06-02,0.6026490066225165,0.6134516935510506,1028.6437086092717,1066.9304612376934,15.4,-15825.713112582785,-16415.329103060478,6.119205298013245,5.952843919313821,-16421.28194697979,0.38654830644894944,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-03,0.6148648648648648,0.6051891832592836,1049.494594594595,1066.9304612376934,15.1,-15832.268378378381,-16095.54996468917,5.815540540540541,5.961643332784817,-16101.511608021954,0.3948108167407164,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-06,0.6169491525423728,0.6051891832592837,1053.0522033898303,1066.9304612376934,14.8,-15570.37261016949,-15775.770826317865,5.669152542372883,5.843200087762602,-15781.614026405627,0.3948108167407163,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-07,0.6275862068965516,0.617828797928155,1071.208275862069,1066.9304612376934,14.75,-15785.572068965519,-15722.474303255978,5.493103448275864,5.637025230559713,-15728.111328486539,0.38217120207184496,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-08,0.6190476190476191,0.6134516935510506,1056.6340136054423,1066.9304612376934,14.5,-15306.693197278913,-15455.991687946555,5.523809523809524,5.604950443509766,-15461.596638390065,0.38654830644894944,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-09,0.629757785467128,0.5678867766201092,1074.9148788927337,1066.9304612376934,14.7,-15786.548719723183,-15669.177780194092,5.442560553633218,6.352064383684395,-15675.529844577775,0.4321132233798908,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-10,0.6408450704225352,0.6093629682943442,1093.8394366197183,1066.9304612376934,14.45,-15791.529859154927,-15402.695164884668,5.189788732394366,5.644705108146725,-15408.339869992815,0.3906370317056558,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-13,0.65,0.5678867766201091,1109.4657142857145,1066.9304612376934,14.2,-15740.213142857145,-15136.212549575244,4.969999999999999,6.13600777199445,-15142.348557347239,0.4321132233798909,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-14,0.6618181818181817,0.5678867766201091,1129.637818181818,1066.9304612376934,14.0,-15800.92945454545,-14923.026457327707,4.734545454545456,6.049585127318473,-14929.076042455026,0.4321132233798909,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-15,0.65,0.5595898742238496,1109.4657142857145,1066.9304612376934,13.75,-15241.403571428575,-14656.543842018284,4.8125,6.055639229422067,-14662.599481247706,0.44041012577615035,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
2016-06-16,0.6408450704225352,0.6093629682943442,1093.8394366197183,1066.9304612376934,14.0,-15299.752112676057,-14923.026457327707,5.028169014084506,5.468918443879181,-14928.495375771587,0.3906370317056558,1065.9304612376934,False,False,500206-MARGO FINANCE LIMITED
