date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-11-28,1.0142857142857142,0.9929077304822561,1.36,1.3456200681875814,35.0,-12.600000000000001,-12.096702386565347,-0.5,0.24822943312103263,-12.34493181968638,0.007092269517743888,0.3456200681875814,True,False,500191-HMT LTD.
2016-11-29,0.9659863945578232,0.9130654176358799,1.2952380952380953,1.2680421164407971,36.75,-10.850000000000001,-9.850547779199296,1.25,3.194845901881415,-13.04539368108071,0.0869345823641201,0.2680421164407971,False,False,500191-HMT LTD.
2016-11-30,0.9820193637621024,0.9394744260749291,1.3167358229598891,1.290487460812613,36.15,-11.449999999999989,-10.501121708375955,0.6499999999999986,2.18799949739131,-12.689121205767265,0.06052557392507085,0.2904874608126129,False,False,500191-HMT LTD.
2016-12-01,0.9673024523160764,0.9643921324046116,1.2970027247956402,1.2588554158893088,36.7,-10.899999999999991,-9.499993763137631,1.1999999999999957,1.3068087407507534,-10.806802503888385,0.035607867595388365,0.2588554158893088,False,False,500191-HMT LTD.
2016-12-02,0.9902370990237098,0.9634237925755931,1.3277545327754532,1.2896879305011504,35.85,-11.75,-10.38531230846624,0.3500000000000014,1.3112570361649887,-11.696569344631229,0.036576207424406926,0.2896879305011504,False,False,500191-HMT LTD.
2016-12-05,0.9957924263674616,0.9900526707385771,1.3352033660589062,1.3050303280570021,35.65,-11.950000000000003,-10.874331195232124,0.14999999999999858,0.35462228816972896,-11.228953483401853,0.009947329261422944,0.30503032805700214,True,False,500191-HMT LTD.
2016-12-06,1.0394366197183098,1.004985140364094,1.3408450704225352,1.3215821412426125,35.5,-12.100000000000001,-11.416166014112747,-1.3999999999999986,-0.1769724829253363,-11.23919353118741,-0.004985140364093921,0.32158214124261253,True,False,500191-HMT LTD.
2016-12-08,0.9437340153452684,0.8292779385783957,1.2173913043478262,1.1849150978749847,39.1,-8.5,-7.230180326911906,2.20000000000001,6.6752326015847245,-13.90541292849663,0.1707220614216043,0.18491509787498472,False,False,500191-HMT LTD.
2016-12-09,0.8989037758830695,0.8191158641222499,1.159561510353228,1.1008682094220024,41.05,-6.550000000000004,-4.140639996773196,4.149999999999999,7.42529377778164,-11.565933774554836,0.1808841358777501,0.10086820942200236,False,False,500191-HMT LTD.
2016-12-12,0.8934624697336562,0.838315514678996,1.152542372881356,1.0844033551876142,41.3,-6.300000000000004,-3.485858569248464,4.399999999999999,6.677569243757468,-10.163427813005931,0.161684485321004,0.08440335518761422,False,False,500191-HMT LTD.
2016-12-13,0.9318181818181818,0.868733504600125,1.202020202020202,1.1446238524114045,39.6,-8.0,-5.727104555491621,2.700000000000003,5.198153217835049,-10.92525777332667,0.131266495399875,0.14462385241140452,False,False,500191-HMT LTD.
2016-12-14,0.9596879063719116,0.8625914337777925,1.237971391417425,1.2173581785755336,38.45,-9.149999999999991,-8.357421966229268,1.5499999999999972,5.283359371243883,-13.64078133747315,0.13740856622220754,0.21735817857553363,False,False,500191-HMT LTD.
2016-12-15,0.9647058823529412,0.8892868288345566,1.2444444444444445,1.2455515227981333,38.25,-9.350000000000001,-9.3923457470286,1.3500000000000014,4.234778797078214,-13.627124544106813,0.11071317116544344,0.2455515227981333,False,False,500191-HMT LTD.
2016-12-16,0.9621903520208605,0.8503378049466029,1.241199478487614,1.264359911337488,38.35,-9.249999999999993,-10.138202599792663,1.4500000000000028,5.739545180297775,-15.877747780090438,0.14966219505339706,0.26435991133748793,False,False,500191-HMT LTD.
2016-12-19,0.9584415584415584,0.8712107555709474,1.2363636363636363,1.2809954509174624,38.5,-9.100000000000001,-10.8183248603223,1.6000000000000014,4.958385910518523,-15.776710770840822,0.1287892444290526,0.28099545091746236,False,False,500191-HMT LTD.
2016-12-20,0.9365482233502538,0.8356924644157246,1.2081218274111676,1.1473314164677584,39.4,-8.200000000000003,-5.804857808829681,2.5,6.473716902020449,-12.27857471085013,0.16430753558427535,0.14733141646775838,False,False,500191-HMT LTD.
2016-12-21,0.9774834437086092,0.8475531866055899,1.2609271523178809,1.212152981781973,37.75,-9.850000000000001,-8.008775062269478,0.8500000000000014,5.754867205638984,-13.763642267908462,0.15244681339441013,0.21215298178197295,False,False,500191-HMT LTD.
2016-12-22,1.0067750677506777,0.9129944539805583,1.2899728997289974,1.2844012007114511,36.9,-10.700000000000003,-10.494404306252548,-0.2500000000000071,3.2105046481174,-13.704908954369948,0.08700554601944166,0.28440120071145114,False,False,500191-HMT LTD.
2016-12-27,0.8951807228915662,0.8167160409725686,1.146987951807229,1.0912521835519735,41.5,-6.100000000000001,-3.7869656174068993,4.350000000000001,7.6062842996384035,-11.393249917045303,0.18328395902743144,0.09125218355197351,False,False,500191-HMT LTD.
2016-12-28,0.92643391521197,0.8380510504150674,1.1870324189526185,1.1400036874583255,40.1,-7.5,-5.614147867078849,2.950000000000003,6.4941528783557985,-12.108300745434647,0.16194894958493256,0.14000368745832548,False,False,500191-HMT LTD.
2016-12-29,0.8995157384987894,0.850239233249599,1.152542372881356,1.0929449226591168,41.3,-6.300000000000004,-3.838625305821523,4.149999999999999,6.185119666791557,-10.02374497261308,0.14976076675040095,0.0929449226591168,False,False,500191-HMT LTD.
2017-01-03,0.8866348448687351,0.8241805714290849,1.136038186157518,1.0755183546160887,41.9,-5.700000000000003,-3.164219058414119,4.75,7.366834057121345,-10.531053115535464,0.17581942857091515,0.07551835461608869,False,False,500191-HMT LTD.
2017-01-04,0.893028846153846,0.8410210999326676,1.1442307692307692,1.0869310984581924,41.6,-6.0,-3.6163336958608028,4.450000000000003,6.613522242801025,-10.229855938661828,0.1589789000673324,0.08693109845819236,False,False,500191-HMT LTD.
2017-01-05,0.8550057537399308,0.8063273835597207,1.095512082853855,0.9908486191379513,43.45,-4.149999999999999,0.39762749845601775,6.300000000000004,8.415075184330135,-8.017447685874117,0.19367261644027933,-0.009151380862048697,False,True,500191-HMT LTD.
2017-01-09,0.8550057537399308,0.807747398124947,1.095512082853855,0.9977863828275437,43.45,-4.149999999999999,0.09618166614322377,6.300000000000004,8.353375551471053,-8.25719388532783,0.192252601875053,-0.0022136171724562725,False,True,500191-HMT LTD.
2017-01-10,0.8209944751381215,0.7819685283650346,1.0519337016574586,0.9446698651823728,45.25,-2.3500000000000014,2.5036886004976324,8.100000000000001,9.865924091482185,-7.362235490984553,0.2180314716349654,-0.05533013481762716,False,True,500191-HMT LTD.
2017-01-11,0.8273942093541202,0.7792205529780406,1.0601336302895323,0.9666612351968953,44.9,-2.700000000000003,1.4969105396594031,7.75,9.91299717128598,-8.416086631626577,0.2207794470219594,-0.033338764803104715,False,True,500191-HMT LTD.
2017-01-12,0.8367117117117117,0.8030763384304592,1.0720720720720722,0.9618150372536685,44.4,-3.20000000000001,1.6954123459371218,7.25,8.743410573687612,-7.04799822775049,0.19692366156954078,-0.03818496274633154,False,True,500191-HMT LTD.
2017-01-17,0.863953488372093,0.8179868330290466,1.1069767441860463,1.0080826051068061,43.0,-4.599999999999994,-0.347552019592662,5.850000000000001,7.826566179750998,-8.17411819934366,0.18201316697095338,0.00808260510680614,False,True,500191-HMT LTD.
2017-01-18,0.8705882352941177,0.8227057110431357,1.12,1.0512398928008948,42.5,-5.100000000000001,-2.1776954440380294,5.5,7.535007280666733,-9.712702724704762,0.17729428895686428,0.051239892800894804,False,False,500191-HMT LTD.
2017-01-19,0.8251121076233183,0.7945448590594815,1.0672645739910314,0.9519651085123559,44.6,-3.0,2.1423561603489247,7.800000000000004,9.163299285947126,-7.020943125598201,0.20545514094051853,-0.04803489148764406,False,True,500191-HMT LTD.
2017-01-20,0.8459770114942529,0.8024145601272034,1.0942528735632184,1.058296785893564,43.5,-4.100000000000001,-2.5359101863700317,6.700000000000003,8.594966634466651,-11.130876820836683,0.19758543987279664,0.05829678589356391,False,False,500191-HMT LTD.
2017-01-23,0.8278965129358828,0.7957553030978598,1.0708661417322831,0.9503863148012333,44.45,-3.1499999999999844,2.205328307085182,7.650000000000006,9.078676777300132,-6.87334847021495,0.2042446969021402,-0.049613685198766744,False,True,500191-HMT LTD.
2017-01-24,0.8489042675893886,0.802411755187492,1.0980392156862746,1.001686972191711,43.35,-4.250000000000007,-0.07313024451067207,6.550000000000004,8.565450412622226,-8.638580657132898,0.19758824481250803,0.0016869721917109892,False,True,500191-HMT LTD.
2017-01-25,0.8325791855203619,0.7957553030978597,1.0769230769230769,0.9946088326971294,44.2,-3.3999999999999986,0.2382895947868775,7.400000000000006,9.0276156030746,-8.789326008287723,0.2042446969021403,-0.005391167302870592,False,True,500191-HMT LTD.
2017-01-27,0.8459770114942529,0.7975347262923342,1.0942528735632184,0.9999371446428238,43.5,-4.100000000000001,0.002734208037168173,6.700000000000003,8.807239406283458,-8.80450519824629,0.20246527370766576,-6.285535717620583e-05,False,True,500191-HMT LTD.
