date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-14,0.9124715816823644,0.9158621625620652,1.0587853199090616,1.0578842601456644,291.0,-17.106528093536895,-16.84431970238836,25.470769730431982,24.48411069443904,-41.3284303968274,0.08413783743793479,0.05788426014566439,False,False,500188-HINDUSTAN ZINC LTD.
2017-03-15,0.8979361496291518,0.9024796172033535,1.0512737826507577,1.0536284619304426,292.3,-14.987326668816479,-15.675599422268363,29.833263463398907,28.505207891459804,-44.18080731372817,0.09752038279664654,0.05362846193044257,False,False,500188-HINDUSTAN ZINC LTD.
2017-03-16,0.8706467661691542,0.8854544382194242,1.0463809982346333,1.0465344120355669,307.9,-14.280709356443595,-14.327945465751043,39.82786069651746,35.26857847223931,-49.596523937990355,0.11454556178057584,0.04653441203556685,False,False,500188-HINDUSTAN ZINC LTD.
2017-03-17,0.8828315703824248,0.8226435210517687,1.0610252237591538,1.0637420032201224,310.1,-18.92392188771356,-19.766395198559962,36.33393002441011,54.99824412184651,-74.76463932040647,0.17735647894823126,0.06374200322012236,False,False,500188-HINDUSTAN ZINC LTD.
2017-03-20,0.8700882117080995,0.8063687032055944,1.045709703287891,1.0472037477946996,311.55,-14.240858059342429,-14.70632762543869,40.47401764234161,60.32583051629706,-75.03215814173575,0.1936312967944056,0.0472037477946996,False,False,500188-HINDUSTAN ZINC LTD.
2017-03-21,0.8471267957526546,0.7996972247511951,1.018113678950656,1.0113133316924086,307.25,-5.565427857589043,-3.4760211624925432,46.97029200499685,61.54302769519532,-65.01904885768786,0.2003027752488049,0.011313331692408557,False,False,500188-HINDUSTAN ZINC LTD.
2017-03-22,0.8401734551649372,0.8039433189633552,1.009756853027722,1.000257739578727,311.75,-3.041698931392318,-0.08035031366819112,49.82592535233084,61.120670313174,-61.201020626842194,0.19605668103664475,0.00025773957872710085,False,True,500188-HINDUSTAN ZINC LTD.
2017-03-23,0.8236111111111112,0.7845499372830279,1.0061728395061729,0.9952608234537743,320.2,-1.9765432098765245,1.5174843301014675,56.47972222222222,68.98711008197446,-67.469625751873,0.2154500627169721,-0.004739176546225687,False,True,500188-HINDUSTAN ZINC LTD.
2017-03-24,0.8185582822085891,0.7997264901921451,0.8953987730061349,0.972166863381104,322.85,33.77050613496937,8.98592815741057,58.578458588957005,64.65830264146592,-55.672374484055354,0.20027350980785485,-0.02783313661889597,False,True,500188-HINDUSTAN ZINC LTD.
2017-03-27,0.9204898240772682,0.9060598979849015,1.0068989306657468,0.9942471384901246,324.0,-2.235253535701929,1.8639271291996238,25.761296998965122,30.436593052891908,-28.572665923692284,0.0939401020150985,-0.005752861509875418,False,True,500188-HINDUSTAN ZINC LTD.
2017-03-28,0.9364800842253028,0.907612344532635,1.024390243902439,1.0183416712127413,326.0,-7.9512195121951095,-5.979384815353683,20.70749254255128,30.118375682361034,-36.09776049771472,0.09238765546736505,0.01834167121274133,False,False,500188-HINDUSTAN ZINC LTD.
2017-03-29,0.9238359009866712,0.9031492154299862,1.0105591137268477,1.00000767535297,289.9,-3.0610870694131336,-0.002225084826022794,22.079972303963984,28.07704244684703,-28.079267531673054,0.09685078457001384,7.675352970082372e-06,False,True,500188-HINDUSTAN ZINC LTD.
2017-03-30,0.893799246317232,0.9056022853645818,0.9982870846180198,0.9858739789753668,284.95,0.4880952380952408,4.025209690969234,30.26190476190476,26.898628785362405,-22.87341909439317,0.09439771463541824,-0.014126021024633229,False,True,500188-HINDUSTAN ZINC LTD.
2017-03-31,0.8603294440631435,0.8943396776614471,0.9891901166781056,0.9849952901607648,288.85,3.122434797529195,4.334110437063089,40.343840082361,30.51998410749104,-26.185873670427952,0.10566032233855294,-0.015004709839235186,False,True,500188-HINDUSTAN ZINC LTD.
2017-04-03,0.8697311361665221,0.9000986976754304,0.9954900260190808,0.9835573829423996,291.9,1.3164614050303385,4.799599919113575,38.02548135299219,29.16119014854189,-24.361590229428316,0.09990130232456962,-0.016442617057600417,False,True,500188-HINDUSTAN ZINC LTD.
2017-04-05,0.8731724502378015,0.8665460415393514,1.0109212612295224,0.9993652209801414,291.4,-3.182455522282851,0.1849746063867883,36.957548000704634,38.88848349543298,-38.70350888904619,0.13345395846064856,-0.0006347790198586445,False,True,500188-HINDUSTAN ZINC LTD.
2017-04-06,0.8637393274089563,0.8550441134412019,0.9895452169367486,0.9863392598046148,288.25,3.0135912179821958,3.9377083613197783,39.27713887436835,41.783534300573564,-37.845825939253785,0.1449558865587981,-0.013660740195385213,False,True,500188-HINDUSTAN ZINC LTD.
2017-04-07,0.8728649410107413,0.8926262032560288,0.9963021658742736,0.9838958781185936,283.85,1.0496302165874454,4.571154996037194,36.08728649410108,30.478052205776237,-25.906897209739043,0.10737379674397118,-0.01610412188140642,False,True,500188-HINDUSTAN ZINC LTD.
2017-04-10,0.8796805678793256,0.8654676532385878,1.004081632653061,0.9910934050015434,286.95,-1.1712244897958612,2.555747434807131,34.52566104702751,38.60405690318723,-36.0483094683801,0.13453234676141224,-0.008906594998456585,False,True,500188-HINDUSTAN ZINC LTD.
2017-04-11,0.8821854422495106,0.8963098958372168,1.006940736785905,0.9939456073294308,283.95,-1.97082221035771,1.719144798808145,33.453443673251485,29.442805077022285,-27.72366027821414,0.10369010416278324,-0.006054392670569175,False,True,500188-HINDUSTAN ZINC LTD.
2017-04-12,0.8809481055844857,0.8842498875179171,1.0159813251930327,1.0055661023623772,281.75,-4.502738373136992,-1.5682493405997775,33.54287125157117,32.612594191826844,-34.18084353242662,0.11575011248208289,0.005566102362377201,False,True,500188-HINDUSTAN ZINC LTD.
2017-04-13,0.8977127172918573,0.9002044096477022,1.0353156450137235,1.0336074166430604,280.95,-9.921930466605602,-9.442003705867819,28.737612076852685,28.03757110947805,-37.47957481534587,0.09979559035229779,0.03360741664306044,False,False,500188-HINDUSTAN ZINC LTD.
2017-04-17,0.9043317972350232,0.9196322296763872,1.0429493087557602,1.0434163315745943,278.45,-11.959235023041401,-12.089277526945807,26.638811059907795,22.378405646609963,-34.46768317355577,0.08036777032361275,0.04341633157459435,False,False,500188-HINDUSTAN ZINC LTD.
2017-04-18,0.8670908448214918,0.8623546951672211,0.9727819017320608,0.9832828942316467,273.25,7.437345351714384,4.5679491512025265,36.31742665252736,37.61157954555685,-33.043630394354324,0.13764530483277893,-0.01671710576835328,False,True,500188-HINDUSTAN ZINC LTD.
