date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-11-21,1.0202939613954312,0.9859732924762499,2.30915530370108,1.6997760880529402,1433.15,-1876.2159234992027,-1002.8841005930713,-29.08429077386222,20.102375887662447,-1022.9864764807337,0.014026707523750126,0.6997760880529402,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-11-22,0.9670171164818258,0.9713795670758358,2.089845502916853,1.7231971913832713,1411.75,-1538.5893887428674,-1020.9736349353334,46.563585806782385,40.404896180688866,-1061.3785311160223,0.028620432924164163,0.7231971913832713,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-11-25,0.9708134895095896,0.9641714274922769,2.098049942077487,1.7072891148649028,1559.9,-1712.8481046466723,-1103.300290277762,45.528037713991125,55.888990254797136,-1159.1892805325592,0.03582857250772309,0.7072891148649028,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-11-28,0.9265378827431592,0.9275172836874905,2.0023647922361105,1.707681049413025,1553.8,-1557.4744141764684,-1099.5948145779582,114.14543779367932,112.62364460637718,-1212.2184591843354,0.07248271631250947,0.707681049413025,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-11-29,0.9126909695961276,0.9207080300425698,1.9724398729390409,1.7817745721358844,1628.05,-1583.1807351384057,-1272.7680921658264,142.1434669490245,129.09129168919412,-1401.8593838550205,0.07929196995743015,0.7817745721358844,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-11-30,0.9421923797626484,0.9483347507241024,2.036196127420362,1.6946313937655357,1652.75,-1712.5731495940036,-1148.052036045989,95.54154434728298,85.38974074073963,-1233.4417767867287,0.05166524927589755,0.6946313937655357,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-01,0.9452921823593922,0.9556097746212382,2.0428951903493653,1.7478605771493096,1601.0,-1669.6751997493338,-1197.3247840160448,87.58721604261314,71.06875083139767,-1268.3935348474424,0.044390225378761805,0.7478605771493096,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-02,0.9612247498884854,0.9587698045696543,2.0773274708468743,1.7110592071961992,1595.75,-1719.1453116038997,-1134.6727298833348,61.87560536544947,65.79308435797407,-1200.4658142413089,0.04123019543034567,0.7110592071961992,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-05,0.963527194915525,0.9587698045696543,2.0823033438727605,1.7231971913832713,1569.3,-1698.4586375395231,-1134.9133524377678,57.23677301906673,64.70254568884138,-1199.6158981266092,0.04123019543034567,0.7231971913832713,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-06,0.9704387545033452,0.9736279827987397,2.097240092640247,1.7191632971880046,1565.55,-1717.7842270329381,-1125.8860999126807,46.279607887287966,41.28671152943298,-1167.1728114421137,0.026372017201260256,0.7191632971880046,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-07,0.922007273616332,0.9376334072615311,1.992573576602182,1.7231971913832713,1554.4,-1542.856367470432,-1124.137714286157,121.23189389077356,96.9426317526761,-1221.080346038833,0.062366592738468896,0.7231971913832713,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-08,0.9377991917935964,0.9587698045696543,2.026701896176562,1.8197391443108644,1636.05,-1679.7356372396641,-1341.1342270497896,101.76363226608669,67.45466123381698,-1408.5888882836066,0.04123019543034567,0.8197391443108644,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-09,0.94880020127685,0.9587698045696543,2.0504764600434005,1.8079068656183197,1608.5,-1689.6913859798096,-1299.5181933470672,82.35487624618668,66.31876934971092,-1365.836962696778,0.04123019543034567,0.8079068656183197,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-12,0.9516734487871046,0.9584910861099007,2.0566859089618625,1.696763904921265,1589.85,-1679.972092363017,-1107.7500942390734,76.83196744582187,65.99294674817429,-1173.7430409872477,0.04150891389009925,0.696763904921265,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-13,0.9534178175267832,0.9587698045696543,2.0604557090035707,1.8079068656183197,1585.05,-1680.8753215561098,-1280.5727773483175,73.83508832917232,65.35192126686934,-1345.9246986151868,0.04123019543034567,0.8079068656183197,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-14,0.9638350212453276,0.9626708972942948,2.082968595252548,1.6880612149886816,1582.15,-1713.418762978819,-1088.6160512943425,57.21842113670482,59.060239845831575,-1147.676291140174,0.03732910270570522,0.6880612149886816,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-15,0.9571686919001238,0.9585431178960443,2.0685618198546907,1.8142761928892255,1565.05,-1672.3526761635837,-1274.3829556812823,67.03313874171135,64.88209333679583,-1339.2650490180781,0.041456882103955706,0.8142761928892255,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-16,0.9792586341210076,0.9724032343908025,2.116300960789405,1.9197069488747256,1575.95,-1759.2344991560633,-1449.412166079124,32.68735555699823,43.49112276181495,-1492.903288840939,0.02759676560919755,0.9197069488747256,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-19,0.97970383841008,0.9771986870307157,2.1172631032019225,2.035326308184549,1540.4,-1721.0320841722414,-1594.8166451274792,31.26420731311282,35.12314249788551,-1629.9397876253647,0.022801312969284337,1.035326308184549,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-20,0.9700331179061767,0.9756025657106264,2.096363460981962,2.035326308184549,1539.7,-1688.0708208739272,-1594.0919167117502,46.14000835985962,37.564729575348565,-1631.6566462870987,0.024397434289373576,1.035326308184549,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-21,0.9945277731992748,0.9831318349500492,2.1492994890390635,2.006158196271455,1555.05,-1787.2181704301959,-1564.6263031119263,8.509586286467766,26.230840060926084,-1590.8571431728524,0.016868165049950812,1.0061581962714552,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-22,0.9981618853804242,0.989148467444277,2.1400577693166154,1.9892369666222411,1516.75,-1729.1826216109762,-1500.4251691242844,2.7879603492417573,16.459062003892996,-1516.8842311281774,0.01085153255572302,0.9892369666222411,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-27,1.004044722130878,0.9900871174624303,2.143998684643209,2.023433100285719,1523.3,-1742.6531963170003,-1558.995641665236,-6.161325221966308,15.100293969479935,-1574.095935634716,0.009912882537569723,1.023433100285719,True,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-28,1.0380571840303934,0.9960698662397608,2.135361739756984,2.023433100285719,1520.5,-1726.3175253004943,-1556.1300289844357,-57.86594831821321,5.975768382443675,-1562.1057973668794,0.003930133760239207,1.023433100285719,True,False,500266-MAHARASHTRA SCOOTERS LTD.
2016-12-29,0.9880295520433928,0.9533094032331556,2.0324511362573645,1.9892369666222411,1526.65,-1576.1915271673056,-1510.2186150938446,18.274684372954425,71.28019955410309,-1581.4988146479477,0.046690596766844394,0.9892369666222411,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-03,0.9969802774370105,0.9590536611530485,2.0508634519203546,1.9892369666222411,1603.95,-1685.532433707653,-1586.6866326137435,4.843484004907168,65.67588019356799,-1652.3625128073115,0.040946338846951535,0.9892369666222411,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-04,0.9952584312001508,0.9595316558839861,2.0473214846448533,1.974471958869313,1589.55,-1664.7698659172268,-1548.9719022207162,7.536960685800295,64.3264563896098,-1613.298358610326,0.040468344116013855,0.9744719588693129,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-05,0.9919877312134204,0.9613126196705796,2.040593408657006,1.971956482449901,1592.3,-1656.9368846045506,-1547.6463070049774,12.757935588870623,61.60191569853623,-1609.2482227035136,0.03868738032942043,0.971956482449901,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-06,0.9788147370371516,0.9498868610158162,2.01349556838887,1.9533786569241471,1597.55,-1619.1098452796393,-1523.0700733691713,33.84451684629835,80.05824518418285,-1603.1283185533541,0.05011313898418379,0.9533786569241471,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-09,0.9866454986925662,0.9581759383870418,2.0296040343668285,1.9533786569241471,1619.05,-1666.9804118416134,-1543.5677144930403,21.62160534180066,67.71524695445987,-1611.2829614475002,0.04182406161295815,0.9533786569241471,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-10,0.9731945467943992,0.9454248002137045,2.0019344141488578,1.9890049911563217,1606.2,-1609.3070560058952,-1588.5398167952837,43.054918938835954,87.65868589674801,-1676.1985026920318,0.05457519978629555,0.9890049911563217,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-11,0.9856636397561886,0.9533094032331556,2.027584276651325,1.971956482449901,1628.4,-1673.3182360990177,-1582.7339360214187,23.345329021022508,76.03096777512951,-1658.7649037965482,0.046690596766844394,0.971956482449901,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-12,0.9911811614597992,0.9590827679990921,2.0389342339806737,1.971956482449901,1607.8,-1670.3984613941273,-1562.7116324829506,14.178928604934981,65.78672561105964,-1628.4983580940102,0.04091723200090791,0.971956482449901,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-17,0.992236170679022,0.971095380435389,2.041104467332436,1.9533786569241471,1598.85,-1664.5698775944652,-1524.3094656231724,12.413198509845643,46.21415099087835,-1570.5236166140508,0.02890461956461099,0.9533786569241471,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-18,0.9889544135542452,0.9613126196705796,2.0343536459795937,1.9892369666222411,1597.15,-1652.017925676308,-1579.9598212407127,17.641458391837205,61.78954949313379,-1641.7493707338465,0.03868738032942043,0.9892369666222411,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-19,1.016280170373876,0.9881337180887032,2.0570752484619024,1.9892369666222411,1602.45,-1693.9102318977755,-1585.2027771638102,-26.08815901561752,19.01512344875755,-1604.2179006125677,0.011866281911296794,0.9892369666222411,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-20,1.0074508708205272,0.9842379207102301,2.0241221942814565,1.974471958869313,1584.75,-1622.9776473875381,-1544.2944368181438,-11.80776753283044,24.978955154462938,-1569.2733919726068,0.015762079289769915,0.9744719588693129,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-23,1.0091830760223106,0.9771348525128367,2.0091522603309606,1.971956482449901,1610.55,-1625.2901728760287,-1565.384512809688,-14.789803087732253,36.825463285450724,-1602.2099760951387,0.022865147487163284,0.971956482449901,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-24,1.0149317536413325,0.97647535459559,1.990869950227488,1.9381112992076708,1622.55,-1607.7360377416105,-1522.1324885294064,-24.22751687074401,38.16991340092545,-1560.3024019303318,0.023524645404410016,0.9381112992076708,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-25,0.9955073679166168,0.9613470476646133,1.952767461363364,1.971956482449901,1637.45,-1560.1090796094406,-1591.5301421875904,7.356460404935888,63.292276801578964,-1654.8224189891694,0.03865295233538668,0.971956482449901,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-27,0.9850631260743288,0.9533635313890126,1.932280244206034,1.9104846840303833,1669.4,-1556.3486396775534,-1519.963131520322,24.93561733151546,77.85492069918223,-1597.8180522195041,0.04663646861098736,0.9104846840303833,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-30,1.0053553162043445,0.9657231550778789,1.9615801191407425,1.9892369666222407,1687.1,-1622.2818190023468,-1668.941686388382,-9.034953968349555,57.82846506811052,-1726.7701514564926,0.03427684492212113,0.9892369666222407,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-01-31,0.986595807499262,0.9533635313890126,1.9249778565101856,1.8957166483831607,1661.9,-1537.2206997342773,-1488.5914979479749,22.276427516976355,77.50514718459999,-1566.0966451325748,0.04663646861098736,0.8957166483831607,False,False,500266-MAHARASHTRA SCOOTERS LTD.
2017-02-01,0.974710497914418,0.9385867089921931,1.901788058221276,1.8901710409229373,1693.5,-1527.178076597731,-1507.5046578029942,42.82777178193305,104.00340832172105,-1611.5080661247152,0.0614132910078069,0.8901710409229373,False,False,500266-MAHARASHTRA SCOOTERS LTD.
