date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-01-11,0.7601058151946907,0.8556192302452542,2.447115607741217,1.1897484667092486,525.775,-760.8572086601383,-99.76500008405515,126.13036501601152,75.91179921780144,-175.6767993018566,0.14438076975474579,0.1897484667092486,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-12,0.771673577082548,0.8169685031192024,2.4843573313230305,1.6434206377871075,522.55,-775.6509234828495,-336.219454275653,119.31197229551452,95.64310869506073,-431.8625629707137,0.18303149688079756,0.6434206377871075,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-13,0.7846876197776926,0.8606865574835639,2.526255270218474,1.22101503827624,538.675,-822.1555576849364,-119.05527574345354,115.98339641625142,75.04466864754119,-194.09994439099472,0.13931344251643607,0.22101503827623992,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-14,0.8153532135211828,0.8915069663150238,2.62498133120924,1.498702178391112,530.6,-862.2150943396229,-264.61137585432414,97.9735849056604,57.566403673248374,-322.1777795275725,0.1084930336849762,0.4987021783911121,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-19,0.8314549700477206,0.8934037601918892,2.676819981724033,1.6110309662521989,521.8,-874.9646664636002,-318.8359581903974,87.94679662909937,55.62191793187225,-374.4578761222696,0.10659623980811084,0.6110309662521989,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-20,0.8156780716171124,0.8524989058241272,2.626027192589272,1.4657781548217563,502.175,-816.5502054385179,-233.90214489761553,92.56186438567659,74.0713619677689,-307.9735068653844,0.14750109417587276,0.46577815482175633,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-21,0.8149880573248408,0.8554397295289793,2.6238057324840764,1.687514229052324,492.45,-799.6431329617833,-338.5663820968169,91.10913117038211,71.18870519345415,-409.75508729027104,0.1445602704710207,0.687514229052324,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-22,0.8194326312102866,0.915144184250192,2.6381147746034923,1.3028781841589185,501.975,-822.2926639815881,-152.03727649317318,90.64030494821634,42.595498111009874,-194.63277460418306,0.08485581574980805,0.30287818415891854,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-25,0.8052905890451372,0.9001762933023013,2.592585308289901,1.3992567165678904,502.4,-800.1148588848461,-200.58657440370814,97.8220080637231,50.1514302449238,-250.73800464863194,0.09982370669769869,0.3992567165678904,False,False,500325-RELIANCE INDUSTRIES LTD.
2016-01-27,0.7911695087193855,0.8675766209396206,2.5471233273754894,1.1867293898933067,499.675,-773.0588486063477,-93.30400789493802,104.34737573064103,66.16865193199504,-159.47265982693307,0.13242337906037938,0.18672938989330667,False,False,500325-RELIANCE INDUSTRIES LTD.
