date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-27,0.9475789172975289,0.9078936891699332,1.23649002523449,1.2308705179536141,1050.15,-248.34999999999968,-242.44867442898794,55.05000000000007,96.72544231819472,-339.17411674718267,0.09210631083006682,0.23087051795361413,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-01-30,0.9645245710962488,0.9248902433495677,1.2586023068721528,1.2387132554179707,1031.7,-266.79999999999995,-246.28046561472047,36.600000000000136,77.49073593625099,-323.77120155097145,0.07510975665043229,0.23871325541797073,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-01-31,0.9827177562709856,0.9426556287550228,1.2823424846928697,1.270210388149662,1012.6,-285.9,-273.6150390403478,17.5,58.06691032266383,-331.68194936301165,0.057344371244977155,0.27021038814966203,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-01,0.9742510280007832,0.9264976932154775,1.271294301938516,1.2471524825947227,1021.4,-277.1,-252.44154572224977,26.300000000000068,75.07525614971132,-327.5168018719611,0.07350230678452252,0.24715248259472267,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-02,0.9568729265830088,0.9188860199801564,1.2486177220058656,1.2443229116752452,1039.95,-258.54999999999995,-254.08361199667138,44.85000000000002,84.35448352163633,-338.4380955183077,0.0811139800198436,0.24432291167524522,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-03,0.9280052224190992,0.8898651335757761,1.210948428611396,1.2311483887190215,1072.3,-226.20000000000005,-247.86041722340678,77.19999999999993,118.09761726669524,-365.958034490102,0.11013486642422388,0.23114838871902155,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-06,0.9379771891789987,0.9012338137218688,1.22396078801018,1.2308705179536141,1060.9,-237.5999999999999,-244.93053249698914,65.80000000000018,104.78104702246935,-349.7115795194585,0.09876618627813116,0.23087051795361413,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-07,0.9358160530399212,0.8944982898204752,1.2211407344712466,1.2278308921235463,1063.35,-235.1500000000001,-242.26397913957294,68.24999999999977,112.18524351939766,-354.4492226589706,0.10550171017952481,0.22783089212354635,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-08,0.9290449071048456,0.8938297130483523,1.2123051068994493,1.2243305549231258,1071.1,-227.4000000000001,-240.28045737816,75.99999999999989,113.7189943539098,-353.9994517320698,0.10617028695164765,0.2243305549231258,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-09,0.925711869185227,0.8947133459773358,1.2202800488675878,1.2308705179536141,1064.1,-234.4000000000001,-245.66931815444082,79.04999999999995,112.03552854551697,-357.7048466999578,0.10528665402266424,0.23087051795361413,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-10,0.8573464443494371,0.9099132262408075,1.233670609472234,1.235520787492264,1052.55,-245.95000000000005,-247.89740487498239,150.14999999999998,94.82083372023806,-342.71823859522044,0.0900867737591925,0.23552078749226402,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-13,0.8507363735379079,0.899031123474172,1.2298148411232657,1.2310233600492533,1055.85,-242.6500000000001,-243.926014708004,157.5999999999999,106.60798827979545,-350.53400298779945,0.10096887652582798,0.23102336004925328,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-14,0.8630795099687725,0.9181150950104053,1.247657938986308,1.2380436680027596,1040.75,-257.75,-247.7439474738719,142.5,85.2217148679207,-332.9656623417926,0.08188490498959466,0.23804366800275956,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-15,0.879602428515472,0.9369360229330919,1.2715432824128476,1.2487311272924417,1021.2,-277.29999999999995,-254.00422719104154,122.95000000000005,64.40093338072654,-318.4051605717681,0.06306397706690814,0.24873112729244173,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-16,0.8765124902419985,0.9395082419639085,1.2670765027322406,1.2482026628638745,1024.8,-273.70000000000005,-254.35808890289854,126.54999999999995,61.99195363538661,-316.35004253828515,0.060491758036091525,0.2482026628638745,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-21,0.8666184273999035,0.9133706253191083,1.252773757838881,1.2352381024191323,1036.5,-262.0,-243.8242931574307,138.25,89.79134685674421,-333.6156400141749,0.08662937468089171,0.23523810241913234,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-22,0.872426184926185,0.9271683259861152,1.2611693861693862,1.2471284772588724,1029.6,-268.9000000000001,-254.4434801857351,131.3499999999999,74.9874915646958,-329.4309717504309,0.0728316740138848,0.24712847725887244,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-23,0.8664094526163492,0.9221438407172213,1.2524716662647697,1.2355207874922638,1036.75,-261.75,-244.1761764326045,138.5,80.71737313642075,-324.89354956902525,0.07785615928277867,0.2355207874922638,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-27,0.8629551349793447,0.9111477748194512,1.2474781439139206,1.2388971508151336,1040.9,-257.5999999999999,-248.66804428347268,142.6500000000001,92.48628119043326,-341.15432547390594,0.0888522251805488,0.23889715081513363,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-02-28,0.8671203784149049,0.9133877303742625,1.2534993725263055,1.2373303176255184,1035.9,-262.5999999999999,-245.85047602827444,137.6500000000001,89.72165010530148,-335.5721261335759,0.08661226962573754,0.23733031762551837,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-01,0.8541339799362905,0.909306825891023,1.2347263823515426,1.2312889445878055,1051.65,-246.8499999999999,-243.2350185757657,153.4000000000001,95.37747655170574,-338.61249512747145,0.09069317410897704,0.23128894458780547,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-02,0.8742092457420925,0.9183001178903181,1.2637469586374697,1.2412100688141479,1027.5,-271.0,-247.84334570653687,129.25,83.94662886769822,-331.7899745742351,0.08169988210968193,0.24121006881414786,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-03,0.8848881883558269,0.9325628913298911,1.2791843168160772,1.240888263192223,1015.1,-283.4,-244.5256759664254,116.85000000000002,68.45540901102754,-312.98108497745295,0.06743710867010888,0.2408882631922229,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-06,0.8883449537655145,0.9425075072816839,1.2841813776393216,1.1985515813265006,1011.15,-287.35,-200.76543145829112,112.89999999999998,58.133534012125324,-258.89896547041644,0.057492492718316135,0.19855158132650064,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-07,0.9001853986070051,0.9503038852243668,1.3012977902490357,1.348673084312541,997.85,-300.6500000000002,-347.9234371812689,99.60000000000002,49.58926812886557,-397.5127053101345,0.04969611477563318,0.34867308431254096,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-08,0.9026730981810872,0.9526235190608667,1.304893980504472,1.4065365794924576,995.1,-303.4,-404.54455025294453,96.85000000000014,47.14433618253156,-451.6888864354761,0.04737648093913327,0.4065365794924576,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-09,0.8935143738187606,0.9470948159730784,1.291654232567393,1.2438089456487749,1005.3,-293.20000000000005,-245.10113306071344,107.04999999999995,53.1855815022642,-298.28671456297764,0.05290518402692157,0.24380894564877487,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-10,0.8811988031588758,0.9529617687877749,1.273850983469858,1.2489582263094159,1019.35,-279.14999999999975,-253.77556798850298,121.10000000000002,47.948420986181645,-301.72398897468463,0.04703823121222506,0.2489582263094159,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-14,0.834455850248502,0.9454496677282285,1.206279901528171,1.2584675158464196,1076.45,-222.04999999999973,-278.2273574328783,178.20000000000005,58.72070517394843,-336.94806260682674,0.05455033227177153,0.2584675158464196,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-15,0.7136047666335651,0.8099937190899146,1.0315789473684212,1.07643092396462,1258.75,-39.75000000000023,-96.20742554046524,360.4999999999999,239.17040609557,-335.37783163603524,0.19000628091008542,0.07643092396461992,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-16,0.698972842580344,0.7941047190107292,1.0104272041086295,1.1021441744268983,1285.1,-13.399999999999864,-131.26547855600688,386.8499999999999,264.59602559931193,-395.8615041553188,0.2058952809892708,0.10214417442689827,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-17,0.6917597227570274,0.7852834380008785,0.993453985367732,1.0624367484625814,1298.5,8.5,-81.07411787866204,400.25,278.8094557558593,-359.8835736345213,0.21471656199912148,0.062436748462581404,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-20,0.7191753402722177,0.8182645405501225,1.032826261008807,1.1121166745539126,1249.0,-41.0,-140.03372651783684,350.75,226.98758885289692,-367.02131537073376,0.18173545944987746,0.11211667455391261,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-21,0.7296616709313188,0.8246053764887381,1.047885951017424,1.0396522758908753,1231.05,-58.950000000000045,-48.81393423546206,332.79999999999995,215.9195512735389,-264.73348550900096,0.1753946235112619,0.03965227589087528,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-22,0.7612933299432154,0.8618468417183837,1.0933129926264935,1.0863976230578942,1179.9,-110.09999999999968,-101.94055544600951,281.6500000000002,163.0069114564791,-264.9474669024886,0.13815315828161634,0.08639762305789422,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-23,0.7601980365605958,0.862497334434184,1.0917400135409614,1.07643092396462,1181.6,-108.39999999999986,-90.31077975659491,283.3499999999999,162.47314963256815,-252.78392938916306,0.13750266556581603,0.07643092396461992,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-24,0.7667193034868337,0.8571621494877367,1.1011053732235074,1.1125881662025328,1171.55,-118.45000000000005,-131.9026661145772,273.29999999999995,167.34168376764205,-299.24434988221924,0.14283785051226328,0.11258816620253276,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-27,0.8047753438157953,0.9003623277361978,1.1557586345921247,1.2100112353312924,1116.15,-173.8499999999999,-234.40404031502203,217.9000000000001,111.21058789724282,-345.61462821226485,0.09963767226380216,0.2100112353312924,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-28,0.7565803327016214,0.8348594572833037,1.0865445356917245,1.07643092396462,1187.25,-102.75,-90.74261447699496,289.0,196.06310934039766,-286.8057238173926,0.16514054271669631,0.07643092396461992,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-29,0.7899133799410807,0.8589024477382414,1.1344149848304972,1.1334892863856811,1137.15,-152.8499999999999,-151.79734201347742,238.9000000000001,160.44908155445876,-312.2464235679362,0.14109755226175857,0.13348928638568114,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-30,0.7828568938469582,0.8378168637927748,1.1242809830922085,1.133489286385681,1147.4,-142.5999999999999,-153.16560719893027,249.1500000000002,186.0889304841703,-339.2545376831006,0.16218313620722524,0.13348928638568092,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-03-31,0.7927717223423503,0.8050645959463405,1.138519924098672,1.1596339439865664,1133.05,-156.9500000000005,-180.873240233979,234.80000000000007,220.87155956299887,-401.7447997969779,0.1949354040536595,0.15963394398656638,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-03,0.7741198776231311,0.770923692400439,1.1117335286766925,1.127274148749985,1160.35,-129.6500000000001,-147.68255850204514,262.0999999999999,265.8086935231506,-413.49125202519576,0.229076307599561,0.1272741487499851,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-05,0.7817327357382186,0.7774174809388683,1.1226665506287803,1.1287851673007232,1149.05,-140.95000000000005,-147.98059648689605,250.79999999999995,255.75844352719332,-403.73904001408937,0.2225825190611317,0.1287851673007232,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-06,0.7890806869591954,0.7956661075368732,1.1332191329555936,1.1237935404549932,1138.35,-151.6500000000001,-140.92037677694157,240.0999999999999,232.60348648540037,-373.52386326234193,0.20433389246312683,0.12379354045499324,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-07,0.785939277277102,0.7970835169654025,1.128707673462245,1.118350540206797,1142.9,-147.0999999999999,-135.2628324023483,244.6500000000001,231.91324846024156,-367.17608086258986,0.20291648303459753,0.11835054020679703,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-10,0.7877658408243806,0.7930507155046098,1.1313308484981364,1.1163076566948207,1140.25,-149.75,-132.6198055462694,242.0,235.9739216458687,-368.5937271921381,0.20694928449539018,0.11630765669482068,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-11,0.7894968138870578,0.7979448297461996,1.1338167435728412,1.1341999022759883,1137.75,-152.25000000000023,-152.6859388145058,239.5,229.8882699562614,-382.5742087707672,0.20205517025380038,0.13419990227598833,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-12,0.8047753438157953,0.8211738763684461,1.1557586345921247,1.2063085595308571,1116.15,-173.8499999999999,-230.2712987203663,217.9000000000001,199.5967778913589,-429.8680766117252,0.17882612363155392,0.20630855953085714,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-13,0.8062923567164849,0.822473979418125,1.1579372559579912,1.2063202786398521,1114.05,-175.95000000000005,-229.85110641872734,215.79999999999995,197.77286322923794,-427.6239696479653,0.17752602058187505,0.20632027863985214,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-17,0.8016868222589137,0.8166813295089451,1.151323129099915,1.1692945370688301,1120.45,-169.54999999999995,-189.68606405877063,222.20000000000016,205.3994043517024,-395.085468410473,0.18331867049105488,0.16929453706883013,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-18,0.824877175260572,0.8397564869712784,1.1846273933605769,1.2308705179536141,1088.95,-201.05000000000018,-251.40645052558807,190.70000000000005,174.49717351262643,-425.9036240382145,0.16024351302872164,0.23087051795361413,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-19,0.8288350634371395,0.8433512826222122,1.1903114186851211,1.2488116374097489,1083.75,-206.25,-269.6496120428153,185.5,169.76804745817753,-439.41765950099284,0.15664871737778785,0.24881163740974888,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-20,0.7841211645061325,0.7945945785255358,1.1260966348042425,1.1551696915889684,1145.55,-144.45000000000005,-177.75464019974288,247.29999999999995,235.30218057007244,-413.0568207698153,0.20540542147446417,0.15516969158896843,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-21,0.792212373770781,0.807753686661628,1.1377166291837546,1.1339650398754038,1133.85,-156.1500000000001,-151.89626046272656,235.5999999999999,217.97848237871312,-369.8747428414397,0.19224631333837205,0.13396503987540376,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-24,0.776160027650566,0.795214550002189,1.1146634407673033,1.1599773199554424,1157.3,-132.70000000000005,-185.1417523844334,259.04999999999995,236.99820128246665,-422.13995366690006,0.204785449997811,0.1599773199554424,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-25,0.7415892672858617,0.7576692618559001,1.065015479876161,1.0985290597746735,1211.25,-78.75,-119.3433236520732,313.0,293.52310657704095,-412.86643022911414,0.2423307381440999,0.09852905977467352,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-26,0.7567078050629713,0.770088455579543,1.0867276020386674,1.1322076341151686,1187.05,-102.95000000000005,-156.9370720764109,288.79999999999995,272.9164988043035,-429.8535708807144,0.22991154442045703,0.13220763411516856,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-27,0.7306409630714169,0.7482012255908662,1.0492923377257195,1.0764309239646197,1229.4,-60.599999999999454,-93.96417792210354,331.1500000000001,309.56141325858914,-403.5255911806927,0.2517987744091338,0.0764309239646197,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-04-28,0.7531863156129466,0.775804417323541,1.081670300184471,1.111763260342045,1192.6,-97.40000000000009,-133.28886428392298,294.3499999999999,267.37565189994496,-400.66451618386793,0.224195582676459,0.11176326034204509,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-02,0.7372676160380843,0.7538604752017198,1.058809045019904,1.07643092396462,1218.35,-71.64999999999986,-93.11961621229466,320.0999999999999,299.8840900379846,-393.00370625027927,0.24613952479828016,0.07643092396461992,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-03,0.7228503601174908,0.733549447437608,1.038104051824729,1.07643092396462,1242.65,-47.34999999999968,-94.97688766463489,344.4000000000001,331.1047791416564,-426.0816668062913,0.26645055256239203,0.07643092396461992,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-04,0.7332353781478307,0.7480751434955404,1.0530182441532998,1.0764309239646197,1225.05,-64.94999999999982,-93.63170340285728,326.79999999999995,308.6205454607882,-402.2522488636455,0.2519248565044596,0.0764309239646197,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-05,0.7497287371671815,0.7592543456500151,1.0767047825724063,1.0945061509807552,1198.1,-91.90000000000009,-113.22781949004275,299.8499999999999,288.43736847671687,-401.6651879667596,0.24074565434998485,0.09450615098075521,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-08,0.761680658017468,0.7835667914453343,1.0938692444670568,1.1071246961069539,1179.3,-110.70000000000005,-126.3321541189307,281.04999999999995,255.2396828485173,-381.571836967448,0.21643320855466575,0.10712469610695385,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-09,0.7508881922675026,0.7668240005029139,1.078369905956113,1.0971579970136793,1196.25,-93.75,-116.22525392761395,298.0,278.93678939838924,-395.1620433260032,0.23317599949708612,0.09715799701367933,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-10,0.7465198420943279,0.7734892464622409,1.0720964055682527,1.1157861691359632,1203.25,-86.75,-139.31970801284774,305.0,272.5490641943086,-411.8687722071563,0.22651075353775907,0.11578616913596318,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-11,0.6963178294573643,0.7069701585901689,0.9971317829457363,1.0441600911354807,1290.0,3.7000000000000455,-56.96651756477013,391.75,378.0084954186822,-434.9750129834523,0.2930298414098311,0.044160091135480695,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-12,0.7149679627492339,0.7290305358765301,1.0238388983961475,1.091036187292985,1256.35,-29.949999999999818,-114.37331390554164,358.0999999999999,340.43248625152137,-454.805800157063,0.2709694641234699,0.09103618729298502,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-15,0.7099387472831457,0.7187585887414181,1.0166370282552857,1.0514884591583096,1265.25,-21.050000000000182,-65.1457729500512,367.0,355.8406955949208,-420.986468544972,0.28124141125858193,0.051488459158309574,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-16,0.718801264354019,0.7322947490129568,1.0293282118993317,1.0764309239646197,1249.65,-36.649999999999864,-95.51190413238692,351.4000000000001,334.5378668959586,-430.0497710283455,0.26770525098704323,0.0764309239646197,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-17,0.6983207649848403,0.6975722618304281,0.9980175697737698,1.0441600911354807,1286.3,2.5499999999999545,-56.8031252275689,388.04999999999995,389.0127996075204,-445.8159248350893,0.3024277381695719,0.044160091135480695,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-18,0.7241031841999194,0.732231962648988,1.0348649738008868,1.07643092396462,1240.5,-43.25,-94.81256117811108,342.25,332.1662503339303,-426.9788115120414,0.26776803735101196,0.07643092396461992,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-19,0.7169367068401309,0.7171456557994239,1.024622874930162,1.0909068447445311,1252.9,-30.84999999999991,-113.89718578042311,354.6500000000001,354.38820784890186,-468.285393629325,0.2828543442005761,0.09090684474453115,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-22,0.7235199355618204,0.7242201556272221,1.0340314136125657,1.004718692144011,1241.5,-42.25000000000023,-5.858256296789705,343.25,342.38067678880384,-348.23893308559354,0.2757798443727779,0.004718692144010994,False,True,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-23,0.7574735421849307,0.7710405713328456,1.082556815786145,1.2237971199735462,1185.85,-97.89999999999986,-265.38981472062983,287.5999999999999,271.51153848494494,-536.9013532055748,0.22895942866715435,0.22379711997354623,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-24,0.7680304390577573,0.7756822769800881,1.0976443931426618,1.2247066519748055,1169.55,-114.20000000000005,-262.8056648171339,271.29999999999995,262.350792957938,-525.1564577750719,0.22431772301991193,0.22470665197480555,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-25,0.7413138565651564,0.7438316339261131,1.0594619130147729,1.1800067787048927,1211.7,-72.05000000000041,-218.11421375671853,313.45000000000005,310.3992091717288,-528.5134229284473,0.25616836607388693,0.18000677870489268,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-30,0.7398179796565498,0.7484292173727407,1.0573240538648436,1.1800067787048927,1214.15,-69.59999999999991,-218.55523036454542,315.9000000000001,305.4446657268869,-523.9998960914323,0.2515707826272593,0.18000677870489268,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-05-31,0.7313250559739467,0.7416395149617946,1.0451862405861998,1.096164162711554,1228.25,-55.5,-118.11363285046605,330.0,317.33126574817584,-435.4448985986419,0.2583604850382054,0.09616416271155392,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-01,0.715537499502131,0.7217388849266111,1.022623172820329,1.0807710008298026,1255.35,-28.40000000000009,-101.39587589169264,357.0999999999999,349.31509080737874,-450.7109666990714,0.2782611150733889,0.0807710008298026,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-02,0.7143141153081511,0.7096695210360934,1.0208747514910537,1.0536271194063853,1257.5,-26.25,-67.43610265352959,359.2499999999999,365.09057729711253,-432.5266799506421,0.2903304789639066,0.053627119406385315,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-05,0.7120491478398732,0.7050433887043078,1.017637732857709,1.049215672869813,1261.5,-22.25,-62.08557132526903,363.25,372.0877651495157,-434.1733364747847,0.2949566112956922,0.04921567286981299,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-06,0.7232868991062081,0.7164461119762634,1.0336983654078429,1.073966302509063,1241.9,-41.850000000000136,-91.85875108600544,343.6500000000001,352.1455735366785,-444.00432462268395,0.2835538880237366,0.07396630250906311,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-07,0.7280943503282807,0.7246781553683579,1.0405690200210749,1.0484755054676793,1233.7,-50.05000000000018,-59.80423109547587,335.45000000000005,339.6645597220569,-399.46879081753275,0.2753218446316421,0.048475505467679314,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-08,0.7322491236651177,0.7335995771213403,1.0465068883997717,1.0845568081659327,1226.7,-57.049999999999955,-103.72583657714972,328.45000000000005,326.7933987452519,-430.51923532240164,0.2664004228786597,0.0845568081659327,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-09,0.7309679781909917,0.7319787170328318,1.0446759165073036,1.097556083036864,1228.85,-54.90000000000009,-119.88179263985035,330.5999999999998,329.35795357420466,-449.239746214055,0.2680212829671682,0.09755608303686403,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-12,0.7231704371628694,0.7198210454168028,1.0335319217454313,1.0529757946624931,1242.1,-41.65000000000032,-65.80123455028274,343.8499999999998,348.01027948778926,-413.811514038072,0.2801789545831972,0.052975794662493136,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-13,0.7172229319706164,0.7129001222043478,1.025031938677739,1.067851280659082,1252.4,-31.350000000000136,-84.97694389743447,354.1500000000001,359.56388695127475,-444.5408308487092,0.28709987779565216,0.06785128065908208,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-14,0.7247458447635953,0.7223169293316242,1.0357834436017428,1.0973731500328099,1239.4,-44.34999999999991,-120.68428215066456,341.1500000000001,344.16039778638503,-464.8446799370496,0.27768307066837583,0.09737315003280989,False,False,500163-GODFREY PHILLIPS INDIA LTD.
2017-06-15,0.7200400801603206,0.7065864680345204,1.029058116232465,1.1039690378494011,1247.5,-36.25,-129.70137471712792,349.25,366.03338112693575,-495.73475584406367,0.2934135319654796,0.10396903784940115,False,False,500163-GODFREY PHILLIPS INDIA LTD.
